0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.78594136,0.80578053,0.75330436,0.7669538,0.80198866,0.76139027,0.735011,0.8776148,0.76298344,0.72396713,0.83366287,0.8228792,0.78905666,0.8296969,0.8412528,0.77927077,0.7640581,0.76039886,0.9200728,0.7596391,0.82991016,0.89024985,0.83114696,0.8711143,0.7948572,0.8679243,0.79558897,0.83163667,0.8619186,0.78046995,0.7492523,0.8279033,0.8365805,0.8097478,0.8580576,0.80129457,0.7927413,0.81312186,0.8203168,0.74592733,0.76219606,0.82959604,0.7725367,0.76297843,0.83858484,0.81222916,0.8088629,0.80591357,0.78417075,0.79880005,0.8580072,0.7270786,0.7746313,0.713992,0.83237857,0.7893681,0.7876564,0.710845,0.81210864,0.8064819,0.68409085,0.8005856,0.7373595,0.7945464,0.8426734
0.77959293,0.81089365,0.7317177,0.779705,0.80630326,0.7626327,0.7169203,0.89027095,0.74811655,0.7082874,0.8208592,0.76434386,0.75566936,0.8147633,0.85132384,0.7677523,0.75582767,0.7198326,0.91245097,0.7823135,0.8417415,0.8869411,0.7949718,0.8404769,0.7737451,0.86076725,0.78659767,0.8178342,0.85456157,0.7601038,0.7335776,0.818235,0.8423995,0.788925,0.8678723,0.7751503,0.788788,0.78110206,0.7682683,0.8214637,0.7501848,0.79106414,0.76649034,0.775043,0.7774878,0.8262517,0.7952749,0.7965458,0.79182065,0.8237303,0.8489702,0.7025515,0.7428596,0.72956204,0.83524764,0.78757733,0.76750267,0.72517574,0.76062167,0.8112892,0.6974721,0.79717433,0.74794745,0.7702888,0.827731
0.78405654,0.83008426,0.7186445,0.7637715,0.8205331,0.7545377,0.7232985,0.8973887,0.7569229,0.695156,0.82368493,0.7935102,0.73729223,0.81698614,0.8439797,0.74378055,0.7434484,0.7088325,0.9113724,0.7885479,0.8612144,0.90709335,0.8091355,0.8441116,0.7578921,0.8606277,0.77259916,0.825067,0.8711082,0.7700893,0.73455286,0.8393493,0.828411,0.7810838,0.85068613,0.7688446,0.7789525,0.7977139,0.767829,0.80515546,0.7451383,0.80785906,0.7628051,0.7571806,0.78512293,0.81017655,0.8031347,0.80231434,0.82293755,0.7852734,0.84589714,0.72389483,0.73755425,0.72843057,0.8221924,0.7871301,0.7716695,0.7181817,0.7585376,0.81802344,0.69723845,0.7759058,0.7334942,0.78245944,0.82065463
0.791056,0.8220739,0.71493304,0.77131814,0.82076794,0.764374,0.7340932,0.8886346,0.7400143,0.711185,0.8274762,0.79435825,0.7453048,0.82980853,0.8387948,0.7516055,0.77225876,0.7290665,0.91166025,0.7878294,0.8546661,0.91135544,0.8153213,0.858099,0.7589993,0.87679875,0.7700394,0.8184537,0.8500253,0.76105976,0.7336557,0.82831323,0.8336289,0.773032,0.82786447,0.7839117,0.762154,0.80426496,0.764144,0.7997301,0.78322506,0.795807,0.75442284,0.73009396,0.8022884,0.80906695,0.78088355,0.7908802,0.8073153,0.8177988,0.8530438,0.72523296,0.7484791,0.733211,0.8368848,0.79858035,0.77023435,0.71813035,0.7391636,0.8140941,0.7057814,0.7840885,0.73781806,0.7859119,0.82867724
0.80553925,0.81302536,0.72048354,0.765521,0.8418708,0.7605952,0.72418076,0.9097522,0.74248284,0.72153664,0.8351977,0.8012612,0.74013,0.8142625,0.84760684,0.76585203,0.78058326,0.71231395,0.9180807,0.7930044,0.8662472,0.91238534,0.8087827,0.8557464,0.76114887,0.86612564,0.78465253,0.81581503,0.8726194,0.78047097,0.7289179,0.82440215,0.8529837,0.7837306,0.85101175,0.76237,0.7707443,0.8018794,0.75400066,0.8102456,0.7605555,0.7769555,0.7506434,0.7144012,0.79873186,0.8220789,0.80408806,0.7967737,0.8033299,0.81526583,0.8435563,0.71298355,0.71553886,0.7287897,0.82851785,0.7836307,0.7601755,0.7358924,0.76117766,0.8167604,0.6912505,0.7886984,0.7390878,0.7677455,0.82184136
0.8077616,0.8319156,0.7176883,0.77742374,0.81522024,0.74175304,0.7203542,0.88133067,0.7443499,0.70895016,0.8360041,0.8126062,0.752801,0.81774056,0.8830324,0.70662415,0.7673142,0.69836855,0.92018485,0.79567707,0.8347483,0.91946036,0.81369954,0.8471839,0.7527709,0.8780527,0.7535009,0.81254745,0.86058706,0.7611564,0.72157174,0.8514936,0.8407251,0.78948414,0.85040665,0.73115253,0.7638657,0.81539184,0.7669715,0.79760414,0.74763966,0.7806459,0.748668,0.726264,0.7857493,0.7981544,0.81373173,0.8078406,0.7990354,0.7894174,0.86413205,0.7021825,0.7185565,0.76133657,0.85662645,0.7955388,0.7635513,0.7310188,0.7671554,0.82180846,0.70816225,0.78142494,0.74526036,0.7885707,0.82412964
0.7841514,0.83792675,0.69263196,0.7858901,0.8480922,0.7533328,0.7253421,0.89334935,0.728803,0.7230436,0.83841735,0.8185092,0.73517317,0.8087032,0.84108555,0.73104894,0.7681056,0.6941879,0.904212,0.7820277,0.8386621,0.9040398,0.80738497,0.8609928,0.7459618,0.8727204,0.78615487,0.8360294,0.89839184,0.77172345,0.7197267,0.8387173,0.81178737,0.79650855,0.84484255,0.7782768,0.76549995,0.8120009,0.76880693,0.7979401,0.7516098,0.8107854,0.7347173,0.73328054,0.7980319,0.80469763,0.8177511,0.7977525,0.7925105,0.8127326,0.877277,0.70719564,0.7069039,0.7472391,0.8441255,0.793107,0.7570652,0.7401068,0.75028384,0.81926763,0.7017223,0.7882364,0.74026304,0.77988297,0.81266683
0.82366806,0.800958,0.7067159,0.7840686,0.8545784,0.77836895,0.71466184,0.89273894,0.7625433,0.70855623,0.85382724,0.8174892,0.7296676,0.82259786,0.8623065,0.7802742,0.7884703,0.68473864,0.9192494,0.78615934,0.829412,0.90376335,0.83799356,0.87241113,0.7341973,0.88407624,0.7935828,0.8336646,0.8910173,0.7783872,0.7183799,0.85768795,0.8322485,0.79189515,0.85833323,0.7528805,0.7740472,0.82702094,0.734013,0.7724275,0.7523719,0.816255,0.7541966,0.7494573,0.81732225,0.8045416,0.8305291,0.7957138,0.8148009,0.8289118,0.87437534,0.7143469,0.7152561,0.7348739,0.88199735,0.80455536,0.7571992,0.7293521,0.76386446,0.81375575,0.67627877,0.78348625,0.7311965,0.7686052,0.81015503
0.830794,0.83165556,0.6989641,0.7838044,0.8572267,0.7713484,0.730489,0.9114584,0.7409549,0.69239384,0.83902216,0.8454274,0.73325235,0.83346117,0.86949,0.75961506,0.7861487,0.72423226,0.9037947,0.783597,0.84865683,0.91377485,0.8797966,0.85526913,0.7624088,0.8823872,0.8079611,0.8466719,0.89030683,0.7772896,0.74398375,0.8517108,0.8428726,0.79008484,0.8268475,0.74550974,0.8019871,0.81488156,0.72960305,0.7834697,0.76045513,0.8149994,0.7609183,0.75987095,0.80103654,0.8216239,0.8478342,0.8057449,0.78689754,0.84853023,0.88601816,0.7321323,0.67890316,0.69401956,0.9038534,0.8022922,0.7653796,0.7612972,0.7249609,0.8239386,0.69633406,0.7814818,0.70612353,0.7565466,0.8135891
0.84703594,0.86399573,0.72160906,0.7856693,0.8923049,0.7778322,0.73828447,0.9053426,0.7528382,0.70679736,0.8477107,0.8161868,0.7227959,0.83800656,0.87204206,0.7812609,0.7836684,0.6995074,0.9332141,0.7913492,0.83011305,0.9099507,0.8831415,0.8577139,0.7476648,0.8881614,0.83496416,0.8504888,0.91281486,0.7596002,0.75025284,0.8369916,0.8591006,0.7959825,0.8329639,0.73744935,0.77676344,0.8276354,0.7413688,0.7906636,0.7437321,0.7888392,0.7784678,0.7550805,0.8050809,0.78071594,0.86552083,0.797245,0.7718367,0.8472737,0.8853918,0.74283636,0.72851664,0.67993796,0.90239745,0.796418,0.7568326,0.7619761,0.7263578,0.8082334,0.66684943,0.7814458,0.72500646,0.76822484,0.7878775
