0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.9416405,0.93161637,0.83194274,0.9047157,0.96122247,0.9049487,0.87361354,0.9596178,0.89049286,0.8532735,0.922299,0.8400076,0.84545296,0.9458947,0.96000725,0.8178053,0.8908019,0.8011038,0.97400403,0.91465145,0.9293691,0.9696547,0.94956183,0.90787345,0.8686417,0.9756391,0.92712647,0.9289579,0.9545803,0.9054387,0.87444174,0.9304746,0.94763017,0.8662464,0.91942483,0.8444099,0.91894794,0.91960984,0.8388033,0.89358616,0.879807,0.8965637,0.87740177,0.8519272,0.8818536,0.8882918,0.9479341,0.8921428,0.8355015,0.9427542,0.9569334,0.8536093,0.85864025,0.77289313,0.9679295,0.8425215,0.8968023,0.9109353,0.8292386,0.91379166,0.80827904,0.8847043,0.82855326,0.84842896,0.8968626
0.9417437,0.9343167,0.81777626,0.907939,0.9643971,0.8980164,0.88004,0.96580887,0.8950694,0.84462744,0.9318105,0.85733646,0.85797733,0.9261118,0.94952446,0.81227666,0.9052245,0.79767406,0.9687056,0.9251285,0.9313044,0.97515965,0.9447887,0.92816144,0.86285996,0.96609133,0.9188266,0.9182857,0.96343356,0.9104764,0.8792285,0.9309204,0.9394947,0.8875298,0.91436476,0.84721226,0.9119037,0.92821604,0.84350216,0.88580763,0.8702206,0.8909222,0.8983436,0.87352467,0.8428883,0.89883894,0.9408917,0.90601254,0.8144312,0.9391543,0.9577385,0.852857,0.8570337,0.7663053,0.96083903,0.82694566,0.8899812,0.8874747,0.85742694,0.9086346,0.8271173,0.89135057,0.82923657,0.82822245,0.8815964
0.9406028,0.941124,0.82230467,0.9044507,0.9639137,0.90356797,0.8634389,0.95932144,0.89762115,0.88501686,0.924682,0.83352154,0.85935116,0.927688,0.95703983,0.81837374,0.90690315,0.76252264,0.969919,0.93250805,0.93317807,0.97428054,0.9611103,0.9200452,0.84705985,0.9659377,0.92077935,0.93387884,0.9661199,0.9001911,0.86131895,0.9332439,0.946683,0.87404424,0.908418,0.871105,0.92209005,0.93593854,0.8426387,0.89601374,0.85655457,0.89149326,0.8986459,0.8704148,0.86320764,0.9020591,0.954851,0.90735114,0.8201977,0.95579183,0.9563355,0.867919,0.85245836,0.7850985,0.96932745,0.8365128,0.89222485,0.88875663,0.82754,0.9124876,0.8139257,0.897999,0.852614,0.87495726,0.8990858
0.942485,0.93629146,0.8240092,0.9038886,0.9692093,0.9131738,0.88252383,0.96588826,0.9015413,0.8878251,0.92860645,0.8389099,0.85065097,0.92494905,0.956408,0.8192861,0.9106021,0.77053565,0.9721274,0.93567824,0.9383566,0.9727932,0.9495468,0.89480937,0.84626096,0.97430646,0.94140154,0.9369464,0.97303265,0.9111343,0.87717193,0.92279035,0.94631714,0.860427,0.91750777,0.87221605,0.94535565,0.94568944,0.83803374,0.9002755,0.86443734,0.9058046,0.87425154,0.86992323,0.8424275,0.90955204,0.9514605,0.9072749,0.8187664,0.9539744,0.958057,0.85815036,0.82956463,0.7961952,0.9699195,0.83408225,0.9116345,0.8989795,0.83906734,0.90959644,0.82559735,0.88892287,0.84334034,0.8727998,0.92377776
0.94843894,0.94690007,0.8353527,0.9081475,0.97415453,0.91474545,0.8776832,0.9645249,0.903604,0.8916713,0.9291848,0.8491537,0.84190285,0.9266815,0.95327324,0.8209304,0.9079561,0.73308897,0.9747877,0.9343481,0.95986843,0.9737795,0.9477942,0.91558766,0.854016,0.9715674,0.94612616,0.9416924,0.96536,0.90875554,0.86446714,0.934809,0.9232819,0.8561454,0.9075909,0.8711017,0.9188108,0.9409647,0.82466805,0.88876647,0.8639692,0.9029924,0.9059986,0.8744354,0.85766196,0.9180403,0.957976,0.91618174,0.85625833,0.9626306,0.9593195,0.8644458,0.85378104,0.78612673,0.96670073,0.84613615,0.89419067,0.9038862,0.8392342,0.9184988,0.8369933,0.89284587,0.83837336,0.8570677,0.9053928
0.9482823,0.94160163,0.82448125,0.9085124,0.97130865,0.9187438,0.8985184,0.9576005,0.8995508,0.9126452,0.9421762,0.86576253,0.8449318,0.9439146,0.95615155,0.8253579,0.9162151,0.7564663,0.97106177,0.9346169,0.93678886,0.97770673,0.96214646,0.9040643,0.8657129,0.9775166,0.9310335,0.9441731,0.97518456,0.9091129,0.885531,0.9375286,0.9346893,0.8444591,0.90341765,0.87893504,0.94000834,0.95091134,0.85213816,0.8851456,0.87445575,0.94598454,0.886502,0.875713,0.8661287,0.89500785,0.9636192,0.91507035,0.8663123,0.9506181,0.9616541,0.87543195,0.8712583,0.8068057,0.96517164,0.85800827,0.9140918,0.9094263,0.8264676,0.9113518,0.8286652,0.8976777,0.84394807,0.8840695,0.89984226
0.9473561,0.947145,0.8462429,0.92897856,0.9659816,0.9210131,0.88292456,0.9656357,0.90587556,0.9236156,0.94812304,0.8760075,0.8575202,0.9379294,0.95866776,0.82689273,0.9170928,0.74999446,0.9753918,0.9373358,0.94933176,0.9732575,0.95730114,0.9063137,0.88599885,0.9749636,0.92585707,0.9464921,0.975948,0.9151388,0.88185364,0.932404,0.93066806,0.8535356,0.9160459,0.8704036,0.9311853,0.94701236,0.8383922,0.8985886,0.8664933,0.9301349,0.9090433,0.8827918,0.8371639,0.9097178,0.9645321,0.9149633,0.88266116,0.95977646,0.9618593,0.86536926,0.8849054,0.8017124,0.9755872,0.847938,0.9060564,0.9002013,0.83512545,0.92991734,0.84307706,0.8923895,0.847283,0.87020063,0.90985966
0.947299,0.9421878,0.81905466,0.92557806,0.9676292,0.91626817,0.88829523,0.96466315,0.9126329,0.9274213,0.94150656,0.8895712,0.8426028,0.9500643,0.9562062,0.83245933,0.92261195,0.7656105,0.97564137,0.9386649,0.9440991,0.97563714,0.96968603,0.89962405,0.8709505,0.9773052,0.9328863,0.9436292,0.97145504,0.910613,0.8807092,0.93499833,0.9199253,0.8416722,0.8932952,0.87601835,0.930901,0.9342557,0.8294012,0.89476484,0.8813942,0.9417206,0.8996348,0.8900792,0.84998375,0.8902569,0.9583809,0.9156377,0.8743416,0.96199113,0.96532106,0.87251455,0.8795379,0.79245067,0.96024394,0.8614434,0.90257484,0.9153529,0.82245564,0.9254622,0.84899974,0.89611816,0.86306494,0.862343,0.92443484
0.9432848,0.9500513,0.8452161,0.9282625,0.9681626,0.9077506,0.88543093,0.96525925,0.9113487,0.93903214,0.9371052,0.88031954,0.87182957,0.9467147,0.9586645,0.82725877,0.922717,0.74675673,0.9689217,0.93572354,0.951611,0.97730017,0.97094655,0.9025482,0.8824909,0.9736501,0.935659,0.947529,0.9683512,0.9155226,0.88565135,0.942015,0.9452291,0.84969026,0.9204709,0.8829333,0.9353423,0.93449295,0.8539248,0.8997607,0.87223387,0.94604,0.90347475,0.8840156,0.8500105,0.8908399,0.9612269,0.914688,0.896835,0.9695541,0.95773214,0.87141025,0.87648237,0.8230514,0.9651369,0.85170966,0.9111349,0.9058407,0.8117577,0.9191375,0.8512713,0.9009872,0.842287,0.86323607,0.9358593
0.9425782,0.95117635,0.8675604,0.9210882,0.97034615,0.9288663,0.90507907,0.9676185,0.9167322,0.9271051,0.94277084,0.88996184,0.853265,0.95048237,0.9507123,0.83040935,0.9233222,0.79023635,0.96759385,0.9436722,0.9456917,0.9848372,0.9714274,0.9220553,0.8702729,0.9764396,0.94160944,0.94291204,0.97094804,0.91508746,0.8839051,0.9377306,0.9185499,0.8677956,0.9191076,0.8988387,0.9423736,0.94707006,0.86732763,0.9046585,0.88592863,0.93968314,0.90595526,0.9077748,0.86153215,0.9193313,0.956407,0.912018,0.89981365,0.969595,0.96326864,0.8818145,0.88980216,0.8178844,0.96546227,0.8826099,0.91570836,0.91774064,0.83557814,0.9285849,0.85849947,0.91137636,0.8505544,0.88616383,0.91255647
0.9532803,0.95341593,0.8459724,0.9188076,0.9694101,0.9158732,0.89608264,0.96524346,0.91520983,0.94054973,0.9354617,0.893833,0.87305796,0.9420793,0.9627068,0.84638846,0.921648,0.7755343,0.9752638,0.950036,0.9568972,0.980898,0.9610823,0.908623,0.8840581,0.9750214,0.93443644,0.95179594,0.9643375,0.92230076,0.8797268,0.93218535,0.923991,0.8523547,0.90490454,0.8971613,0.9483028,0.9274332,0.84954447,0.8996014,0.88038623,0.9433202,0.9072725,0.90075344,0.85734826,0.8929821,0.9616209,0.9361014,0.90698195,0.9564851,0.95945925,0.8868657,0.8979448,0.8202504,0.9555671,0.85412735,0.917668,0.9188773,0.81999606,0.9291754,0.84664637,0.9042576,0.8580017,0.8658459,0.9463286
0.9468546,0.9536073,0.8383666,0.92172164,0.96488106,0.92581826,0.8977955,0.96062267,0.91078186,0.9313535,0.93384343,0.8865287,0.8757898,0.95379376,0.9658542,0.8346604,0.92980695,0.7581472,0.9757454,0.94779205,0.9441361,0.97646874,0.9562068,0.91636693,0.88459414,0.974552,0.9430047,0.9515078,0.9764845,0.91825217,0.8881068,0.942938,0.92377555,0.8553348,0.91861653,0.89983845,0.95236516,0.9409419,0.8534986,0.90023893,0.8706092,0.9422814,0.88753796,0.8872337,0.83321136,0.91483384,0.96353304,0.92792046,0.9297312,0.96730447,0.9530774,0.87867534,0.9082504,0.8122321,0.9712301,0.868133,0.917783,0.89259344,0.82773715,0.9315428,0.85102534,0.9103104,0.84780717,0.8810637,0.94030136
0.9431724,0.95704544,0.8284365,0.91159195,0.9638832,0.9283903,0.8965192,0.9591583,0.9129232,0.94197047,0.93587416,0.8943228,0.86745447,0.9535576,0.96594524,0.8445419,0.929321,0.7590384,0.97421044,0.9487651,0.96350235,0.9829775,0.9738537,0.9046031,0.89002085,0.96807057,0.9426051,0.9453933,0.9828254,0.90646845,0.88483244,0.9374744,0.9292871,0.84573364,0.915473,0.888122,0.9523439,0.93073756,0.869839,0.90557975,0.88873494,0.9467454,0.89434814,0.89735913,0.8501796,0.88594496,0.96211636,0.91971344,0.9410454,0.9712661,0.9637585,0.8821788,0.9096195,0.7919707,0.97259396,0.8478466,0.9120959,0.90980065,0.830634,0.929748,0.8443721,0.90517527,0.85321045,0.86430794,0.9221926
0.94917226,0.9502009,0.8285687,0.92021966,0.9574282,0.9145311,0.8990967,0.95678246,0.9213049,0.9458615,0.9437493,0.90288466,0.8748476,0.9561261,0.9621717,0.84375125,0.9209111,0.7413289,0.9765641,0.95362234,0.94960135,0.96967965,0.967759,0.9192489,0.88276756,0.9785747,0.9397554,0.95501757,0.9721317,0.918994,0.8918919,0.93994665,0.941432,0.8451783,0.91757864,0.90485287,0.95541483,0.92764354,0.85736835,0.9014453,0.8777007,0.9500893,0.9029664,0.9002442,0.8627096,0.9005842,0.963754,0.9210821,0.9293646,0.9651207,0.9624444,0.8711425,0.92387426,0.81978226,0.9745116,0.86890316,0.9157469,0.89779645,0.82789934,0.93171227,0.8494216,0.9102629,0.8574451,0.8767225,0.9549121
0.946659,0.9589757,0.820733,0.9290737,0.95501184,0.91207653,0.89507985,0.960844,0.9032759,0.93318826,0.9532682,0.9138686,0.86897695,0.95651674,0.9608572,0.8345479,0.94669056,0.764897,0.9680205,0.9585526,0.9568357,0.9809254,0.9639038,0.93255544,0.8834977,0.9729117,0.94453794,0.9571437,0.9764306,0.91967326,0.89274585,0.93424827,0.9352562,0.84520733,0.9181858,0.91599494,0.9553689,0.92685956,0.8577716,0.9151025,0.8822493,0.94470066,0.91426986,0.8919331,0.84933674,0.93563503,0.9657699,0.91865563,0.93610364,0.97411877,0.96543604,0.8881467,0.92447174,0.80735,0.97055835,0.85769284,0.91166824,0.89761513,0.85873073,0.9319229,0.8447355,0.9067378,0.8502744,0.8828623,0.9548357
0.9464658,0.9472122,0.8305607,0.92800486,0.9577894,0.92016834,0.8997084,0.9592026,0.90802443,0.9391892,0.94995284,0.9163395,0.8434838,0.951344,0.9677179,0.8337028,0.9343125,0.7402285,0.9725601,0.93797684,0.9620835,0.9802272,0.9695635,0.90539414,0.90108436,0.9724378,0.93991715,0.94889665,0.9781861,0.90656614,0.8914471,0.93178904,0.9088356,0.85274243,0.91683865,0.92035216,0.9534344,0.93636006,0.84320074,0.9239349,0.8753082,0.9430866,0.91051614,0.8820291,0.8531801,0.9089296,0.9597519,0.9277491,0.9380537,0.9724844,0.96549886,0.88346297,0.923916,0.811795,0.9717153,0.8698845,0.91223234,0.9096809,0.8339536,0.9269511,0.84320885,0.9125529,0.8444134,0.88519514,0.94844925
0.9393208,0.9650115,0.8306878,0.9233412,0.96021,0.9186954,0.899461,0.95612353,0.9031306,0.9383201,0.9397888,0.92155117,0.86270493,0.95961154,0.9570914,0.8510461,0.9478507,0.74715084,0.9746248,0.93999904,0.967209,0.9733079,0.9757487,0.92228675,0.89741886,0.97108114,0.94947344,0.94865507,0.9772711,0.9115048,0.8912557,0.93095315,0.92115515,0.8411775,0.9162583,0.9236178,0.95150876,0.93086666,0.85717845,0.922285,0.8697718,0.9529298,0.90239924,0.8910035,0.8497867,0.89633864,0.9574749,0.9350669,0.9494223,0.9741888,0.9630341,0.8919487,0.92370296,0.8108547,0.9778065,0.8664614,0.9135939,0.9132821,0.8446603,0.9317962,0.8612637,0.9104054,0.84864193,0.87170255,0.9530387
0.95430595,0.9597352,0.83797973,0.9266521,0.9613455,0.92219806,0.9021966,0.9637135,0.9163496,0.94010496,0.93048877,0.9178609,0.84863174,0.9503226,0.95984805,0.841894,0.9482622,0.745514,0.97450906,0.94771194,0.9543894,0.9797508,0.9682617,0.9190031,0.90551966,0.97696364,0.94654167,0.9522418,0.97987634,0.91724545,0.8982307,0.9411921,0.9232139,0.80897677,0.9077327,0.91058743,0.95131606,0.9360342,0.8551453,0.9118776,0.8822354,0.94566137,0.9043086,0.8849318,0.83748996,0.9026563,0.96188986,0.92331165,0.9552662,0.98072606,0.96554255,0.88205475,0.9280288,0.8143888,0.97489566,0.87414247,0.9201557,0.8984049,0.8313945,0.936006,0.85289973,0.91141397,0.8472646,0.884737,0.9557814
0.95072126,0.95915186,0.82695925,0.923779,0.9651989,0.93627304,0.9037159,0.96035767,0.9076999,0.94517386,0.9472536,0.91927665,0.83010495,0.96139824,0.95917577,0.8421948,0.9511546,0.75119984,0.9710623,0.95004874,0.95513403,0.97919655,0.9750338,0.91720104,0.9007061,0.9727063,0.9481548,0.9488512,0.97452515,0.9090949,0.88315827,0.93471795,0.91968405,0.8243594,0.8920789,0.9229113,0.94955385,0.93891823,0.84632045,0.914066,0.8839485,0.9443146,0.9012842,0.89972275,0.87561685,0.90702313,0.9616268,0.9293498,0.9481104,0.9819386,0.9706258,0.88947767,0.93085647,0.8020143,0.9713165,0.87431306,0.91830444,0.9093055,0.82848525,0.9401223,0.8505859,0.9219471,0.8555404,0.86490285,0.949679
0.9448438,0.9545825,0.8388728,0.928862,0.96362656,0.9197528,0.8983794,0.966342,0.91489923,0.937089,0.95157593,0.90772545,0.85429126,0.9504022,0.9636221,0.8366809,0.96327895,0.7657329,0.96436435,0.95159614,0.95062464,0.9736969,0.9703304,0.9022327,0.9115994,0.97421896,0.9448198,0.95431143,0.97685546,0.9123858,0.8855555,0.931357,0.9134181,0.8172956,0.9146003,0.9082388,0.946712,0.9340105,0.84347206,0.9142942,0.8884698,0.9502781,0.9016151,0.8908452,0.8318593,0.9026214,0.96750623,0.92610794,0.9390899,0.971507,0.962742,0.8847299,0.9266907,0.7926289,0.9732705,0.8980344,0.9235,0.9168329,0.8337834,0.93540126,0.86168903,0.91185564,0.84645236,0.8800976,0.95174855
0.9536475,0.95578563,0.8249299,0.9237561,0.9540194,0.9220259,0.907695,0.95690316,0.91274303,0.9431299,0.94735086,0.9228735,0.86258984,0.95408666,0.96099,0.8339682,0.9554998,0.77883035,0.9711706,0.94960743,0.9745556,0.98062193,0.9656448,0.921422,0.9002354,0.9711706,0.94572395,0.948491,0.97397405,0.9119127,0.87969893,0.9333914,0.926793,0.8264653,0.9068383,0.9165563,0.95025784,0.93972826,0.84476286,0.91233045,0.8869813,0.9491131,0.8925236,0.8879263,0.8608809,0.896401,0.95792717,0.91515565,0.9462458,0.9711239,0.9657737,0.8957967,0.9324043,0.8174858,0.97309464,0.8869626,0.92430496,0.9051353,0.8324432,0.9347764,0.8561314,0.9208592,0.84961784,0.8890879,0.95141345
0.9517473,0.9595983,0.8259075,0.93148255,0.95996785,0.93028045,0.90458184,0.9615181,0.9198959,0.9378138,0.94077754,0.9224082,0.8704244,0.9618988,0.96600497,0.8273125,0.9624192,0.7867627,0.96979594,0.94829726,0.96565247,0.98178303,0.9777905,0.9317058,0.90002865,0.9759196,0.94619596,0.9530215,0.9635727,0.90542024,0.8874293,0.9420356,0.9296989,0.8460139,0.9137441,0.9267419,0.94851506,0.93154216,0.858707,0.9222819,0.877558,0.9518056,0.8915816,0.88457155,0.87422603,0.92081726,0.9612549,0.93661416,0.9484505,0.9669616,0.9676841,0.8941322,0.9325277,0.82553667,0.97941804,0.90847963,0.9167213,0.90565574,0.83263576,0.94023174,0.8559643,0.925385,0.8591338,0.8955363,0.9507535
0.9516835,0.94646597,0.8490288,0.9234736,0.9586029,0.9268125,0.90834576,0.95954573,0.9262036,0.9468249,0.94955754,0.9282183,0.87048733,0.9615142,0.9627602,0.8323504,0.95741034,0.8012139,0.9725729,0.9557018,0.97654563,0.9726948,0.9753643,0.91659,0.9048812,0.9754814,0.95116776,0.9471306,0.9739766,0.91560924,0.89848244,0.9355055,0.924254,0.84327114,0.91643256,0.9225693,0.9446308,0.9479822,0.8521658,0.93111366,0.88565433,0.9476568,0.8972302,0.9045908,0.8790819,0.8932008,0.966001,0.9312424,0.95073617,0.97644496,0.96663487,0.89192325,0.9334085,0.81558174,0.973941,0.9010252,0.9260785,0.91144234,0.84130096,0.94102734,0.8536296,0.92134655,0.8476265,0.90778905,0.94984597
0.9446976,0.94842166,0.836928,0.92987585,0.96195614,0.9319129,0.9041934,0.9665881,0.92859143,0.9397097,0.9505203,0.91733706,0.85856473,0.9645362,0.9656214,0.83514756,0.96037865,0.78210205,0.97269315,0.9533411,0.96420604,0.9811044,0.97845846,0.936545,0.91436625,0.97361964,0.950437,0.95587736,0.9779567,0.91045725,0.8860684,0.93177384,0.9286791,0.80883753,0.9075085,0.91517144,0.9523742,0.94679046,0.8601899,0.9471306,0.8936074,0.9501433,0.91199857,0.87782794,0.8935924,0.9084186,0.963816,0.9383008,0.94215614,0.973065,0.9648735,0.8873389,0.9230058,0.8400957,0.9700537,0.92003745,0.92260134,0.910522,0.82975245,0.9444384,0.8591184,0.92464703,0.8477131,0.89814,0.95452064
0.94190335,0.9503045,0.8330425,0.927647,0.9633126,0.92182446,0.8955508,0.96581024,0.9281722,0.94029635,0.9443612,0.936456,0.86738884,0.96097535,0.9626787,0.8357359,0.96696496,0.80891335,0.96565783,0.9539303,0.9696541,0.976973,0.9771508,0.9219066,0.90541095,0.9636757,0.954088,0.95869225,0.97011083,0.91363955,0.90007734,0.9333994,0.9257328,0.8011361,0.9214528,0.9182307,0.943113,0.9375826,0.86372393,0.9418346,0.8792659,0.9462759,0.8995614,0.89869446,0.8512934,0.90532374,0.9689211,0.9238646,0.954452,0.97340846,0.96059704,0.89899254,0.9291818,0.8133458,0.9748551,0.9151029,0.92466563,0.91405374,0.84242463,0.93345565,0.8559649,0.92556316,0.8612306,0.8939076,0.9581
