0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.013203056,0.00585602,0.020005686,0.013667404,0.006785445,0.010054257,0.0154830115,0.0136548,0.020499347,0.030702055,0.02900016,0.01675983,0.0274749,0.013832017,0.024248289,0.044164676,0.023155577,0.0064323675,0.017523447,0.0062374854,0.04384102,0.019684127,0.02177636,0.016524153,0.023578256,0.019368488,0.017476233,0.033530667,0.020816913,0.0358175,0.019341964
0.01120009,0.0055969274,0.014892473,0.010907434,0.0044298335,0.0110154,0.009602197,0.012347072,0.024207843,0.02545234,0.032918442,0.022456335,0.0313572,0.016636882,0.027402302,0.029198017,0.030066242,0.007392463,0.01545456,0.006408267,0.029813327,0.021635376,0.022137336,0.020100811,0.024712242,0.020624915,0.022297246,0.040474724,0.025732942,0.036393702,0.017654922
0.010904168,0.007624638,0.01644364,0.009215835,0.005593989,0.011503846,0.011546162,0.013614385,0.023141243,0.022674257,0.028206032,0.019943058,0.03200129,0.012201917,0.022077776,0.035903417,0.021519419,0.0060367244,0.014167635,0.007920306,0.031200482,0.019129088,0.022252973,0.018879235,0.025250744,0.016654111,0.023577088,0.0348518,0.02387428,0.029080337,0.014680817
0.011136538,0.0054619424,0.016228708,0.013939005,0.0075394516,0.010868329,0.011227129,0.012495032,0.027344152,0.027166326,0.033110674,0.018154547,0.02622544,0.012975014,0.022661459,0.037184555,0.020226037,0.010973656,0.01694767,0.0061792224,0.041412827,0.020426605,0.02361682,0.018427119,0.023836907,0.01487368,0.027427465,0.037484508,0.020812128,0.029283319,0.016688038
0.011246394,0.005374794,0.017953366,0.016302299,0.0073235263,0.012466504,0.010469869,0.014490305,0.02427563,0.02186551,0.032042254,0.019535115,0.02480961,0.022514608,0.023585802,0.03606688,0.02539918,0.009484181,0.0140342,0.006592319,0.030107463,0.020738803,0.02003231,0.016221883,0.02714466,0.013490358,0.022774646,0.031035291,0.024129257,0.031297117,0.014642205
0.013452268,0.004516292,0.017308928,0.010561183,0.0066497573,0.012642229,0.015108338,0.013776072,0.026129724,0.025726099,0.032220628,0.02321155,0.032202035,0.010805587,0.022756862,0.034247678,0.023353225,0.0074983905,0.01463221,0.00706423,0.028367203,0.02129046,0.01949722,0.017259514,0.02563383,0.014134351,0.016410492,0.032903213,0.020053504,0.02242318,0.01372284
0.0073559955,0.0053744344,0.01840227,0.012099893,0.006731731,0.012086533,0.012080741,0.016817091,0.02600567,0.01861967,0.027558882,0.020461857,0.026953895,0.011481994,0.021513598,0.034198254,0.019947369,0.0052499715,0.01302979,0.0057733934,0.033944584,0.020950273,0.01719561,0.018665837,0.021382919,0.013276642,0.019888109,0.031790785,0.020841217,0.024313595,0.01432009
0.012992938,0.0055801086,0.019437829,0.011959318,0.006881811,0.010397334,0.013710305,0.014874711,0.025401063,0.025513735,0.034005005,0.013728964,0.030491436,0.009545491,0.0203087,0.035504743,0.019072926,0.009128283,0.012356906,0.0065878388,0.03677268,0.018296547,0.023675274,0.017951922,0.026725315,0.011369742,0.02377835,0.03271718,0.027034627,0.029543292,0.017012445
0.009930255,0.00611548,0.021319956,0.012598591,0.006802006,0.013035721,0.015428813,0.015971785,0.021540578,0.015078889,0.037088502,0.018485634,0.030524809,0.011718091,0.03131707,0.037957806,0.031893224,0.0061582834,0.011255105,0.0061486936,0.038827877,0.021229818,0.028343251,0.046017814,0.023831833,0.012075079,0.023086939,0.03683168,0.027621882,0.039219942,0.014989178
0.0137679605,0.0055419295,0.021727728,0.015552527,0.0051396564,0.014123397,0.017788092,0.022167083,0.027329147,0.036752712,0.04576449,0.021076472,0.028106062,0.017720792,0.028878313,0.046182986,0.024106625,0.011097838,0.012053356,0.004714345,0.045187943,0.027599823,0.030597195,0.022454176,0.03527646,0.014451296,0.020856867,0.040458012,0.027396098,0.04229198,0.019235997
0.01208128,0.0050433017,0.0218455,0.018878564,0.007870017,0.012839311,0.014379861,0.031580083,0.023727423,0.034362573,0.050612755,0.019319592,0.048503675,0.018541481,0.03435254,0.051416285,0.029704884,0.012596087,0.012663218,0.008201339,0.0389248,0.016455345,0.034164447,0.03609914,0.028756317,0.011630835,0.030260885,0.043297365,0.038342156,0.050235067,0.020041157
0.010701927,0.0050903577,0.024257874,0.01859603,0.006655979,0.014092779,0.015119551,0.030167269,0.03595681,0.024683202,0.04967108,0.014018266,0.03747405,0.013790829,0.041251983,0.043824553,0.04034497,0.009317619,0.014253504,0.0050892807,0.043240864,0.020921828,0.038904633,0.050358117,0.03448355,0.009258218,0.027974771,0.047274925,0.03958911,0.044563167,0.035515234
0.0136259245,0.00417082,0.023075027,0.011738605,0.008024535,0.012481976,0.024762392,0.047502317,0.042326685,0.022814535,0.06423496,0.015859121,0.0534368,0.013951586,0.040399816,0.06405354,0.04658123,0.0107219005,0.012640438,0.00444079,0.04582493,0.022184856,0.04018616,0.051631857,0.012319356,0.009656251,0.032367177,0.043368354,0.05560671,0.058330413,0.037075393
0.012643787,0.003981874,0.032909453,0.018205276,0.013674697,0.01333665,0.022042727,0.049702585,0.058105953,0.044900894,0.07394799,0.018858556,0.04756902,0.019102702,0.049535505,0.06684982,0.03174007,0.01616207,0.024381645,0.0074287327,0.05221946,0.038709596,0.049532253,0.060079154,0.007137294,0.0101463925,0.034232583,0.044428594,0.040976252,0.049187344,0.023789367
0.020805152,0.005689579,0.031492963,0.018996924,0.020311384,0.015659042,0.03940148,0.03244053,0.05738898,0.038818263,0.075450964,0.020042904,0.0506879,0.018735146,0.045383934,0.08072454,0.044036645,0.019166175,0.027002579,0.005223692,0.0479298,0.035648026,0.04205055,0.07762785,0.0072326493,0.017821722,0.04266546,0.048231624,0.049085923,0.040201254,0.037763026
0.013004584,0.0044436604,0.025460837,0.018005284,0.03831055,0.017528558,0.030794377,0.043903455,0.045121495,0.027076451,0.06473218,0.03213813,0.051148925,0.014408078,0.03865137,0.07325506,0.037271872,0.033597738,0.053332053,0.008449465,0.05162871,0.036962356,0.038328428,0.06889817,0.013679147,0.0140459575,0.03041825,0.050355416,0.056570202,0.04151263,0.035871018
