0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.96763575,0.9913826,0.9619435,0.97170615,0.9769105,0.97668785,0.96335244,0.95398283,0.95244616,0.9670631,0.9417684,0.96330243,0.96265745,0.96234524,0.9517396,0.9502941,0.9672662,0.9754275,0.964003,0.9761407,0.9725784,0.9641162,0.9485148,0.9444227,0.83732414,0.97743285,0.9761422,0.9551661,0.95573926,0.960284,0.9657428
0.96635187,0.9913213,0.96383893,0.97369546,0.97514534,0.97284913,0.9550554,0.96174747,0.9541451,0.9705478,0.9395639,0.966272,0.96599215,0.96571666,0.95915353,0.9437029,0.95857894,0.97229886,0.9582926,0.9705987,0.97522885,0.96561235,0.9518013,0.9350121,0.8439619,0.97346705,0.9685042,0.95283294,0.9540981,0.96432394,0.96476424
0.97296304,0.9911067,0.96617,0.97434366,0.9663311,0.9737166,0.9539124,0.9578535,0.95402384,0.9727896,0.95057786,0.9555716,0.9615381,0.9604894,0.95912474,0.950731,0.96051955,0.967239,0.9437052,0.96725255,0.9737124,0.96477234,0.95381963,0.94195014,0.8439479,0.9741646,0.9737778,0.95161843,0.95167106,0.9640178,0.9653083
0.9671084,0.9906877,0.9697381,0.969851,0.9725201,0.9684777,0.94988674,0.96113604,0.94824666,0.97082794,0.95047677,0.9401827,0.95672286,0.9587849,0.95383584,0.9470581,0.9658078,0.96975386,0.9552676,0.9664084,0.9744946,0.9597598,0.95472103,0.9461263,0.8295335,0.9725514,0.9769276,0.95916086,0.9541496,0.96717197,0.96731776
0.966887,0.9894104,0.9685013,0.97836673,0.9692157,0.9681287,0.9500965,0.9564121,0.9578104,0.97669894,0.9490438,0.9472187,0.9550203,0.9569539,0.9603266,0.9347841,0.9609611,0.96470785,0.96631,0.73008984,0.96870935,0.96447766,0.95687604,0.9325104,0.91811734,0.9218526,0.9740806,0.94547135,0.9502208,0.97040194,0.9601242
0.9643373,0.9884771,0.96486175,0.9692563,0.96221364,0.9621076,0.94915426,0.95670176,0.9509447,0.9771855,0.94258446,0.94027233,0.96391857,0.9626169,0.95753306,0.94808304,0.9611341,0.9644077,0.95153296,0.8026503,0.9701832,0.96241945,0.9597552,0.9378722,0.9252683,0.9352232,0.9745934,0.941081,0.95483816,0.9714534,0.9614833
0.9661983,0.98887354,0.9598028,0.9761777,0.9725749,0.9580058,0.94193465,0.96096677,0.9556671,0.9731851,0.9466587,0.94312525,0.9653779,0.96526957,0.9585108,0.9417574,0.95273376,0.9551431,0.9490501,0.8063881,0.9647145,0.9643948,0.95150757,0.9382163,0.9099674,0.956573,0.9754745,0.94385856,0.9567914,0.9665115,0.95998424
0.9608034,0.98657644,0.97083586,0.9819264,0.9717405,0.9481818,0.93890756,0.9554106,0.948972,0.97779393,0.9500412,0.9424025,0.9644265,0.970583,0.9599121,0.9338693,0.94340706,0.9568002,0.95763236,0.84957695,0.96484,0.9735707,0.95015687,0.94869137,0.9205107,0.95949,0.97810215,0.940721,0.9544322,0.96839416,0.9604331
0.95802927,0.9864763,0.96645015,0.9741685,0.9706785,0.94519746,0.8421111,0.95911026,0.9579986,0.9724143,0.9475109,0.9211921,0.96438384,0.96572363,0.9515143,0.9425324,0.9443654,0.95931315,0.95843965,0.9504638,0.9711904,0.97019464,0.9512507,0.93780315,0.9004089,0.9535621,0.9735997,0.94284075,0.9578875,0.95841646,0.96153635
0.95611113,0.985737,0.96738166,0.971645,0.9726148,0.9459734,0.8605171,0.9629868,0.9554067,0.9767829,0.94398016,0.92771494,0.9610828,0.9689755,0.9502222,0.9423593,0.93667454,0.956036,0.9599127,0.942495,0.97038305,0.96513474,0.9587875,0.94076157,0.9148752,0.9553517,0.969229,0.93269235,0.9626137,0.9613851,0.9637022
0.9619455,0.98166424,0.96405023,0.9783029,0.9583869,0.94221497,0.9483486,0.9581244,0.9538506,0.9736172,0.9535662,0.92660314,0.9587368,0.9646369,0.9460426,0.9263703,0.93750465,0.8792989,0.95751375,0.95290965,0.96291614,0.96471924,0.9568311,0.936127,0.8898589,0.9476405,0.9757862,0.93509126,0.95428693,0.9635427,0.96210027
0.9611713,0.98508143,0.9659114,0.9783286,0.9527482,0.9374014,0.9075301,0.95767677,0.95486885,0.97200984,0.9466701,0.92545646,0.95914286,0.95440876,0.9465014,0.92969245,0.9395517,0.9372833,0.9521994,0.94002056,0.9707866,0.96468043,0.953839,0.94673485,0.8660307,0.94816214,0.9725422,0.9268836,0.9556051,0.9617511,0.9579547
0.9398401,0.98262954,0.9564966,0.9680807,0.9549378,0.9366237,0.8482033,0.9600091,0.95159954,0.9697864,0.93768007,0.93503946,0.97074056,0.96059364,0.9464249,0.9207117,0.9315727,0.93684274,0.95347166,0.9495571,0.9705521,0.95859426,0.946858,0.9358207,0.9067361,0.9599738,0.97179776,0.932207,0.95322967,0.95986384,0.9539381
0.957047,0.9846233,0.9659931,0.97762454,0.95912325,0.9349798,0.8277662,0.95916724,0.9400399,0.96990395,0.93934256,0.9221291,0.963153,0.9619757,0.9612462,0.9079604,0.924134,0.9347622,0.94645405,0.9214644,0.9685982,0.9634218,0.95738465,0.9321504,0.90169126,0.95662385,0.96312016,0.9293115,0.95642984,0.96264225,0.93903786
0.94297093,0.9845605,0.96387017,0.965543,0.9679313,0.94869554,0.8123134,0.9591829,0.9475664,0.9626221,0.9409594,0.9353639,0.96154374,0.96582115,0.9609981,0.9179101,0.9404418,0.94817936,0.9682329,0.93912905,0.9689877,0.9599678,0.95159376,0.93815583,0.90125126,0.9694683,0.95916635,0.93645304,0.9485272,0.9620468,0.9471164
0.93673915,0.97908413,0.96671224,0.9692776,0.9748199,0.9333086,0.85744566,0.9548063,0.94715726,0.9751964,0.9425997,0.9301425,0.96283805,0.9702294,0.94833386,0.9209274,0.9346363,0.93913454,0.96096706,0.95242614,0.96375996,0.9558085,0.9500121,0.94190586,0.91079867,0.94355357,0.96970665,0.94304967,0.94641024,0.963576,0.9468834
0.9450461,0.981348,0.97003543,0.9571511,0.964592,0.9269521,0.82346976,0.95595855,0.9543452,0.97210175,0.940397,0.9070749,0.9595587,0.9679031,0.9466336,0.93030185,0.92795837,0.9414347,0.95144886,0.9499945,0.96593726,0.9611826,0.95523,0.9394369,0.91448784,0.9511247,0.96367496,0.943687,0.9412554,0.96188,0.9430815
0.9367198,0.9802702,0.9749109,0.96207637,0.9783162,0.94297475,0.9065941,0.9533797,0.93703836,0.96971834,0.94240165,0.9173666,0.9546603,0.9661499,0.9471616,0.914015,0.9318816,0.9528588,0.93690026,0.949743,0.9674127,0.9571796,0.9582406,0.94967556,0.83357185,0.9458227,0.9704011,0.9306328,0.9459164,0.96755266,0.9388963
0.942969,0.97493327,0.9669261,0.97261065,0.96723795,0.9505882,0.882381,0.96157473,0.94466203,0.96222913,0.9498352,0.9182852,0.95913994,0.96599823,0.9627578,0.9134997,0.9297719,0.9378793,0.95427907,0.94861263,0.976383,0.95830554,0.96125424,0.93673146,0.8889,0.95009834,0.96761876,0.9362124,0.9555032,0.96359813,0.9442274
0.94419456,0.97635996,0.96109855,0.9671334,0.9634529,0.9484846,0.86146283,0.9570263,0.9493106,0.96304363,0.95257354,0.9208519,0.94798183,0.96672654,0.9602696,0.93017614,0.9296335,0.9063958,0.9542412,0.96848965,0.9673383,0.9667024,0.95593894,0.94260216,0.8854887,0.9576273,0.95990306,0.93657297,0.96046305,0.96838087,0.93893373
0.95502424,0.9722856,0.96204555,0.9630467,0.97010213,0.9509293,0.83449614,0.9592819,0.94700456,0.96255696,0.95539564,0.90786725,0.9580943,0.96745014,0.9562679,0.92422855,0.9246778,0.92762923,0.9581345,0.9649362,0.97395986,0.9669515,0.9513077,0.9375407,0.9045315,0.955706,0.9557957,0.9473427,0.9586934,0.9688028,0.9389226
0.93496627,0.9766275,0.9702751,0.97380674,0.98070705,0.9550902,0.91311574,0.9554707,0.9448947,0.95447594,0.9563034,0.91607374,0.96426624,0.9568428,0.96070045,0.92020446,0.93000406,0.86981547,0.9461967,0.9592064,0.96173805,0.9551731,0.9505066,0.9377696,0.91254026,0.9633771,0.957901,0.9446244,0.95070195,0.9655266,0.94028074
0.944005,0.9752588,0.9604017,0.9718148,0.9783449,0.9380816,0.9234894,0.9441989,0.93755704,0.96177447,0.95863664,0.906971,0.95168746,0.9688957,0.95093495,0.928737,0.9299843,0.8739938,0.9500243,0.9696493,0.96383643,0.958942,0.952183,0.9490153,0.90721244,0.96481895,0.9589084,0.9487825,0.9513216,0.96766996,0.94365346
0.953441,0.97890383,0.957888,0.97488487,0.97354656,0.9423606,0.83739555,0.9554421,0.9549912,0.9618935,0.95335287,0.91555804,0.95965594,0.96958244,0.93703604,0.92889833,0.91766757,0.93069804,0.943401,0.9530134,0.9585276,0.9743457,0.9607064,0.94121194,0.91693825,0.95518196,0.96046954,0.95484984,0.9441512,0.96712655,0.94605935
0.94802755,0.9766468,0.96580553,0.9696959,0.96692073,0.95189214,0.83177996,0.9550368,0.940384,0.96536547,0.9564321,0.90252924,0.95747966,0.96766055,0.953801,0.9202439,0.9310848,0.9451107,0.93110293,0.95331687,0.9696622,0.9660708,0.9492709,0.9439996,0.9053752,0.9637261,0.9708161,0.9624015,0.9464772,0.96219844,0.93156743
0.94201374,0.9763055,0.9713707,0.9788427,0.9662782,0.9462174,0.84312075,0.96770936,0.93600005,0.9505478,0.9545027,0.9009056,0.9546238,0.96840763,0.9502573,0.91878617,0.92970216,0.92892545,0.9308403,0.9583042,0.96629393,0.9550549,0.9551619,0.93312293,0.893734,0.9614041,0.9561236,0.958234,0.9506329,0.96086746,0.93659896
0.9347283,0.96694386,0.9633238,0.9745065,0.9731082,0.9465696,0.8448934,0.9545098,0.94331163,0.95047563,0.95833415,0.9020983,0.9561944,0.96148485,0.94854903,0.93067664,0.9262273,0.94943714,0.9396853,0.96018213,0.9702002,0.9704123,0.9539694,0.9462508,0.88076323,0.96175563,0.9602836,0.95183605,0.94143045,0.96211785,0.92282194
0.94223976,0.9746817,0.9650043,0.96719205,0.9718821,0.95695627,0.8411089,0.9539858,0.9406225,0.9519631,0.95773023,0.9098997,0.96936274,0.9699811,0.9438545,0.93936324,0.9265202,0.9535469,0.9651057,0.9628157,0.9503244,0.9638114,0.9627997,0.933049,0.88418436,0.9574431,0.945325,0.95015293,0.9430899,0.9616945,0.9289963
0.9567337,0.9642823,0.9549494,0.98218167,0.97607994,0.9428345,0.8253751,0.9571351,0.9486308,0.95425624,0.9410107,0.9053654,0.9683231,0.9717831,0.9345419,0.9481753,0.91517115,0.93170524,0.9396885,0.9577984,0.964868,0.96774256,0.9626818,0.9343128,0.8797232,0.9584401,0.9481877,0.9444177,0.94818896,0.9569397,0.93823475
0.9470696,0.9770662,0.94554496,0.96722263,0.97031033,0.957394,0.8452046,0.9555381,0.94415647,0.95213175,0.95096457,0.913682,0.9479039,0.9713618,0.9563611,0.9410953,0.9263232,0.943977,0.9501915,0.9445742,0.9566529,0.9638729,0.9636487,0.9371132,0.8921351,0.9482413,0.9476388,0.9630663,0.9504362,0.96581703,0.94029826
0.9441878,0.97582984,0.96043515,0.95257014,0.98059386,0.94206595,0.86482775,0.9576936,0.9529995,0.94672805,0.953261,0.8950409,0.9617107,0.9553902,0.96388274,0.9355407,0.9312062,0.9431921,0.9652299,0.92343324,0.964003,0.95689356,0.95512986,0.9516695,0.9051817,0.96454847,0.95562404,0.9647081,0.95034164,0.96207917,0.9390763
0.9359627,0.97310233,0.9649097,0.9694524,0.98292506,0.93996257,0.8535299,0.95265937,0.9480801,0.9583099,0.9469813,0.90538734,0.9534334,0.9681808,0.9574703,0.9120035,0.9330641,0.93828917,0.9473699,0.95287544,0.96702725,0.9593907,0.9602752,0.94183487,0.89403534,0.9592659,0.9728949,0.94855356,0.9428239,0.9676473,0.93680555
0.9506828,0.9703861,0.9699804,0.97060263,0.9750411,0.93963194,0.92284685,0.94625556,0.9324805,0.94911915,0.93324,0.89617556,0.95565695,0.96862483,0.9548882,0.91225433,0.93489325,0.9427897,0.9575555,0.93807775,0.96186435,0.9616893,0.96041894,0.9559973,0.8403037,0.95714825,0.97067624,0.9432973,0.9417574,0.9600631,0.9525949
0.95064133,0.9689403,0.95977443,0.95399964,0.95929575,0.9452488,0.9001277,0.9543693,0.9413258,0.9522084,0.96518725,0.89816993,0.9545417,0.968012,0.9506364,0.9314149,0.9317454,0.9531179,0.9626791,0.9595527,0.95702505,0.96096915,0.9512301,0.9370045,0.86350346,0.94104034,0.97706914,0.9488028,0.94219774,0.9610194,0.95497894
0.9173746,0.9722796,0.9579898,0.95700145,0.9660232,0.9424273,0.8611188,0.964867,0.9438122,0.9597813,0.95583713,0.8975205,0.9542787,0.97117484,0.9507232,0.9424607,0.9237503,0.956098,0.96051496,0.96375746,0.9647405,0.96789366,0.96066004,0.9532157,0.9016654,0.939008,0.96590406,0.95280886,0.94589823,0.96339196,0.9471711
0.9194237,0.9710523,0.95827526,0.9644476,0.98151267,0.946012,0.91977096,0.965923,0.9496722,0.9591139,0.95699227,0.87133217,0.95631856,0.96990347,0.94705963,0.93052703,0.92419183,0.94813323,0.9605654,0.9671176,0.96276927,0.96734715,0.9601275,0.94890386,0.896642,0.9528146,0.95817894,0.95319355,0.9405786,0.969799,0.9521394
0.9308113,0.9736929,0.95698583,0.9708227,0.97565204,0.93635666,0.9168244,0.9731546,0.9503893,0.961921,0.9708896,0.8659396,0.9362607,0.97000897,0.9406122,0.93689495,0.92496884,0.9517264,0.9515775,0.9672312,0.9687132,0.96679866,0.9617608,0.94404155,0.8995245,0.95035,0.95626897,0.9538896,0.9514368,0.9558775,0.95303726
0.9402401,0.9644794,0.9598896,0.9549093,0.9631102,0.9462342,0.93572634,0.97017974,0.9456605,0.96101934,0.96157783,0.91046715,0.9468616,0.970673,0.94031507,0.93894,0.918044,0.9413083,0.96846765,0.9700467,0.95942366,0.95916283,0.9554648,0.9501329,0.88385135,0.96651906,0.96187973,0.94725204,0.9458573,0.9563989,0.9408921
0.9408221,0.9703031,0.9569938,0.95538586,0.9702224,0.94822216,0.9446567,0.9666241,0.9423821,0.9594158,0.9615855,0.870573,0.9521327,0.9642719,0.9436991,0.9531824,0.9275834,0.94021046,0.94552344,0.96641964,0.9674421,0.95861495,0.9630406,0.94914913,0.91376275,0.9637205,0.96082497,0.9500139,0.95372427,0.9688457,0.9628707
0.9426052,0.96402717,0.954488,0.9663021,0.96323013,0.9353077,0.8793343,0.9657633,0.96253943,0.9584148,0.9498152,0.9207546,0.94461954,0.973328,0.9302658,0.94344556,0.9339945,0.9251139,0.961432,0.96344584,0.9744697,0.9671531,0.9602393,0.9576393,0.88043845,0.96382034,0.9569427,0.9551297,0.943783,0.9637141,0.9546405
0.939834,0.9750697,0.95168585,0.96365917,0.9616635,0.9388331,0.8453631,0.9701555,0.9540014,0.9591438,0.947833,0.9119696,0.9536786,0.9708105,0.94372386,0.9452917,0.8988929,0.9278519,0.9539156,0.96738684,0.96612895,0.95965147,0.96813935,0.96319264,0.9194379,0.9698289,0.952439,0.9455025,0.9526563,0.9611423,0.96173304
0.96100926,0.9708494,0.9396162,0.95549047,0.9620718,0.9605148,0.8956046,0.9650927,0.96576434,0.95988226,0.9667293,0.91242677,0.95906204,0.961629,0.95488566,0.94145536,0.94556975,0.95383686,0.96306497,0.96586174,0.9612884,0.9640435,0.9718918,0.9513005,0.9207611,0.9641202,0.95929784,0.9570665,0.9525944,0.96647924,0.96286905
0.9383656,0.9681088,0.9452175,0.9578366,0.9733063,0.96191704,0.9007408,0.961867,0.95467484,0.9708321,0.94467854,0.92557335,0.94674206,0.95221734,0.94246745,0.9451858,0.9302127,0.9210805,0.9598217,0.9444508,0.9571595,0.9550363,0.9623213,0.95362407,0.9216839,0.9613031,0.96143895,0.9437117,0.96077174,0.9683561,0.9580139
0.9461562,0.95895135,0.95226645,0.9586158,0.97806543,0.95284575,0.9303902,0.9681599,0.95952594,0.95976865,0.94068885,0.9370813,0.9510727,0.96113884,0.94389355,0.9491215,0.9263732,0.94256425,0.95824665,0.93510324,0.9640088,0.95374197,0.95911545,0.9536667,0.9289281,0.946977,0.9464186,0.961371,0.95817983,0.9550697,0.9465335
0.94101894,0.9685644,0.9644455,0.95912254,0.9663099,0.9655479,0.9509184,0.96559435,0.9600055,0.9667458,0.95284927,0.9269455,0.94791603,0.9626335,0.9535394,0.9451599,0.93813074,0.9282071,0.9610096,0.9736172,0.97141135,0.96413004,0.97722393,0.9582289,0.8577793,0.9478065,0.9586504,0.9444972,0.96054876,0.96599996,0.9505265
0.944642,0.964285,0.9531226,0.96288294,0.97164273,0.9266433,0.94284385,0.9642754,0.9577399,0.94336987,0.9601964,0.9310692,0.94952315,0.9612669,0.95436597,0.9525641,0.94442904,0.9554651,0.9691147,0.9718216,0.9719844,0.9581111,0.9660436,0.95395154,0.9085537,0.9457625,0.9583454,0.95656514,0.9560245,0.96566504,0.95673776
0.92395794,0.97180814,0.95903945,0.9643067,0.96822435,0.97244895,0.9512818,0.96009654,0.9587442,0.95612556,0.9584511,0.8957939,0.9599842,0.96039426,0.9554738,0.9597555,0.94716966,0.9540565,0.95041656,0.973687,0.96291935,0.9667019,0.97252274,0.9644041,0.9096924,0.9514806,0.95931214,0.94617313,0.96371543,0.96748877,0.94504637
0.9101555,0.966006,0.94568276,0.95718277,0.9657299,0.9592623,0.9446769,0.96144676,0.9470607,0.9490114,0.9532395,0.940433,0.95368385,0.9506682,0.95825547,0.9465836,0.9495136,0.93799907,0.9684898,0.96033376,0.96508014,0.96561414,0.9695839,0.9429972,0.9189696,0.9450377,0.9585202,0.94128907,0.95838886,0.95063853,0.9532709
0.87126195,0.95072514,0.9547164,0.94653606,0.96836495,0.9695364,0.9281125,0.94673926,0.94711524,0.94434285,0.9504104,0.9102915,0.9433996,0.9468829,0.9584729,0.9495673,0.95991564,0.92626846,0.96619195,0.9605455,0.96034026,0.96893555,0.9690562,0.94176847,0.9358587,0.951726,0.963156,0.9437821,0.95333165,0.9595897,0.9368884
0.9189453,0.9727571,0.9634077,0.95104265,0.9625395,0.96899843,0.9419436,0.96387225,0.9631819,0.95366675,0.96596205,0.9372139,0.9590997,0.95738703,0.94913673,0.95905846,0.95799077,0.9672226,0.973561,0.9573162,0.9623644,0.96739393,0.96300566,0.9501627,0.89015925,0.94435817,0.95864755,0.9578561,0.9535602,0.96101713,0.94799995
0.9260013,0.96845365,0.9768914,0.9530286,0.9765644,0.97565836,0.9690939,0.9685912,0.9758838,0.95761055,0.9763311,0.940045,0.966596,0.97229135,0.9652717,0.95612293,0.9724614,0.96911657,0.9838626,0.98348504,0.9728924,0.97767866,0.98145676,0.9775753,0.9352806,0.951967,0.9666112,0.9607638,0.9666056,0.97174835,0.95897907
0.9076056,0.9586131,0.96476007,0.96248484,0.9676788,0.95848095,0.9421562,0.9591739,0.96056044,0.94195765,0.9643338,0.92396545,0.95298386,0.95764554,0.9506131,0.95019245,0.94749916,0.9659781,0.97198135,0.9778835,0.96810645,0.9651224,0.97234255,0.9475689,0.91536236,0.9513267,0.951422,0.94993323,0.95276296,0.96526426,0.9571127
0.9434023,0.9574522,0.97350043,0.9521947,0.9701872,0.9656087,0.9448488,0.95619804,0.964184,0.95160025,0.9696199,0.92558306,0.9563079,0.9527444,0.95213944,0.93693095,0.9621298,0.96610487,0.98196757,0.9735525,0.9624479,0.96224296,0.97375715,0.95119435,0.9255274,0.96527827,0.9590352,0.9451009,0.957512,0.9553758,0.93503815
0.9548151,0.96185434,0.9709581,0.9644217,0.969041,0.966599,0.91536933,0.9678035,0.96692187,0.9544173,0.96132064,0.91173375,0.9611806,0.9609966,0.9606013,0.94627094,0.9658612,0.96891344,0.97509766,0.98123944,0.96996397,0.96326387,0.9775511,0.96620923,0.9224314,0.9654918,0.95620155,0.9536785,0.9640447,0.96418923,0.9574467
0.9644542,0.956596,0.9578075,0.9519391,0.965219,0.9576347,0.87364715,0.95263255,0.94675297,0.94699913,0.9446426,0.9295374,0.9532156,0.9577236,0.9437566,0.96037006,0.94775426,0.9251786,0.97781545,0.98203737,0.96887356,0.9543209,0.9637951,0.94932485,0.93987143,0.9526584,0.94678146,0.9469813,0.95790774,0.9598936,0.9568038
0.9629161,0.9477603,0.9654764,0.9572648,0.9756528,0.9694008,0.9062349,0.9614543,0.95872825,0.8701013,0.9613979,0.9257576,0.9555415,0.9625276,0.95028454,0.95857275,0.9685945,0.9623001,0.96728754,0.97993606,0.9639551,0.94840646,0.96968055,0.9545712,0.9568014,0.96106607,0.95582515,0.9481822,0.9571764,0.9616286,0.9489786
0.9670303,0.9541567,0.960149,0.96600294,0.97059476,0.96479094,0.8884053,0.95384157,0.9491186,0.91229594,0.9619485,0.9193293,0.9468421,0.9614417,0.9467188,0.9572959,0.96377647,0.96347445,0.9743458,0.916762,0.9513008,0.9588167,0.9705527,0.9441298,0.93287927,0.9604227,0.94590294,0.9479073,0.9524603,0.960472,0.9455559
0.95300615,0.9585304,0.9612109,0.9631793,0.96785825,0.9572689,0.93421924,0.9663573,0.94415075,0.94000673,0.94753206,0.9285418,0.9402131,0.9565382,0.94092125,0.9383512,0.9448589,0.9556309,0.9763671,0.9492693,0.9504568,0.9605763,0.9586856,0.93398434,0.9330484,0.95341223,0.9509112,0.95195633,0.9448309,0.958248,0.943086
0.94340944,0.9695053,0.96618795,0.9481653,0.96457577,0.96042347,0.91137177,0.95961714,0.95142764,0.9486649,0.947864,0.91826457,0.9524089,0.9629079,0.93543375,0.9450746,0.9403171,0.96862966,0.98057526,0.90993416,0.9572474,0.9590344,0.9614243,0.9482193,0.927244,0.959659,0.9602112,0.9491578,0.9490481,0.9393033,0.94487435
0.9473593,0.9751783,0.98664397,0.958008,0.9891381,0.98268,0.92192644,0.9728344,0.98202354,0.96275026,0.975047,0.9666018,0.97914857,0.9798294,0.97305137,0.97051686,0.9810468,0.9907297,0.99329865,0.98693734,0.9707332,0.9804006,0.9884735,0.97382766,0.9756302,0.9785534,0.97482437,0.9728569,0.9748887,0.9753048,0.96776396
0.98797786,0.98728544,0.9800087,0.9822244,0.9825947,0.9769427,0.97432005,0.986308,0.9854826,0.9797831,0.9738314,0.9799574,0.9843766,0.9845123,0.9698382,0.9832878,0.9708824,0.98424125,0.99149084,0.9687883,0.9822973,0.98349756,0.98085123,0.97645897,0.962759,0.96964777,0.9693402,0.9786128,0.975918,0.9738845,0.97818065
0.9895711,0.9843885,0.9806632,0.98047173,0.98258185,0.9776947,0.98571634,0.9868999,0.98424584,0.977258,0.97642577,0.9750843,0.9824648,0.98592424,0.97532976,0.98655313,0.9796221,0.9857403,0.98797286,0.9686739,0.98253113,0.9861682,0.9847859,0.9831325,0.96715873,0.9785756,0.97417736,0.9771361,0.9793291,0.9738925,0.97903764
