0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.93572223,0.9267379,0.9002212,0.91591614,0.96395504,0.926873,0.915222,0.9558445,0.9501415,0.9436601,0.8998693,0.83581996,0.86937684,0.9071539,0.92388666,0.88369286,0.8536699,0.8859827,0.9382751,0.86331874,0.90267646,0.9034785,0.97246563,0.84337175,0.89141285,0.9284404,0.90811586,0.90819424,0.908326,0.93992126,0.9172778,0.8929956,0.9415988,0.88883334,0.86740667,0.90560526,0.92609423,0.9391754,0.86265,0.8620514,0.8878056,0.8868865,0.91891444,0.89869237,0.83739275,0.9195704,0.889568,0.8902541,0.9179767,0.9419337,0.9436216,0.9185622,0.866972,0.89894265,0.9395389,0.92643577,0.90734583,0.90030676,0.8896712,0.8981057,0.9104809,0.8740917,0.8510144,0.87606984,0.904783
0.9411968,0.94324327,0.8905173,0.899917,0.96718544,0.91129345,0.9065461,0.95854205,0.9571996,0.9349692,0.9021659,0.8301773,0.86436677,0.89779884,0.9303149,0.8970364,0.86099285,0.87978184,0.9380874,0.8481165,0.9086537,0.8968183,0.972536,0.84181815,0.8838026,0.9296922,0.91587836,0.9116897,0.9055782,0.9554007,0.92205226,0.8906189,0.95158523,0.8804847,0.86072165,0.89591104,0.93427783,0.941305,0.8600296,0.8626498,0.8866145,0.89070004,0.9202542,0.8821717,0.82564676,0.9317731,0.8773183,0.90520614,0.93095255,0.94918346,0.9415955,0.9194055,0.8686891,0.91793644,0.9409534,0.9260537,0.9212296,0.89162415,0.89329326,0.89317113,0.9182304,0.8679783,0.83756334,0.8624861,0.9025494
0.9419279,0.9317972,0.8999546,0.90680665,0.9587234,0.91633344,0.9098158,0.958179,0.94649863,0.9368118,0.90204954,0.83228797,0.87635875,0.90434444,0.9271792,0.8934249,0.8529714,0.87907827,0.94139063,0.8537946,0.9046478,0.89255786,0.97877645,0.8390362,0.8856161,0.9293961,0.903673,0.9101159,0.9079819,0.9692518,0.92218125,0.89557415,0.952658,0.88319355,0.86779207,0.91815203,0.915256,0.9501459,0.8564754,0.8674406,0.8940619,0.89081264,0.9250952,0.89102876,0.82736045,0.9352305,0.88623,0.8928862,0.92157495,0.9528812,0.94793385,0.9119221,0.8651825,0.916972,0.9455282,0.92587155,0.90601903,0.8898266,0.8890023,0.8966635,0.90805495,0.86698204,0.8517076,0.87503445,0.9117143
0.9389528,0.94189745,0.88358635,0.91605777,0.96200174,0.92034876,0.92507744,0.9582216,0.9523506,0.94651,0.898023,0.841582,0.8645134,0.9086363,0.94101244,0.9048629,0.86124915,0.8767797,0.9323523,0.8469292,0.9189714,0.89757264,0.9811263,0.8451893,0.8803245,0.93927526,0.92520577,0.9148348,0.91456723,0.9488511,0.9174527,0.9004857,0.94830215,0.86340237,0.86299723,0.9163404,0.93827593,0.94960415,0.8759703,0.860352,0.8923554,0.8886001,0.9064743,0.8737149,0.83784187,0.9407249,0.8797148,0.8703471,0.9257245,0.94602644,0.9370207,0.9199899,0.87349516,0.9086379,0.94864935,0.9306512,0.89972365,0.8846842,0.88125813,0.9012957,0.92578584,0.8635972,0.840278,0.8973705,0.9095338
0.9520521,0.9495178,0.88244,0.9198903,0.96785253,0.91149795,0.9119629,0.9633015,0.9650374,0.94281685,0.906288,0.83870906,0.86813194,0.9165522,0.926743,0.90484273,0.85548383,0.8867567,0.9544861,0.84546256,0.92190725,0.9035729,0.9771367,0.8520299,0.894992,0.94739866,0.9141541,0.9188387,0.9164265,0.9596675,0.93005955,0.9002322,0.95159626,0.8769897,0.859681,0.90510285,0.9338537,0.95372456,0.8655079,0.86347914,0.8929529,0.91338706,0.92344713,0.87813276,0.8376812,0.94412553,0.90285045,0.88502514,0.92813826,0.9553548,0.9499205,0.9250865,0.8695475,0.90131766,0.9341808,0.9247354,0.9163111,0.9083199,0.8887699,0.88958585,0.9207487,0.8730074,0.8274648,0.8853561,0.91865796
0.9568781,0.9530734,0.90015316,0.917153,0.97329944,0.91333646,0.9156723,0.9665347,0.95971346,0.9493618,0.8874794,0.84705603,0.877601,0.90918815,0.9334304,0.9064402,0.86059344,0.88154566,0.95949376,0.8358071,0.93566555,0.9150089,0.9795119,0.86361575,0.89092976,0.93823534,0.92020595,0.9290768,0.89984447,0.9696676,0.9246215,0.8956105,0.95219815,0.86692333,0.85620457,0.90982074,0.93558484,0.94311523,0.8659199,0.875842,0.895901,0.9002382,0.9200619,0.88256127,0.8375212,0.95402503,0.88509285,0.89679676,0.9321048,0.95627105,0.95500404,0.9127093,0.86347383,0.916301,0.9599927,0.9388387,0.91719246,0.8855256,0.90295774,0.8933349,0.9148124,0.861323,0.8225109,0.8736749,0.92321
0.9641635,0.9498348,0.8958784,0.91849726,0.96857446,0.9074353,0.92427665,0.96589845,0.96547663,0.93979454,0.91966045,0.84258646,0.85926247,0.9196117,0.9429502,0.9108298,0.86277,0.884489,0.9625947,0.83895534,0.9304824,0.9168504,0.9798968,0.85691196,0.9030157,0.9354527,0.9290251,0.9176479,0.909302,0.95717275,0.9328131,0.8939718,0.94827706,0.87261426,0.8402597,0.91857654,0.93958604,0.95680046,0.87749624,0.86118865,0.89048827,0.8960999,0.9276266,0.887344,0.8293919,0.9589242,0.8852959,0.88191587,0.93256795,0.9540525,0.95126325,0.91480625,0.87771976,0.9231939,0.96153444,0.9360227,0.9131374,0.8880691,0.8866772,0.90809476,0.90746856,0.8654458,0.8340275,0.8938186,0.9270868
0.94986254,0.9540206,0.9175368,0.9297759,0.9794882,0.90603346,0.91927415,0.97084945,0.9737771,0.9581678,0.91230726,0.84826404,0.8847165,0.9259523,0.94283724,0.904343,0.87161106,0.89566714,0.9522773,0.84297407,0.9100331,0.9335584,0.98336124,0.8625493,0.92824376,0.9554586,0.9494001,0.9383583,0.9341752,0.96341634,0.9600692,0.91449994,0.9637032,0.8792847,0.86211896,0.9422072,0.9646583,0.9573556,0.87103325,0.8776451,0.9021383,0.92157793,0.9338821,0.9008852,0.8421115,0.95880586,0.90167266,0.9117915,0.95488536,0.96536076,0.9692166,0.9249775,0.89283365,0.9207478,0.9675971,0.9355324,0.93408376,0.9166782,0.898708,0.90718687,0.9310061,0.8739945,0.8222516,0.89385957,0.9388054
0.9691653,0.95167774,0.91440463,0.9448507,0.98423934,0.9190199,0.9351525,0.9764084,0.9733809,0.97733396,0.9330346,0.8495722,0.82749104,0.9337359,0.9501526,0.92154115,0.8644019,0.9042742,0.9670986,0.875993,0.9214238,0.9460837,0.9762639,0.8769795,0.91545975,0.96405745,0.92166406,0.9429463,0.9261025,0.97277486,0.9475461,0.92595047,0.96061844,0.87371975,0.8687888,0.93578076,0.9520398,0.9651258,0.8924497,0.8832037,0.905095,0.92682517,0.9271024,0.89089566,0.85650027,0.95427,0.9133213,0.907503,0.9595849,0.96749985,0.96902424,0.92570454,0.8914349,0.90421623,0.96199393,0.93761945,0.94211346,0.9144835,0.90311784,0.9176156,0.92973995,0.8630865,0.8413104,0.90674317,0.9300509
0.97118646,0.9631722,0.93177986,0.92890304,0.9869158,0.92581296,0.937098,0.9732193,0.97517574,0.9837241,0.9315771,0.8503621,0.8150425,0.93479437,0.9664647,0.9118501,0.8704082,0.89338124,0.9603533,0.8766038,0.93684196,0.94794565,0.98521864,0.88519,0.92308915,0.967375,0.9205522,0.944426,0.9222394,0.9692015,0.9503109,0.9251263,0.9530098,0.89676625,0.8760536,0.937132,0.9534639,0.9709926,0.8852994,0.88415515,0.90712565,0.9134286,0.94513804,0.8970461,0.84403986,0.9593911,0.89873624,0.9063362,0.9528932,0.9705259,0.96570796,0.9184605,0.8803843,0.92114395,0.96962655,0.92759407,0.9355934,0.9087692,0.9009398,0.9065124,0.93464994,0.86137193,0.8467428,0.91350424,0.9474814
