0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.074700356,0.053448662,0.0606095,0.035633564,0.05763009,0.03693409,0.051985215,0.023529861,0.044217844,0.06562078,0.075101495,0.05188718,0.10503006,0.056837797,0.050444167,0.052275605,0.03462982,0.038083825,0.047804784,0.052413244,0.08140871,0.058909386,0.055184558,0.04678017,0.070026994,0.042472202,0.042968,0.040077027,0.05157513,0.037745014,0.07453642,0.09108426,0.08385268,0.055085074,0.060480073,0.065487735,0.0648118,0.064921,0.06267764,0.02715726,0.04881702,0.081265084,0.077902414,0.07033382,0.0566833,0.03320034,0.064968154,0.030146953,0.059348498,0.04764332,0.060588926,0.047288608,0.060217854,0.04720549,0.08318589,0.05595552,0.063732594,0.040442746,0.06702897,0.047438044,0.069809206,0.04664461,0.033367384,0.06800667,0.057878926
0.072052136,0.057199888,0.06389012,0.02823265,0.05344862,0.062437385,0.059590597,0.020266276,0.049324933,0.0674389,0.07352421,0.06431122,0.11570212,0.058023643,0.056847826,0.050592676,0.034314945,0.045303747,0.038572326,0.06440129,0.09294349,0.047715433,0.064399116,0.050183315,0.07177744,0.052612312,0.045779213,0.052789383,0.067399,0.03790203,0.08345401,0.09905383,0.08143116,0.059771657,0.043741915,0.07123637,0.06782199,0.07594134,0.06099391,0.02888839,0.058759358,0.08176207,0.08256719,0.0922976,0.048558637,0.036356896,0.06906457,0.039807286,0.052323595,0.058322877,0.063214295,0.043564353,0.07586206,0.05040481,0.083972126,0.058837686,0.07313303,0.059457704,0.040683456,0.05581399,0.08262495,0.055020183,0.023467418,0.074189804,0.06240304
0.068636194,0.060614213,0.064695165,0.031045046,0.051955346,0.05264546,0.059813242,0.01784087,0.05347791,0.07218433,0.079725325,0.0624736,0.103206314,0.06355328,0.06537759,0.05163654,0.038761195,0.06705154,0.03836187,0.07050863,0.09714017,0.05566166,0.05577005,0.044189807,0.06593,0.0462357,0.047029737,0.0559324,0.07380504,0.039199304,0.079133995,0.0930926,0.082077704,0.057396866,0.036118895,0.06894253,0.066159226,0.062206134,0.067712285,0.028689632,0.060510833,0.07796689,0.07816976,0.10090424,0.047738016,0.040297605,0.0786162,0.055546362,0.059006233,0.056494646,0.0728487,0.043290135,0.057302393,0.051471323,0.088445395,0.0676506,0.0751822,0.054104213,0.03388398,0.055247664,0.07731513,0.0496879,0.02410202,0.07510677,0.06592937
0.071823195,0.054185938,0.058373995,0.03835144,0.048970807,0.063489325,0.06582211,0.0133671835,0.052606676,0.075828396,0.07772007,0.06751679,0.11616131,0.060430363,0.07020576,0.054397665,0.04403274,0.06986935,0.038817268,0.074034736,0.099778585,0.050950643,0.05379529,0.03581719,0.07320882,0.04590859,0.054518443,0.050905015,0.06605461,0.03710215,0.07840855,0.09890787,0.07729238,0.058236085,0.05336999,0.068369344,0.062771976,0.07742034,0.06916093,0.029779196,0.06258142,0.0688496,0.08846525,0.09907133,0.051189274,0.0378274,0.087549046,0.046684682,0.060453158,0.05288076,0.06941682,0.049448635,0.06424368,0.047657076,0.084565334,0.069394514,0.08296358,0.052868232,0.082831234,0.052851126,0.061060626,0.056505907,0.028192224,0.07623752,0.06901017
0.07831804,0.058695048,0.07254314,0.032209408,0.056179386,0.069210805,0.051469147,0.014545265,0.051579136,0.068684824,0.075482674,0.056702733,0.1064646,0.06637967,0.06903843,0.046226066,0.04029672,0.059493158,0.031387787,0.08434185,0.0939138,0.057878435,0.061389707,0.05257743,0.0637047,0.041149184,0.045797687,0.04713469,0.07252912,0.04589634,0.08369808,0.09673245,0.076785825,0.06406865,0.053653695,0.07076328,0.06978212,0.07554791,0.067904435,0.035221644,0.066267766,0.07226229,0.09154868,0.08996574,0.04362821,0.04057066,0.10673514,0.05352043,0.050580516,0.06133987,0.066031404,0.0595843,0.07088027,0.0610348,0.0902521,0.06168867,0.08806585,0.049948018,0.029585518,0.06092201,0.086111665,0.041085638,0.032189924,0.07672979,0.06896786
0.08176242,0.06251356,0.0630836,0.04018543,0.048950545,0.06657095,0.058879953,0.015074179,0.06311656,0.06726996,0.0784198,0.06622945,0.11175483,0.073587574,0.079913564,0.055034917,0.038458247,0.07248493,0.029731113,0.081205934,0.094514355,0.055646837,0.047854062,0.050057337,0.070683666,0.051127866,0.05531606,0.04887781,0.07249642,0.050302297,0.08262019,0.10248633,0.08071369,0.062434714,0.0378681,0.06962525,0.07200306,0.07511694,0.06942351,0.03624645,0.064925656,0.07844082,0.087166585,0.09721617,0.05047507,0.03708264,0.10434975,0.053620826,0.0643527,0.07544237,0.08248693,0.05123161,0.079399444,0.05496252,0.092855915,0.054837234,0.0880803,0.052468564,0.03639686,0.06560552,0.090897165,0.04202367,0.023789644,0.07573745,0.0723179
0.07372817,0.05453686,0.07068509,0.0401428,0.050312303,0.059402145,0.053540707,0.014125027,0.055594567,0.07234589,0.08014475,0.06421998,0.07265598,0.07444303,0.07438745,0.042490114,0.04027936,0.07986209,0.030834058,0.08710467,0.09610216,0.052656043,0.050270814,0.045144904,0.06359559,0.057232406,0.056539994,0.053006403,0.08245134,0.045574807,0.07983279,0.11109877,0.0746756,0.069647126,0.050787646,0.072967425,0.07444634,0.06864409,0.07159961,0.037466217,0.07284447,0.07532231,0.09798806,0.106259495,0.046498295,0.03887149,0.101275735,0.07005978,0.058204014,0.063791424,0.074960664,0.045171253,0.06965319,0.057226196,0.076187074,0.05700975,0.07751308,0.05559449,0.040171765,0.06104477,0.07764071,0.049662217,0.028489854,0.0734852,0.07265262
0.071278155,0.051701214,0.07677045,0.044907164,0.055673685,0.08283538,0.07002128,0.014653964,0.051183287,0.07409467,0.08969032,0.08046401,0.07390685,0.07573937,0.06463534,0.054527342,0.040665854,0.09320293,0.034513112,0.09220006,0.095582165,0.0666816,0.038133834,0.053339213,0.07834181,0.0623092,0.061083525,0.05714251,0.09429237,0.039766748,0.0726653,0.104850866,0.07812734,0.05675829,0.050111204,0.07592148,0.06942806,0.080725156,0.08346944,0.036624886,0.08249736,0.07172336,0.09235656,0.10807149,0.059666764,0.03698096,0.11576462,0.07518795,0.06756155,0.06586392,0.08160765,0.06079225,0.09386551,0.053105623,0.08495551,0.0547571,0.099544436,0.054263767,0.034347713,0.059729677,0.09345776,0.05626583,0.025314512,0.07977812,0.08242948
0.06816961,0.053757343,0.07636909,0.034674462,0.040256344,0.0721721,0.053776078,0.021889279,0.058393013,0.07419038,0.09238717,0.07213314,0.08539149,0.06565135,0.057274587,0.048290227,0.045023706,0.091416486,0.03485827,0.08972459,0.105011314,0.06436603,0.04831088,0.05515815,0.07523814,0.054942377,0.061564777,0.055168595,0.070524566,0.03406966,0.058640774,0.09343217,0.076437995,0.06549864,0.029985823,0.084111154,0.065927714,0.08339023,0.08360542,0.029325241,0.07764785,0.085918784,0.0946708,0.10151325,0.07290861,0.039666396,0.11197758,0.06810594,0.052845754,0.057336338,0.08469663,0.0653698,0.084372304,0.048287787,0.08191748,0.05040888,0.085086025,0.06251918,0.029032156,0.06451561,0.09558337,0.043695662,0.023383018,0.08303044,0.08085094
0.06655947,0.05594974,0.08778431,0.04074944,0.062451117,0.07522408,0.06706734,0.010732174,0.05348057,0.070302926,0.078152254,0.086139984,0.08847802,0.06682238,0.061752204,0.061280347,0.04562639,0.089466564,0.037539702,0.079492375,0.10792387,0.05298403,0.045215163,0.046956368,0.072021894,0.06254497,0.06948173,0.05049544,0.07955847,0.035621606,0.053150274,0.09118273,0.068946876,0.063966714,0.035424136,0.080212034,0.063494824,0.0948713,0.087347925,0.053124662,0.07844973,0.061993293,0.08446714,0.102032304,0.06712337,0.02728705,0.11706433,0.08813755,0.06882112,0.056398857,0.072260536,0.06469529,0.104165025,0.034857884,0.077784695,0.051990837,0.089876875,0.058184642,0.024363654,0.056259844,0.08412286,0.0690388,0.019206665,0.082076244,0.087330736
