0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0104615325,0.01179435,0.016737288,0.0684405,0.011075422,0.018439343,0.011259667,0.027303588,0.0576973,0.027130017,0.016046781,0.018602593,0.06933538,0.01668298,0.037400547,0.08364739,0.027008519,0.033618476,0.029902017,0.0143619375,0.07379373,0.018556455,0.048333388,0.021914411,0.011476476,0.04954428,0.017695133,0.0368936,0.039529216,0.06459353,0.053179797
0.023997711,0.010376466,0.01699413,0.047523778,0.012191245,0.023036677,0.012228072,0.029044645,0.053928677,0.022911105,0.026464771,0.04879401,0.07121045,0.023832964,0.0446694,0.09613721,0.028931499,0.027078088,0.021064796,0.02340704,0.06653643,0.024024947,0.056382533,0.028420862,0.031095691,0.055916,0.023706209,0.03853433,0.05049773,0.06867887,0.07268928
0.014920912,0.016861623,0.017902208,0.056821506,0.011977005,0.028905388,0.02251921,0.02586301,0.057296526,0.023148755,0.026828263,0.050297614,0.080291085,0.02250174,0.030540716,0.11478612,0.03160986,0.04378898,0.020364925,0.015816463,0.071715854,0.02905188,0.050587375,0.022759791,0.03691167,0.051150136,0.026650403,0.03658871,0.055383027,0.05674243,0.06495784
0.014487053,0.011970395,0.018071204,0.048087317,0.012108434,0.012778468,0.0151602,0.022749934,0.07065248,0.026922064,0.021182492,0.04740497,0.076650836,0.016800603,0.04876805,0.10627801,0.025903959,0.021975242,0.012745535,0.019244045,0.06533755,0.02030785,0.06735883,0.026247654,0.038000777,0.029202014,0.03048947,0.052170992,0.041903634,0.0659785,0.06286034
0.017649394,0.008924061,0.017237013,0.062081367,0.009931796,0.025614861,0.014981695,0.024114592,0.088195994,0.035294946,0.015007081,0.03363393,0.07083986,0.023825128,0.07189734,0.10586894,0.021277385,0.036254015,0.023647605,0.021642458,0.06737207,0.020415625,0.063546896,0.026156671,0.03821987,0.03567067,0.024271544,0.05288628,0.048408646,0.058063254,0.05836164
0.013763462,0.0055078664,0.020164533,0.06010067,0.016480058,0.024961159,0.01614242,0.025728019,0.08003149,0.019682467,0.008022748,0.051559232,0.06959254,0.03040793,0.041242186,0.08789092,0.025172947,0.055419996,0.0096475715,0.011797281,0.073107384,0.020446848,0.08727917,0.024053356,0.04520301,0.020313138,0.019092735,0.058277193,0.05749942,0.0661254,0.053365357
0.011258302,0.008220557,0.017145976,0.024355775,0.020634482,0.017248373,0.017679136,0.026181672,0.09749774,0.025387552,0.005925274,0.031606723,0.06283768,0.022690158,0.06275384,0.09468066,0.049651586,0.067610614,0.0113311205,0.012786594,0.0770248,0.021138858,0.085340485,0.030692717,0.04766279,0.023935769,0.022654312,0.07572547,0.05591264,0.06430217,0.055130072
0.010134817,0.0078672115,0.025706494,0.04233208,0.014219688,0.020897496,0.010071382,0.026059294,0.1009674,0.030497866,0.00673006,0.007863676,0.07518017,0.028041603,0.106461026,0.09513135,0.04623952,0.07675164,0.018165018,0.012687657,0.07243231,0.015736543,0.098405086,0.033323485,0.05958058,0.030625189,0.03212685,0.072957225,0.073600344,0.08239806,0.06860161
0.008395245,0.003059401,0.021508392,0.05381002,0.044220276,0.017137904,0.012292917,0.026847474,0.08177255,0.010917813,0.0054392344,0.04188365,0.07185732,0.0190587,0.10076475,0.09779841,0.06551523,0.07837287,0.01816155,0.030953841,0.074748375,0.017569724,0.10167456,0.033822533,0.06745329,0.013022827,0.05762305,0.07494513,0.06628945,0.08551188,0.07090049
0.01220555,0.0024626474,0.032661963,0.04323496,0.018356359,0.03310796,0.007872411,0.019150581,0.11271839,0.013757025,0.0037035353,0.008677148,0.06489442,0.042175602,0.107636936,0.08061338,0.06790744,0.09438191,0.013301242,0.013232725,0.061391167,0.020185752,0.08857701,0.03458231,0.0645622,0.06545952,0.04873891,0.05937978,0.08132861,0.06919063,0.07220866
