0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.9510302,0.94467854,0.90383756,0.9589588,0.96735084,0.85895395,0.9319248,0.9534786,0.951157,0.9010317,0.91882324,0.8690235,0.8375406,0.9511405,0.94241816,0.89793354,0.96629775,0.8490699,0.95558095,0.8888426,0.9403578,0.91989666,0.9329382,0.88043875,0.9290298,0.9689275,0.94526464,0.9303703,0.94788194,0.9484287,0.89852595,0.92533606,0.91877425,0.8881455,0.96126026,0.91956013,0.9412308,0.94204074,0.89000666,0.96899945,0.91232127,0.9449592,0.8952065,0.8276637,0.9261216,0.9615773,0.83969593,0.9064173,0.93368673,0.95690817,0.93217045,0.92989963,0.8891012,0.91774476,0.9387458,0.9101519,0.9115043,0.9252237,0.88336664,0.9379549,0.9332399,0.9140043,0.8513989,0.90793127,0.9355838
0.9556657,0.942245,0.8995612,0.9604887,0.98015326,0.876669,0.9359746,0.9643728,0.9502414,0.8957534,0.90418273,0.86963266,0.80450124,0.94920516,0.9444761,0.9156437,0.96386874,0.8808733,0.96450573,0.8953444,0.93261397,0.91362077,0.9246788,0.87280476,0.92726916,0.9724764,0.9550369,0.9315625,0.94645715,0.96106565,0.8940276,0.92505175,0.91649663,0.9052697,0.96128756,0.92209,0.949475,0.93901014,0.88089293,0.9674816,0.9127033,0.94632477,0.90225327,0.845792,0.9368989,0.95235544,0.85004973,0.878446,0.9262177,0.96234655,0.9310229,0.93878144,0.8923381,0.9358302,0.92325985,0.9154917,0.90580654,0.92512596,0.8857394,0.9286265,0.9071567,0.9116498,0.8607015,0.9250122,0.9411199
0.95059526,0.9442744,0.8973553,0.95812595,0.9777353,0.84126216,0.9353978,0.9647391,0.9333931,0.8863465,0.91163397,0.86719936,0.8124598,0.9442606,0.93798685,0.9152701,0.96738446,0.86884546,0.965065,0.88204557,0.934599,0.9099013,0.9276561,0.88518995,0.9158571,0.96903944,0.95158976,0.9431242,0.95995015,0.95893043,0.8852619,0.9288316,0.910804,0.9012475,0.9595383,0.9281631,0.93702376,0.94469446,0.88713765,0.9620079,0.9054765,0.94655865,0.9004549,0.8357598,0.9431855,0.95409524,0.84493417,0.8835712,0.9374249,0.96184665,0.9259514,0.93056136,0.89619213,0.954903,0.9280953,0.9089624,0.9033809,0.9114497,0.8885605,0.9232105,0.91783595,0.900667,0.8646328,0.92538154,0.9460382
0.9599627,0.93525857,0.9063536,0.9626189,0.9793353,0.8705997,0.9449625,0.9643191,0.94993496,0.909575,0.9198662,0.8727187,0.80392075,0.9506242,0.95509607,0.91933215,0.96480954,0.873106,0.9615704,0.8988503,0.9414289,0.92817265,0.9382022,0.894482,0.9265878,0.972449,0.9467115,0.9443646,0.96436393,0.960242,0.8462458,0.94111013,0.90163493,0.88505775,0.9607909,0.9295981,0.9587265,0.9418009,0.893324,0.97012544,0.92897326,0.95697606,0.881923,0.8238236,0.9486778,0.95843565,0.84666586,0.84025484,0.9474138,0.96976775,0.9253713,0.92216986,0.8898908,0.94988817,0.9350894,0.9223705,0.89488554,0.9381927,0.883206,0.94049925,0.9206462,0.9021127,0.86799914,0.9181855,0.9380357
0.96375173,0.94594306,0.89901143,0.96495384,0.9728834,0.80929804,0.9340152,0.9576471,0.95114183,0.9205685,0.9191227,0.86455745,0.79154956,0.9565976,0.9554702,0.92452383,0.9689823,0.8649087,0.96616817,0.9033312,0.9367064,0.917263,0.9479516,0.8880177,0.9418472,0.9826562,0.9527587,0.94148296,0.96025544,0.96055955,0.91772,0.94157,0.916148,0.89651614,0.95706207,0.9342128,0.9607533,0.9391649,0.89963883,0.97257704,0.9389897,0.949756,0.8954509,0.8286192,0.95074505,0.9691188,0.86130285,0.8704663,0.947412,0.97041786,0.9405858,0.92896825,0.8966684,0.94593024,0.93579704,0.9209942,0.8921874,0.9651825,0.8728312,0.93259245,0.921834,0.9009895,0.87011325,0.91635615,0.9493802
0.96248466,0.957925,0.92005783,0.9640136,0.9738565,0.87119085,0.9247532,0.95746773,0.9611696,0.9167877,0.9244738,0.86454976,0.80619717,0.95789003,0.953019,0.929332,0.9692336,0.89711887,0.9745066,0.90368253,0.9472516,0.9241122,0.9516812,0.8145481,0.93039626,0.9796802,0.94491684,0.95241266,0.96543705,0.95020515,0.82747126,0.92878926,0.91358787,0.9132544,0.976209,0.93507177,0.94767976,0.94476336,0.89957845,0.9796293,0.91493446,0.964347,0.9086476,0.83514255,0.9310883,0.96568316,0.84914565,0.9066775,0.95697635,0.9596054,0.94171256,0.9292313,0.90213406,0.94900846,0.9365164,0.9312875,0.8941821,0.9418271,0.89411944,0.93531865,0.9184124,0.90938026,0.8697765,0.9174332,0.9552397
0.96231043,0.955922,0.9229038,0.9627813,0.97584987,0.814548,0.9370416,0.9593353,0.962265,0.9048689,0.92801243,0.87583923,0.8018818,0.9508858,0.9589848,0.9317121,0.9697022,0.87720066,0.97314715,0.9043118,0.95383686,0.9317833,0.9465568,0.90190864,0.92266774,0.9801008,0.95020646,0.9517821,0.96928036,0.9595337,0.91427946,0.93437874,0.9115672,0.914276,0.96521026,0.9349001,0.95096254,0.9467426,0.90342104,0.97189265,0.9137435,0.9472857,0.890631,0.8272457,0.96172744,0.97687155,0.85713106,0.8022997,0.95793295,0.96863437,0.942985,0.93409103,0.9051489,0.95115125,0.94571537,0.92036116,0.91226757,0.9420957,0.88848805,0.9488763,0.9318394,0.9167026,0.8739619,0.9324565,0.9591877
0.968971,0.96437776,0.9197846,0.96151227,0.9710312,0.8250112,0.9376176,0.97461194,0.9530719,0.91326296,0.917425,0.8802926,0.7750308,0.95834,0.96383977,0.9303186,0.96947956,0.8798636,0.97671413,0.9039686,0.94233626,0.92062044,0.9500197,0.88594365,0.9418374,0.98181444,0.9691826,0.95512813,0.9683884,0.95399916,0.9045648,0.94457775,0.9064516,0.89862454,0.9642434,0.9272157,0.95891607,0.9460045,0.8950976,0.98290545,0.9141386,0.9600413,0.89643997,0.8610954,0.9496115,0.9728518,0.8598576,0.88569003,0.95656276,0.9706086,0.94658315,0.93915814,0.8895571,0.96145135,0.9496866,0.92680144,0.90903544,0.9481676,0.8935692,0.9543148,0.9460285,0.92288166,0.89230084,0.9406986,0.9487666
0.97110647,0.9617092,0.93375325,0.95075995,0.9740497,0.877331,0.95478433,0.97420025,0.9595629,0.9253455,0.9275047,0.8840359,0.80396307,0.96225655,0.9671156,0.9262397,0.97062314,0.85949296,0.9748058,0.9077852,0.93933266,0.9341621,0.9451735,0.903412,0.9284944,0.98512155,0.9625838,0.961721,0.95834446,0.9708866,0.90854174,0.9533592,0.92361563,0.8969937,0.966413,0.9317093,0.96437305,0.9464107,0.91579527,0.9755352,0.91937387,0.9611535,0.892253,0.8511111,0.9631689,0.96904546,0.8445605,0.8934657,0.96327364,0.97287476,0.94788957,0.941758,0.90681785,0.9650932,0.9420284,0.927904,0.9189301,0.955441,0.91599697,0.94733727,0.93170035,0.9027702,0.8288072,0.93292403,0.9533255
0.96492153,0.96481925,0.9358376,0.95395446,0.9701028,0.82270324,0.94097745,0.97146344,0.9676616,0.92903775,0.9297169,0.88763076,0.794934,0.9570254,0.9753914,0.93126804,0.96602523,0.8662002,0.963104,0.9099107,0.9439914,0.9230863,0.94994116,0.9043727,0.9283793,0.9761234,0.970158,0.9496718,0.96647686,0.9713309,0.9116119,0.94969445,0.91545445,0.91574705,0.96871907,0.936247,0.96318233,0.94788057,0.9184937,0.9861219,0.9030408,0.97125477,0.90892404,0.84538996,0.96735364,0.97781324,0.8420832,0.8879658,0.95086414,0.9690514,0.94586015,0.9329733,0.90267754,0.9698956,0.94357425,0.9230193,0.91987514,0.9380662,0.9143919,0.9475953,0.9502559,0.9312942,0.88750106,0.9441675,0.9575433
