0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.06233378,0.04817116,0.06018511,0.040289856,0.06831987,0.04304578,0.056701172,0.030446969,0.0484791,0.07171803,0.082855105,0.058570985,0.07550409,0.06204544,0.04478344,0.056315914,0.044095352,0.097282365,0.047471147,0.09607854,0.07116729,0.05194034,0.059255775,0.06328298,0.07149557,0.039124347,0.061267365,0.06295148,0.045078624,0.05299,0.069208905,0.08198013,0.089952834,0.04954767,0.047378983,0.07345526,0.05882353,0.0783442,0.048389815,0.02771183,0.0660532,0.055356484,0.06884649,0.09882951,0.04772389,0.031101538,0.090822615,0.059499808,0.04750119,0.05749882,0.06325089,0.06311065,0.07881306,0.06146208,0.08001394,0.0646721,0.04949519,0.049651597,0.096398436,0.05280059,0.054818165,0.04759555,0.070321955,0.08114681,0.07106515
0.06322096,0.053032447,0.05269998,0.04187551,0.052056905,0.052267693,0.06081084,0.023019554,0.053702563,0.075031765,0.09405726,0.048565254,0.09285323,0.06559818,0.056175996,0.051973153,0.05179868,0.082662754,0.03737804,0.09888923,0.083524175,0.06676953,0.06658536,0.06194357,0.07182273,0.045210548,0.05734749,0.064470924,0.039240677,0.05552175,0.07361343,0.0827616,0.08379082,0.055226482,0.048756458,0.07142489,0.060492333,0.08736178,0.061744057,0.02901657,0.07618177,0.058594987,0.06089312,0.1041477,0.041570242,0.0380449,0.08283007,0.038137835,0.05216988,0.04722938,0.062408525,0.05667034,0.07299647,0.05499793,0.09215016,0.08015935,0.0640871,0.04549364,0.09424815,0.058016416,0.06920273,0.045851525,0.06760135,0.06951079,0.069507696
0.06305203,0.047172178,0.057783645,0.042928603,0.04789899,0.025343824,0.060691502,0.022620188,0.053899888,0.08624046,0.08653147,0.08116085,0.08563715,0.07351545,0.060945522,0.051345345,0.047580265,0.089455865,0.036196962,0.09817607,0.09221423,0.06283763,0.06615735,0.05261689,0.08037628,0.04876318,0.06585275,0.063052654,0.032358937,0.051058028,0.074105136,0.08131799,0.09322907,0.04956153,0.038433027,0.07292583,0.06935136,0.07507062,0.06869813,0.036315065,0.074724376,0.05502386,0.0700501,0.12414315,0.037397917,0.03826633,0.087844625,0.06143895,0.04697852,0.05627221,0.07052433,0.06275252,0.08459252,0.035695277,0.08555611,0.08248263,0.06274072,0.061088733,0.092826016,0.060346395,0.06202474,0.043980002,0.06656206,0.069139,0.07162329
0.061629396,0.05080581,0.05089971,0.044912357,0.05067857,0.05533076,0.056578867,0.02336463,0.051611792,0.076757826,0.09888124,0.077796035,0.09653028,0.07051867,0.055261865,0.055266608,0.05281761,0.096449345,0.041636154,0.105673105,0.08115013,0.06974142,0.057471983,0.06405149,0.07863889,0.049059827,0.06368648,0.06402116,0.026292909,0.05375621,0.021669148,0.07604158,0.0979105,0.06216765,0.044511266,0.07071102,0.052746568,0.079950035,0.05137216,0.02509339,0.07166146,0.053444922,0.07435672,0.114510454,0.032766484,0.034940414,0.08715263,0.03356923,0.046100836,0.05024149,0.06413199,0.07547814,0.07701065,0.0523371,0.08452778,0.07734027,0.069961086,0.047408544,0.08965077,0.04679301,0.07049359,0.052124694,0.06769369,0.07671878,0.07479924
0.061766837,0.052252375,0.053139042,0.03553948,0.0599855,0.022594448,0.05486639,0.026022408,0.051077466,0.07528058,0.094825745,0.082934536,0.09879677,0.0707025,0.056999262,0.048772298,0.049364273,0.0956488,0.035841055,0.109533615,0.08631359,0.07454168,0.056157492,0.0627694,0.07682405,0.033084407,0.06446184,0.06358214,0.03859796,0.053272236,0.06469688,0.081235886,0.097268336,0.05513726,0.049951024,0.07205237,0.059458856,0.09470758,0.06108354,0.024426652,0.063091636,0.05976004,0.07408967,0.114011236,0.036806416,0.031542853,0.077618785,0.04953097,0.051015712,0.046149958,0.06206776,0.07281334,0.08462822,0.05750067,0.08552302,0.07059035,0.073152035,0.035722457,0.09571598,0.053197656,0.0654652,0.047696065,0.07569865,0.084319204,0.07517721
0.05995308,0.04976356,0.054135393,0.043324817,0.058423895,0.06317768,0.056089006,0.029807027,0.05589206,0.07645606,0.09738347,0.0937806,0.09786853,0.071094245,0.06353322,0.058025446,0.052176718,0.077048324,0.03009886,0.10198859,0.08254879,0.06857192,0.05091333,0.04448223,0.0820556,0.040378325,0.06213051,0.06403261,0.030603463,0.06627016,0.020281637,0.089667134,0.09424834,0.058535323,0.035840034,0.07603,0.062056143,0.086424276,0.058183473,0.022631222,0.07938121,0.04457796,0.069446854,0.113889255,0.032015532,0.040218543,0.09471956,0.0633372,0.04604601,0.07151507,0.061379198,0.076478876,0.09548029,0.048423536,0.093925856,0.06679919,0.07111018,0.04985454,0.101464055,0.06596615,0.075696394,0.05969393,0.0763423,0.08657423,0.07493139
0.06920398,0.04949694,0.058794998,0.04666001,0.055016134,0.018197691,0.055930994,0.029247852,0.05381996,0.08311838,0.094412655,0.09126769,0.09566336,0.07436671,0.06119914,0.057187796,0.046222366,0.09387932,0.029114485,0.109504595,0.07172689,0.06646334,0.057398528,0.059507962,0.08062601,0.041961048,0.06670921,0.06785947,0.030379238,0.062008936,0.070519075,0.08808562,0.097057074,0.05371748,0.03897182,0.074724935,0.059085906,0.09066717,0.060766496,0.03143391,0.082938716,0.05598124,0.07206121,0.12703729,0.03321003,0.034605324,0.09070152,0.029008899,0.052743696,0.059883174,0.06174739,0.069629215,0.08387218,0.046902686,0.084174804,0.074837714,0.064465076,0.0601838,0.092040606,0.0524061,0.067268156,0.04617651,0.07714288,0.07764147,0.07497151
0.060964044,0.04606592,0.05829095,0.052419428,0.059284296,0.018103518,0.055703416,0.018359022,0.06549126,0.08422424,0.10337911,0.086200766,0.1018086,0.07530482,0.053400714,0.05575486,0.052286148,0.099812575,0.030067371,0.114060774,0.08300783,0.076622866,0.05741053,0.06715303,0.077303156,0.035911776,0.050190464,0.06191944,0.030627806,0.06377483,0.061701052,0.07907416,0.10243138,0.050444208,0.045784075,0.083049685,0.058178194,0.09187741,0.0650507,0.020466708,0.085426904,0.046052653,0.07411587,0.10622994,0.03592411,0.037691258,0.070441544,0.054405257,0.04918568,0.052468657,0.059553433,0.07217212,0.09794964,0.03734974,0.08328976,0.06352139,0.07375429,0.052894935,0.093134604,0.050077673,0.061498713,0.05836971,0.08831304,0.07524102,0.07738078
0.054335166,0.045919858,0.06097613,0.05478246,0.05907775,0.06503203,0.054902412,0.02394172,0.057435438,0.08017182,0.1069578,0.086461425,0.09290541,0.06862052,0.050864868,0.05887636,0.051778145,0.102905594,0.03759046,0.110247366,0.08288844,0.07458207,0.05541432,0.06338214,0.087347634,0.033957373,0.058861706,0.06461368,0.036720846,0.045782357,0.06452884,0.08373662,0.09651072,0.060745917,0.0411798,0.07812821,0.051445764,0.0881457,0.062428072,0.03141389,0.083147615,0.04945974,0.08041014,0.11312761,0.037932567,0.04064766,0.08900689,0.0402958,0.038959652,0.051249735,0.062234655,0.06429245,0.09266339,0.03632892,0.088836536,0.070850775,0.06492614,0.05606156,0.09110936,0.04857976,0.06879597,0.06760907,0.027138716,0.074958056,0.07270398
0.06009759,0.049240734,0.05905717,0.048311535,0.06401723,0.02171992,0.05685889,0.029748965,0.05875751,0.08523714,0.1083693,0.09579912,0.0979651,0.07731844,0.045005012,0.059526984,0.05311943,0.10230492,0.047797665,0.11017403,0.08793535,0.07870129,0.055004157,0.06131892,0.08382968,0.052666485,0.056284077,0.067423426,0.03245992,0.046909366,0.059269127,0.08508075,0.10106577,0.064568646,0.042826153,0.08193827,0.054611646,0.0997083,0.06333807,0.018147929,0.09576485,0.037505783,0.06799849,0.114958815,0.043061804,0.029927475,0.085367635,0.04464636,0.04781669,0.060384326,0.06790457,0.07649285,0.101989195,0.0323953,0.090661444,0.07049387,0.0677799,0.076412104,0.094655626,0.056717213,0.07041877,0.052125156,0.08321609,0.07598698,0.07397266
