0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.08708099,0.035602886,0.064153045,0.06699046,0.10240442,0.069662966,0.108890325,0.06558868,0.10824261,0.086799935,0.07398072,0.043808624,0.05763573,0.07985433,0.07408535,0.04829476,0.09645432,0.050349392,0.038103547,0.081349775,0.079063594,0.03266783,0.061583787,0.04613541,0.08900605,0.08801111,0.069363214,0.061022457,0.069288224,0.09930451,0.065715626,0.07898889,0.09933678,0.06458345,0.08668975,0.049346946,0.0845563,0.08031183,0.051204428,0.06419507,0.094327606,0.09475741,0.08141698,0.06808547,0.046158686,0.06669668,0.054282397,0.07395604,0.061810087,0.11197817,0.06804064,0.08582768,0.04354007,0.031606067,0.05918774,0.028087974,0.066169426,0.08790706,0.09166221,0.09568354,0.10716801,0.054580938,0.07721714,0.051971488,0.051702745
0.08294195,0.045938067,0.06390159,0.07141338,0.109597094,0.08179938,0.11333576,0.07257269,0.113108344,0.099022,0.0922621,0.057332285,0.06973215,0.07705269,0.070994936,0.056685004,0.097457826,0.04407917,0.04101048,0.0947066,0.07088956,0.039774816,0.0760408,0.054824922,0.07470505,0.09575863,0.075806245,0.062234927,0.067184635,0.12064084,0.0687886,0.07489452,0.09692447,0.054756075,0.079200864,0.048096444,0.081028655,0.09532065,0.05689245,0.074735016,0.09623118,0.10401756,0.07816799,0.08434874,0.047141362,0.06629532,0.03530577,0.074425794,0.07774756,0.10061631,0.067600764,0.10216454,0.069164515,0.04232873,0.052621633,0.039963238,0.06719331,0.097803794,0.08935101,0.09596974,0.12319164,0.08920512,0.07307018,0.074893974,0.050896436
0.089804865,0.04493023,0.07413294,0.08083108,0.100759946,0.08318521,0.11574072,0.071837686,0.110191755,0.09751518,0.080610365,0.033670593,0.076458566,0.083417475,0.069763415,0.052590683,0.09988961,0.0689052,0.036339134,0.10690086,0.07967341,0.036411226,0.07548221,0.054182667,0.08218676,0.08056523,0.08379577,0.07479236,0.06750977,0.124913596,0.07509047,0.083561175,0.104293644,0.070097096,0.09266142,0.06469228,0.079979755,0.09080876,0.070894584,0.07616853,0.09341871,0.10027853,0.09086595,0.081632815,0.049841553,0.071114145,0.038891017,0.07283953,0.08511949,0.107174255,0.062009797,0.104084365,0.06917373,0.049188934,0.069548644,0.03491944,0.08263858,0.10523243,0.07979296,0.09926272,0.12002211,0.09796085,0.087920465,0.069421746,0.055122662
0.100416414,0.05709159,0.07207955,0.08171346,0.10826604,0.09505311,0.12492452,0.07660413,0.11963461,0.103467226,0.08471525,0.049281575,0.06848989,0.099761456,0.07852784,0.0652989,0.11142617,0.06379469,0.035137802,0.10871605,0.073193975,0.045766655,0.08045249,0.059964478,0.09509658,0.089046106,0.084997915,0.06422696,0.07320944,0.12357451,0.09036725,0.08252734,0.099015996,0.068534195,0.087788455,0.07153035,0.08809212,0.087787986,0.07907287,0.08066032,0.10765741,0.11584357,0.09054261,0.08365671,0.039022043,0.08746233,0.04749785,0.073152475,0.0748435,0.11404737,0.06846387,0.112375215,0.09419379,0.029193128,0.07652219,0.046140254,0.0867511,0.09931893,0.0857871,0.11269459,0.12795034,0.092160754,0.0847799,0.09038044,0.06653038
0.0992343,0.06806826,0.08606557,0.08997695,0.12016192,0.10683362,0.13427335,0.07035273,0.13799311,0.10828415,0.08540994,0.049811788,0.0837173,0.103332944,0.07586593,0.074269935,0.11207338,0.06668373,0.034495633,0.115654305,0.08582312,0.050974052,0.0848433,0.07149335,0.1043504,0.09046253,0.09975743,0.06978584,0.0704729,0.12510623,0.08934154,0.084726445,0.086781025,0.07692543,0.085950136,0.08662725,0.09409957,0.105226785,0.079042,0.093220316,0.11543823,0.11926285,0.10041222,0.081824645,0.039352875,0.08250831,0.054449737,0.08265461,0.08013639,0.10805903,0.079408005,0.124536894,0.09481038,0.029978622,0.08112815,0.044717755,0.09008329,0.113914125,0.09441709,0.1092853,0.13226894,0.07951743,0.089204036,0.09052939,0.076156296
0.104750514,0.071112595,0.113495134,0.105988935,0.122540645,0.10870135,0.132229,0.07270253,0.13582328,0.11008082,0.09968476,0.086897105,0.08920187,0.103006765,0.08813648,0.07408306,0.12535466,0.06471544,0.0357717,0.11750374,0.092146434,0.039771676,0.07920886,0.08166335,0.10501077,0.10248664,0.106046855,0.0736579,0.07756155,0.12967852,0.09585351,0.09026403,0.08251242,0.082155176,0.10225986,0.08926919,0.10282649,0.09624784,0.080005206,0.09868933,0.11520914,0.13054855,0.10453206,0.09302712,0.024498414,0.090814844,0.051805414,0.09823444,0.084379084,0.10460801,0.08032384,0.12275746,0.09424247,0.028203493,0.06420318,0.04622629,0.089764036,0.108047254,0.10189063,0.11096058,0.13953964,0.046145942,0.09663786,0.09549881,0.09018756
0.10190641,0.08097553,0.100096054,0.11499317,0.12227167,0.12234329,0.1355141,0.057598114,0.15434633,0.11539367,0.096896835,0.032391734,0.09715771,0.10454089,0.08434973,0.07096949,0.12768617,0.09843361,0.029924778,0.11642496,0.07816004,0.03778979,0.06892182,0.08883738,0.11504069,0.108122386,0.110504486,0.0756738,0.072630525,0.13139322,0.10150685,0.09918529,0.086875565,0.09219971,0.10179952,0.09031145,0.110995345,0.107419014,0.093193926,0.11187517,0.11353343,0.13871646,0.10804271,0.095099755,0.05022741,0.09832079,0.055635706,0.08951557,0.083938114,0.09996448,0.08275436,0.119563766,0.08617408,0.038671028,0.06482351,0.073348925,0.0975576,0.11871869,0.10857691,0.12066945,0.12618092,0.040089257,0.115084484,0.10229633,0.075865366
0.09715786,0.08279927,0.11714679,0.11596108,0.121361785,0.113341294,0.13526419,0.059512936,0.14500214,0.12278528,0.10319419,0.03889668,0.101186246,0.110225484,0.08673374,0.08143457,0.12375368,0.048277564,0.039142787,0.12229223,0.08814093,0.04841993,0.070554346,0.10706899,0.1059409,0.11555558,0.09602351,0.07752282,0.06612697,0.13658671,0.094215624,0.10468736,0.064981885,0.096797004,0.1075238,0.09807327,0.1181357,0.10996859,0.10298122,0.11731178,0.11882914,0.13600282,0.097230054,0.10192829,0.057669096,0.10199065,0.060203448,0.108432025,0.09527013,0.106020235,0.074174084,0.12059201,0.11437243,0.04487691,0.06638487,0.044990014,0.11206904,0.12111145,0.11058166,0.117470235,0.14031193,0.055607624,0.119359225,0.10682172,0.07647819
0.09164272,0.08989083,0.12456457,0.12598,0.117831804,0.12026175,0.13180721,0.04485458,0.1438444,0.13547976,0.10060489,0.058410827,0.082664944,0.117650524,0.07958172,0.08801707,0.13557616,0.053726546,0.0449414,0.1269364,0.08328963,0.032253187,0.06090249,0.11467803,0.11334415,0.0879544,0.10084453,0.088466085,0.074405804,0.13485727,0.10841924,0.11000914,0.063700184,0.103975065,0.107939914,0.09791051,0.11656336,0.11668352,0.10518847,0.115050256,0.11246349,0.12111962,0.111396424,0.10849363,0.029024176,0.12257,0.054550666,0.10155754,0.09924294,0.110002026,0.073535874,0.11669051,0.121122286,0.039829917,0.06344067,0.075608835,0.12330032,0.109416425,0.11825296,0.1127166,0.14006536,0.039664198,0.11927863,0.11250798,0.09188615
0.095226094,0.0811693,0.13757554,0.12277433,0.11621062,0.12860367,0.13862784,0.050423134,0.14227463,0.12776963,0.10991638,0.0401441,0.10296176,0.104956694,0.0820962,0.08043591,0.13951032,0.10697327,0.037205014,0.12126802,0.08764528,0.042945314,0.060450062,0.10958486,0.122673236,0.09609074,0.103792585,0.08355325,0.06803685,0.13451302,0.10919102,0.11403227,0.06947644,0.108536586,0.113814384,0.10129767,0.10511885,0.11528159,0.107359685,0.10833107,0.11730946,0.12233688,0.10662094,0.106461816,0.030797761,0.10097477,0.0533865,0.11505354,0.09082043,0.113941945,0.07400659,0.12602712,0.12946692,0.044373397,0.041720737,0.07351399,0.12249174,0.122773595,0.09862729,0.12306202,0.13084748,0.049141314,0.12962633,0.111902684,0.07669342
