0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.023448149,0.021977484,0.0522723,0.036320757,0.016957408,0.059198845,0.025915539,0.057091903,0.02998443,0.020293962,0.0153329745,0.03069765,0.044469945,0.038019508,0.039196994,0.092920616,0.026893333,0.027501874,0.026695212,0.011266409,0.05606245,0.016565463,0.072202526,0.04439469,0.058868714,0.04543532,0.016944194,0.028311972,0.031335514,0.027019998,0.051182203
0.028775262,0.02155083,0.035697542,0.047384314,0.01432041,0.02928566,0.032663066,0.06031021,0.041887864,0.025742706,0.015378385,0.024882335,0.05560836,0.04225191,0.05537403,0.09710015,0.0418639,0.032093354,0.040829957,0.01332957,0.052849114,0.025888346,0.08002561,0.042528994,0.06789195,0.07136471,0.02000268,0.026215732,0.040956274,0.032273315,0.06426872
0.027662542,0.024496598,0.029094273,0.025611475,0.020898465,0.027589379,0.031646356,0.0449011,0.029411675,0.029050902,0.015650965,0.028760375,0.037100606,0.027031664,0.042489365,0.09255982,0.034696277,0.03052543,0.028707061,0.0193329,0.0614857,0.030617146,0.06725761,0.051476907,0.053646408,0.075035654,0.025165841,0.027467031,0.03909696,0.03771815,0.05984327
0.028134784,0.018302081,0.023014436,0.039273646,0.015824795,0.056323227,0.03243152,0.055746194,0.039054465,0.025331397,0.020902358,0.025316171,0.0512744,0.034794178,0.056759786,0.09987114,0.039195325,0.034252588,0.028071854,0.021963598,0.066857174,0.030173315,0.07998976,0.043928657,0.038938757,0.078183345,0.03193536,0.027526835,0.03796594,0.04752122,0.06747977
0.031256195,0.02459122,0.039438177,0.036107358,0.013817061,0.027320635,0.032628123,0.049871214,0.048186082,0.016434675,0.018376643,0.029494915,0.04523941,0.02754837,0.0702543,0.10688024,0.043503784,0.03965549,0.0309023,0.022653708,0.06295004,0.031603776,0.060215738,0.053840432,0.048234615,0.07347191,0.022126881,0.026817406,0.05917849,0.03223883,0.07450122
0.022441639,0.021544453,0.04266923,0.015526206,0.011141864,0.024022808,0.029985545,0.05204308,0.052896246,0.016514963,0.019631634,0.039230365,0.06254629,0.058008824,0.07645524,0.09433091,0.054431055,0.04023308,0.035691213,0.022572953,0.07096193,0.029850658,0.05971399,0.04733227,0.03771579,0.11261125,0.01727847,0.030399393,0.05016349,0.03419951,0.07688092
0.020510105,0.02998664,0.038756315,0.010773467,0.008622488,0.026249675,0.035212703,0.049999658,0.07435632,0.014066101,0.019750116,0.023753064,0.044571307,0.043288317,0.07272693,0.10235014,0.06462706,0.047759496,0.034273453,0.021192623,0.06903879,0.025700886,0.06127083,0.038041063,0.044200744,0.110722214,0.015318868,0.026342297,0.06552425,0.019003998,0.07436198
0.016502643,0.020483963,0.039881177,0.017123012,0.01600147,0.02594843,0.03935898,0.06067888,0.07132347,0.012965205,0.02538875,0.029450765,0.07078615,0.041732688,0.093175724,0.10375809,0.06231888,0.060466357,0.025295112,0.020565318,0.06403091,0.02257688,0.08470459,0.034482848,0.037168708,0.040510386,0.020436233,0.02089134,0.07202036,0.027279565,0.054824524
0.0127932085,0.014637719,0.05718943,0.018194243,0.011766746,0.021952854,0.01941044,0.05287392,0.08969109,0.03673997,0.013585191,0.02668404,0.07622256,0.04104867,0.088998094,0.092106275,0.06305916,0.048945528,0.03281219,0.029619943,0.07923458,0.028522175,0.0847005,0.035964064,0.049366347,0.04409184,0.028084127,0.02200933,0.08710424,0.029272672,0.04909015
0.0064997748,0.010989085,0.04484324,0.023555104,0.018042127,0.018568795,0.029830897,0.019416586,0.07520065,0.03029791,0.026057867,0.03775051,0.06763535,0.03018441,0.0839955,0.092536844,0.061103176,0.051664308,0.037055425,0.05757781,0.05870573,0.021715498,0.06845324,0.040293977,0.047234923,0.041086715,0.034166828,0.06826455,0.062175192,0.03139355,0.049072254
0.008350995,0.010399069,0.031789873,0.030809062,0.010392551,0.020341922,0.023968864,0.011599217,0.07746423,0.020315552,0.022144636,0.033870142,0.06922603,0.045425773,0.08111733,0.082890846,0.06064116,0.058023512,0.0326276,0.054191716,0.08279036,0.03260161,0.081730634,0.0533675,0.047163606,0.03204162,0.03364348,0.081180856,0.07605674,0.031480704,0.060136013
0.017905325,0.0074870493,0.054433808,0.012443555,0.017619988,0.022588037,0.021997979,0.05399033,0.07957564,0.0069840276,0.019850018,0.036256585,0.06462395,0.055288903,0.08776584,0.07383216,0.08219677,0.063489355,0.029960906,0.062822446,0.06876896,0.02148203,0.07251048,0.054981392,0.05036138,0.012475334,0.028858718,0.08666496,0.08694324,0.037221447,0.06097657
0.0043731723,0.011701041,0.032714795,0.01953726,0.057202876,0.023566365,0.015506734,0.036819376,0.080810055,0.010152483,0.016207276,0.032305118,0.07120649,0.052608274,0.09570793,0.08836434,0.08312382,0.04597053,0.031800862,0.07405618,0.057599586,0.023991132,0.06931359,0.057814516,0.0506254,0.010930607,0.025939187,0.07119105,0.07529224,0.025921695,0.06304204
0.013208976,0.0104566105,0.033408698,0.029819231,0.059928473,0.028260322,0.019176902,0.06267331,0.06739558,0.0352856,0.012209028,0.013010759,0.05874611,0.03329053,0.10093497,0.08816619,0.08580417,0.034296498,0.039138198,0.071389645,0.072752364,0.025010224,0.07021657,0.06191808,0.044936325,0.013694166,0.018118411,0.07933256,0.084797315,0.026026556,0.041796535
0.008836605,0.013804461,0.02945196,0.0104758935,0.066379376,0.032793067,0.018310977,0.040959828,0.06872764,0.011311688,0.014299004,0.031815667,0.07446441,0.05035873,0.09385389,0.085541934,0.09784106,0.03074572,0.035237733,0.06477596,0.07073472,0.051526666,0.063816234,0.058405858,0.04545246,0.02269314,0.008674022,0.088838495,0.08971859,0.020724831,0.03815404
0.016733171,0.010177555,0.03181899,0.0122033525,0.08686356,0.02758335,0.01764967,0.04213698,0.060116567,0.044346835,0.014418915,0.031812277,0.077173196,0.06520047,0.10049646,0.07043079,0.07053975,0.018718284,0.03792758,0.067650944,0.075496316,0.022469254,0.08779645,0.044654023,0.038661927,0.0058670943,0.026711557,0.09296325,0.10159987,0.02096984,0.042822476
0.011816621,0.039380275,0.033567004,0.009892737,0.06131956,0.017985487,0.006692398,0.028107513,0.063753255,0.01914439,0.008579157,0.031024853,0.07948577,0.030566055,0.111167245,0.07129829,0.06723895,0.018843967,0.03225067,0.09513293,0.07263152,0.028674662,0.08067969,0.06450802,0.03984812,0.019309802,0.03019934,0.088686086,0.093481205,0.03789757,0.061054055
0.010310777,0.02662197,0.034499064,0.010949672,0.08569137,0.021298477,0.022841647,0.058434285,0.061510727,0.029307941,0.009106886,0.03022028,0.06408843,0.040112942,0.10909786,0.099920444,0.07701279,0.013309393,0.041551966,0.09159165,0.07812789,0.026088629,0.09969339,0.06739696,0.038224887,0.008269347,0.03346328,0.11540051,0.09066623,0.033345293,0.052116327
0.0117900055,0.01968583,0.034443226,0.006284743,0.0907639,0.027185667,0.042402115,0.028332299,0.060273945,0.014972759,0.012051265,0.042262163,0.07035844,0.04088075,0.117880955,0.07992485,0.076770574,0.023077507,0.041805655,0.07959409,0.07093197,0.019981999,0.1045807,0.062025055,0.061579842,0.04320017,0.028729042,0.11562845,0.0961009,0.0474105,0.0518441
0.014894106,0.0056759217,0.044243954,0.011311299,0.08036835,0.024305426,0.032354675,0.045221116,0.06688815,0.023658924,0.018367304,0.04109641,0.08173224,0.027205316,0.10144156,0.074096456,0.070253156,0.016021091,0.036342915,0.08143758,0.056831744,0.026879476,0.08452855,0.07253187,0.05529177,0.051468424,0.037395995,0.10626976,0.087494634,0.056422316,0.03412105
0.018391311,0.007261535,0.02413929,0.020131411,0.08832571,0.014036869,0.040988054,0.031967252,0.06835385,0.00763186,0.005343313,0.036404923,0.06827737,0.052866697,0.09756736,0.08010168,0.07366306,0.02654383,0.03600097,0.09129772,0.067092225,0.012188907,0.08304925,0.060328726,0.046120144,0.0389801,0.033914678,0.10394682,0.08705537,0.051995642,0.027855705
0.015512447,0.02129693,0.03472562,0.0068269055,0.08559076,0.019658254,0.029478204,0.05123247,0.06600383,0.011337901,0.018000811,0.048244637,0.06420669,0.027726773,0.10671883,0.08695895,0.07294586,0.018088948,0.033215538,0.06868047,0.06632546,0.016836876,0.081350796,0.06382863,0.03826021,0.039756354,0.04446824,0.10989192,0.09991296,0.045175698,0.05393621
0.008022307,0.027448686,0.0469457,0.010010506,0.097754374,0.015887251,0.022885421,0.037306618,0.059467517,0.0139233945,0.020137336,0.05530642,0.067762695,0.020523125,0.103633545,0.07571801,0.07529698,0.026201429,0.031230936,0.082675576,0.036777418,0.012898168,0.080315955,0.0492329,0.031250294,0.04359541,0.032431737,0.09306943,0.09492771,0.04018815,0.04011753
0.01292798,0.009825609,0.03291379,0.00696716,0.1063884,0.03408851,0.03180386,0.043689538,0.057946514,0.014676822,0.019074798,0.060016237,0.089051165,0.022683347,0.118679605,0.07361776,0.07193546,0.03140563,0.026998574,0.08578504,0.060338154,0.019241638,0.08167544,0.06790588,0.028156757,0.076220036,0.034416024,0.09693324,0.080487244,0.045055803,0.061010625
0.013022501,0.0045067267,0.04464181,0.0076375944,0.09580548,0.034671057,0.021812268,0.04591372,0.06884342,0.0036152632,0.012293256,0.06517541,0.07380142,0.015790896,0.11770135,0.07027544,0.08106682,0.03827576,0.031385086,0.084179856,0.06879233,0.01746311,0.090320155,0.06062349,0.037549604,0.06611262,0.026974782,0.11654219,0.09967537,0.04489534,0.045990594
0.020140942,0.015373643,0.042940047,0.0074617183,0.10121694,0.034079812,0.014720489,0.035350222,0.060922936,0.0055616167,0.026521562,0.047285423,0.076578915,0.02942558,0.096471116,0.088155486,0.07423344,0.023208652,0.0338071,0.07373938,0.051810693,0.027432399,0.0978506,0.05990652,0.042154588,0.05954461,0.033925977,0.11132198,0.10775823,0.04923635,0.05496603
0.014794004,0.03538769,0.027542032,0.004057915,0.11224388,0.041021846,0.025081662,0.038313214,0.06933714,0.008893536,0.009361399,0.058039,0.07471609,0.02809428,0.10482076,0.081541225,0.0825369,0.044463966,0.03599102,0.08077547,0.059628423,0.010216112,0.08603273,0.04822766,0.042819917,0.08350721,0.03279455,0.11043311,0.09775413,0.021525307,0.038277656
0.033318505,0.030998085,0.052678715,0.008728556,0.09912428,0.037744723,0.031749196,0.041494384,0.07334585,0.008133083,0.020882856,0.046941828,0.0579586,0.0338169,0.10534818,0.092348605,0.08644936,0.026640171,0.030995477,0.08088063,0.058082514,0.024339294,0.10407657,0.057568386,0.033662558,0.07011934,0.025633162,0.10310678,0.105562836,0.03671633,0.041094895
0.01767864,0.0169516,0.045066617,0.007292109,0.08756726,0.0421704,0.02691857,0.04733884,0.08373994,0.03784543,0.025664588,0.042625654,0.06719939,0.05515175,0.11444095,0.0676346,0.076665334,0.03168938,0.030186845,0.07177521,0.05967182,0.037067156,0.087076016,0.052763652,0.035429303,0.076736376,0.040379345,0.113019355,0.08437318,0.047442935,0.051123176
0.01962992,0.035959944,0.029481493,0.0100665,0.09583098,0.037574034,0.020025544,0.047585092,0.07535022,0.025576415,0.022178013,0.043616284,0.07631328,0.035295337,0.11401188,0.081628844,0.072927885,0.028587386,0.03199407,0.072311364,0.0670741,0.020202026,0.099726096,0.06119961,0.050545186,0.065249465,0.03367504,0.11801833,0.08970865,0.04381771,0.057727475
0.02033819,0.020001354,0.036854766,0.010455302,0.09098504,0.03801577,0.03300588,0.050468963,0.06792111,0.0047844388,0.020173533,0.05422859,0.081179425,0.032346398,0.11352116,0.092944436,0.086451635,0.023762938,0.032879036,0.07724735,0.05005914,0.027153205,0.094571,0.06017279,0.038213782,0.07176906,0.037937567,0.11500712,0.08763087,0.050030567,0.04647883
0.021418536,0.03726082,0.03794523,0.009412098,0.109615,0.047071084,0.023010263,0.04550547,0.07202203,0.008507226,0.009870926,0.052199997,0.064377904,0.05394128,0.10209065,0.10062959,0.06741704,0.017946707,0.025279632,0.08197538,0.06782375,0.03382084,0.087911114,0.06071075,0.025493316,0.07495697,0.03989083,0.10784607,0.08771404,0.041006047,0.02971861
0.030538788,0.026854567,0.041398924,0.008659841,0.10011386,0.06036711,0.020373458,0.04777069,0.08078845,0.021957522,0.030923499,0.049647186,0.07960206,0.044578835,0.12676407,0.08062943,0.07792178,0.023480102,0.020926218,0.07035524,0.06321302,0.022498846,0.0804458,0.06752047,0.033988677,0.038720895,0.021405391,0.10387653,0.07456528,0.034879632,0.04310279
0.03754186,0.026922332,0.037614044,0.009076578,0.09871385,0.03861929,0.024534859,0.04469342,0.06720176,0.03684106,0.051153436,0.039018992,0.07348674,0.053713553,0.095180005,0.06982504,0.06852496,0.03177844,0.018727187,0.058226954,0.051070593,0.032225933,0.0859262,0.061101556,0.034719214,0.04665929,0.045691762,0.10011656,0.08018949,0.041971635,0.03859596
0.023746338,0.033352725,0.03445761,0.008318773,0.107913464,0.04268947,0.018701125,0.039408796,0.07534653,0.04020442,0.03240646,0.034430314,0.063294016,0.053939164,0.09492095,0.07904809,0.08075447,0.007251473,0.03348557,0.07165932,0.05773341,0.03370434,0.10415556,0.06148233,0.04323116,0.08557732,0.032851923,0.09927194,0.07917961,0.027986266,0.030626167
0.0384897,0.020954188,0.042861186,0.0060438146,0.11398152,0.04170314,0.020767592,0.03916429,0.07085101,0.052553985,0.046950493,0.044164214,0.06925346,0.054395128,0.09974219,0.06268048,0.07869272,0.024064206,0.028670646,0.07972531,0.06083186,0.04974065,0.08408109,0.0694757,0.047267705,0.06257877,0.039825983,0.09507205,0.08516209,0.04037114,0.025635647
0.03279341,0.030439796,0.03349244,0.007380259,0.10506935,0.0488322,0.040348593,0.040371854,0.07612335,0.058658484,0.06035337,0.06977129,0.068994254,0.05827231,0.12370944,0.06551276,0.07278208,0.03261187,0.032437544,0.07945865,0.06440519,0.040199082,0.08717768,0.064155,0.039133567,0.007796199,0.02998479,0.102104776,0.07658122,0.027200991,0.03805414
0.03005763,0.025208166,0.044900198,0.00804875,0.0964457,0.027990183,0.037979674,0.048236717,0.081091255,0.050319508,0.06706521,0.046918012,0.07515037,0.028309384,0.09994083,0.10062789,0.061608057,0.040488508,0.030332591,0.08628184,0.05739817,0.05618952,0.09456508,0.05298918,0.024663467,0.059475593,0.036759462,0.09577139,0.087408945,0.037978604,0.04045329
0.024736451,0.016935987,0.033784986,0.010345351,0.10175598,0.04219072,0.027750812,0.04851598,0.06067175,0.04794141,0.046684418,0.043347068,0.07121319,0.051961094,0.10869085,0.08460847,0.06571323,0.030824633,0.044142198,0.0798689,0.055534374,0.048493028,0.09095033,0.061835144,0.022901243,0.07325885,0.035462756,0.09888471,0.084461436,0.050056193,0.045785975
0.036201652,0.01646647,0.05402748,0.026559971,0.1119808,0.047046933,0.02533736,0.03883918,0.07732837,0.05098314,0.05496607,0.045771945,0.069508456,0.059587736,0.11934745,0.0882243,0.062721714,0.035077963,0.014234015,0.07728721,0.06677716,0.052013967,0.082360364,0.05394255,0.041826416,0.007296225,0.020907626,0.10787124,0.08197915,0.048006564,0.03811062
0.022775967,0.015257577,0.03177217,0.004249967,0.119195946,0.04113658,0.02556276,0.047419384,0.07291709,0.04451345,0.04930497,0.0565525,0.0576956,0.04967792,0.10341634,0.0839991,0.068942145,0.04940849,0.030306349,0.06488709,0.041352343,0.062273543,0.07653949,0.054863714,0.04072851,0.009153998,0.024761122,0.1225874,0.08932654,0.04417075,0.03441622
0.0494751,0.03186368,0.04262218,0.008769642,0.11460818,0.045686446,0.033250306,0.046743415,0.07066016,0.04588138,0.05198693,0.04119336,0.06763386,0.051191367,0.089404814,0.08183822,0.06381642,0.03189728,0.037907477,0.09089599,0.04748407,0.03892825,0.09015402,0.054648213,0.0383235,0.038372014,0.022367666,0.10084799,0.09299762,0.03883635,0.027697839
0.05790665,0.028725527,0.030348891,0.009722235,0.1003443,0.04237376,0.036718335,0.040158477,0.069021985,0.045235906,0.04167166,0.052741967,0.08169198,0.0453275,0.11952477,0.07772506,0.07933227,0.046431173,0.029413158,0.08999897,0.039018318,0.043600537,0.10170187,0.046832196,0.03363534,0.02505326,0.03051545,0.097125545,0.08847653,0.035377838,0.01818729
0.0424837,0.03202725,0.032023445,0.0059793233,0.106417894,0.050097592,0.0251671,0.060865406,0.069411926,0.0364682,0.054503497,0.055472996,0.0814538,0.038281206,0.116321474,0.07420219,0.061327923,0.031268343,0.032755606,0.098367974,0.06136721,0.05639188,0.085335,0.04073613,0.05001376,0.041542634,0.036060277,0.092232004,0.08670166,0.053856738,0.010141276
0.038438,0.027297817,0.04243221,0.006939522,0.10758498,0.05106455,0.03888538,0.035885923,0.08401434,0.029403491,0.063558415,0.035341088,0.073543444,0.029317115,0.105690606,0.08278351,0.057550028,0.029029062,0.027128909,0.08153948,0.05865498,0.06770107,0.07821435,0.04384244,0.040319134,0.05397499,0.03616908,0.10295246,0.09916303,0.05295108,0.02723428
0.040514525,0.03758892,0.03999255,0.012560834,0.105957784,0.047648955,0.029773898,0.042978123,0.08818269,0.03800326,0.063014224,0.03200295,0.06865302,0.012502691,0.098863535,0.088466555,0.0513878,0.032255404,0.021347681,0.09650423,0.058855962,0.055846848,0.089665815,0.0666668,0.04247194,0.056863047,0.033442937,0.08959341,0.09652782,0.049366917,0.035043094
