0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.9510302,0.94467854,0.90383756,0.9589588,0.96735084,0.85895395,0.9319248,0.9534786,0.951157,0.9010317,0.91882324,0.8690235,0.8375406,0.9511405,0.94241816,0.89793354,0.96629775,0.8490699,0.95558095,0.8888426,0.9403578,0.91989666,0.9329382,0.88043875,0.9290298,0.9689275,0.94526464,0.9303703,0.94788194,0.9484287,0.89852595,0.92533606,0.91877425,0.8881455,0.96126026,0.91956013,0.9412308,0.94204074,0.89000666,0.96899945,0.91232127,0.9449592,0.8952065,0.8276637,0.9261216,0.9615773,0.83969593,0.9064173,0.93368673,0.95690817,0.93217045,0.92989963,0.8891012,0.91774476,0.9387458,0.9101519,0.9115043,0.9252237,0.88336664,0.9379549,0.9332399,0.9140043,0.8513989,0.90793127,0.9355838
0.9555256,0.94245994,0.89979225,0.9597411,0.9798122,0.8772049,0.9349193,0.9642813,0.9492359,0.8956025,0.9032405,0.87120986,0.8041155,0.94917023,0.9441869,0.9162294,0.96389323,0.8775592,0.96464777,0.8946972,0.93355244,0.9130995,0.92378104,0.87394154,0.92734766,0.971988,0.95584065,0.9317435,0.94619435,0.96115357,0.8927716,0.9260959,0.91602474,0.90239644,0.9612646,0.92258346,0.9497368,0.93885374,0.87808734,0.967179,0.91286004,0.9458554,0.89965165,0.8498506,0.93614256,0.95235294,0.8497638,0.83259654,0.9256707,0.96251965,0.9319263,0.9391929,0.89329576,0.93606305,0.9237036,0.91545457,0.90277517,0.9254775,0.88526255,0.92812866,0.9091838,0.91195107,0.86120826,0.9246201,0.9405048
0.9533238,0.94634193,0.9005544,0.9590187,0.978123,0.8467345,0.9364124,0.9659169,0.9327287,0.89179343,0.9153679,0.86012024,0.8022325,0.9477274,0.9404684,0.91567916,0.96816254,0.86937684,0.96571577,0.8837656,0.9358348,0.91189575,0.9321509,0.84212124,0.9159741,0.9709076,0.95166945,0.94328845,0.96144986,0.96130323,0.88408977,0.92892605,0.91180205,0.90274036,0.9604437,0.92957264,0.9385642,0.9461551,0.8889287,0.96529007,0.9072055,0.949268,0.90218014,0.8376983,0.93720967,0.95724225,0.8418804,0.8916655,0.93514836,0.96466076,0.9286314,0.9311814,0.8951593,0.95680976,0.9308494,0.91192114,0.9032747,0.9170026,0.88814956,0.92612076,0.9212352,0.90237063,0.8670853,0.9266579,0.94732463
0.9642863,0.94220555,0.9107657,0.9644087,0.97929263,0.8743878,0.9476333,0.9664488,0.95639724,0.91632205,0.9240925,0.872143,0.80222297,0.95460564,0.9587962,0.92318153,0.9666224,0.86923325,0.9656045,0.9016038,0.942671,0.933906,0.9462787,0.89808375,0.9291016,0.9753698,0.94921863,0.9487347,0.96752083,0.96248764,0.8376865,0.94327474,0.90223247,0.88919866,0.9667117,0.93180317,0.9605815,0.94207203,0.89887106,0.97336006,0.9315506,0.9589111,0.88366973,0.8222193,0.9541622,0.9665812,0.8475006,0.84459156,0.95374024,0.9726227,0.9308674,0.92481154,0.8970403,0.95569456,0.9394152,0.9272274,0.89691275,0.94244576,0.8888142,0.94787854,0.92774135,0.9056051,0.8716506,0.92393595,0.9414037
0.9685717,0.9540336,0.90832585,0.9682596,0.97373825,0.8678996,0.9382931,0.9617324,0.9585289,0.9301554,0.9278302,0.86555487,0.79478806,0.9614326,0.9608773,0.92993695,0.97193533,0.87003416,0.9722752,0.9091097,0.9400722,0.9307343,0.9598564,0.8941413,0.9436187,0.98445696,0.9576189,0.9476813,0.9641531,0.9647952,0.92166954,0.9479808,0.91837513,0.8998586,0.9641347,0.93733066,0.962372,0.9399405,0.9025918,0.9762084,0.93938774,0.9529631,0.8991097,0.8299026,0.9588081,0.9769476,0.8554211,0.8118655,0.9508905,0.9736829,0.9470109,0.93250006,0.9035473,0.9553252,0.94088584,0.92389864,0.8896981,0.9690864,0.8808048,0.94112056,0.931724,0.9070504,0.87598616,0.9213677,0.95210886
0.9679919,0.9646996,0.93361646,0.9665627,0.9751712,0.8814319,0.9287828,0.9633795,0.9686834,0.9285922,0.9282079,0.87247187,0.7995386,0.96177536,0.9613015,0.9362336,0.9719756,0.897858,0.9817057,0.91004384,0.9512724,0.93538487,0.96797353,0.90226555,0.9359088,0.9824435,0.9504756,0.961743,0.97131234,0.95545197,0.81625074,0.9440012,0.9168596,0.91662943,0.97899145,0.9385169,0.9549712,0.9464193,0.9028855,0.98281056,0.91723,0.96995044,0.9131381,0.83835965,0.95925504,0.97347575,0.84657615,0.88973576,0.9645648,0.96251124,0.9514763,0.93370193,0.90720785,0.9605975,0.9465924,0.9407845,0.8966975,0.9490431,0.9004782,0.9446653,0.9421643,0.9169766,0.88272667,0.9257824,0.9585056
0.96951103,0.9654741,0.9384518,0.966725,0.97572154,0.8723458,0.9420327,0.9692324,0.97071725,0.9266801,0.9325133,0.8833676,0.7969904,0.95563924,0.96943,0.93950826,0.97332466,0.88165534,0.9795336,0.90991676,0.9570591,0.9434151,0.96540415,0.9057779,0.92688006,0.9824389,0.9611784,0.9615365,0.97401565,0.96293396,0.9226639,0.9485382,0.91738707,0.9173372,0.972006,0.93931943,0.9597632,0.94653016,0.9182959,0.9777152,0.9148213,0.9565145,0.89442146,0.8342506,0.9705489,0.98283446,0.86282945,0.7975264,0.9646246,0.96959186,0.9549213,0.94048387,0.9186708,0.9676106,0.95505464,0.92496204,0.9153274,0.9483017,0.90320146,0.9548745,0.94487506,0.92522776,0.88508594,0.9400426,0.9608157
0.9751143,0.9732672,0.9397734,0.96563345,0.97232735,0.88763046,0.9445928,0.9774498,0.96492684,0.9402971,0.9269843,0.8882857,0.7627467,0.96279323,0.97381246,0.9383191,0.9714311,0.87448406,0.9829921,0.9097561,0.948351,0.93961155,0.9735119,0.8910674,0.946524,0.98476213,0.97233087,0.9634791,0.97459394,0.9609795,0.91557765,0.9554719,0.913153,0.9047645,0.97021866,0.9354797,0.96930563,0.9468858,0.90515286,0.98658127,0.9198353,0.96526027,0.90088814,0.85735095,0.96065444,0.98135716,0.7908798,0.8885578,0.96735096,0.9745056,0.95838714,0.94240904,0.9113709,0.97451156,0.95718443,0.93748707,0.9160837,0.957808,0.9131169,0.9642448,0.9666748,0.93332183,0.8977241,0.94829434,0.9534405
0.9777815,0.97012347,0.94753844,0.95837224,0.9745045,0.886531,0.959288,0.9740319,0.9723959,0.9412236,0.9334815,0.89252424,0.798742,0.96797097,0.979101,0.9331479,0.97626984,0.86831325,0.9818509,0.91590893,0.9448186,0.9484487,0.96974266,0.90582436,0.93757105,0.9870767,0.96969813,0.9672837,0.96845037,0.97712237,0.9202713,0.96087235,0.92518187,0.89253914,0.96859866,0.9352841,0.96942705,0.9470103,0.9202103,0.98478293,0.92060065,0.9676882,0.8870742,0.8478082,0.96995384,0.97787553,0.7936695,0.92650145,0.9710325,0.9799067,0.9605203,0.9470253,0.91990876,0.97782177,0.9554408,0.9391253,0.92566,0.95901066,0.9349524,0.9573047,0.96212345,0.9120202,0.88551843,0.93976927,0.95820594
0.9730192,0.9739683,0.9463416,0.9587422,0.972445,0.88448936,0.9520557,0.9736193,0.97306657,0.9406258,0.938406,0.8892534,0.7948634,0.96422786,0.9850966,0.9419397,0.9712877,0.8770558,0.9759922,0.92025864,0.9489583,0.94221234,0.9784853,0.905523,0.94192964,0.9787413,0.97013754,0.96095467,0.97579956,0.9771047,0.92470044,0.9621773,0.9252016,0.91197854,0.9675439,0.9450956,0.9694085,0.9490892,0.91987103,0.98772407,0.90793747,0.97424036,0.8998562,0.85235804,0.97364146,0.98515296,0.7891555,0.91903937,0.96699554,0.9760874,0.9629874,0.93884593,0.913894,0.9817852,0.9618425,0.9441106,0.9157864,0.9517974,0.9439553,0.9647777,0.9651504,0.9399211,0.89946663,0.95110255,0.96414244
