0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.93095493,0.97286814,0.9320815,0.91115946,0.958393,0.89203995,0.93625873,0.9188013,0.8988241,0.9459099,0.9518882,0.9310547,0.91897285,0.9108146,0.8809298,0.8816118,0.9386387,0.953598,0.933934,0.96945035,0.9365621,0.94427043,0.87802553,0.8878983,0.89980525,0.9195199,0.9605716,0.8776038,0.9138676,0.9379103,0.8862348
0.92805153,0.97110385,0.9413086,0.91720504,0.9577967,0.92644334,0.9303649,0.8973923,0.89284563,0.9354477,0.94089353,0.9442277,0.9120386,0.9137547,0.86567783,0.88872635,0.92422974,0.95189244,0.9139922,0.9660602,0.94530654,0.94281524,0.87408036,0.8830717,0.8598753,0.89816433,0.9600799,0.87740916,0.9137642,0.9282404,0.8839382
0.9154485,0.9688889,0.94340426,0.91996896,0.9530731,0.879286,0.930513,0.9110206,0.90406746,0.94277436,0.94279766,0.93550605,0.9057599,0.9249843,0.87108606,0.8804355,0.9160681,0.9393021,0.9115799,0.95560235,0.94119036,0.93882626,0.8664224,0.8841313,0.880253,0.89963585,0.9453979,0.8861337,0.90592337,0.90610135,0.8694487
0.9324151,0.9754669,0.9514233,0.9120412,0.95466256,0.88625395,0.93199265,0.901612,0.9170178,0.95928913,0.9349829,0.94280326,0.91499805,0.92175555,0.8765999,0.8890061,0.91513824,0.9408757,0.91823673,0.9609119,0.9445566,0.9386798,0.87774795,0.8883767,0.88747644,0.8844317,0.9433183,0.8842042,0.9088534,0.903138,0.89048976
0.92922103,0.97236687,0.9481389,0.92807835,0.9604047,0.92809135,0.93665963,0.9091064,0.911701,0.9661441,0.95031476,0.958004,0.92157346,0.92556816,0.8321749,0.8942766,0.93396044,0.9483429,0.9190366,0.9586085,0.9475043,0.9502892,0.8784474,0.8912075,0.90130156,0.8997604,0.9552754,0.8844961,0.89861,0.9236878,0.8899768
0.9426669,0.9773712,0.9450277,0.9337861,0.9705733,0.9196596,0.9487961,0.9237142,0.92203677,0.9667503,0.95389044,0.9503348,0.91312313,0.90647125,0.8503403,0.89246064,0.9435992,0.9586196,0.9267865,0.9633498,0.95342904,0.94562036,0.87871397,0.8879009,0.9114834,0.8654634,0.96507275,0.89280707,0.8931254,0.93112475,0.8987801
0.96097326,0.97198486,0.94340813,0.9572272,0.97435564,0.92603767,0.96003497,0.91866237,0.91589993,0.96956897,0.9569427,0.972235,0.93460524,0.9208409,0.8610163,0.9013906,0.9300653,0.9585536,0.9381407,0.97027546,0.95928216,0.9500381,0.8738984,0.9023131,0.9203591,0.8714206,0.9682846,0.8814194,0.90146244,0.95746434,0.9086889
0.9697198,0.98052526,0.9627652,0.9602062,0.9781049,0.9438076,0.9633631,0.94044,0.93271804,0.9801895,0.9695292,0.9752613,0.93364745,0.9329609,0.8967587,0.91611844,0.9513592,0.9625047,0.9635128,0.97682333,0.9700247,0.96817,0.8956176,0.92816275,0.945601,0.931401,0.9643947,0.8704019,0.92193884,0.96038604,0.9438514
0.97956014,0.98837936,0.96466494,0.9685247,0.9794228,0.97014934,0.98047537,0.9463942,0.9343913,0.9747665,0.9839554,0.97734845,0.9455912,0.9426647,0.8989356,0.93274087,0.9603225,0.9666516,0.96464425,0.97422546,0.96024394,0.9661132,0.9063504,0.94597405,0.9496543,0.94546026,0.9663256,0.8854442,0.9247881,0.96706474,0.9564687
0.98383373,0.9895274,0.96951705,0.9671535,0.97906965,0.9723675,0.97310555,0.9433058,0.9528198,0.98288274,0.97989106,0.9730376,0.9516646,0.9500046,0.912169,0.9333062,0.9655252,0.96774685,0.9682238,0.9605201,0.96794486,0.978712,0.9164916,0.9502013,0.94239104,0.8185587,0.9738267,0.9240805,0.93811816,0.96267885,0.9681413
0.9811193,0.98974484,0.975813,0.97027147,0.978595,0.9643695,0.97422105,0.9646326,0.945022,0.98282343,0.9835913,0.9692422,0.9449565,0.95056677,0.924406,0.94288814,0.9643623,0.97610056,0.9729963,0.9809016,0.9634151,0.9707716,0.92982817,0.9503776,0.95390075,0.83488005,0.97942495,0.939319,0.9400958,0.9672097,0.970323
