0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.08708099,0.035602886,0.064153045,0.06699046,0.10240442,0.069662966,0.108890325,0.06558868,0.10824261,0.086799935,0.07398072,0.043808624,0.05763573,0.07985433,0.07408535,0.04829476,0.09645432,0.050349392,0.038103547,0.081349775,0.079063594,0.03266783,0.061583787,0.04613541,0.08900605,0.08801111,0.069363214,0.061022457,0.069288224,0.09930451,0.065715626,0.07898889,0.09933678,0.06458345,0.08668975,0.049346946,0.0845563,0.08031183,0.051204428,0.06419507,0.094327606,0.09475741,0.08141698,0.06808547,0.046158686,0.06669668,0.054282397,0.07395604,0.061810087,0.11197817,0.06804064,0.08582768,0.04354007,0.031606067,0.05918774,0.028087974,0.066169426,0.08790706,0.09166221,0.09568354,0.10716801,0.054580938,0.07721714,0.051971488,0.051702745
0.08416592,0.04459874,0.06261905,0.06788992,0.11019267,0.08270979,0.1162281,0.07249336,0.11390048,0.09689398,0.09340905,0.06012323,0.07013511,0.079648055,0.071866356,0.055099808,0.102751754,0.044221528,0.042223196,0.10038019,0.06931796,0.037560426,0.08209764,0.055564456,0.076534666,0.09802843,0.07254285,0.065665804,0.071064614,0.12027256,0.06979755,0.07287468,0.097349666,0.058925673,0.08143191,0.049447577,0.08141915,0.09408116,0.060995616,0.07241174,0.09474685,0.10526366,0.079370186,0.08287852,0.03661461,0.0681726,0.034575835,0.07327848,0.07434356,0.10050397,0.06853257,0.10202226,0.067762986,0.042536244,0.059265487,0.039545868,0.06861662,0.09174236,0.091959335,0.08971898,0.12114572,0.08947735,0.07226582,0.07498139,0.050644822
0.09003392,0.04352459,0.07267024,0.07991219,0.10062958,0.08403549,0.11820349,0.07250536,0.109334715,0.09675736,0.08087928,0.03573279,0.07658069,0.084652096,0.06977651,0.05545903,0.10023718,0.06939176,0.03698066,0.10429153,0.07985168,0.037266403,0.07575732,0.05591121,0.08956154,0.0780853,0.08269437,0.074004166,0.065021455,0.12420244,0.07492303,0.08556725,0.105286084,0.07230865,0.09248271,0.06356287,0.08230814,0.09033661,0.07098059,0.07567286,0.097298704,0.10316161,0.08972647,0.081280105,0.047002744,0.07162565,0.042930502,0.07151069,0.080533035,0.10732915,0.06268057,0.10446518,0.06638072,0.049330775,0.06959901,0.03490063,0.08240345,0.10390037,0.08034948,0.10128162,0.11686344,0.096099794,0.087567665,0.06977229,0.055757876
0.101424,0.056779556,0.07441322,0.0808162,0.10834553,0.09478486,0.1260373,0.07677414,0.12033833,0.102837294,0.08515773,0.047804464,0.06875597,0.1011278,0.08176803,0.07165772,0.112025306,0.0667312,0.03551005,0.10764802,0.07026332,0.04518579,0.08324116,0.05798184,0.10329246,0.08981358,0.08413531,0.06762332,0.07517274,0.12219516,0.09197299,0.08421224,0.100032985,0.06856753,0.089027666,0.07163298,0.0916314,0.087327816,0.07975022,0.08226489,0.10930951,0.11868139,0.090267986,0.08440844,0.026297105,0.08919471,0.047428716,0.070758246,0.07699338,0.113687426,0.068009526,0.11319263,0.084505476,0.03964617,0.07509736,0.044229217,0.08762372,0.09921484,0.0848648,0.111540526,0.1278214,0.08268358,0.08563278,0.089297846,0.06936636
0.10068349,0.06584539,0.08238281,0.09547425,0.12044997,0.1052969,0.1350963,0.070887156,0.13799083,0.104998015,0.08648842,0.04077972,0.083823204,0.10396811,0.07834428,0.070969954,0.114978835,0.07987891,0.034256894,0.11705256,0.08632785,0.054118447,0.083481096,0.06876739,0.10702971,0.089265004,0.09847161,0.069439135,0.06769344,0.12538716,0.0888439,0.08463281,0.0859281,0.08193444,0.0885038,0.0853679,0.09460648,0.1035798,0.07921329,0.09716733,0.11503606,0.11751357,0.10333587,0.08547236,0.038474776,0.08521304,0.05220392,0.08450834,0.08075163,0.1090846,0.079333425,0.12394255,0.09792405,0.03326774,0.07263277,0.04963692,0.09101267,0.11316901,0.09449099,0.11026629,0.13095099,0.06837598,0.0906439,0.08957751,0.07516027
0.105869554,0.07140043,0.108639896,0.107351884,0.12294435,0.11159034,0.13234606,0.0708174,0.13837905,0.11115642,0.10244649,0.07070829,0.08939585,0.10380292,0.092834495,0.079080895,0.12653725,0.055549618,0.041253403,0.11751838,0.092187785,0.04065435,0.080257595,0.08385615,0.116965145,0.10417088,0.10138218,0.07448427,0.079514004,0.1289605,0.09576126,0.09118744,0.08432684,0.0850738,0.10319084,0.087914035,0.103016466,0.096013986,0.07841147,0.09544915,0.1154009,0.13254283,0.106835514,0.09314015,0.04634505,0.09017527,0.05447657,0.09577727,0.085587986,0.10610438,0.07761855,0.12138788,0.08690905,0.025954098,0.06346467,0.053273365,0.0918024,0.10837757,0.097223915,0.11228905,0.14249597,0.084540725,0.09738785,0.095996715,0.08982224
0.10144472,0.07903779,0.09901075,0.115896605,0.123670384,0.123755254,0.13693143,0.05772973,0.15327784,0.11478441,0.09770317,0.033820983,0.09696004,0.10665207,0.08405856,0.07179998,0.12869602,0.09835288,0.031927455,0.116535395,0.08063678,0.03703673,0.07184107,0.08884134,0.121967144,0.10671214,0.109415576,0.07565171,0.075468704,0.13351431,0.10155276,0.09829572,0.08798102,0.088338554,0.10298733,0.08836083,0.10880362,0.10900727,0.096445665,0.110207245,0.117027685,0.13916309,0.10657824,0.094430484,0.04956779,0.09684036,0.04916003,0.0878764,0.088275425,0.09985377,0.08226308,0.11935443,0.07946432,0.038494986,0.064493075,0.08229085,0.098219305,0.11685526,0.10855538,0.120977886,0.12753527,0.06737462,0.11347822,0.098443225,0.076560505
0.09824338,0.083702475,0.11566488,0.116445735,0.11988846,0.11389445,0.14133473,0.0583314,0.14706914,0.12401021,0.10380694,0.036082234,0.10274653,0.11048135,0.088310964,0.08263426,0.12562765,0.04885515,0.039866254,0.12470323,0.08925595,0.049114984,0.07069889,0.103656985,0.11119288,0.11383046,0.09641278,0.073547,0.06767999,0.13901825,0.09596311,0.10754087,0.06462855,0.096976556,0.10994081,0.09776278,0.11913072,0.10805616,0.105130404,0.113564804,0.117908515,0.13624537,0.09841265,0.10286957,0.032830123,0.10180547,0.05892524,0.11063033,0.08944768,0.10860431,0.075110674,0.12251855,0.115329206,0.041654788,0.06725164,0.047426682,0.112866916,0.1228062,0.10781881,0.11961836,0.14202213,0.07591588,0.11226736,0.10622493,0.07990356
0.093813665,0.0877373,0.120362096,0.12626567,0.11642323,0.11995003,0.13401453,0.045344297,0.14356552,0.13388593,0.09869637,0.043545533,0.085113734,0.11926634,0.08325375,0.08856299,0.13905656,0.09405422,0.050869677,0.12971587,0.08281842,0.030062433,0.06453383,0.11681516,0.11637774,0.091565244,0.10472252,0.087303095,0.07532084,0.13726042,0.10525693,0.10577154,0.06323195,0.1023398,0.11826398,0.09456297,0.11663337,0.115991555,0.10653792,0.116695635,0.11298541,0.12607189,0.10864819,0.11230812,0.03812891,0.12598129,0.050047334,0.10309218,0.09252494,0.10997289,0.074517086,0.1176617,0.11274289,0.03559533,0.06367612,0.091975816,0.12551494,0.11219371,0.11250139,0.11697124,0.1428608,0.039948087,0.12325981,0.10950259,0.09191892
0.094554,0.0821613,0.13252297,0.12725253,0.119430155,0.1276214,0.14180014,0.051227655,0.14899811,0.12959352,0.11328955,0.044082057,0.10502028,0.108940534,0.085767835,0.08713616,0.14150949,0.11570984,0.04295538,0.12544547,0.08959425,0.04050608,0.06020393,0.11829511,0.12426348,0.104062065,0.10631886,0.08294951,0.06978662,0.13889198,0.11007968,0.11636556,0.06564492,0.11305931,0.11482409,0.10390301,0.10602126,0.1135641,0.10880326,0.111152835,0.11323272,0.12218945,0.108090825,0.108117774,0.034061607,0.111353576,0.0467759,0.119391024,0.088970445,0.11593455,0.07265261,0.12543952,0.11948554,0.047255322,0.057398167,0.07239157,0.12234403,0.12483451,0.10034993,0.12627946,0.13288674,0.037482377,0.13363029,0.11119638,0.08068313
