0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.98927975,0.9967674,0.9779684,0.9145965,0.9885002,0.89383817,0.9936288,0.97190446,0.9473551,0.9902376,0.9920912,0.99458385,0.97671545,0.98636067,0.91358954,0.9180049,0.9880771,0.99194396,0.983434,0.9921626,0.9679812,0.979299,0.9312577,0.97061044,0.954371,0.9020669,0.9882219,0.9673878,0.93968046,0.97789353,0.983387
0.9899826,0.995625,0.9832979,0.98322976,0.98580325,0.906095,0.99396086,0.9707808,0.94608164,0.9905517,0.98809266,0.994702,0.9796632,0.981181,0.91357696,0.9064002,0.98491025,0.99363166,0.9864297,0.9915267,0.97131413,0.9808003,0.93364924,0.9769215,0.9645991,0.8408277,0.9891288,0.96916944,0.9328226,0.9769001,0.976916
0.9887059,0.9960145,0.97446775,0.9856323,0.98566866,0.8902113,0.99246734,0.97491574,0.948398,0.9892739,0.9898652,0.9943958,0.97974813,0.9865016,0.92597234,0.9146941,0.985684,0.99250287,0.9874581,0.9888927,0.97363555,0.98170775,0.935958,0.97079045,0.96450657,0.8552652,0.9860419,0.9675291,0.9455329,0.9832483,0.98042774
0.989954,0.9970989,0.97740465,0.98996925,0.980723,0.88785994,0.99485075,0.97216725,0.9511127,0.9910883,0.98903877,0.9955689,0.9732811,0.98156667,0.91442585,0.9090622,0.98953015,0.9923485,0.98527557,0.99358034,0.9667091,0.98401946,0.94187135,0.96976495,0.9596661,0.8483932,0.9829247,0.96729094,0.94553983,0.97889596,0.97923636
0.9930567,0.99768704,0.97358096,0.9882263,0.9719404,0.8886474,0.9957407,0.9745753,0.94833124,0.98944336,0.99139065,0.9947338,0.9778863,0.9828479,0.9009034,0.9137799,0.9880809,0.9918655,0.98361796,0.9909055,0.9652644,0.9822961,0.9284903,0.97838795,0.9566965,0.83819914,0.98894966,0.96424514,0.9367735,0.98354626,0.9766946
0.9918182,0.9977911,0.9712706,0.911684,0.9473812,0.89195,0.9945089,0.9686718,0.9505857,0.9875045,0.99313647,0.99454176,0.97952133,0.9809623,0.91755354,0.90557826,0.9886869,0.9932022,0.9819728,0.9925922,0.9695598,0.9814076,0.94025993,0.9673367,0.9627886,0.8954562,0.98843306,0.9730777,0.93004894,0.9785276,0.9783817
0.9914578,0.99767524,0.9765271,0.92688435,0.95065606,0.88481015,0.9958281,0.97671425,0.9421732,0.99043554,0.9907153,0.9937572,0.9764904,0.98581976,0.9068876,0.9096622,0.98655254,0.99338216,0.98214084,0.9930579,0.9713464,0.9858578,0.9316648,0.97473246,0.96437836,0.93809426,0.98690504,0.9719554,0.9370786,0.9837449,0.9800501
0.99126744,0.9981281,0.9773305,0.9093964,0.9376581,0.88473237,0.9946303,0.974759,0.939494,0.98912984,0.99239755,0.9939931,0.97677857,0.9823016,0.90855616,0.9070849,0.9869399,0.99190366,0.98278725,0.99150425,0.9675621,0.982481,0.93752736,0.9702971,0.9678112,0.94504374,0.9878204,0.9685959,0.94032,0.98465616,0.9800335
0.9909671,0.91462255,0.97791696,0.98670435,0.943035,0.88198566,0.99502164,0.9720567,0.9383715,0.9880544,0.9930504,0.9944787,0.9775802,0.9851124,0.910005,0.92052,0.9875903,0.9913242,0.98307395,0.9932827,0.96517605,0.9858168,0.9299813,0.97251624,0.9626778,0.97198045,0.98362255,0.9663529,0.9406139,0.9838244,0.9805367
0.9921029,0.99802035,0.9816799,0.98919106,0.9409532,0.87998086,0.99554807,0.97179604,0.94536036,0.9910925,0.9913314,0.996153,0.9748512,0.9815971,0.91009533,0.909715,0.98924315,0.98734695,0.9846049,0.98992383,0.96899235,0.9826706,0.9264435,0.96973217,0.96106434,0.8940848,0.98506176,0.965115,0.9349432,0.9830442,0.9762264
0.9884118,0.9979544,0.97411704,0.98736656,0.9458629,0.8820986,0.9947565,0.9736542,0.9412866,0.9864062,0.9903283,0.99461055,0.97593415,0.987089,0.92149407,0.9078002,0.98881876,0.99158615,0.9824538,0.99267745,0.9690098,0.98282474,0.93228817,0.9416916,0.9610589,0.9851104,0.98608154,0.9565145,0.9360797,0.97988045,0.9809124
0.9876889,0.9985427,0.97778493,0.9851799,0.942892,0.8719566,0.9953562,0.97761536,0.94623214,0.98683196,0.9920356,0.9955897,0.97516245,0.9831073,0.91873485,0.9037323,0.98568857,0.99378204,0.9839123,0.98965764,0.9688939,0.98399764,0.93704146,0.9736325,0.96581376,0.9850662,0.985757,0.94417083,0.93615246,0.97975487,0.98367596
0.98961735,0.9985254,0.97539604,0.98604417,0.93848395,0.8545352,0.99607134,0.97012544,0.93489414,0.98768115,0.991683,0.9958488,0.97669923,0.98264873,0.9106066,0.90947527,0.98827446,0.9930903,0.9858919,0.9904935,0.96718407,0.9849949,0.9411053,0.9697092,0.95810646,0.98427194,0.97730076,0.96024925,0.93159187,0.9801182,0.9779033
0.9917046,0.9986116,0.97699136,0.9871553,0.9396803,0.87972033,0.9955228,0.9693782,0.9423977,0.98855793,0.9904805,0.99568826,0.9782475,0.9822665,0.9243817,0.9030662,0.991687,0.99137294,0.98343486,0.9917402,0.96676064,0.9819643,0.9399791,0.97203815,0.9657527,0.9866203,0.9888668,0.94353276,0.93293613,0.98134506,0.9817089
0.99126905,0.9990605,0.97544926,0.9859911,0.93390155,0.8785276,0.9960365,0.96819687,0.940413,0.9908629,0.9934058,0.9964454,0.9780493,0.98145777,0.91548383,0.9106333,0.9889165,0.9939003,0.98232484,0.9908905,0.96586883,0.9776687,0.9379943,0.96015644,0.96315986,0.98851466,0.98532933,0.94302183,0.93626654,0.9815084,0.9781903
0.9897072,0.99832356,0.974615,0.9842193,0.9351995,0.8817421,0.99587077,0.9370688,0.948802,0.9900863,0.99021375,0.9954701,0.9761562,0.9818588,0.9280059,0.90727925,0.9876707,0.9923974,0.98389244,0.99086404,0.9651142,0.98236054,0.94170505,0.9658989,0.9630287,0.98624504,0.98673385,0.95666957,0.9349972,0.98255146,0.9808226
0.98669934,0.9046987,0.97546226,0.9836864,0.92986137,0.8803146,0.99475425,0.96927196,0.93695223,0.99009275,0.9909502,0.99486727,0.9763384,0.9822465,0.9217694,0.90856683,0.98916423,0.9932255,0.9820771,0.9878974,0.9668994,0.98430264,0.9308362,0.9688455,0.9527629,0.98717684,0.98239136,0.9612554,0.93698376,0.9868509,0.97617584
0.99125695,0.99816006,0.97115326,0.98353237,0.9288535,0.87087184,0.99388754,0.969841,0.9423727,0.9899076,0.9919438,0.9962047,0.97747225,0.979598,0.922324,0.90302676,0.9897343,0.99338514,0.9865028,0.9880147,0.96846133,0.9855694,0.9404651,0.9690826,0.95421773,0.9004293,0.9847293,0.9654684,0.9385195,0.9800329,0.9845919
0.99226934,0.9984654,0.97393656,0.90510195,0.94810927,0.87743807,0.99506205,0.9733412,0.9410851,0.98935497,0.99176824,0.99567413,0.97790855,0.9806033,0.9133529,0.9160788,0.9921181,0.9936573,0.98074675,0.98650986,0.9691511,0.9856472,0.93883324,0.97412795,0.9535864,0.98681056,0.98316574,0.95991594,0.9380078,0.9857109,0.98076856
0.99140644,0.99845254,0.9714343,0.91844285,0.94970715,0.87889624,0.99516803,0.96770924,0.9356819,0.98739666,0.99237204,0.99677515,0.9772253,0.9847001,0.9103717,0.91595465,0.9896178,0.9951032,0.97830206,0.99001944,0.966115,0.98143923,0.9374483,0.9716644,0.9588488,0.98677856,0.97789353,0.95697385,0.9382299,0.98225635,0.97988486
0.99234474,0.9982638,0.97475797,0.9111841,0.9406041,0.8770023,0.9945313,0.9695418,0.94168085,0.98869175,0.9943622,0.9938174,0.9743816,0.98132545,0.9142926,0.9076144,0.9921097,0.9954197,0.9851949,0.98736674,0.9635821,0.98145676,0.93601984,0.9723855,0.9587962,0.98593575,0.9874171,0.9623784,0.93831766,0.98088413,0.98285156
0.9878775,0.9987475,0.9755721,0.97954583,0.9381488,0.87902325,0.99434185,0.97116214,0.93574315,0.98652637,0.99295217,0.99626625,0.9774997,0.9814389,0.9209515,0.9091219,0.99080265,0.993998,0.98541915,0.99160546,0.96914184,0.98755455,0.94908136,0.9689577,0.9535915,0.8993976,0.9850581,0.96611536,0.93296945,0.98000944,0.9846703
0.9872654,0.9984247,0.97236836,0.89591426,0.9530045,0.8794777,0.9961524,0.96998256,0.9306288,0.9871666,0.9935755,0.99539757,0.97565186,0.97999436,0.9148317,0.91396534,0.9899293,0.9923726,0.98334605,0.9902885,0.96268225,0.9803772,0.9429637,0.9687927,0.9577522,0.9854945,0.9856547,0.96068895,0.9407572,0.9811219,0.98750144
0.9914864,0.99851185,0.97590685,0.9047736,0.9348519,0.87788236,0.9961141,0.968164,0.9353102,0.99225056,0.9939359,0.99564105,0.9757607,0.980892,0.91829354,0.90925616,0.9902342,0.9937868,0.98342425,0.98942506,0.96574444,0.9849912,0.94238746,0.97309566,0.96243757,0.9893588,0.98604965,0.9686602,0.94732106,0.98261017,0.9855028
0.98966885,0.9983953,0.9730476,0.9176428,0.93768716,0.8684776,0.9966852,0.96964437,0.92814547,0.9875093,0.99480593,0.99518925,0.982024,0.9832661,0.92101854,0.9126083,0.99109477,0.9965904,0.9836617,0.99156135,0.95967376,0.980539,0.93216753,0.9704868,0.9661833,0.98569006,0.9811627,0.97143304,0.94525355,0.9839457,0.98139465
0.9932747,0.99753857,0.9767981,0.9219979,0.9432139,0.8741093,0.99340516,0.96724594,0.94046783,0.98891246,0.99511945,0.9945947,0.9790936,0.98087573,0.9257402,0.90151304,0.9913774,0.99676573,0.9840091,0.98621607,0.9639953,0.97698367,0.9313895,0.9683716,0.9599773,0.98664963,0.98172146,0.96548724,0.94605494,0.98388517,0.98120975
0.9958717,0.9977959,0.9787256,0.9849784,0.9373299,0.86800224,0.9954607,0.9690764,0.9155393,0.9889161,0.9940117,0.995303,0.97761273,0.98091906,0.9133266,0.9077946,0.9905626,0.9931806,0.9858122,0.9908426,0.96221906,0.9787779,0.93919355,0.97213125,0.9602661,0.98616636,0.9759858,0.96951795,0.94120955,0.9824904,0.9832106
0.9958621,0.9979315,0.9808196,0.926655,0.9371476,0.88341326,0.9955708,0.97481424,0.92692584,0.9878176,0.9929611,0.9948098,0.9779192,0.97928196,0.9186749,0.90514266,0.9885978,0.99346286,0.9850841,0.99158454,0.96341807,0.97669506,0.9314161,0.97164124,0.9554499,0.9854251,0.98414755,0.9560268,0.9453,0.97903377,0.9818616
0.9952584,0.9976982,0.9757195,0.9042422,0.9355045,0.87096983,0.9942975,0.9752043,0.9255958,0.9886683,0.9930509,0.99614626,0.9819155,0.9770559,0.91990525,0.91136247,0.9912651,0.996534,0.98690575,0.9929365,0.96642053,0.98233145,0.94374627,0.9731324,0.95969313,0.9847373,0.9846216,0.9662798,0.9471216,0.98648167,0.9816526
0.9953074,0.99853253,0.979203,0.9002327,0.93497396,0.87432903,0.99499017,0.97614354,0.93175364,0.9887673,0.99589443,0.9963679,0.9785922,0.97652054,0.9206738,0.91145384,0.9937507,0.995839,0.9868635,0.9925705,0.96347964,0.9821631,0.9427818,0.9730641,0.95911807,0.9829374,0.9817396,0.962254,0.9519226,0.9845328,0.98420817
0.9936986,0.9985249,0.97777337,0.92353076,0.9456563,0.86897874,0.9951624,0.9772125,0.9280215,0.99023616,0.9964285,0.99665534,0.97679853,0.97958183,0.91876096,0.90530777,0.99372137,0.99306345,0.9912788,0.992668,0.964206,0.9841062,0.94573724,0.97288543,0.9559886,0.98837805,0.98477155,0.96985006,0.9412168,0.98237926,0.980838
0.9967705,0.99830574,0.97354364,0.91769016,0.93771285,0.8722442,0.9944429,0.97396576,0.93964076,0.9914592,0.9964053,0.9959392,0.98192704,0.98215175,0.925963,0.9137456,0.9934811,0.9932553,0.9861758,0.9928905,0.9650519,0.9832388,0.9363434,0.97416335,0.970973,0.9848954,0.98416096,0.96927905,0.9370283,0.9822554,0.98184127
0.99618626,0.9982763,0.9757798,0.9265539,0.9277996,0.87323946,0.99458736,0.9801286,0.94269353,0.9883392,0.9943462,0.99457043,0.9827042,0.9818224,0.91151446,0.9133001,0.9930388,0.9963752,0.99114156,0.9926475,0.9661805,0.98798335,0.9514871,0.9733783,0.9690694,0.98641586,0.9860165,0.9683528,0.94643533,0.9786254,0.98070246
0.99701124,0.9982414,0.97571945,0.98812455,0.9404112,0.8711071,0.9962608,0.9769977,0.93304765,0.98973083,0.9956162,0.9963295,0.98455244,0.9815084,0.9207964,0.9126716,0.9920694,0.99575436,0.9889501,0.9919399,0.96702224,0.98538876,0.9373684,0.9744212,0.95733243,0.9161501,0.9843636,0.9581111,0.9390067,0.98393726,0.98146915
0.9976537,0.9985081,0.98176867,0.98700064,0.93487024,0.87517715,0.99642146,0.9769531,0.942543,0.99014944,0.9972499,0.9961268,0.98626995,0.9520597,0.9251858,0.9084894,0.99207234,0.9975033,0.98958844,0.99351394,0.96478164,0.9863955,0.9471248,0.96643406,0.9572058,0.9852245,0.9848756,0.96703064,0.9497045,0.9798145,0.98275065
0.9957961,0.99877393,0.97768056,0.98718214,0.9561299,0.87847847,0.99619573,0.97426075,0.9445038,0.9864988,0.99657327,0.9969884,0.9837547,0.98395747,0.91861856,0.911129,0.99183875,0.997152,0.99122745,0.99405426,0.9688226,0.9834873,0.9579189,0.9730754,0.9592147,0.91211027,0.9862165,0.9773047,0.93505234,0.9788967,0.98411196
0.9961318,0.9986716,0.9790695,0.9015459,0.9265143,0.88209844,0.9969892,0.97670937,0.94863266,0.9913104,0.9959279,0.9976052,0.98303896,0.98189753,0.92034197,0.90954804,0.99589,0.9969711,0.9868427,0.99313784,0.9681953,0.98280144,0.938456,0.97085387,0.95405066,0.9865224,0.9817193,0.973634,0.94220483,0.98407024,0.9847118
0.9956415,0.9985157,0.9794797,0.91889656,0.93838,0.88518333,0.9958691,0.9755957,0.9578229,0.9918151,0.99594903,0.9974666,0.98639685,0.9794228,0.92959267,0.91142625,0.9947429,0.99686414,0.99091965,0.9924781,0.96266735,0.98330575,0.94184196,0.9751755,0.9609198,0.9908824,0.9851194,0.95548934,0.9387317,0.983895,0.98384315
0.9959915,0.9985847,0.9786275,0.912228,0.9279417,0.88143253,0.99633753,0.9811003,0.9509272,0.99111336,0.99637294,0.99619246,0.98286325,0.9833336,0.9346352,0.90813005,0.9960345,0.99683684,0.9877287,0.99298143,0.96359223,0.98452944,0.9378322,0.97078025,0.9607544,0.98412895,0.9858709,0.9558191,0.93953526,0.98471,0.9827036
0.99692374,0.9986293,0.9818471,0.9837381,0.9315094,0.8814782,0.9966039,0.9786625,0.96202826,0.99369913,0.9955203,0.9977942,0.98615116,0.9559929,0.9141076,0.90493226,0.9957697,0.9960876,0.9907479,0.9951986,0.9646491,0.98311156,0.9354835,0.96881366,0.9643855,0.98206973,0.98666734,0.9645231,0.9431336,0.98733765,0.9829645
0.9970797,0.9991352,0.97772455,0.9843949,0.9447621,0.8861129,0.9975293,0.97538334,0.9589647,0.9932967,0.996334,0.99749744,0.98754585,0.9825098,0.9153515,0.91267306,0.9941744,0.9976876,0.99509734,0.9928442,0.96710217,0.9868928,0.9509371,0.97463864,0.96284914,0.9322627,0.98787665,0.96452075,0.9407183,0.98578167,0.9841308
0.99812126,0.9990114,0.9791744,0.91859025,0.9384131,0.88403684,0.99781287,0.9776445,0.9616078,0.9923437,0.9972401,0.9976445,0.98405105,0.9801228,0.9320717,0.9035249,0.9954357,0.99724907,0.9942053,0.99437416,0.96947956,0.9864316,0.9476696,0.9787735,0.9620487,0.9827348,0.9845489,0.97758615,0.93784857,0.982595,0.9880295
0.99731565,0.9988027,0.97696185,0.91499233,0.9350081,0.8884098,0.9971652,0.9773392,0.9678612,0.99260753,0.99738395,0.99780583,0.9868537,0.98184466,0.92070967,0.9112185,0.99728847,0.9975856,0.9937621,0.9961179,0.97074777,0.9893875,0.95077986,0.9739253,0.9642691,0.98571503,0.98690915,0.97292715,0.941745,0.987222,0.98321617
0.99811953,0.9989546,0.9763133,0.9812454,0.9353295,0.8850828,0.9966424,0.9803501,0.96401095,0.99219054,0.99616057,0.9880896,0.98443586,0.98285806,0.9272838,0.9084925,0.99735504,0.99581766,0.9938671,0.9969424,0.9609554,0.98899287,0.9436541,0.97237206,0.9595749,0.9257913,0.9817155,0.9652277,0.9408301,0.9840658,0.98366183
0.99840164,0.99884796,0.97693545,0.9182191,0.93426776,0.8860928,0.9965416,0.98511994,0.9523428,0.99249446,0.9958064,0.9981213,0.9863044,0.98118824,0.923891,0.91126037,0.9976304,0.9974988,0.9907863,0.9964764,0.95970047,0.988138,0.9437811,0.9741738,0.95994186,0.9849576,0.98992056,0.9639484,0.9390695,0.9829735,0.9852605
0.99738735,0.999143,0.9771616,0.91799325,0.9262372,0.8826158,0.9973427,0.9793499,0.9640423,0.9933256,0.9972636,0.99744344,0.9866643,0.98684174,0.93640727,0.911298,0.99702734,0.9979127,0.99353427,0.99417466,0.96511185,0.9909747,0.9452533,0.9767124,0.9566595,0.9880609,0.9884108,0.96814424,0.9478413,0.98861647,0.9854611
0.99768174,0.99882156,0.9783554,0.9850938,0.9258685,0.8847017,0.9974875,0.9801329,0.9603437,0.9939764,0.9971326,0.99817705,0.9856971,0.98619723,0.9308261,0.9080491,0.9972999,0.99781644,0.99488425,0.9967395,0.97363317,0.9874489,0.9420692,0.974939,0.9551489,0.9395702,0.988133,0.97415394,0.94333476,0.9887773,0.99005795
0.99799436,0.99913025,0.9771903,0.9215971,0.9214227,0.88977295,0.99774086,0.98109204,0.967288,0.99395615,0.99761665,0.99816227,0.98886037,0.98202133,0.94011706,0.9125699,0.9980473,0.99789107,0.9940321,0.99647486,0.96865463,0.9883523,0.93701726,0.9774077,0.9535098,0.9881344,0.98947525,0.9748218,0.9317769,0.98566365,0.98859525
0.99834716,0.99893653,0.97858113,0.925022,0.93751174,0.8944481,0.99747866,0.9846829,0.96174276,0.9951393,0.9971835,0.9974258,0.9890096,0.9865042,0.92152727,0.90836865,0.9978746,0.99728835,0.9927112,0.99788857,0.9708669,0.9861194,0.9503661,0.97910905,0.95169085,0.9889196,0.98902756,0.9698311,0.9483434,0.9856092,0.98699754
0.9982472,0.9990576,0.9784849,0.9867293,0.94543827,0.8839158,0.99642754,0.97894996,0.9608128,0.9960245,0.9974368,0.99775004,0.99084204,0.9567805,0.92941284,0.910464,0.99803203,0.99665654,0.99422824,0.997301,0.9708836,0.98755264,0.948333,0.9802565,0.95801574,0.99066216,0.98884475,0.96491855,0.9461552,0.991828,0.98579097
0.998503,0.9992707,0.97669756,0.9887501,0.9364735,0.8837576,0.99801826,0.98056453,0.96080244,0.99695015,0.9967362,0.9986858,0.9889908,0.98308504,0.9174923,0.91370887,0.9964718,0.99747914,0.9948521,0.99792314,0.9676757,0.9866201,0.9407666,0.9822097,0.9572382,0.9403019,0.9907985,0.9686262,0.946157,0.9886756,0.9853318
0.99841064,0.9993551,0.9785916,0.9294481,0.944523,0.890276,0.99762756,0.9811926,0.95627314,0.9971786,0.9965465,0.9978775,0.98949474,0.9845553,0.9147591,0.90743184,0.99758476,0.9977797,0.99518824,0.9976655,0.9694985,0.9902546,0.9466942,0.9801779,0.9570015,0.99052495,0.99122345,0.96462345,0.94020194,0.9897295,0.9844978
0.99871004,0.9991825,0.9778248,0.92717206,0.93093574,0.889115,0.9972811,0.98134786,0.9638923,0.99692714,0.9972888,0.9975657,0.98666894,0.9836533,0.9325577,0.904878,0.998287,0.9973029,0.9943987,0.99757254,0.9662958,0.99376595,0.9475047,0.9824795,0.96178246,0.98640984,0.99236244,0.96530014,0.9508605,0.98917407,0.9871471
0.999028,0.9989218,0.97742766,0.9820709,0.93358934,0.8943716,0.99824536,0.9854679,0.9606066,0.99600714,0.9984469,0.9976672,0.98984444,0.9868845,0.9368221,0.90488964,0.998642,0.9980694,0.9958072,0.995294,0.97657806,0.9886381,0.9443165,0.9821365,0.9595705,0.93214834,0.98933,0.96666825,0.9454629,0.98599243,0.9857699
0.999068,0.9990101,0.9786192,0.9876244,0.9287194,0.8953109,0.99816513,0.9799412,0.9604052,0.99652904,0.99838513,0.9983078,0.98971665,0.9893184,0.92081636,0.908729,0.99852115,0.9985493,0.9946852,0.9976602,0.97504616,0.9914593,0.94227856,0.9842431,0.9627015,0.9895236,0.99100286,0.9643999,0.94950235,0.99040174,0.9826082
