0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.9341436,0.8543466,0.85987246,0.89895743,0.9041504,0.8741045,0.8514457,0.8970067,0.89528555,0.9018167,0.8758572,0.84932953,0.85964763,0.8689087,0.9242197,0.8678067,0.84916043,0.74518585,0.86755997,0.83299345,0.90385854,0.88648367,0.9488184,0.8075375,0.81487906,0.8802047,0.8332316,0.8664437,0.9082207,0.89679223,0.8516468,0.921992,0.88856107,0.7980026,0.8328247,0.8353028,0.88588524,0.9061341,0.82293564,0.87757224,0.8311013,0.87210435,0.8546177,0.8264554,0.8433615,0.8327959,0.83197963,0.8641011,0.8925424,0.8937395,0.8428445,0.8881051,0.9023414,0.8423849,0.8882479,0.8713803,0.8863376,0.8512438,0.8744035,0.84650534,0.84179586,0.82119715,0.8517785,0.8720965,0.86883485
0.94224507,0.84019625,0.8490512,0.9025652,0.9312073,0.8729677,0.8451175,0.9062757,0.90213054,0.8912479,0.8588293,0.8500288,0.85792977,0.8745495,0.9064401,0.8465689,0.845177,0.77570593,0.883801,0.8491908,0.9043338,0.87716657,0.94770885,0.78937656,0.83045995,0.8906808,0.83889353,0.855162,0.89084244,0.926018,0.86336976,0.8948736,0.9029049,0.7761759,0.80837035,0.8460151,0.88989854,0.9113243,0.8265466,0.85392123,0.8613519,0.87799597,0.86249274,0.81835836,0.83422893,0.85466415,0.8313894,0.85798675,0.8720764,0.9023794,0.83067554,0.9051974,0.89704806,0.8502148,0.9012228,0.86457795,0.8974725,0.86544394,0.86894935,0.83804,0.8449571,0.8311021,0.8534102,0.872809,0.8734919
0.9477558,0.854,0.8501693,0.8939563,0.92242223,0.87163967,0.85100883,0.89804614,0.897561,0.8885888,0.86814696,0.85554427,0.85349,0.8853577,0.9149274,0.8512691,0.85412544,0.812094,0.8775177,0.8553091,0.9052081,0.8851652,0.95217305,0.80787736,0.8211972,0.90398645,0.84409535,0.8594633,0.8898105,0.9293973,0.86744285,0.9041364,0.8961128,0.77157813,0.8418459,0.83343565,0.89232254,0.9107694,0.79819506,0.8476778,0.8377778,0.8553817,0.86655325,0.8301034,0.8329463,0.84468824,0.8167919,0.85121524,0.8654673,0.8781032,0.840864,0.8918681,0.90287435,0.84118056,0.89901966,0.86880016,0.89685833,0.8583611,0.8784922,0.84622496,0.8416164,0.8251307,0.8648321,0.8743902,0.89630413
0.95564777,0.8459735,0.8603096,0.9035298,0.92770326,0.87224764,0.84300655,0.8945019,0.89586604,0.90668887,0.8713664,0.86174315,0.8706977,0.90356606,0.9228342,0.8555058,0.8463383,0.81200063,0.87490153,0.86237234,0.9171462,0.8799192,0.95465785,0.79931754,0.82495797,0.8996472,0.83294886,0.84750134,0.90376806,0.9523805,0.86896765,0.91242117,0.9153014,0.7823917,0.83159155,0.8284504,0.9071667,0.9255912,0.82473457,0.8552926,0.86230487,0.8738312,0.8693709,0.83037436,0.82259995,0.86341023,0.82471704,0.8650303,0.8666403,0.9055051,0.83883363,0.89369196,0.910403,0.8452338,0.8908213,0.87387764,0.91141015,0.8612024,0.88583606,0.86509573,0.8398382,0.8023162,0.8629071,0.87997985,0.89607
0.95520973,0.8698494,0.8662846,0.91789687,0.92877644,0.88429683,0.8559109,0.89683783,0.9184729,0.9038133,0.8802568,0.8561324,0.87079614,0.91771716,0.92569065,0.84470487,0.8631586,0.80894184,0.8746943,0.8635862,0.90876347,0.88917106,0.9591273,0.7803896,0.8191824,0.90712875,0.8478802,0.8636415,0.9161091,0.948054,0.8704328,0.9105757,0.90506846,0.8049372,0.84229046,0.8246349,0.90828687,0.9416202,0.8293707,0.8698868,0.8697699,0.8740118,0.88442105,0.8309337,0.84241426,0.86952144,0.833934,0.86863196,0.8831922,0.9067507,0.8552715,0.9015938,0.9058439,0.8463447,0.9218713,0.8826583,0.9160027,0.8847527,0.8990321,0.8605679,0.85045195,0.81101066,0.87224287,0.89612126,0.9096025
0.9540888,0.85109264,0.8585183,0.9219844,0.951997,0.9005685,0.85144675,0.8997633,0.913445,0.9272401,0.86862314,0.8414298,0.87243986,0.913589,0.9321663,0.869048,0.85774565,0.763178,0.8845136,0.8622167,0.9129297,0.8958128,0.9645641,0.77809864,0.8132799,0.93919003,0.8454853,0.8636085,0.91273236,0.95512116,0.87898916,0.92478347,0.92623127,0.81029886,0.8458244,0.8431312,0.91366833,0.94862396,0.82996404,0.84965134,0.8100697,0.88349414,0.8804823,0.83670706,0.8591452,0.85822767,0.8280994,0.8842624,0.8819884,0.9313404,0.86195344,0.9074702,0.90852565,0.83971065,0.9035948,0.8862242,0.92323935,0.88991714,0.90678924,0.866663,0.85053605,0.8193856,0.8692638,0.8983178,0.89289004
0.96920735,0.8791751,0.8525963,0.93212414,0.9657129,0.9116642,0.85252255,0.890572,0.92396593,0.9315607,0.88419724,0.85174346,0.8751966,0.921834,0.929858,0.87805134,0.8704245,0.8056951,0.88609385,0.8835396,0.9221986,0.9023461,0.9650354,0.75075823,0.81641805,0.9249205,0.8422653,0.87801546,0.91844547,0.9603172,0.88604546,0.9247994,0.91865623,0.79654396,0.8373949,0.8156072,0.901421,0.9339439,0.8261777,0.85939753,0.8843086,0.8714265,0.89693147,0.8392058,0.8765011,0.8776171,0.8339913,0.8760377,0.8743917,0.932139,0.8580704,0.9044283,0.91468734,0.8608041,0.9242551,0.88828963,0.9152321,0.89450514,0.91056836,0.8722828,0.8591827,0.8155193,0.8700363,0.8885987,0.88487476
0.9618151,0.8724117,0.86827767,0.9375349,0.97322327,0.91182685,0.869977,0.8929992,0.94317216,0.927569,0.89206964,0.8468781,0.8821491,0.9190084,0.9383761,0.86519575,0.87302107,0.8129557,0.9026489,0.8788799,0.91579604,0.9134865,0.9712757,0.7932513,0.8291464,0.93349534,0.84453243,0.87544656,0.9267897,0.96633065,0.8788084,0.92943853,0.9120954,0.765619,0.83290464,0.7816273,0.9238009,0.9488351,0.82051706,0.8597042,0.88557744,0.88813263,0.9096821,0.83605874,0.88168037,0.859149,0.83005303,0.87578857,0.88454014,0.93619335,0.8595988,0.91351426,0.9055808,0.8714625,0.9256822,0.89859295,0.9330451,0.9023109,0.917256,0.86720073,0.8625473,0.78385055,0.8774503,0.905181,0.88886213
0.96847826,0.8902489,0.88183546,0.94384,0.9700688,0.92403865,0.8757659,0.8895074,0.9370433,0.9480305,0.8957986,0.8552345,0.8641844,0.9283167,0.93535894,0.86837405,0.8696226,0.78788894,0.90313166,0.8651875,0.9287536,0.91243047,0.96424294,0.774137,0.83867663,0.95037806,0.8407919,0.8820867,0.93080777,0.963821,0.8932503,0.93837637,0.9174857,0.7782978,0.8368733,0.80907357,0.93645775,0.95972914,0.85185486,0.8337771,0.8959054,0.8869409,0.9147,0.8684409,0.88616884,0.8792069,0.8266103,0.87471247,0.87546384,0.94363976,0.8657438,0.8978344,0.90647954,0.8712109,0.9286969,0.8827718,0.92707056,0.9104828,0.93196815,0.8618196,0.86547744,0.8229588,0.87915516,0.9057563,0.89010334
0.96533936,0.88255286,0.88194114,0.9425187,0.9767806,0.9256041,0.8794171,0.89916533,0.9438988,0.9329815,0.8971354,0.8501304,0.88211477,0.9327235,0.9338692,0.8793992,0.8789497,0.8085928,0.9059432,0.8795131,0.93002826,0.9132815,0.9660811,0.81327575,0.8346924,0.93756294,0.833315,0.8849299,0.9141286,0.9740786,0.8962643,0.93930185,0.91871434,0.7407419,0.84492874,0.8038188,0.92896295,0.96000654,0.84443647,0.85065347,0.8991324,0.8891392,0.924277,0.84400874,0.87657374,0.8662137,0.8157731,0.8776921,0.8862382,0.94908553,0.8641718,0.9182475,0.90730506,0.8671683,0.9241495,0.8787115,0.9336856,0.9065003,0.925935,0.85435057,0.87565136,0.8190154,0.8781233,0.9127849,0.8929877
0.9659363,0.8855865,0.90465856,0.93755835,0.9711414,0.92951024,0.86852646,0.87539595,0.9629156,0.94363195,0.8902602,0.846071,0.8670112,0.9391136,0.94408625,0.8468473,0.8978768,0.80340797,0.92462313,0.88768756,0.9343606,0.9101897,0.96998686,0.8076882,0.8347125,0.954953,0.8288395,0.9085251,0.92130786,0.96896726,0.8936276,0.9391429,0.9161466,0.8165951,0.85696685,0.80043924,0.94424313,0.9703436,0.82985026,0.83345616,0.8951109,0.90360403,0.9354351,0.8491889,0.8716749,0.8755862,0.84624046,0.8770477,0.86548644,0.9536591,0.86854345,0.91662246,0.9002016,0.8608993,0.9303984,0.89530987,0.94818735,0.90803164,0.9299137,0.85985917,0.8711742,0.817278,0.873692,0.9073214,0.895445
