0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.88869643,0.8965074,0.8436524,0.9186689,0.899031,0.8159082,0.87522364,0.9230316,0.9026779,0.82931364,0.83596814,0.8104525,0.76203656,0.88909507,0.89763474,0.84161764,0.9222024,0.75178754,0.9081098,0.79276407,0.8691905,0.86795634,0.87368244,0.8171558,0.8575342,0.92980313,0.88399726,0.86741877,0.9028033,0.8954387,0.82931703,0.84335595,0.8288214,0.83859783,0.9138813,0.84610486,0.88240725,0.8636965,0.84161687,0.94128764,0.84626806,0.8896027,0.82636005,0.7288342,0.8783977,0.9304758,0.7488733,0.8469175,0.8861855,0.89940935,0.86891955,0.866789,0.81028813,0.85628265,0.85873187,0.8454798,0.86200917,0.8755721,0.78696823,0.8851543,0.8784217,0.86640877,0.7810769,0.8267845,0.86451864
0.89202833,0.89131856,0.8491062,0.91759014,0.92696416,0.82333577,0.8734,0.9402833,0.89347637,0.82118607,0.8069844,0.8086251,0.7116018,0.882599,0.8886415,0.86354625,0.9120253,0.7950999,0.9269991,0.79276466,0.8495246,0.8471905,0.85978705,0.8127744,0.8554287,0.92515945,0.89834183,0.867552,0.90580726,0.9067109,0.8167942,0.84287417,0.82795787,0.84949994,0.91107047,0.8516746,0.8903067,0.8510192,0.81608784,0.93652433,0.8398417,0.88541716,0.83767503,0.7394215,0.8942063,0.91305834,0.7673157,0.81896555,0.86986244,0.9149101,0.8673482,0.88397956,0.81957054,0.88037735,0.8320485,0.83566034,0.84201056,0.8758732,0.79051256,0.87237585,0.8294712,0.8666611,0.7909459,0.854815,0.87100804
0.89133596,0.8983217,0.8428753,0.9196688,0.9297923,0.8202016,0.8780212,0.9443376,0.8803988,0.8041292,0.82746077,0.7816044,0.71893346,0.87556684,0.88121724,0.8632393,0.92123187,0.77558136,0.9331424,0.78151256,0.846082,0.84940153,0.86537015,0.8319704,0.8352358,0.9219708,0.88630813,0.8774117,0.9302533,0.91286016,0.8034593,0.8460835,0.81750745,0.85321593,0.92248017,0.85693204,0.8661186,0.87056524,0.8197623,0.92869645,0.8323034,0.8979751,0.8342794,0.7176147,0.9081458,0.9199146,0.76199424,0.8230949,0.8851581,0.9077656,0.85843027,0.8654779,0.8094669,0.9215147,0.84540874,0.8266366,0.84090835,0.85546046,0.7937488,0.8656184,0.85708785,0.8576985,0.79917526,0.8565331,0.87434953
0.903844,0.89065665,0.85890657,0.9201978,0.9268665,0.81626296,0.88861877,0.9438642,0.9064394,0.83937556,0.8227433,0.78829855,0.70244724,0.885224,0.9049414,0.8661759,0.91210926,0.7769861,0.92718375,0.79056865,0.863331,0.8620045,0.8955934,0.8320319,0.84768647,0.9275467,0.8864556,0.8829615,0.94256884,0.9099914,0.8111946,0.8684006,0.80282414,0.82846874,0.92413837,0.85907435,0.9084828,0.86381316,0.85193115,0.9494227,0.8593554,0.9058732,0.8056751,0.70511895,0.9170782,0.93383783,0.76183486,0.8094721,0.9090018,0.9246603,0.8666861,0.84862715,0.8245466,0.90682817,0.85613376,0.8528987,0.82716537,0.89475197,0.7953791,0.9047396,0.85996604,0.8495804,0.7960478,0.8458319,0.8664695
0.9091198,0.90301126,0.8452901,0.9353671,0.9123504,0.807025,0.8808181,0.9373277,0.90801924,0.85276866,0.8281732,0.7783538,0.694006,0.88939774,0.9054624,0.8799396,0.9230584,0.77094537,0.9425884,0.7974808,0.8525864,0.8563769,0.91161156,0.8270373,0.86743677,0.9524046,0.8937658,0.8823794,0.9270487,0.9129144,0.85727125,0.86566836,0.8208137,0.84005547,0.9148742,0.8664784,0.90335286,0.8446143,0.8367295,0.95177734,0.8726285,0.8927446,0.8214942,0.71389765,0.9249459,0.9441961,0.76820326,0.80110854,0.8971189,0.9264274,0.88737303,0.860427,0.8159692,0.90313685,0.859011,0.85015064,0.81739455,0.93109334,0.7793164,0.88808477,0.866097,0.8562706,0.79758966,0.83545333,0.8751676
0.9105307,0.9161607,0.87473315,0.9220433,0.9132645,0.80656266,0.87395394,0.9330233,0.91234225,0.8507288,0.82714504,0.76713264,0.6981282,0.8884573,0.9001994,0.87498844,0.9205617,0.8150368,0.96002054,0.8006337,0.87091994,0.86513263,0.92867005,0.82599443,0.85692465,0.9447985,0.8920257,0.89617634,0.9469173,0.88604665,0.7898958,0.85948133,0.8196996,0.8555424,0.9435852,0.86161375,0.8929322,0.8616576,0.84019375,0.96165586,0.8350006,0.9289595,0.84144366,0.7142667,0.92335355,0.9338682,0.7386744,0.8434614,0.92381716,0.8840656,0.89082545,0.8519682,0.80469596,0.92449105,0.86108005,0.8716756,0.81572056,0.8978088,0.79844683,0.8841728,0.8747538,0.8522119,0.79355013,0.84040606,0.88188124
0.9034986,0.9201822,0.87590444,0.9232904,0.91960055,0.7769014,0.8819927,0.9432967,0.91807884,0.84627473,0.8322471,0.78026557,0.6974364,0.8802588,0.91491264,0.8818947,0.9278761,0.78681153,0.9565574,0.7960986,0.88689756,0.87632316,0.9149325,0.8383815,0.848016,0.93857116,0.8985452,0.8922601,0.9447838,0.8992444,0.8488077,0.864737,0.81394637,0.85953176,0.9326265,0.86730874,0.9020987,0.85224557,0.85162413,0.94704235,0.8260708,0.9095087,0.81831443,0.7028033,0.93422645,0.94710326,0.7573627,0.778122,0.9146756,0.9101003,0.9000435,0.869928,0.83579296,0.93520504,0.8826801,0.84321296,0.8409744,0.882535,0.8044315,0.903472,0.88486516,0.87127364,0.78723156,0.8632196,0.8858663
0.9191484,0.9299783,0.87200314,0.9123376,0.9130282,0.79543614,0.88417566,0.95424736,0.89741087,0.8537518,0.8183676,0.78056145,0.6535647,0.88780963,0.92841154,0.8788315,0.91595685,0.7750692,0.9598005,0.7918504,0.86720294,0.86380786,0.92768127,0.8105189,0.87305355,0.9503253,0.9227802,0.89826596,0.9480621,0.90081275,0.845027,0.8810582,0.8006406,0.84980345,0.9255772,0.859058,0.92064476,0.8513021,0.8305282,0.97057277,0.83313483,0.91973823,0.82113594,0.7336471,0.9203734,0.94163644,0.7709742,0.83238864,0.91806424,0.9238212,0.9060456,0.8654879,0.8095753,0.9473797,0.88596207,0.8682149,0.8354133,0.8986873,0.80669373,0.9256227,0.91163963,0.8697151,0.7930347,0.8756157,0.8747167
0.9274639,0.9254436,0.87957966,0.90058976,0.91489255,0.7883737,0.9068741,0.94567573,0.91501194,0.8502487,0.82223594,0.7838444,0.7003305,0.9018205,0.9365203,0.87009805,0.9261591,0.7569899,0.95717335,0.79605126,0.86197937,0.8741703,0.92653096,0.8259783,0.8566605,0.9520128,0.9109571,0.90427023,0.93685323,0.9390412,0.84614134,0.8844418,0.8207023,0.81023926,0.93165386,0.85718626,0.9232635,0.8566731,0.8458692,0.96091807,0.83413994,0.9235594,0.79187965,0.7113983,0.92731005,0.9377138,0.7494263,0.8002932,0.93578726,0.92900836,0.9046914,0.8851475,0.8231154,0.9538182,0.88361835,0.86845833,0.85452163,0.89360225,0.83628637,0.9149281,0.8901377,0.82996297,0.78887,0.860605,0.8821698
0.9169092,0.92754847,0.8789297,0.90519357,0.9102545,0.78040755,0.8946019,0.9367406,0.9112528,0.84514546,0.8291153,0.7770572,0.69470775,0.8941041,0.9505776,0.8773587,0.92250323,0.77652085,0.9444576,0.8042463,0.86396116,0.86760247,0.9362148,0.8258858,0.85607404,0.929773,0.9107313,0.8914449,0.9511766,0.9417326,0.8496934,0.8810517,0.8195669,0.8413079,0.9232011,0.85828847,0.9172811,0.8506675,0.8377423,0.97176677,0.8084632,0.9469974,0.82004386,0.7223276,0.9272795,0.9571624,0.7293448,0.80136615,0.9248748,0.9176843,0.9059213,0.86109656,0.8130599,0.96845555,0.89641565,0.8793041,0.8390498,0.8822717,0.8449793,0.92085403,0.8971048,0.8754,0.79168314,0.87800384,0.8868266
