0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.78594136,0.80578053,0.75330436,0.7669538,0.80198866,0.76139027,0.735011,0.8776148,0.76298344,0.72396713,0.83366287,0.8228792,0.78905666,0.8296969,0.8412528,0.77927077,0.7640581,0.76039886,0.9200728,0.7596391,0.82991016,0.89024985,0.83114696,0.8711143,0.7948572,0.8679243,0.79558897,0.83163667,0.8619186,0.78046995,0.7492523,0.8279033,0.8365805,0.8097478,0.8580576,0.80129457,0.7927413,0.81312186,0.8203168,0.74592733,0.76219606,0.82959604,0.7725367,0.76297843,0.83858484,0.81222916,0.8088629,0.80591357,0.78417075,0.79880005,0.8580072,0.7270786,0.7746313,0.713992,0.83237857,0.7893681,0.7876564,0.710845,0.81210864,0.8064819,0.68409085,0.8005856,0.7373595,0.7945464,0.8426734
0.77733636,0.8129451,0.72333854,0.78131014,0.8071202,0.7620275,0.71850336,0.8884598,0.74666554,0.71075016,0.82369655,0.76739323,0.7544923,0.818493,0.8545289,0.7684769,0.7546535,0.71719897,0.9134726,0.78179103,0.84216905,0.8899958,0.79626113,0.84089386,0.773509,0.8615575,0.7853278,0.8183186,0.85447896,0.7610818,0.7336365,0.81848586,0.8419462,0.78865427,0.8664948,0.7749601,0.78896445,0.78375924,0.76838315,0.82297623,0.7439125,0.7937745,0.767842,0.7639013,0.7757684,0.8182529,0.7938687,0.79690176,0.791142,0.8206364,0.84942454,0.703454,0.74532783,0.72566676,0.8394499,0.78592443,0.7684733,0.7292857,0.7591368,0.81157714,0.698731,0.79238343,0.7474593,0.76571864,0.8315443
0.7834637,0.83222324,0.71651304,0.76090497,0.8206288,0.7534855,0.72722703,0.8959878,0.75617504,0.6867336,0.82561684,0.7850826,0.73789877,0.81656945,0.8434064,0.73291385,0.7465927,0.70991063,0.9123132,0.78885674,0.8634841,0.9118226,0.80949974,0.84305036,0.75183827,0.8622659,0.7720225,0.8245809,0.86748904,0.76805407,0.7345235,0.83515966,0.8293746,0.7795657,0.8517618,0.76617545,0.7847032,0.79053634,0.7605669,0.8068748,0.7451743,0.80197203,0.7639736,0.7552509,0.78571045,0.8095957,0.8106155,0.79964197,0.8162162,0.7828099,0.8467771,0.72332644,0.7367845,0.7253006,0.82515824,0.7782455,0.77428424,0.72233796,0.7559707,0.8126892,0.6907145,0.7790463,0.7352205,0.77257097,0.82152003
0.78915364,0.8215539,0.7172669,0.7678331,0.81935036,0.75736296,0.7355199,0.8826681,0.7426628,0.6971184,0.8279282,0.80083525,0.746332,0.8295402,0.8347921,0.7377983,0.76921636,0.73292315,0.9078113,0.7867667,0.8505808,0.9101458,0.8196129,0.86277956,0.756996,0.87159085,0.7653813,0.81008214,0.84765047,0.7600738,0.73361695,0.8294244,0.83061886,0.7722644,0.8254529,0.78968835,0.7596894,0.7978344,0.7638016,0.7961452,0.7711389,0.7953328,0.75614,0.73441213,0.80556434,0.805375,0.77960384,0.79044956,0.8081984,0.81676996,0.8546586,0.7248353,0.74193996,0.74179816,0.84417486,0.80119675,0.7669398,0.71241033,0.7405901,0.8118229,0.7054824,0.78924286,0.74231505,0.790024,0.8315871
0.803369,0.8123332,0.7188413,0.7663805,0.8413098,0.7611876,0.72310424,0.9110053,0.7427785,0.7285341,0.83581233,0.79631364,0.744625,0.8145449,0.846696,0.7667196,0.78166276,0.7120946,0.91682535,0.795668,0.8665078,0.91148895,0.8097218,0.8529844,0.764542,0.86716336,0.7851938,0.81569535,0.8679026,0.77988803,0.72835124,0.8279749,0.8558806,0.78405744,0.853277,0.7611192,0.77194023,0.8026365,0.7409631,0.80906284,0.76071656,0.7779226,0.7508586,0.71556497,0.7962248,0.8194033,0.81383,0.79568243,0.7975654,0.81312585,0.8438934,0.7083728,0.71026903,0.72056234,0.8369843,0.7870313,0.7621001,0.7362836,0.756918,0.81564415,0.68922114,0.7901186,0.7374279,0.76870465,0.8214462
0.8097923,0.83197993,0.7123492,0.7818975,0.81760323,0.74071974,0.7210504,0.88364184,0.7432578,0.7113644,0.834783,0.8132961,0.7469365,0.81773055,0.8834513,0.72769517,0.76087147,0.6920328,0.92228335,0.79652095,0.8407226,0.91679174,0.8100396,0.84949255,0.7492383,0.8772211,0.7551603,0.8075292,0.860317,0.7625886,0.7218214,0.8496767,0.83788705,0.78906924,0.850518,0.7443429,0.76238596,0.8139756,0.7657731,0.80263,0.7497664,0.78780293,0.7478028,0.7241194,0.7873246,0.7989665,0.80839676,0.80315727,0.79929805,0.78423053,0.8636371,0.69993556,0.7194003,0.7450648,0.85770345,0.80864525,0.7614293,0.72732866,0.7635861,0.82270545,0.7070453,0.780421,0.74486876,0.78342456,0.82590854
0.78367573,0.83779305,0.6906111,0.78911775,0.84407717,0.75357264,0.729433,0.89592105,0.72781295,0.72259825,0.83438635,0.81876826,0.7307201,0.80483836,0.8461026,0.72688055,0.7675174,0.68515134,0.905852,0.7853712,0.8361311,0.90341383,0.8026901,0.8586316,0.74633527,0.873243,0.7826407,0.8311994,0.8916029,0.7704937,0.7226573,0.83410513,0.8126405,0.7927302,0.84806293,0.7705399,0.7684195,0.80763966,0.7571901,0.7812068,0.75353944,0.8145261,0.7302397,0.7291395,0.8011569,0.7949698,0.8159267,0.7952461,0.8000733,0.807843,0.875341,0.7078688,0.69914174,0.7359395,0.8486203,0.7862593,0.75777817,0.74134415,0.75051373,0.82023823,0.69301397,0.7846529,0.74024826,0.7863765,0.81581205
0.8302232,0.80159366,0.71367383,0.7774362,0.8514132,0.7818221,0.7152437,0.89158434,0.76013625,0.7047532,0.8488643,0.8229171,0.7304663,0.8106578,0.8644836,0.7870549,0.7914454,0.6889827,0.9230212,0.7886865,0.8344865,0.9137263,0.83543986,0.8659743,0.7293141,0.8860519,0.78981274,0.8332424,0.8966534,0.7767554,0.7203939,0.8558125,0.8297363,0.79478,0.8608451,0.75685453,0.7757364,0.8309363,0.7307489,0.77766985,0.74409103,0.81458956,0.7554895,0.74513716,0.79992986,0.7989882,0.83766395,0.7918014,0.8197852,0.84169036,0.8718431,0.7117184,0.71606386,0.7011959,0.8770883,0.806952,0.7669106,0.73362374,0.7612554,0.8099981,0.67354614,0.7822679,0.73569465,0.7751261,0.8162391
0.83660686,0.8365085,0.69847083,0.78960997,0.8605214,0.77648467,0.7289056,0.91624093,0.74096316,0.7033761,0.83146,0.838836,0.73996985,0.82342607,0.87037575,0.76799774,0.7894763,0.7254375,0.9019736,0.7888157,0.8468585,0.9167147,0.8803537,0.8566999,0.75973344,0.8850481,0.80127484,0.8376415,0.8941701,0.7800759,0.74354506,0.8511622,0.84453297,0.79042614,0.8266393,0.74895936,0.80236983,0.8160056,0.73328906,0.78976285,0.7626099,0.82108575,0.766481,0.76192415,0.79865044,0.81802857,0.8430857,0.804591,0.7862858,0.8465149,0.88514113,0.7347973,0.6832552,0.6928992,0.90211874,0.8043657,0.7684186,0.76316196,0.7264537,0.82375336,0.70001924,0.7909553,0.7160624,0.75878483,0.8142119
0.847006,0.8707287,0.7155658,0.7832647,0.88945085,0.7845518,0.7394043,0.9084591,0.7483908,0.7162347,0.84294355,0.7517031,0.73006725,0.8303589,0.8726138,0.78158087,0.79520386,0.7026232,0.937799,0.7815982,0.8398791,0.90998733,0.8868849,0.8651345,0.7541472,0.88747466,0.8281571,0.8400199,0.91242033,0.7638193,0.7567142,0.8457223,0.8633521,0.79753125,0.8355195,0.75507164,0.77887654,0.8231548,0.73959976,0.78863513,0.7388297,0.774674,0.78434396,0.7649308,0.82703906,0.78754795,0.8644492,0.80217314,0.71317834,0.85765755,0.8863267,0.7500596,0.7031612,0.66680527,0.90733755,0.8005123,0.75559264,0.77662826,0.71721226,0.8056854,0.6632267,0.781096,0.7211407,0.7799077,0.77910453
