0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.8929409,0.8659306,0.829756,0.8454392,0.89559704,0.8324185,0.84617823,0.93097174,0.8675566,0.8147648,0.9092042,0.8447768,0.87500185,0.89418733,0.9094846,0.8290688,0.86048144,0.82585,0.9520308,0.86430156,0.90937966,0.93309253,0.8871786,0.9098258,0.8646972,0.93173486,0.88706076,0.897658,0.9246208,0.8694356,0.848306,0.9055209,0.92015755,0.8574768,0.926343,0.8639351,0.8846512,0.8969736,0.871045,0.80299824,0.863006,0.8911666,0.86664903,0.8465412,0.8928626,0.88343215,0.8698393,0.8540779,0.83898467,0.9082891,0.9231556,0.84544396,0.84057736,0.78711313,0.8957071,0.83321774,0.8718934,0.81551313,0.87211084,0.8959088,0.7923807,0.865041,0.8118218,0.84490997,0.8972661
0.8899711,0.86887866,0.8072513,0.86181873,0.90916663,0.84587526,0.83912843,0.93978816,0.85902524,0.7967183,0.90187633,0.78860855,0.8564453,0.8958851,0.9184983,0.8135582,0.8549298,0.8007879,0.95617765,0.87316483,0.9114303,0.9431057,0.8740224,0.8886163,0.84924585,0.93642926,0.8780802,0.8860091,0.91988766,0.87883055,0.8479668,0.90673107,0.9160238,0.85024756,0.928888,0.85496837,0.8858126,0.87891334,0.8297889,0.87965727,0.85859025,0.88172483,0.8608511,0.8532436,0.85750633,0.88903457,0.8593804,0.85928684,0.8584356,0.9246413,0.9111829,0.82973546,0.829325,0.79985875,0.90638477,0.8374733,0.8620438,0.8239049,0.85191923,0.89239323,0.8023703,0.87194765,0.81469864,0.84756315,0.8962927
0.8938122,0.88512164,0.79925036,0.8391146,0.9136864,0.8370754,0.8356499,0.9450774,0.8706763,0.7972225,0.90123403,0.8033188,0.8379919,0.8874494,0.91501075,0.7903002,0.8535503,0.784543,0.9500522,0.87908775,0.9225777,0.9502205,0.88074845,0.8942767,0.8414539,0.9401058,0.8711651,0.89119303,0.927623,0.8765714,0.8421749,0.9071345,0.9125232,0.83486867,0.9182408,0.8538477,0.88025725,0.8863317,0.8214626,0.8544464,0.85770255,0.8840038,0.86358273,0.8378704,0.8580695,0.8768694,0.86539555,0.86433005,0.8648206,0.9007133,0.9144398,0.8436699,0.81329036,0.80004233,0.89953935,0.8258485,0.8628925,0.81665206,0.8425637,0.90034527,0.80023926,0.8575201,0.81173986,0.83198446,0.8874842
0.89351463,0.8747161,0.8082859,0.84891057,0.9141639,0.83712906,0.85492593,0.9421007,0.86118144,0.7981653,0.9061463,0.81827146,0.8441239,0.8971366,0.9193739,0.79450166,0.8666444,0.7999511,0.95292175,0.8840873,0.9224861,0.94933987,0.893224,0.9123757,0.85201305,0.9466186,0.864157,0.8885523,0.9221676,0.8709082,0.84120125,0.9095643,0.9117397,0.83301985,0.90476155,0.85644037,0.8691841,0.88902575,0.8323553,0.8621643,0.872621,0.87397224,0.8592642,0.82808405,0.8745356,0.8761353,0.8546732,0.85873127,0.84912264,0.92458165,0.9227501,0.8411124,0.8391189,0.79803413,0.91678184,0.83756465,0.87004185,0.8212287,0.82447994,0.8970558,0.8070084,0.85691386,0.81199104,0.8587941,0.89918786
0.9065852,0.87625,0.8079227,0.8503963,0.9341025,0.84150094,0.8346237,0.95641774,0.86134714,0.82508343,0.91331273,0.81476355,0.84643,0.89431196,0.92451227,0.818236,0.8839332,0.7968342,0.96035457,0.8913566,0.9362246,0.95102453,0.8864497,0.90549767,0.8664203,0.941357,0.87773395,0.88847727,0.9298323,0.88904315,0.8444497,0.9114744,0.93025345,0.8468303,0.92359847,0.8438776,0.87755,0.8923326,0.8207046,0.860454,0.8767364,0.8694954,0.85574245,0.81874454,0.86446434,0.8907392,0.8826591,0.86226076,0.8494242,0.92291975,0.91113335,0.8317872,0.82017857,0.79885113,0.90867704,0.83577824,0.87293774,0.82956415,0.83782727,0.9090988,0.8011372,0.8735678,0.81469524,0.83939636,0.8908302
0.9127185,0.88880855,0.81019664,0.87258923,0.9140001,0.83601993,0.84510535,0.94288653,0.8683501,0.8157648,0.91479987,0.83450186,0.8419197,0.8963605,0.9460287,0.77773327,0.86831665,0.7853528,0.96515226,0.89807725,0.9202998,0.96275043,0.89488465,0.9010862,0.8500701,0.95870245,0.86536306,0.8896921,0.9241193,0.8835005,0.84468627,0.9272594,0.92174274,0.8480675,0.9191215,0.83233255,0.8726634,0.8993586,0.8424254,0.8744259,0.86737764,0.8751669,0.85701096,0.8289305,0.86218697,0.884389,0.8754169,0.86602616,0.84626484,0.9113283,0.9324675,0.8349984,0.82598525,0.8183039,0.9234424,0.84732914,0.8737345,0.8214927,0.84716064,0.9128434,0.8080807,0.8653463,0.82027996,0.84809136,0.8993433
0.9005065,0.89936423,0.80117375,0.87316287,0.9347007,0.8540292,0.848136,0.95363384,0.86121655,0.81545776,0.91492796,0.8403682,0.84185916,0.9003776,0.92796445,0.78471595,0.87658155,0.78497136,0.96016335,0.893468,0.9196458,0.9570484,0.8853584,0.91009015,0.84990686,0.95522285,0.8848811,0.9101285,0.946605,0.8884115,0.8429777,0.9280856,0.9043875,0.8528949,0.9240879,0.84749395,0.87799394,0.89964974,0.8366547,0.8665269,0.871874,0.90033215,0.84735274,0.8320533,0.8713142,0.88388735,0.8848354,0.8719081,0.8554245,0.92339534,0.94150835,0.8388615,0.8245055,0.81734747,0.91637313,0.8264782,0.87107277,0.8461275,0.8374874,0.91415113,0.8035941,0.87336665,0.82431376,0.8608655,0.89778996
0.9328771,0.8874346,0.82225925,0.88559395,0.9450767,0.8879114,0.8509114,0.95263726,0.88891846,0.8067613,0.9342781,0.85361785,0.84324104,0.90061057,0.9465494,0.81934184,0.89194214,0.8053608,0.9737768,0.90615064,0.9275425,0.9642846,0.9190803,0.92172927,0.83638084,0.9620798,0.9030051,0.91530067,0.94960004,0.9010139,0.8465979,0.93425125,0.9189248,0.87026495,0.93036544,0.84703124,0.8916849,0.9220846,0.8251752,0.8722544,0.8717891,0.9107566,0.86566925,0.85776764,0.8842381,0.8949606,0.9110268,0.87120163,0.8607689,0.9410306,0.9371366,0.8514015,0.8325387,0.79942816,0.93870693,0.8439544,0.8872264,0.8512851,0.8443866,0.91178685,0.78495955,0.8753308,0.82880694,0.8630495,0.90065235
0.9376796,0.9162022,0.8173119,0.9007943,0.9526006,0.89027953,0.8663863,0.963951,0.87638104,0.82160366,0.92190456,0.8783434,0.8479136,0.92017376,0.9559579,0.80229586,0.89139986,0.8201923,0.96790814,0.90423846,0.9346738,0.96898025,0.9497965,0.9230987,0.8626935,0.9634595,0.9085423,0.9261282,0.95010453,0.9055405,0.85489255,0.93661463,0.9333772,0.8761669,0.910647,0.84074706,0.9084305,0.9165421,0.83902663,0.8720264,0.88468724,0.91619724,0.88459915,0.8623455,0.8825309,0.9130014,0.9353243,0.8874032,0.83385086,0.9455279,0.956932,0.86173,0.823248,0.7927019,0.9529222,0.84735817,0.8937237,0.8693796,0.8288632,0.9222385,0.81305844,0.8976492,0.8163749,0.85419333,0.9030013
0.94536847,0.94090515,0.8289997,0.90172017,0.96765405,0.9008318,0.87205386,0.964239,0.88280195,0.8450055,0.93111414,0.7750842,0.84458876,0.9294571,0.95734227,0.8130253,0.9048611,0.79950905,0.9800099,0.899102,0.93665975,0.96716034,0.95645434,0.9284444,0.8637929,0.9675675,0.9337064,0.9287179,0.96250707,0.89885813,0.8641555,0.9247224,0.93866134,0.8815601,0.9171152,0.8454739,0.9011296,0.91883624,0.8404891,0.8726179,0.8728378,0.8981633,0.892952,0.869546,0.873542,0.89612633,0.94534224,0.8846667,0.82276344,0.9493537,0.95411235,0.8770762,0.83021337,0.7839634,0.96165717,0.83696175,0.8859903,0.8849246,0.830311,0.91451657,0.79816246,0.89106965,0.83071345,0.8776979,0.8836917
