0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.10699955,0.060150094,0.07645163,0.07848537,0.093608364,0.07102823,0.111167274,0.053356934,0.10457314,0.09079766,0.07554131,0.021897627,0.08594519,0.06449046,0.068231836,0.049798008,0.09642336,0.065451145,0.031957965,0.10466246,0.07946953,0.042842705,0.05603163,0.038711462,0.069840014,0.063810565,0.0914718,0.06602134,0.06270219,0.08896566,0.09905369,0.07761765,0.08357704,0.047728933,0.068285376,0.062640525,0.091909885,0.08385176,0.050728187,0.05707091,0.100809924,0.061570566,0.09411234,0.083562784,0.05427777,0.07120296,0.060976382,0.048164323,0.054813895,0.10948904,0.06514843,0.11836534,0.06594606,0.07312116,0.06332849,0.04384967,0.08423698,0.10466817,0.060002208,0.08942685,0.108289815,0.06445539,0.07446232,0.050363556,0.054592658
0.11263471,0.055933557,0.08391271,0.08050858,0.102046445,0.08384776,0.12062508,0.051328365,0.11235971,0.085968114,0.0781798,0.021215329,0.101953045,0.07739213,0.06396938,0.045081336,0.100276306,0.083588935,0.042705037,0.09137379,0.06926126,0.05310986,0.0777613,0.04772247,0.07573679,0.0748718,0.09275242,0.0676905,0.06540874,0.117748715,0.11433026,0.08824522,0.07407759,0.061593276,0.062393256,0.080008246,0.09684812,0.095154114,0.061405785,0.05668106,0.11467773,0.08795034,0.09300913,0.08934228,0.081737936,0.07078167,0.065511696,0.06238507,0.06729357,0.10400489,0.061758317,0.12628141,0.083997175,0.07419202,0.066934854,0.05154882,0.093570456,0.09461914,0.09278241,0.08081607,0.10363933,0.0795642,0.06723933,0.08184451,0.06474843
0.11034846,0.05289839,0.08273734,0.07820963,0.09305758,0.08358991,0.10842289,0.049089596,0.11450122,0.11048892,0.075617194,0.018236235,0.10009314,0.07087995,0.07160439,0.05738636,0.106957614,0.074632324,0.037738994,0.090230994,0.05909361,0.0383979,0.0712487,0.05122632,0.08961564,0.07783993,0.09914258,0.06661212,0.060133923,0.10851735,0.10765139,0.07197479,0.08314858,0.055303004,0.06647894,0.08767223,0.09555406,0.09579531,0.060895693,0.047571573,0.112528294,0.08203181,0.099609114,0.08261957,0.072358996,0.067273654,0.05478009,0.0646881,0.048604436,0.11790339,0.06766273,0.120343424,0.07650582,0.07474173,0.07438108,0.04760299,0.08860827,0.09431407,0.086592965,0.08765606,0.109524764,0.07847378,0.07651939,0.059413474,0.06596416
0.104361005,0.053162236,0.09101899,0.08107748,0.094813496,0.0797661,0.11940602,0.05943265,0.11851865,0.10104693,0.078218095,0.017436218,0.097791895,0.06759646,0.084581874,0.05670337,0.09742803,0.06702792,0.04511047,0.09732064,0.071905315,0.039194044,0.07361108,0.04959615,0.0950171,0.075027764,0.09877572,0.07847017,0.074517116,0.11083444,0.10758429,0.08013994,0.08112082,0.060755447,0.07930861,0.06675199,0.109494664,0.09119135,0.068553776,0.066019125,0.10148206,0.078639455,0.10312423,0.0936719,0.0689713,0.07076029,0.07506935,0.06828172,0.04092425,0.10781171,0.06809152,0.11627712,0.097178936,0.056235954,0.07260699,0.036367875,0.10310204,0.10881838,0.08388982,0.0852329,0.10152594,0.06767103,0.069675975,0.06877009,0.067600764
0.103216246,0.063916825,0.08908138,0.08401578,0.09279266,0.08031332,0.11151947,0.045412436,0.11856867,0.096549325,0.07750039,0.01844989,0.10180506,0.079767056,0.07781627,0.051516443,0.10227045,0.084739566,0.043529186,0.095688604,0.06971674,0.039535556,0.07672785,0.052513223,0.10187832,0.07419364,0.09254014,0.072781935,0.061929714,0.10915509,0.11609847,0.08349952,0.07437285,0.06277285,0.070321426,0.08275844,0.105609745,0.08969614,0.07974145,0.051391203,0.11601984,0.09157284,0.104883865,0.10317955,0.06823959,0.071335934,0.06882908,0.06657834,0.051858768,0.10979391,0.06723995,0.12341447,0.10990952,0.0782888,0.07169276,0.048746947,0.11083764,0.09328056,0.08090925,0.093454644,0.11191604,0.08344924,0.07726733,0.07069171,0.069384046
0.102926165,0.056828637,0.09784743,0.09069176,0.09639683,0.095300205,0.12405494,0.059244663,0.12509228,0.10440037,0.080016844,0.02120576,0.094983205,0.07862996,0.06257745,0.050038077,0.10744516,0.09332,0.042868927,0.10155627,0.07957722,0.045958716,0.08484508,0.051593687,0.10083181,0.08148131,0.11020277,0.082162924,0.063802324,0.12091189,0.122864865,0.07758265,0.08385571,0.058998313,0.06860349,0.08798962,0.1102774,0.08538298,0.076652296,0.071795896,0.11761125,0.08736398,0.10920815,0.10481104,0.074862376,0.08542244,0.067020126,0.06286891,0.04696681,0.12709777,0.06883046,0.13506289,0.10658498,0.073239066,0.06573896,0.03868392,0.11230515,0.09416402,0.083574526,0.09013794,0.10103535,0.08492528,0.075411215,0.0646668,0.07343475
0.11683078,0.06157117,0.1105626,0.08404509,0.09062356,0.10045652,0.118703015,0.057712793,0.13340358,0.092859484,0.08054159,0.021599947,0.111139044,0.0955392,0.08186183,0.057835404,0.109064184,0.099819995,0.054311343,0.10809683,0.08351468,0.053634576,0.08266829,0.051458523,0.103571616,0.08197989,0.10224038,0.07892904,0.055002123,0.11791786,0.12032039,0.0939805,0.09174698,0.0601647,0.076024935,0.07695408,0.10957445,0.092010096,0.079464644,0.08532009,0.1183345,0.0858061,0.11711305,0.102913775,0.07015737,0.08891756,0.068908736,0.076662034,0.05535119,0.11555231,0.066167355,0.1309927,0.12536375,0.08140796,0.06775281,0.04021889,0.11329463,0.10478337,0.08697366,0.093912914,0.11058017,0.088713765,0.084065504,0.07448902,0.081977926
0.10265395,0.08584093,0.108585395,0.10815773,0.093663506,0.10608931,0.13566767,0.06105294,0.12878221,0.10200811,0.08541377,0.030700764,0.11277474,0.08995279,0.08206581,0.032286942,0.10049678,0.11637806,0.050755594,0.1174641,0.093056045,0.050558317,0.083640456,0.05575496,0.10706673,0.07602792,0.113192365,0.08205822,0.05294664,0.12425851,0.12620398,0.07843876,0.089188516,0.07548492,0.069520324,0.090176724,0.115948476,0.09114835,0.094426304,0.09458451,0.12769803,0.096167035,0.110179745,0.112630464,0.08430828,0.095972374,0.07336283,0.07940026,0.040983733,0.09934025,0.06529349,0.13968311,0.11647485,0.09823225,0.06161864,0.037002392,0.120315805,0.117661335,0.083131224,0.10178874,0.111413434,0.093062885,0.09311226,0.08792339,0.08441324
0.10107276,0.07969368,0.11884102,0.11118436,0.09207922,0.11379485,0.13748069,0.04771007,0.13541786,0.11822752,0.09044458,0.039507393,0.107943796,0.09674768,0.08558213,0.0342981,0.101923555,0.09475477,0.06593455,0.11542278,0.087815315,0.05226553,0.069442794,0.06639882,0.10296008,0.07841139,0.107267424,0.08848676,0.055934407,0.12546463,0.111347474,0.085452415,0.08884424,0.085740715,0.08400771,0.09178768,0.106060706,0.100536525,0.105737574,0.082263514,0.12207737,0.0951115,0.11811819,0.10042136,0.083880484,0.09497286,0.0922386,0.0828122,0.047565054,0.09901301,0.07179089,0.12693267,0.13999282,0.099802665,0.05080351,0.042992473,0.12530512,0.10621761,0.102409504,0.0984852,0.1130392,0.106693916,0.1003125,0.095408514,0.08878941
0.09836243,0.07017646,0.11343393,0.11845547,0.0782032,0.116280004,0.13264954,0.055779867,0.13441113,0.12877084,0.088170595,0.023381108,0.114521526,0.09909821,0.08472851,0.031444453,0.10965723,0.09688587,0.042210966,0.11750377,0.09678067,0.05717303,0.069569424,0.0633099,0.10964571,0.08009288,0.10554928,0.08869803,0.05008676,0.13503884,0.10744125,0.07900005,0.075309224,0.084028825,0.08159574,0.09040222,0.122253045,0.09568141,0.10088935,0.08398276,0.13400811,0.1234893,0.10860805,0.10461522,0.046502963,0.108578384,0.080893055,0.082493514,0.10958509,0.09169617,0.06778571,0.12701657,0.12705219,0.11715814,0.05431963,0.036449455,0.13039769,0.10829636,0.11309872,0.10883116,0.1349357,0.10997367,0.10957278,0.09779017,0.1045872
