0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.050096072,0.041349463,0.032734174,0.07629068,0.05896762,0.048263077,0.06347199,0.06632199,0.041997183,0.09093869,0.045949597,0.06767649,0.057001427,0.043370273,0.03174444,0.07210807,0.048886463,0.051300045,0.036180645,0.1024486,0.12819584,0.043657858,0.06504665,0.06787586,0.06069354,0.10704143,0.12218587,0.044379335,0.049849268,0.04913544,0.07778885
0.052352935,0.041375663,0.035626378,0.08548107,0.06449552,0.05003989,0.0673473,0.06606159,0.070561916,0.102736644,0.048807126,0.072055034,0.06046927,0.04820655,0.03929958,0.08007355,0.05410169,0.05311677,0.027866393,0.1012133,0.13082874,0.044255022,0.06770388,0.071097046,0.06669652,0.113164,0.13047211,0.04485447,0.056747846,0.049468577,0.07955329
0.049642798,0.04473508,0.031894527,0.08341325,0.059310872,0.04688748,0.06646798,0.06504229,0.0726737,0.09972037,0.05155249,0.07110125,0.05574621,0.044519998,0.03661428,0.07535969,0.053332336,0.055657506,0.031589556,0.101318784,0.12934749,0.047224075,0.062867425,0.05987132,0.06776473,0.109427914,0.13103881,0.04285168,0.057057705,0.05663404,0.07499091
0.05370996,0.03941004,0.038642965,0.08689215,0.065788195,0.053059626,0.06906925,0.065273635,0.06949745,0.10356612,0.054456495,0.072985865,0.059079353,0.047818262,0.038377743,0.073406935,0.05760981,0.05436332,0.031908274,0.10761283,0.12546813,0.048095215,0.06588231,0.07007077,0.06429032,0.11545879,0.13117316,0.050336763,0.05798248,0.050973535,0.07490321
0.057547472,0.043725606,0.040779002,0.08834519,0.06794842,0.056296166,0.07177796,0.077744514,0.07356418,0.098047875,0.057185218,0.08023977,0.063928306,0.052607637,0.04513674,0.07519316,0.058799382,0.054305565,0.035128973,0.11038248,0.12923379,0.05132527,0.07073007,0.06442688,0.063570656,0.11618617,0.1318688,0.052927297,0.056609523,0.054415077,0.07397638
0.055689044,0.043000642,0.03863695,0.08511233,0.06594252,0.059599176,0.07501808,0.071121514,0.06312747,0.1028708,0.056437448,0.08470764,0.06409543,0.053873185,0.044189487,0.071693696,0.062105972,0.05184768,0.037456494,0.118500486,0.12180713,0.054966837,0.0668226,0.064104915,0.06386233,0.11719814,0.13844039,0.052735835,0.058009397,0.048545074,0.082757615
0.054515984,0.047364786,0.04569903,0.082550526,0.07010877,0.06386917,0.0750241,0.062821195,0.060002517,0.10733532,0.057505902,0.08602507,0.07052232,0.056925304,0.04228962,0.069805145,0.064358756,0.050461143,0.039070867,0.121320575,0.118721746,0.057527274,0.06796305,0.05810689,0.06600667,0.110287204,0.121124774,0.058872253,0.048988335,0.040466476,0.08154752
0.061373174,0.042632557,0.049197167,0.09700531,0.031656045,0.07504103,0.084788755,0.09766202,0.10856942,0.121593714,0.07411674,0.090850495,0.07659674,0.07103224,0.0482957,0.06997769,0.07110926,0.06417341,0.03571551,0.13959698,0.14155494,0.05782701,0.077719204,0.09272073,0.07217732,0.13122594,0.14731434,0.08248531,0.06458899,0.088099964,0.090938166
0.058433868,0.040058102,0.04546006,0.09534026,0.03211928,0.06689283,0.08381438,0.1039406,0.1187989,0.12502125,0.06943709,0.09225274,0.07657289,0.07160972,0.050017722,0.073838644,0.07237443,0.06423026,0.038325433,0.14121933,0.1377347,0.057136416,0.07931365,0.100902684,0.07913025,0.12017082,0.1475842,0.092208035,0.0833326,0.053061962,0.11093619
0.05968806,0.048493553,0.036988385,0.09217256,0.023382887,0.068202145,0.08788813,0.11335584,0.12096891,0.12224235,0.06785722,0.08990938,0.062184054,0.075211205,0.045223735,0.07123118,0.07109138,0.065477684,0.038888734,0.13436358,0.13540636,0.057478394,0.08468511,0.10439324,0.07577332,0.117367834,0.13705204,0.08152137,0.08491298,0.04839975,0.10821194
0.05447235,0.03066413,0.04438865,0.095007144,0.02702148,0.05276498,0.091127165,0.108753346,0.11474887,0.13455638,0.058055777,0.08514541,0.056444988,0.08105272,0.055275287,0.077792354,0.07737603,0.07374015,0.04714366,0.13821107,0.120806955,0.05248913,0.071183346,0.06777243,0.09099232,0.119033106,0.12371745,0.090866156,0.07854386,0.04103768,0.09924862
0.056395907,0.0341161,0.04000607,0.083837226,0.05912181,0.05348693,0.07604098,0.09523609,0.10880141,0.12568009,0.07120523,0.076772444,0.05283852,0.08527483,0.054205682,0.050462794,0.065897524,0.06025257,0.040095545,0.12790306,0.12287255,0.0510526,0.069720194,0.040174767,0.06522734,0.11268779,0.126515,0.082368076,0.07161271,0.042927846,0.09977984
0.05460124,0.042089533,0.034060434,0.07676046,0.020010097,0.0554934,0.08274138,0.10797528,0.12144565,0.124378905,0.06721362,0.08513818,0.05112064,0.07980023,0.06323055,0.06315451,0.07937271,0.06847488,0.033056524,0.13283855,0.13694595,0.055909354,0.07154627,0.075217105,0.07952822,0.12406685,0.09995899,0.090690374,0.08738939,0.05568036,0.110034704
0.04839077,0.038501624,0.031916127,0.08017034,0.027409479,0.06273501,0.073982134,0.09357517,0.09868837,0.11841324,0.052951027,0.056016207,0.036923792,0.07770272,0.048328467,0.05476361,0.050238308,0.061221037,0.060142018,0.119732864,0.10176583,0.04507905,0.050882846,0.05497527,0.0746567,0.08624209,0.09971226,0.062070582,0.07484818,0.06652516,0.0733061
0.05209067,0.024963677,0.033052064,0.07049677,0.037373602,0.057483166,0.07836497,0.08835181,0.09083099,0.10430934,0.064099826,0.06775747,0.03175536,0.07387022,0.055104624,0.0518981,0.07509306,0.0624579,0.07355797,0.11216271,0.118060485,0.04406228,0.06627409,0.083948776,0.073647216,0.10159522,0.10234926,0.08730639,0.08866538,0.0384418,0.07445883
0.037771508,0.036927536,0.037388213,0.059158575,0.027316166,0.04103133,0.068501785,0.06987288,0.06462673,0.093949,0.048403412,0.035441183,0.044403385,0.07315803,0.05231195,0.04526576,0.032474026,0.03828471,0.0467361,0.09644218,0.08542152,0.034811907,0.04377664,0.07159997,0.058860358,0.068057224,0.088816404,0.06012469,0.061436463,0.079162344,0.05850266
0.045156706,0.03706774,0.041989755,0.06806422,0.03178731,0.049988467,0.07280259,0.085006736,0.07790427,0.10204968,0.047164615,0.059179608,0.039280944,0.07164834,0.053898085,0.03822659,0.03997542,0.038676586,0.05022484,0.10060305,0.088807724,0.036721334,0.04598185,0.052635446,0.05585561,0.09291264,0.09459558,0.06261924,0.056506425,0.07430546,0.06544224
0.054068632,0.025539855,0.048872024,0.049386922,0.028191537,0.05418036,0.06518372,0.060149897,0.066646725,0.06864272,0.03999525,0.044959545,0.040941678,0.061487477,0.05065897,0.045758545,0.03722705,0.03900039,0.055202793,0.08843417,0.06413957,0.031090515,0.04101108,0.04261297,0.062498804,0.07209817,0.092004396,0.077099,0.044200566,0.091268174,0.056243684
0.028430298,0.04856415,0.029658709,0.05015226,0.05428652,0.045731757,0.056118917,0.06778506,0.06484739,0.076148406,0.034123003,0.032353766,0.060842346,0.06782474,0.044227023,0.09731149,0.03304829,0.033494323,0.06542675,0.097365364,0.08313446,0.0430861,0.016832964,0.07819371,0.060701262,0.06843814,0.07914323,0.06819961,0.0422577,0.091515966,0.06653324
0.035578925,0.030937094,0.03559056,0.066366635,0.039228935,0.052209754,0.06610299,0.074592605,0.07169771,0.069137916,0.04280937,0.04076486,0.054516923,0.075010195,0.04701491,0.041182328,0.038255006,0.039520763,0.06431196,0.09387742,0.07103955,0.043316394,0.016325334,0.08087357,0.0645095,0.0834069,0.092799835,0.04085507,0.046078812,0.088242725,0.07019067
0.04007872,0.02923731,0.027495153,0.056864,0.04111422,0.049222805,0.058136422,0.077943735,0.059437394,0.07924396,0.04643748,0.045730114,0.045892447,0.06383862,0.045248155,0.040235024,0.035939462,0.041245274,0.053766254,0.09871299,0.07841274,0.03325329,0.017911803,0.078174055,0.05463477,0.07461362,0.08812467,0.06949443,0.045367293,0.079908736,0.064078376
0.04435185,0.034470398,0.039374758,0.07179084,0.035564553,0.052609738,0.078845814,0.09963516,0.09684499,0.100516416,0.05520608,0.06536136,0.03956963,0.072794,0.043067463,0.04875962,0.06721987,0.054685462,0.06138269,0.10923089,0.11194894,0.049693167,0.0519342,0.06635001,0.077983044,0.1003011,0.10249562,0.06651205,0.055753134,0.07850421,0.081205584
0.044310644,0.024803571,0.063618444,0.06790295,0.035548903,0.048975322,0.06651969,0.07232135,0.06632115,0.09347872,0.054915886,0.06586794,0.038829736,0.06773725,0.059102967,0.04206634,0.04528905,0.05448758,0.055701517,0.10998143,0.08385365,0.03913387,0.044522785,0.073400706,0.062883876,0.085684285,0.102747425,0.056431174,0.06164916,0.08313876,0.06949737
0.042086784,0.033567224,0.060151745,0.0587033,0.034310397,0.035358652,0.06374059,0.08378811,0.062422235,0.06634723,0.04763896,0.055744417,0.033980485,0.07048674,0.045598384,0.04846002,0.046307266,0.042463735,0.04537748,0.119503774,0.07754555,0.058265153,0.020834556,0.09599795,0.061402302,0.07163387,0.10192186,0.064149305,0.053708974,0.09362466,0.056323502
0.049014527,0.022818172,0.05460851,0.062128786,0.05133241,0.052198783,0.05525935,0.08812696,0.08569269,0.080017366,0.04571743,0.04796204,0.034561038,0.079583205,0.053574245,0.046127103,0.041677278,0.04366344,0.061032914,0.10682244,0.08362823,0.0595241,0.022958787,0.10538486,0.07343211,0.083934,0.113363944,0.08214163,0.06065057,0.10173635,0.076288946
0.048031196,0.028115992,0.03794932,0.06020982,0.02856726,0.052381508,0.06642077,0.099586904,0.10889635,0.101089105,0.04470588,0.087880686,0.020019857,0.08898118,0.037900317,0.03905604,0.067627154,0.06362045,0.065256186,0.13556276,0.10962749,0.05253145,0.030495105,0.059368063,0.07522252,0.10533377,0.08454145,0.075907,0.08708482,0.076549515,0.09987051
0.056792114,0.030320046,0.05801304,0.0906051,0.035410922,0.049604878,0.08016628,0.10807801,0.104690544,0.12377388,0.05067741,0.07688555,0.024302742,0.082854174,0.036677126,0.055746246,0.060794495,0.056897454,0.06685529,0.12696137,0.11502968,0.043163225,0.049344525,0.056206044,0.077156,0.099816024,0.08566996,0.08549914,0.07769889,0.0815863,0.09445193
0.06490149,0.03694326,0.055599377,0.08592544,0.033059284,0.055216894,0.079711094,0.11893332,0.12832049,0.11798704,0.07147779,0.07910579,0.03434492,0.08483488,0.04713371,0.062236905,0.075051926,0.06852198,0.06719254,0.11781543,0.124971434,0.05656187,0.06960025,0.0548768,0.09557747,0.10145824,0.12678032,0.08640841,0.08591729,0.09994871,0.08694674
0.057513077,0.04261817,0.04240847,0.08755711,0.033927266,0.05077548,0.08115795,0.11294191,0.11785195,0.11507482,0.059895888,0.08963678,0.03705561,0.09087277,0.038163386,0.052464236,0.06992318,0.06662235,0.07546852,0.13371758,0.11418809,0.06599928,0.068682306,0.06394031,0.108385675,0.12612136,0.12597786,0.07853848,0.10902479,0.090601295,0.104770176
0.052016772,0.041281994,0.060335435,0.075799406,0.033255704,0.051050175,0.06960179,0.113762245,0.11854222,0.1033528,0.07315062,0.08329774,0.039955795,0.08760549,0.04891905,0.06384049,0.07894518,0.06985386,0.09333049,0.140858,0.13777624,0.055301376,0.08511643,0.043093026,0.10108064,0.11974777,0.1437535,0.096389554,0.0960187,0.050251946,0.099797696
0.047752056,0.036945786,0.030100849,0.06926947,0.024543146,0.045887414,0.060470577,0.09547613,0.10491894,0.086781725,0.054068733,0.073314525,0.02653349,0.07638758,0.053147327,0.047142554,0.06178492,0.0591342,0.060720567,0.11696149,0.10765811,0.05514056,0.07266213,0.047364976,0.06578909,0.09951887,0.13129628,0.081959076,0.08611959,0.061154593,0.07037131
0.04863191,0.038734723,0.024828263,0.0657742,0.032939747,0.06596443,0.056101188,0.104054846,0.084209844,0.099089295,0.05856369,0.07567699,0.03239748,0.06342689,0.0505444,0.044164486,0.05328898,0.051474802,0.063536465,0.10787544,0.10065628,0.041865624,0.053118795,0.048150364,0.062626526,0.098668374,0.10579257,0.06414748,0.054216273,0.07333818,0.07063548
