0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0104615325,0.01179435,0.016737288,0.0684405,0.011075422,0.018439343,0.011259667,0.027303588,0.0576973,0.027130017,0.016046781,0.018602593,0.06933538,0.01668298,0.037400547,0.08364739,0.027008519,0.033618476,0.029902017,0.0143619375,0.07379373,0.018556455,0.048333388,0.021914411,0.011476476,0.04954428,0.017695133,0.0368936,0.039529216,0.06459353,0.053179797
0.023953533,0.010077461,0.01681406,0.05641383,0.011592595,0.016063485,0.012843637,0.030137712,0.052327644,0.023210207,0.02385205,0.044944424,0.047580186,0.020300169,0.039788514,0.09491455,0.030345686,0.029206045,0.020611612,0.023812898,0.06627824,0.023974342,0.057125963,0.026676226,0.028521974,0.060888402,0.023133377,0.043855652,0.05190493,0.0666935,0.072108306
0.014614283,0.018118536,0.019070324,0.059095588,0.01239504,0.02405351,0.02264898,0.02512413,0.06189662,0.024630234,0.026865533,0.047465224,0.08364232,0.021437896,0.030933175,0.10490818,0.04180928,0.043226372,0.02093537,0.015487775,0.07359684,0.028958054,0.049742952,0.022841606,0.0385117,0.054325175,0.02625978,0.035607725,0.05593919,0.05763825,0.0674353
0.014158647,0.01243134,0.01871948,0.04793817,0.012230176,0.012749038,0.016051283,0.022577232,0.0696956,0.026674734,0.02016521,0.045804035,0.0751661,0.018239614,0.06407664,0.10303637,0.02571644,0.021350548,0.011415049,0.019308133,0.06456924,0.020491933,0.06308936,0.028524285,0.03979288,0.0316256,0.030206315,0.046500638,0.047313586,0.06982028,0.06397135
0.020402474,0.00894552,0.01834905,0.062234364,0.009854908,0.025499972,0.014974889,0.019583149,0.084512174,0.035777137,0.015120512,0.03512741,0.07120895,0.024807796,0.0724656,0.106760725,0.019644018,0.035774134,0.023115063,0.02306293,0.06712559,0.018468002,0.060516387,0.029676171,0.035473946,0.021513285,0.022440039,0.054603264,0.049209513,0.06087056,0.06217608
0.01377625,0.0060695307,0.018921927,0.062438954,0.01600787,0.024388772,0.017512394,0.025838748,0.08011581,0.025881693,0.0077502765,0.04930298,0.069644175,0.03144308,0.043184873,0.08664304,0.021409212,0.039695695,0.00867127,0.012241424,0.07224116,0.017183626,0.084240735,0.027687622,0.045126133,0.021459736,0.018612213,0.06010758,0.06132941,0.06566208,0.05723188
0.010191596,0.008371712,0.017889187,0.024929756,0.022109378,0.020078171,0.017223882,0.023151563,0.09791664,0.02847903,0.00757917,0.037152223,0.06284797,0.023330396,0.074655265,0.09430233,0.049966075,0.06787455,0.011074677,0.013449851,0.077580854,0.018661018,0.082149014,0.033840362,0.051940538,0.024693154,0.024625145,0.06740811,0.06283196,0.0621164,0.05848093
0.010444951,0.008404411,0.022468705,0.055969,0.015273002,0.023542307,0.010271395,0.009986305,0.10280962,0.01714495,0.006747109,0.065451585,0.05801798,0.026262818,0.10272055,0.09376975,0.04396129,0.07592393,0.019400455,0.015593624,0.076668404,0.01900174,0.098265424,0.03831525,0.059439182,0.025809085,0.027005099,0.07818807,0.075796895,0.087579794,0.06914558
0.008608811,0.0044580656,0.022589609,0.060685202,0.054977804,0.017913185,0.011457362,0.022999352,0.091661446,0.012289773,0.0062687746,0.007716784,0.07376835,0.020984007,0.09542856,0.10801669,0.06505337,0.07621497,0.016712863,0.03500122,0.07518413,0.030508174,0.10563986,0.045520645,0.059758384,0.07814557,0.044160128,0.08306792,0.06964504,0.08733888,0.08092528
0.009528946,0.003179304,0.016500644,0.079562336,0.021185024,0.033222094,0.00650893,0.017090129,0.11235569,0.011276223,0.0035962306,0.008157459,0.059758186,0.033714492,0.104097545,0.08151219,0.062144388,0.09050025,0.014121311,0.017668864,0.0606249,0.012246756,0.08929574,0.040705718,0.061420802,0.064212576,0.044223893,0.07058901,0.090217166,0.0775131,0.09046645
0.00979524,0.010830706,0.013305097,0.053464573,0.047183264,0.0052612247,0.0096643185,0.028139027,0.095031224,0.035883777,0.009580733,0.004647038,0.091189794,0.019922936,0.10579209,0.09901769,0.056307063,0.08691465,0.016740074,0.070817895,0.05225577,0.009775281,0.10238819,0.042646676,0.08113311,0.06956954,0.037903,0.06679993,0.07546773,0.09713906,0.08455202
0.0111682145,0.0065907575,0.022986209,0.05516432,0.048945308,0.0073456387,0.007310818,0.0075897905,0.08971177,0.039726693,0.009585935,0.034961946,0.09395431,0.021920877,0.11948433,0.08706537,0.03955268,0.053340245,0.03135558,0.010343875,0.053258818,0.011112289,0.10092332,0.035917614,0.030830026,0.08913919,0.040645372,0.07029746,0.07905574,0.08978466,0.09932518
0.01714843,0.0097497525,0.025049837,0.069857016,0.10282016,0.0086102905,0.019147612,0.018469408,0.07686316,0.020239154,0.013213012,0.06058165,0.08816681,0.019675514,0.12084219,0.06562493,0.046785668,0.06409569,0.037650034,0.012593586,0.06521431,0.010324673,0.10155649,0.048285063,0.018186482,0.07803855,0.041707005,0.0684062,0.1076328,0.0958625,0.106683314
0.006645486,0.00939021,0.019520676,0.05738684,0.08173274,0.009614503,0.006644824,0.0057744007,0.08933476,0.006202623,0.014028986,0.056476414,0.061948966,0.013191378,0.11648727,0.07224131,0.05126791,0.012349344,0.013945037,0.008728445,0.060770996,0.009747909,0.120312266,0.04691532,0.018092515,0.059407495,0.049400978,0.065575324,0.10020674,0.09486804,0.115323156
0.00525878,0.010372385,0.01276941,0.03876655,0.07096056,0.011412333,0.0083847465,0.016708558,0.090224534,0.017525429,0.019809388,0.037673,0.06859927,0.028682226,0.12718369,0.0730488,0.037794515,0.08223648,0.026576601,0.010267587,0.084610134,0.015538807,0.11661218,0.04545825,0.011131801,0.06619092,0.03605613,0.07675301,0.08387784,0.09590726,0.086385556
0.012272667,0.010785251,0.015356812,0.022650808,0.06942723,0.009272981,0.017411955,0.017588211,0.08131816,0.010323885,0.003722892,0.020554012,0.093774274,0.01793954,0.11401316,0.068846926,0.05457128,0.06576987,0.030907601,0.0065909284,0.06438152,0.019084569,0.109897606,0.03953461,0.03483303,0.087517865,0.048448507,0.072732456,0.09075353,0.0915821,0.08877025
0.01672063,0.014061819,0.03101748,0.038116433,0.0719978,0.014845756,0.01375898,0.00845891,0.08590286,0.029367473,0.0039006725,0.019906206,0.078272976,0.041067258,0.116526894,0.08876263,0.051974844,0.07748768,0.045619637,0.0042438456,0.06738639,0.013395365,0.11247772,0.0580461,0.052568007,0.07685933,0.043431446,0.08340247,0.08869271,0.083952606,0.10306505
0.0061055566,0.008399711,0.04997191,0.02337143,0.06706593,0.010740973,0.008845068,0.036695346,0.0857211,0.031669497,0.004302942,0.0057780067,0.08356986,0.03835861,0.113220476,0.07822222,0.034726612,0.0809655,0.039115917,0.0061070896,0.06146242,0.031891566,0.10823162,0.04217971,0.054242976,0.0080362335,0.0435287,0.09109436,0.093758635,0.07874988,0.12104511
0.010328575,0.026601186,0.053163707,0.0073449896,0.077237755,0.012878062,0.01297817,0.03443131,0.084340975,0.035444837,0.012013349,0.007190324,0.08855757,0.041207146,0.11247528,0.07824311,0.024194479,0.06919404,0.01601595,0.008918647,0.076,0.006366027,0.12315804,0.03620957,0.06865997,0.06700318,0.048891038,0.098417535,0.09581364,0.08103206,0.11899125
0.009205083,0.0052855704,0.029465832,0.015419868,0.08105876,0.015792625,0.025705263,0.0053589474,0.074694015,0.010681175,0.010291931,0.004689604,0.07983912,0.041765224,0.12088044,0.074846834,0.033780202,0.07414801,0.014428719,0.008317547,0.06829998,0.009024444,0.13971506,0.031586114,0.09038224,0.0062459772,0.03745533,0.097639136,0.09446865,0.087480836,0.11802423
0.013000535,0.014490614,0.03823948,0.024402626,0.09036928,0.036567878,0.00754521,0.020936582,0.07793371,0.030969216,0.024195619,0.004655672,0.08541656,0.02897832,0.12648979,0.0826231,0.039487652,0.011499508,0.04642101,0.0033946997,0.063364975,0.016511267,0.12317687,0.03989477,0.09885432,0.032038298,0.039254207,0.09457192,0.08865109,0.08817027,0.10048819
0.019147392,0.013348721,0.028929954,0.009967503,0.071718104,0.011416808,0.014644969,0.03807679,0.085706025,0.011675234,0.010812491,0.01225361,0.080999926,0.023344025,0.13150272,0.080559604,0.045332566,0.070856735,0.010652896,0.013584141,0.05757653,0.024106326,0.12856461,0.046352208,0.05198126,0.020816678,0.045347925,0.07655708,0.08708481,0.088145725,0.08169103
0.0049147336,0.010658989,0.066206686,0.013929905,0.11641932,0.012060602,0.012097875,0.014073576,0.07959038,0.021689171,0.012327395,0.011643048,0.09191194,0.0425347,0.10898309,0.08575311,0.03071759,0.048466723,0.03754376,0.003573108,0.050637808,0.0051985313,0.101188235,0.06283077,0.053251203,0.063132375,0.04025833,0.07944244,0.09396894,0.06872632,0.084839895
0.02020044,0.019116752,0.054567225,0.011267742,0.09298756,0.009829353,0.013368602,0.01651843,0.06526737,0.013660863,0.013995821,0.00887541,0.095953986,0.050272617,0.12609732,0.069470845,0.025091946,0.019502968,0.030637125,0.005888586,0.065186545,0.009500911,0.11065834,0.050004624,0.053666595,0.066748984,0.05067262,0.08639049,0.093039855,0.07755131,0.11164252
0.006489865,0.0016493632,0.02987097,0.030783178,0.103853785,0.011724372,0.008444539,0.035135016,0.08289078,0.0514587,0.0037804844,0.008100278,0.095928706,0.048052784,0.13179368,0.06526802,0.055048905,0.06502,0.009274672,0.00538591,0.05488463,0.0153265335,0.11694458,0.056529384,0.05231127,0.07725552,0.041130558,0.07756708,0.09449081,0.07137458,0.094302826
0.0045571034,0.0033344487,0.020400187,0.0091512855,0.094884604,0.013419808,0.02565872,0.029760774,0.082340464,0.03541056,0.0060474556,0.014615782,0.08840307,0.03561171,0.124785915,0.06579851,0.028866086,0.026427373,0.03791457,0.0066797007,0.041324064,0.0051382426,0.12310333,0.057924256,0.057389144,0.063121006,0.029765576,0.08955656,0.067752615,0.08740271,0.085221745
0.0192841,0.012133008,0.02280118,0.023385596,0.09787259,0.025740013,0.0068763033,0.020568967,0.07539904,0.024790801,0.012543978,0.004918673,0.09700178,0.05244658,0.123482145,0.06416479,0.04319456,0.04198917,0.011801765,0.008700272,0.046758365,0.0060160016,0.115684524,0.0556524,0.07542294,0.007806047,0.03417679,0.105827875,0.09038289,0.09018689,0.09198333
0.009645315,0.016516656,0.051345956,0.0068653724,0.09321402,0.00524785,0.008766134,0.010223508,0.073477395,0.02230405,0.015321461,0.0064724297,0.08987635,0.05442191,0.11994282,0.07553911,0.03411857,0.08767142,0.025746433,0.005272499,0.065359235,0.007130382,0.1223307,0.04301946,0.07007741,0.04113586,0.037043832,0.083154894,0.067774154,0.08462667,0.095960855
0.027416984,0.030196924,0.02965594,0.010328036,0.10086053,0.021372333,0.013224756,0.031389732,0.086868346,0.018791638,0.035072148,0.026695553,0.10375504,0.051051766,0.13202445,0.077819265,0.05683225,0.048953746,0.0034085568,0.018756026,0.052200593,0.011454679,0.12871812,0.053239133,0.06510052,0.009511566,0.047303684,0.083369784,0.08775201,0.07863408,0.086279765
0.0075419256,0.037530202,0.070494585,0.012272814,0.08854277,0.02742346,0.009370171,0.008970793,0.085043535,0.0063814465,0.0054881903,0.023192583,0.100672096,0.054603606,0.13800707,0.05421863,0.049192652,0.057819225,0.012101644,0.005207802,0.062978424,0.013569054,0.12190587,0.05173977,0.042772826,0.05516154,0.04438615,0.07204271,0.07216813,0.085820615,0.107607126
0.013886253,0.028683202,0.056417048,0.020391027,0.10723737,0.020206584,0.022462996,0.00880162,0.09651454,0.013134109,0.015438715,0.0053221146,0.104778856,0.07187492,0.13295104,0.07817101,0.054869045,0.06331792,0.020819237,0.02286856,0.039104983,0.018699745,0.09802499,0.05459172,0.0636997,0.022444261,0.042444207,0.08880042,0.08521799,0.093510024,0.09044472
0.018776547,0.008430457,0.03918188,0.007017998,0.10973241,0.0067668124,0.015950838,0.017737873,0.090861164,0.02962834,0.029388927,0.008118322,0.097298466,0.04933127,0.11436864,0.0661881,0.05096762,0.05783391,0.008516368,0.0056968653,0.07277875,0.035930734,0.11342989,0.060563024,0.068889156,0.06356401,0.047938928,0.09742476,0.088189244,0.10110348,0.08762414
0.024525862,0.015033405,0.04357818,0.009387822,0.12320041,0.015154541,0.018948268,0.0102492655,0.08634979,0.02132526,0.035049815,0.009856285,0.09304603,0.056614667,0.1213612,0.07972593,0.056997396,0.02564805,0.027197817,0.0063649677,0.05486568,0.025421722,0.122425385,0.055213224,0.06538447,0.056346748,0.049984902,0.08557258,0.0827355,0.0966848,0.10190347
0.0065415185,0.014409943,0.05152887,0.01725507,0.109100774,0.03267621,0.006006957,0.01732785,0.07269399,0.011716193,0.014738869,0.012088414,0.08013329,0.057227537,0.10761134,0.086375676,0.057989422,0.04247594,0.006409422,0.008215676,0.06263336,0.010412158,0.11773598,0.03983674,0.068850994,0.052604385,0.037068237,0.07886435,0.08077161,0.093120396,0.09199786
0.012048004,0.05875423,0.05688365,0.021548506,0.117118634,0.040702786,0.008862242,0.014960792,0.06655351,0.01462961,0.034339692,0.030564616,0.086352006,0.035938047,0.120387174,0.06601246,0.065160334,0.022933567,0.009428135,0.018452715,0.06783286,0.033768903,0.13180315,0.059465867,0.0692591,0.081417605,0.059805557,0.08966919,0.07285478,0.073959015,0.095717184
0.006137108,0.024948733,0.06617707,0.01882437,0.115736745,0.008403391,0.016531395,0.055972427,0.0871583,0.026550544,0.0062495987,0.005687586,0.084536694,0.04722902,0.1306538,0.103299476,0.07228536,0.013651859,0.03263872,0.006621128,0.044326246,0.008271878,0.12269664,0.053534657,0.056302987,0.100661635,0.043527953,0.084285386,0.08096515,0.056874722,0.11537798
0.004384536,0.0271697,0.05921006,0.014305446,0.10839702,0.014999805,0.005351448,0.044654816,0.08403639,0.019296197,0.011019831,0.008413658,0.10640236,0.049288977,0.12548542,0.07121643,0.054953378,0.041865118,0.007477195,0.01043541,0.058661576,0.020468894,0.123306975,0.032622613,0.064057656,0.049073506,0.03295263,0.09180379,0.070248045,0.07749349,0.110958084
0.003420923,0.042176284,0.053481434,0.0097830035,0.09912024,0.049507197,0.012325632,0.008410077,0.08730133,0.03335473,0.019595562,0.009935663,0.088086754,0.049360316,0.11197197,0.07584481,0.07712077,0.055763885,0.012071479,0.038665187,0.050472155,0.015585167,0.12523302,0.03816073,0.067407176,0.06826106,0.056779906,0.06576574,0.07120539,0.080512755,0.10217039
0.0045802672,0.053494953,0.056202177,0.016746596,0.112663575,0.052712616,0.014408509,0.03934879,0.07690762,0.024575064,0.021375401,0.0144891385,0.079629846,0.05244155,0.12607013,0.08245483,0.066023625,0.06130922,0.02669941,0.039664797,0.061844964,0.0041195634,0.12891395,0.048363455,0.07025164,0.05429275,0.04446816,0.08364233,0.08327767,0.074791625,0.08623589
0.0074187233,0.04367293,0.043242462,0.00367884,0.10556973,0.05275883,0.010865369,0.044606015,0.068881996,0.03746554,0.020852199,0.0054081646,0.06851095,0.052426603,0.11456016,0.103063524,0.049784247,0.012212651,0.013659765,0.008758497,0.055352166,0.018407188,0.11292195,0.04079365,0.050996464,0.07409727,0.043542318,0.085848734,0.07788284,0.089278035,0.11671906
0.008841077,0.040624242,0.05838584,0.0063722935,0.10028806,0.030002462,0.014610611,0.0070016095,0.07171028,0.0072197667,0.037144467,0.032729276,0.08175405,0.0692957,0.08359828,0.07071432,0.055877097,0.04234346,0.024944197,0.010389537,0.06444725,0.019735659,0.111636445,0.041846614,0.063154854,0.09464056,0.044431403,0.09176934,0.07964576,0.10293971,0.107463576
0.023096278,0.05365869,0.05272063,0.00546633,0.099562205,0.029244907,0.0349922,0.029240819,0.074343614,0.03385005,0.03775853,0.031796716,0.07508736,0.038835496,0.099429175,0.07135448,0.056840707,0.027736163,0.005136564,0.020702044,0.04148917,0.0049386015,0.1095027,0.048505176,0.055316508,0.068095654,0.02915452,0.07579921,0.091014765,0.09013628,0.0891632
0.0049176197,0.037282906,0.068902634,0.01017936,0.12387083,0.0068886504,0.02243992,0.029679779,0.077751294,0.039484102,0.014827525,0.005379891,0.09793096,0.06540033,0.12089602,0.07168403,0.05665875,0.013921651,0.013593537,0.023928458,0.040103756,0.017970782,0.11319739,0.054457314,0.046051245,0.080089115,0.021846296,0.0724105,0.08326981,0.09625229,0.07562563
