0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.023448149,0.021977484,0.0522723,0.036320757,0.016957408,0.059198845,0.025915539,0.057091903,0.02998443,0.020293962,0.0153329745,0.03069765,0.044469945,0.038019508,0.039196994,0.092920616,0.026893333,0.027501874,0.026695212,0.011266409,0.05606245,0.016565463,0.072202526,0.04439469,0.058868714,0.04543532,0.016944194,0.028311972,0.031335514,0.027019998,0.051182203
0.028442677,0.022564292,0.03639413,0.04677621,0.014625435,0.029490562,0.032167368,0.061188083,0.040843386,0.026859092,0.015494059,0.02386131,0.05635238,0.042198498,0.055405702,0.095402874,0.03999359,0.031870957,0.0396242,0.013139085,0.053619795,0.027048722,0.07909866,0.0439979,0.06956554,0.07663946,0.019452093,0.025727898,0.04027846,0.033045456,0.061187614
0.028119804,0.024639996,0.030879784,0.024350727,0.021057116,0.0679033,0.03186286,0.046557743,0.03806648,0.031362925,0.016597848,0.02308742,0.038003016,0.026379002,0.053814974,0.08808265,0.037952535,0.03163641,0.028816137,0.02133559,0.060141087,0.0293878,0.07798189,0.05279313,0.054722015,0.06415077,0.0254226,0.028785905,0.038822103,0.038264804,0.065237045
0.029368972,0.020257598,0.024239214,0.039278284,0.014719414,0.05718697,0.03334638,0.057962097,0.03997214,0.027940307,0.021710489,0.025744213,0.052128118,0.032834172,0.057259906,0.09801441,0.041391034,0.03455037,0.029048152,0.024964888,0.066457026,0.029192325,0.0774952,0.044993453,0.043397896,0.06850444,0.03310422,0.027909936,0.042287253,0.05078571,0.07097351
0.030569293,0.027550805,0.034796078,0.03239846,0.012912953,0.026886338,0.030360883,0.04591554,0.04953663,0.02074237,0.022164088,0.027308239,0.04772125,0.023884226,0.0770853,0.10287611,0.050702408,0.046097152,0.033645757,0.02648693,0.062450193,0.031798184,0.06410351,0.052847907,0.042886253,0.074061826,0.02332687,0.027434506,0.06242976,0.033825655,0.078185394
0.023483269,0.021787213,0.03870457,0.017562559,0.009384389,0.025531413,0.029128637,0.050939508,0.051708136,0.017258298,0.01967905,0.039252475,0.05812012,0.041082457,0.07765689,0.08997341,0.05449835,0.039971195,0.035545476,0.023175132,0.06998687,0.029386815,0.06694483,0.049451213,0.03597152,0.12886107,0.017232709,0.031409506,0.055399887,0.033419013,0.0777015
0.017262256,0.029292215,0.0449308,0.011569601,0.008960737,0.02633229,0.034378186,0.051682513,0.0712549,0.013893905,0.020443685,0.02160896,0.044128496,0.03690426,0.08140106,0.10005952,0.06804258,0.04763966,0.033732634,0.023965897,0.06871738,0.027539928,0.0765668,0.038288116,0.0407743,0.13922845,0.015846834,0.0306859,0.065182015,0.01884941,0.083208345
0.018047143,0.019213958,0.03053533,0.017687015,0.017184943,0.024814298,0.037374444,0.06386048,0.069822036,0.009820359,0.027808372,0.027658539,0.06501893,0.03748127,0.09473443,0.1022784,0.06562779,0.058324896,0.03718881,0.025561333,0.06259136,0.020533958,0.08939764,0.037527993,0.031849697,0.044529974,0.021751866,0.021708822,0.06948921,0.03152194,0.06004652
0.013781859,0.01459462,0.039229628,0.018093124,0.008600397,0.02225732,0.016063469,0.054056298,0.08458586,0.020287825,0.007401178,0.028355082,0.073434696,0.03400215,0.08978238,0.09163356,0.060269747,0.047773946,0.047830798,0.039454214,0.084225796,0.029119298,0.096524924,0.041306585,0.041096024,0.021733558,0.029637989,0.078626715,0.08522972,0.024569074,0.0654333
0.015736267,0.011438154,0.036250345,0.029341718,0.01600629,0.019566918,0.031303424,0.016664892,0.07583084,0.015571356,0.018050764,0.043622036,0.054250784,0.029737486,0.08403479,0.080788,0.0699188,0.026910571,0.020905942,0.014795032,0.061636295,0.020753866,0.08173058,0.03435626,0.054857478,0.023338083,0.017852452,0.070196494,0.068168186,0.012200485,0.056239814
