0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.84814405,0.88232595,0.8680651,0.8525161,0.95301974,0.88722074,0.84446114,0.928038,0.9220425,0.8532044,0.8629138,0.78979474,0.8283319,0.8505481,0.8510006,0.8268953,0.7735906,0.83082104,0.9244256,0.81095684,0.8762331,0.85915995,0.9371545,0.82945925,0.8247376,0.877461,0.8426871,0.8575993,0.8122304,0.8933822,0.8830735,0.80103636,0.8905319,0.8104202,0.8504914,0.8229357,0.88429505,0.8869992,0.7984996,0.79289085,0.7892253,0.7650031,0.8625381,0.8315446,0.8095393,0.9212024,0.7933364,0.8288315,0.8870674,0.8661783,0.86847585,0.85763407,0.8187826,0.8367744,0.919734,0.8597823,0.8223907,0.82770175,0.7908442,0.86867684,0.7942609,0.78449327,0.774384,0.8243707,0.87163746
0.8472042,0.8847775,0.8491661,0.86095005,0.95421237,0.87862545,0.86616564,0.9222723,0.9222012,0.88313204,0.8536772,0.7676138,0.8349487,0.85596144,0.8628002,0.8302135,0.7735763,0.8197405,0.9254001,0.81383264,0.8569266,0.84759295,0.9556556,0.8089013,0.8338195,0.8941335,0.838064,0.855814,0.81626105,0.9045281,0.87135136,0.8061907,0.8921056,0.78932196,0.86776495,0.8217274,0.865263,0.88792,0.80997396,0.78273726,0.7936419,0.7544472,0.8707602,0.8106275,0.7978307,0.90584654,0.7956018,0.8198481,0.89022666,0.87014073,0.86881495,0.865723,0.8262729,0.84528834,0.9087672,0.8606959,0.78283894,0.85758114,0.83651227,0.86871827,0.77706724,0.7747497,0.7989679,0.8109509,0.85534346
0.8730346,0.8913926,0.86219645,0.85253537,0.9552264,0.88196945,0.8726041,0.94324666,0.94067985,0.8688544,0.84705406,0.786045,0.8273649,0.8393837,0.86054724,0.82688594,0.779867,0.821234,0.9183067,0.8178017,0.84976816,0.8466988,0.9663096,0.8124195,0.74232566,0.9167298,0.8527456,0.8646402,0.8201062,0.9159226,0.888418,0.79775673,0.898646,0.81061476,0.84482104,0.7998618,0.8887699,0.8929572,0.7983201,0.794607,0.80188084,0.75768733,0.87951857,0.84659266,0.7942206,0.9187805,0.7999779,0.82715374,0.8942957,0.88859123,0.86772144,0.8633658,0.8263357,0.8517721,0.91253227,0.8682815,0.7774283,0.8352776,0.7893687,0.8798639,0.7666473,0.7873332,0.75260687,0.82252795,0.8585465
0.86758256,0.8780061,0.8784355,0.84824795,0.96350014,0.8958039,0.8480142,0.9354516,0.9363075,0.889198,0.8607622,0.77450734,0.83751684,0.85287994,0.8561769,0.81851983,0.7778281,0.8314558,0.93733346,0.82050467,0.83109814,0.85314494,0.9714999,0.8069486,0.8164624,0.8817288,0.83060265,0.87751484,0.81141657,0.9097798,0.8868435,0.79106146,0.91485834,0.8184906,0.8573222,0.8254132,0.889855,0.9079061,0.7922002,0.7915865,0.793578,0.75694263,0.87002015,0.8399261,0.79583967,0.9218038,0.79518634,0.81933177,0.89534974,0.89548504,0.87362933,0.8577199,0.8197741,0.8457947,0.9287756,0.88312835,0.7816659,0.839376,0.7843209,0.86815625,0.78027433,0.7864269,0.79252523,0.8079168,0.86848587
0.8529196,0.89636075,0.87703466,0.866417,0.96783304,0.8949148,0.8803589,0.9449051,0.95281816,0.8849014,0.8607255,0.769789,0.8158895,0.8680667,0.87647974,0.82810473,0.7716713,0.8337152,0.9351621,0.8228993,0.8348362,0.87020904,0.9731277,0.82020974,0.83528817,0.93370306,0.8471452,0.87163824,0.8087187,0.9214607,0.9039826,0.7917901,0.89666575,0.8102501,0.853183,0.8157051,0.8989062,0.91166157,0.8069469,0.7756091,0.792638,0.77861273,0.86468714,0.84284544,0.81036687,0.92951334,0.78441864,0.8226479,0.9002847,0.8956551,0.889466,0.8457267,0.8137167,0.85571796,0.92150694,0.87532824,0.76678026,0.8734624,0.7804749,0.8655485,0.78378844,0.78787273,0.78496295,0.8227095,0.86625123
0.8564421,0.9043385,0.88873595,0.8585043,0.9719316,0.8867516,0.87316877,0.9536535,0.95562786,0.9012184,0.8695811,0.78383243,0.83032644,0.85669786,0.8838128,0.8312882,0.7644265,0.82075113,0.94488317,0.8293072,0.82231796,0.8569674,0.9761686,0.81345457,0.72262174,0.93588895,0.82986957,0.88267016,0.81367147,0.93162787,0.914108,0.8279103,0.9052551,0.81207776,0.86307096,0.81596166,0.88185585,0.9118844,0.8090248,0.77655405,0.78994554,0.7580102,0.87336576,0.8242011,0.80213,0.94891405,0.7715006,0.83753353,0.9192337,0.88932157,0.8979635,0.85820824,0.8106294,0.8419526,0.9330333,0.8738594,0.7740609,0.84619784,0.8398607,0.86055714,0.76773494,0.7729534,0.7481016,0.8128372,0.86111885
0.8542528,0.91178274,0.8818208,0.87117475,0.9757952,0.8827438,0.8624399,0.9407387,0.95969224,0.8979459,0.89552975,0.7861423,0.8172562,0.87956905,0.9016108,0.8191862,0.7590295,0.8153384,0.9352103,0.839748,0.8315223,0.8766235,0.9767406,0.80460453,0.8380183,0.94187856,0.8510827,0.8856923,0.8110499,0.9398996,0.9145268,0.82159173,0.9103316,0.81237465,0.8441155,0.8287498,0.88639176,0.91294026,0.8165272,0.76886994,0.7992215,0.76614344,0.8888913,0.8378648,0.80998695,0.941525,0.78714716,0.8259853,0.91335917,0.8842753,0.9057699,0.8548376,0.80703604,0.85486835,0.9375152,0.88944924,0.7751907,0.88066596,0.81880784,0.87188727,0.76995534,0.795582,0.7499306,0.8072427,0.8590472
0.8465531,0.91238487,0.88539803,0.84301555,0.9685376,0.9068688,0.8796065,0.9479229,0.95269954,0.91268283,0.8946685,0.79061383,0.8333526,0.8533895,0.9070482,0.83689904,0.77095795,0.8141604,0.94574136,0.8453643,0.8414966,0.8779061,0.98642033,0.8251882,0.845425,0.9423763,0.8555928,0.8899243,0.8251152,0.9243422,0.9199126,0.8341653,0.89729774,0.8051563,0.8634456,0.8179973,0.8929729,0.91898775,0.813469,0.7651483,0.79870343,0.77371985,0.88019377,0.84582156,0.80561745,0.9489357,0.7792072,0.824729,0.93170816,0.8489116,0.907729,0.8424389,0.81735915,0.8446503,0.93770725,0.879703,0.7758149,0.8692145,0.8311261,0.87850416,0.77582616,0.7867857,0.7903646,0.81758916,0.8663454
0.86518914,0.912257,0.9021088,0.87578285,0.9627414,0.9193928,0.8739698,0.94713837,0.9629336,0.9135481,0.9105634,0.78240687,0.81480324,0.8708853,0.9078863,0.8431004,0.76992327,0.8206096,0.94684875,0.85503435,0.8191258,0.8855899,0.9790003,0.80296344,0.8442657,0.947389,0.8440679,0.87864244,0.8473949,0.9447348,0.91480225,0.83404326,0.89572537,0.8026934,0.863901,0.8297225,0.90690345,0.9246541,0.8331993,0.7747882,0.7904219,0.7722411,0.8836981,0.82614225,0.8143023,0.95331,0.76277506,0.8396199,0.9435849,0.87221,0.89938945,0.8600938,0.8110533,0.86209923,0.9352618,0.8708955,0.75987184,0.8816308,0.8215754,0.85994655,0.76953983,0.7815226,0.7946696,0.814606,0.8774178
0.8788576,0.93638283,0.895309,0.8632312,0.9696061,0.9121455,0.8636685,0.96768486,0.95992607,0.9043033,0.8892198,0.7834022,0.8140315,0.8597168,0.903616,0.8326818,0.7780577,0.8227794,0.9397765,0.8571084,0.830831,0.89628994,0.9802199,0.78018963,0.8553704,0.9493469,0.86775863,0.8969061,0.8422222,0.92155844,0.93466663,0.8337905,0.90375733,0.7873193,0.8381358,0.80048275,0.8832806,0.90754426,0.8317562,0.75565886,0.78879565,0.7835317,0.8931324,0.84800094,0.8123736,0.94330597,0.7851686,0.8140603,0.92790234,0.8868712,0.904573,0.8524612,0.7952426,0.8524942,0.9512039,0.8704839,0.75474954,0.87039554,0.83130157,0.85607785,0.7597618,0.7922692,0.74415606,0.8082766,0.8605202
