0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.07926945,0.04677911,0.04689683,0.060136087,0.023783708,0.04014726,0.062492494,0.03096663,0.027490428,0.07306693,0.049151417,0.06281017,0.06902105,0.06041616,0.064458646,0.045022435,0.11072781,0.05851938,0.036040865,0.070559345,0.05748642,0.046423227,0.029743163,0.045727734,0.060383398,0.06302057,0.05268799,0.04190614,0.08207332,0.04508707,0.048129983,0.081804335,0.059959162,0.03492551,0.0616825,0.061258286,0.053136762,0.04392426,0.063744985,0.06600173,0.08950617,0.09874163,0.047442764,0.059691425,0.06793261,0.026543794,0.088374466,0.056980457,0.0381883,0.071425274,0.054321207,0.058362816,0.04552966,0.054535888,0.034947917,0.069026195,0.057330117,0.059881076,0.078299426,0.043040536,0.09985941,0.06880873,0.0498984,0.06309726,0.038776793
0.08395251,0.04597828,0.054174993,0.061048042,0.026725514,0.049370155,0.057955287,0.03249209,0.027877389,0.060114227,0.05679441,0.07590464,0.07851821,0.062945135,0.063018404,0.0516193,0.118986614,0.06206331,0.03561528,0.075812384,0.06982446,0.049451545,0.02150851,0.048182208,0.04627709,0.05305847,0.058248058,0.04430913,0.082950436,0.041151423,0.05301864,0.08700797,0.058278836,0.065578684,0.05681845,0.06911585,0.062353384,0.049944066,0.039962072,0.070134886,0.09426549,0.10918903,0.04597272,0.070857294,0.072551034,0.029136537,0.090784386,0.0597294,0.040299807,0.06796753,0.05732944,0.056062605,0.04514373,0.055644978,0.04292165,0.06697348,0.070807695,0.05539443,0.05907777,0.04067459,0.11077386,0.07864047,0.024866318,0.07437337,0.04458677
0.06789298,0.045875207,0.056020677,0.061896045,0.02744026,0.045456406,0.055329297,0.026700435,0.022882251,0.070644416,0.061653204,0.062301956,0.078425646,0.069416836,0.06875508,0.054164506,0.11220386,0.06382891,0.043779414,0.078721836,0.07569893,0.0516793,0.016079418,0.048653256,0.025078446,0.04623511,0.049759977,0.049940277,0.08436604,0.037027553,0.048485003,0.092389464,0.055683095,0.05726297,0.065885715,0.07505833,0.05415932,0.045860365,0.060580224,0.07396691,0.088827565,0.10659931,0.04830627,0.06497185,0.075625636,0.028025411,0.092348024,0.060340323,0.038103417,0.06330198,0.05992414,0.06071522,0.051166177,0.058506787,0.043703437,0.06748429,0.07958151,0.05514086,0.0840738,0.039451502,0.11548828,0.076024674,0.06882065,0.06977353,0.04277129
0.07389135,0.054141544,0.050528154,0.06799089,0.02211803,0.045746777,0.06548539,0.030266566,0.030786164,0.06294281,0.058889173,0.080187656,0.07555753,0.068369895,0.07035494,0.05768965,0.116396606,0.06276608,0.034725387,0.08389287,0.08475155,0.056417204,0.0142284,0.05521131,0.066680826,0.0665972,0.070344634,0.04296198,0.08549088,0.040183567,0.050189503,0.09678709,0.048404235,0.032498468,0.06805906,0.073010966,0.05777616,0.041584115,0.06356051,0.0690573,0.09239051,0.11561449,0.051881883,0.06198211,0.08300851,0.028754957,0.103685565,0.065901875,0.038574442,0.06586382,0.0586522,0.06457071,0.06101267,0.064515315,0.03579379,0.06345565,0.07945784,0.05841268,0.08590577,0.04783718,0.11318766,0.0826211,0.020061113,0.0783659,0.04886209
0.085378714,0.04951265,0.05345808,0.06343569,0.018701766,0.048636515,0.05984204,0.030210653,0.023271782,0.066519044,0.05738934,0.082029216,0.082990564,0.064047664,0.06058099,0.057742815,0.12123115,0.07254775,0.04039165,0.087296166,0.0836664,0.05233375,0.013658141,0.045560844,0.029095082,0.039830323,0.063464746,0.048145156,0.09427898,0.038984198,0.046917487,0.096251614,0.058523107,0.063186266,0.067829736,0.07725439,0.05304,0.04091974,0.048099667,0.08401502,0.09849074,0.11637689,0.06001391,0.06747408,0.080627784,0.028238915,0.105307065,0.0745421,0.040263098,0.06168064,0.05393637,0.073132955,0.061061293,0.06715107,0.04176371,0.06926851,0.0860437,0.0532779,0.091922246,0.050925564,0.11274522,0.079805784,0.026372481,0.08063278,0.048951607
0.08448838,0.048778072,0.05131948,0.06738491,0.014507551,0.054085657,0.064147115,0.029259345,0.022750685,0.060168896,0.058133274,0.07972587,0.082409605,0.07228082,0.06322143,0.06561495,0.13035703,0.0753978,0.031568613,0.08438463,0.08894664,0.060092695,0.014190265,0.053039167,0.02251388,0.039876487,0.066748306,0.046511862,0.092791,0.03618491,0.041729763,0.088025935,0.05382569,0.049955357,0.06759489,0.0854261,0.064655475,0.04252972,0.06343238,0.08121583,0.10925699,0.12705885,0.05903944,0.066838756,0.09056349,0.021360908,0.11484664,0.07506245,0.03549821,0.06809745,0.05166241,0.07271893,0.06974856,0.07477247,0.03790795,0.07389314,0.08489008,0.06737679,0.060621288,0.049626805,0.12166512,0.0881709,0.07736869,0.08321599,0.05799731
0.08813395,0.046936847,0.059407536,0.06678922,0.013078239,0.05652857,0.06966402,0.037120804,0.02591603,0.062029034,0.049780875,0.07453691,0.08827378,0.067841634,0.054893766,0.06939653,0.12840459,0.083702564,0.042968825,0.08623054,0.08701791,0.055897657,0.015716951,0.05713234,0.017232135,0.037118744,0.0615237,0.047799878,0.09343514,0.033999704,0.041169927,0.08756597,0.05249509,0.06513549,0.077846795,0.08071299,0.064405,0.041232936,0.05704192,0.085897475,0.103846,0.12687351,0.05048161,0.07148814,0.08936512,0.02650075,0.110817194,0.089047216,0.03729013,0.06900252,0.046023168,0.07134066,0.07254338,0.071820244,0.038051814,0.06812749,0.07768361,0.051872995,0.061239723,0.04979403,0.12199237,0.084814705,0.08002358,0.0875478,0.06514149
0.093886375,0.04444515,0.0531871,0.07705252,0.021377174,0.052761726,0.06589195,0.033668,0.026631052,0.054847747,0.045462355,0.08429341,0.07653396,0.07554418,0.050494015,0.07096834,0.1288955,0.08172702,0.03508619,0.08399559,0.08722181,0.062849194,0.011112137,0.035653803,0.018374901,0.039053526,0.06607418,0.053911943,0.08711058,0.04337092,0.043978363,0.086016454,0.06038194,0.06373789,0.0692996,0.08408365,0.0571325,0.04213262,0.06394436,0.09073165,0.101698525,0.12227399,0.060820237,0.06841901,0.081104144,0.025676792,0.109161876,0.080328874,0.031373043,0.092944555,0.0465378,0.07761563,0.07242544,0.07563012,0.0382106,0.066037044,0.081152074,0.057701174,0.066752695,0.04161207,0.11714383,0.08649422,0.047140706,0.08028694,0.062522195
0.081115834,0.044288434,0.04964925,0.07126416,0.024808686,0.044494282,0.066448204,0.036363125,0.022939313,0.058484603,0.04003257,0.09119538,0.087498836,0.069329254,0.04858758,0.06167255,0.13119718,0.0809494,0.033702563,0.075167276,0.09770091,0.059428252,0.017820112,0.05359766,0.022681434,0.034114316,0.07888924,0.051485647,0.08594453,0.024236249,0.050771307,0.083251305,0.063704185,0.05911892,0.066968374,0.081856005,0.04784119,0.036607843,0.055456027,0.08454136,0.114370525,0.121264435,0.056746136,0.07227001,0.08769304,0.022579934,0.11808217,0.08854127,0.02681133,0.08177745,0.051118094,0.074661724,0.07383383,0.07286841,0.042568214,0.07028249,0.087147735,0.057192724,0.07070764,0.052330893,0.11495934,0.093758866,0.03344696,0.08292146,0.052999426
0.06758574,0.03256933,0.05170332,0.07404072,0.017359974,0.04802804,0.07143596,0.020802908,0.028767496,0.059296694,0.05257113,0.09024239,0.081266604,0.07597307,0.053502098,0.06963497,0.12620659,0.083660915,0.038073853,0.07532748,0.09081259,0.054277666,0.026317857,0.046815988,0.040005486,0.03793718,0.061768323,0.044654906,0.086140566,0.03637996,0.043215048,0.0806644,0.062173236,0.024783345,0.08179531,0.093122855,0.06679518,0.0628193,0.06015844,0.09170675,0.111240074,0.1180744,0.053976107,0.06839045,0.093129925,0.027621835,0.10876234,0.09278443,0.036305234,0.070993155,0.04851802,0.07955724,0.07625108,0.08190354,0.032638047,0.069448754,0.08986518,0.05980035,0.063839376,0.05249158,0.118612565,0.09198904,0.09090428,0.085991524,0.06506847
