0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.84814405,0.88232595,0.8680651,0.8525161,0.95301974,0.88722074,0.84446114,0.928038,0.9220425,0.8532044,0.8629138,0.78979474,0.8283319,0.8505481,0.8510006,0.8268953,0.7735906,0.83082104,0.9244256,0.81095684,0.8762331,0.85915995,0.9371545,0.82945925,0.8247376,0.877461,0.8426871,0.8575993,0.8122304,0.8933822,0.8830735,0.80103636,0.8905319,0.8104202,0.8504914,0.8229357,0.88429505,0.8869992,0.7984996,0.79289085,0.7892253,0.7650031,0.8625381,0.8315446,0.8095393,0.9212024,0.7933364,0.8288315,0.8870674,0.8661783,0.86847585,0.85763407,0.8187826,0.8367744,0.919734,0.8597823,0.8223907,0.82770175,0.7908442,0.86867684,0.7942609,0.78449327,0.774384,0.8243707,0.87163746
0.84743524,0.8843803,0.8511395,0.8607904,0.9540296,0.8789274,0.865685,0.9232881,0.9218817,0.8833224,0.8536632,0.7679775,0.8366992,0.8556681,0.8616605,0.8303933,0.7740885,0.81961524,0.9250961,0.8146436,0.8572213,0.8472903,0.95588267,0.8095961,0.83454114,0.894688,0.8387466,0.8556405,0.8162522,0.9049338,0.8710442,0.8060006,0.8920046,0.7876572,0.8684657,0.8218651,0.86508745,0.88760644,0.81121856,0.78281015,0.79484725,0.7543629,0.8703703,0.8107371,0.7975458,0.905602,0.7950461,0.8215421,0.89022684,0.87071776,0.8686937,0.86519897,0.8264961,0.8471282,0.9082833,0.8605466,0.7835337,0.8573435,0.8109846,0.86962897,0.7773086,0.7747628,0.79812974,0.81065375,0.85384876
0.8717681,0.8916083,0.86301273,0.85192496,0.9549582,0.8827659,0.871788,0.94064385,0.9413953,0.86989003,0.84735507,0.7855605,0.8271464,0.8392489,0.8607145,0.8270674,0.77957684,0.8234541,0.9168954,0.8181036,0.84876835,0.8459746,0.96602786,0.81309646,0.74095047,0.9162221,0.8536857,0.8651979,0.8196755,0.915562,0.88679457,0.7991158,0.89933634,0.812441,0.84389096,0.8017648,0.8882343,0.8938463,0.7992455,0.7962629,0.80324996,0.7572985,0.8800343,0.8467774,0.79498696,0.91807556,0.79937774,0.8278229,0.8951752,0.8885942,0.8675877,0.8608394,0.8263481,0.8521027,0.91289306,0.86884916,0.77760714,0.8354319,0.7876875,0.88034433,0.7653866,0.7868398,0.7514695,0.82299644,0.8593587
0.8693565,0.8768407,0.87867373,0.84686923,0.96275836,0.89553094,0.84974027,0.93540394,0.93669087,0.8907588,0.8622343,0.77417654,0.83705735,0.85339093,0.8573905,0.8206318,0.7770673,0.83305395,0.93811995,0.8217139,0.8309775,0.8542548,0.9705809,0.8095668,0.81721777,0.88183904,0.8323898,0.87829584,0.81132144,0.91111183,0.8871103,0.7930316,0.91608274,0.8194369,0.85603917,0.8283751,0.88952273,0.9081223,0.7983692,0.7922025,0.7933414,0.756276,0.87177765,0.8419269,0.79778075,0.9227101,0.78769076,0.8190558,0.89611936,0.8962605,0.87432563,0.8592529,0.8195356,0.8474395,0.92933387,0.8831896,0.78101283,0.84064555,0.7800122,0.8676059,0.77579695,0.786173,0.78959846,0.80888397,0.8684966
0.8511724,0.8978023,0.8782668,0.8679439,0.9672547,0.89415,0.8795977,0.94197947,0.95341164,0.885102,0.8639001,0.77071023,0.8212721,0.8671107,0.88237256,0.83027226,0.76859236,0.8306303,0.9348313,0.8243765,0.8356524,0.8718987,0.9712772,0.8189764,0.8250722,0.9326679,0.8520501,0.8734879,0.8101217,0.92287374,0.90542746,0.79515123,0.89664316,0.80693614,0.85122794,0.81726265,0.9026662,0.9113399,0.81691563,0.77557987,0.79425764,0.778448,0.8646238,0.84136283,0.8110744,0.93079555,0.78547764,0.8244705,0.9008431,0.8981288,0.8898579,0.8444774,0.8150939,0.8576449,0.92244023,0.87380165,0.7668917,0.8725895,0.7748321,0.8643927,0.7784761,0.78850305,0.7861901,0.82394964,0.86845773
0.8561006,0.9055176,0.8922013,0.8597409,0.971854,0.8833966,0.87474185,0.9498349,0.9552641,0.8998623,0.87250924,0.7847378,0.83299875,0.8572356,0.8874727,0.83438164,0.7603735,0.8188405,0.9477004,0.8340398,0.8225407,0.85697454,0.97260785,0.81646085,0.7307412,0.9343908,0.8370251,0.8847024,0.81785285,0.9326019,0.91481376,0.8318474,0.9057727,0.8105349,0.8609038,0.81880146,0.8842818,0.912955,0.81040245,0.780306,0.7889049,0.7614042,0.87262905,0.8276789,0.80158216,0.94986093,0.7713977,0.8418213,0.9197251,0.89125997,0.90158856,0.85463595,0.8108704,0.84206146,0.93431467,0.8698635,0.77297866,0.8433464,0.83345515,0.86385,0.7568194,0.7712179,0.7475876,0.8155385,0.8628602
0.8557515,0.9132997,0.8826199,0.87096584,0.97443753,0.8798923,0.86486304,0.9405238,0.9565455,0.89786136,0.90046203,0.7869524,0.8181991,0.8806853,0.9051472,0.8218542,0.75906384,0.8182552,0.93482685,0.8419591,0.8332481,0.8786444,0.9713428,0.8081426,0.7727506,0.94327205,0.85774386,0.8889893,0.81513476,0.94139963,0.9147259,0.83160764,0.91059005,0.815005,0.8416853,0.8326861,0.88916785,0.91676724,0.82191265,0.77391195,0.7988953,0.7703184,0.89581156,0.84106755,0.8079307,0.940426,0.78746927,0.8279066,0.91647047,0.89186585,0.9114821,0.8542154,0.8096157,0.8558265,0.9371563,0.8871834,0.7910712,0.88297695,0.8312507,0.87372,0.7639225,0.79797643,0.7488251,0.80989736,0.8517762
0.84432244,0.9182155,0.89588225,0.84618706,0.96447355,0.90474695,0.88013303,0.94385165,0.95507914,0.9113642,0.9137549,0.790587,0.8385728,0.8546172,0.9164222,0.8306671,0.76382685,0.82441384,0.9455812,0.85049117,0.8367829,0.8739897,0.9796907,0.8353503,0.7924764,0.93761903,0.8571875,0.8802054,0.83735967,0.92757577,0.9171536,0.8425928,0.8979561,0.81205094,0.8664757,0.8235606,0.90397024,0.9213648,0.82251614,0.7702513,0.7948885,0.7787628,0.88204396,0.85116744,0.81344265,0.94980574,0.78972113,0.8304378,0.9310702,0.8552033,0.9148616,0.8479237,0.8196908,0.84933,0.9348581,0.87818533,0.7889088,0.8709018,0.83223474,0.8955773,0.7781853,0.79308146,0.7752979,0.8263707,0.86754787
0.8714656,0.9182477,0.9062592,0.87808424,0.95965415,0.91913056,0.8790757,0.93735945,0.9612752,0.90869975,0.92214084,0.77789253,0.8251524,0.8761326,0.91667944,0.84442717,0.76423585,0.82496834,0.9482268,0.86578685,0.8158532,0.87972283,0.9679689,0.8122226,0.81648755,0.94496775,0.8437125,0.88523024,0.8504703,0.956909,0.9057516,0.8513162,0.89185596,0.8169678,0.8702417,0.8349695,0.9194226,0.92712694,0.84005105,0.7834911,0.7830348,0.78122574,0.89039326,0.8365999,0.8169196,0.95356727,0.77448875,0.8379417,0.9412199,0.8767373,0.9070492,0.86149305,0.82090944,0.8585483,0.9300695,0.8760663,0.7651548,0.8840108,0.8250419,0.8755304,0.78150547,0.7852403,0.7786146,0.82534105,0.8788964
0.8903172,0.94517654,0.90125966,0.8692589,0.9686498,0.9088407,0.86510515,0.96681,0.9549209,0.9059554,0.8964221,0.7748456,0.8346601,0.8677476,0.9111157,0.83604366,0.76928496,0.83106464,0.942085,0.86911815,0.8397982,0.89674777,0.9573646,0.8185617,0.8186782,0.9440699,0.8755717,0.90133464,0.85148937,0.93154824,0.9212753,0.8542849,0.9000413,0.7510904,0.8414772,0.80400133,0.8881641,0.90082914,0.8252007,0.77052313,0.79463893,0.7927863,0.8962928,0.8565505,0.81282705,0.94644594,0.80209553,0.8261398,0.9230234,0.8937104,0.91521424,0.8548804,0.8108347,0.8505026,0.9494764,0.8780177,0.7645432,0.87644666,0.83260757,0.8919279,0.7684189,0.7946798,0.7338164,0.8216402,0.86417574
