0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.9274135,0.92910504,0.91496193,0.9126522,0.9768034,0.927368,0.90695363,0.95900464,0.9495329,0.9262714,0.9120652,0.8526049,0.89735293,0.91096425,0.9154593,0.8719177,0.8843184,0.8893404,0.96046644,0.88151616,0.9337195,0.90558314,0.9668976,0.875187,0.885121,0.9404816,0.8953751,0.89950544,0.89430374,0.9384693,0.9312035,0.8828407,0.9504911,0.84534574,0.9121739,0.884194,0.9374318,0.93092346,0.86224455,0.85889256,0.8787314,0.86374474,0.90998083,0.891236,0.8774719,0.9477462,0.8817109,0.8858119,0.92525566,0.93760353,0.9227971,0.9159969,0.8643123,0.8913103,0.95468193,0.92880845,0.8797208,0.88758284,0.8691436,0.91171736,0.89412034,0.853302,0.8242824,0.8874679,0.9104143
0.9313877,0.9303586,0.9053145,0.9218384,0.98075515,0.9282976,0.92364025,0.9557802,0.94975907,0.9434366,0.9104576,0.8438821,0.9152174,0.91861326,0.92467886,0.8820126,0.8930751,0.8816786,0.96071136,0.890456,0.92704576,0.8967418,0.9773912,0.8577783,0.88081825,0.94774646,0.89699465,0.8999496,0.8992026,0.9460852,0.92406285,0.8930086,0.95028347,0.8532359,0.92528415,0.89098096,0.9274408,0.9375505,0.8511806,0.852945,0.8891128,0.8635519,0.91634303,0.88159436,0.8700968,0.9347385,0.88583046,0.8812715,0.9305267,0.9386853,0.9260231,0.92126155,0.87163985,0.9027732,0.95120496,0.9275201,0.8543414,0.9127379,0.87006235,0.91030353,0.88808244,0.8534033,0.8229961,0.8850271,0.89843553
0.9396611,0.9374835,0.9190334,0.913821,0.98239845,0.9282223,0.92711735,0.9673443,0.9642775,0.9405345,0.90900826,0.8478624,0.90557206,0.9086657,0.9294696,0.8812319,0.8917807,0.88728297,0.9606748,0.89682543,0.92446727,0.89765394,0.9821073,0.8617497,0.7660289,0.9624572,0.90344566,0.9151382,0.9040415,0.9525895,0.93527955,0.89150524,0.9550194,0.86970395,0.9097767,0.8768231,0.94239366,0.9397066,0.8598257,0.87022984,0.8920775,0.86389786,0.9283406,0.91174924,0.8706126,0.94610095,0.8917258,0.88816327,0.9332786,0.9518962,0.9275118,0.9215546,0.8775143,0.9106095,0.9565965,0.9363335,0.85718864,0.8905727,0.87176126,0.9197958,0.8808749,0.86286443,0.82029015,0.89277,0.90213
0.94324785,0.93098223,0.9292019,0.9148601,0.9848764,0.94127774,0.9152256,0.9656705,0.967477,0.9537016,0.92112345,0.8543642,0.9126149,0.92176086,0.92774546,0.87832147,0.8934639,0.89582,0.9728453,0.9056068,0.91572905,0.910672,0.9848093,0.8647781,0.8838986,0.94843626,0.9027344,0.9212578,0.8968123,0.9512954,0.9372998,0.88981867,0.96448696,0.8519354,0.92409825,0.9013861,0.9472989,0.94970644,0.8619297,0.86125976,0.8857319,0.8718905,0.92365956,0.90390897,0.8807893,0.9514651,0.8913763,0.8849577,0.9346938,0.9621243,0.93297786,0.92382365,0.8805483,0.9119548,0.96512765,0.94664526,0.86047065,0.8990582,0.865918,0.9154431,0.8889846,0.8687941,0.8096596,0.8872499,0.9173587
0.9365511,0.9473149,0.9317249,0.93137956,0.9859565,0.9427865,0.9394398,0.97219014,0.97668344,0.951621,0.92128944,0.85273945,0.90426266,0.93115836,0.9429535,0.8880151,0.8898235,0.90317804,0.97522295,0.9116727,0.9193188,0.9242325,0.98493534,0.86453724,0.8541673,0.97249824,0.9155149,0.92163306,0.9044007,0.9618579,0.95234495,0.89140284,0.9551663,0.87012243,0.91905767,0.89451706,0.95570624,0.9522596,0.86501527,0.8595949,0.89274836,0.89482486,0.9246377,0.9088369,0.8917022,0.95903444,0.8907847,0.8990126,0.9411062,0.9598094,0.94379425,0.91761035,0.87615514,0.924796,0.96420395,0.9430702,0.85293543,0.92586744,0.86675435,0.91531825,0.89122134,0.86830884,0.8125626,0.90458244,0.91740936
0.940589,0.95429564,0.9435208,0.9271258,0.9863615,0.9374823,0.93888897,0.9790942,0.97801477,0.9600312,0.93064255,0.8644637,0.9154084,0.92951643,0.95069414,0.8999966,0.8907305,0.8942383,0.97926897,0.9184244,0.91148734,0.9170672,0.9867981,0.86950004,0.75325507,0.97426724,0.9037734,0.9312143,0.9106439,0.96878684,0.9565435,0.91987336,0.95959836,0.86049026,0.9284987,0.90422755,0.9489373,0.9554847,0.87383485,0.8615218,0.8981619,0.8884631,0.93166846,0.89451766,0.89214563,0.97122186,0.88624436,0.91688377,0.9552233,0.95935744,0.95325094,0.9273549,0.880619,0.91683394,0.9722226,0.94375664,0.85786873,0.9107232,0.8940764,0.9134768,0.87848455,0.85938877,0.8249563,0.89875454,0.9208575
0.94388545,0.96023655,0.94202745,0.93775505,0.98751575,0.93642086,0.93452704,0.9776446,0.9824615,0.95989037,0.9502429,0.8614893,0.90647286,0.948527,0.960041,0.8912507,0.8874684,0.90195775,0.97779566,0.92818964,0.920266,0.93454206,0.9870598,0.86527497,0.78998274,0.9803908,0.91926754,0.9367892,0.9085699,0.9753993,0.95589584,0.9191736,0.9630851,0.8801405,0.9195321,0.9133991,0.95357287,0.9580002,0.8789546,0.8598094,0.9027413,0.8971919,0.9462932,0.9125557,0.89729583,0.96692675,0.89828646,0.9169538,0.9537606,0.96086836,0.9575053,0.92555606,0.88215905,0.92764676,0.97520816,0.95531094,0.8687548,0.9348499,0.89249045,0.923514,0.88591486,0.88279116,0.82884866,0.89744514,0.9169177
0.9382088,0.9626607,0.9490693,0.9232396,0.9858507,0.9575087,0.946025,0.97751963,0.9817102,0.966212,0.95921725,0.87488043,0.9151068,0.93016136,0.9669162,0.9016354,0.89272237,0.90614086,0.9806674,0.93448675,0.9240047,0.93683887,0.9908028,0.8710041,0.81085134,0.97667253,0.9232617,0.9341173,0.92447025,0.97094667,0.961132,0.92860925,0.958338,0.8757888,0.9357753,0.9076443,0.9611027,0.9634974,0.8864605,0.86098295,0.896587,0.9010368,0.9428642,0.9195864,0.8945468,0.9754825,0.898883,0.91076666,0.96244323,0.94814783,0.96139944,0.9255393,0.89211625,0.92496014,0.9730687,0.9442224,0.87006086,0.928603,0.8989874,0.9371894,0.8953291,0.87957567,0.8224386,0.90665764,0.93007004
0.95258147,0.96253616,0.9559084,0.9493484,0.98446286,0.96362484,0.9455239,0.9737226,0.98421454,0.96718436,0.9621734,0.86908793,0.91265124,0.94546187,0.965267,0.90609974,0.89543307,0.90591776,0.98192936,0.94095415,0.9135541,0.9391511,0.985789,0.8658203,0.83916897,0.97908205,0.92260176,0.9367159,0.93641484,0.98114526,0.9565229,0.9345675,0.95556015,0.8760867,0.9372101,0.91682553,0.9672638,0.9637348,0.8955071,0.86803246,0.8974053,0.9024902,0.9471394,0.9088699,0.90461266,0.9761472,0.8925709,0.926483,0.9680312,0.95851475,0.95816725,0.9361548,0.89474326,0.9314167,0.9726377,0.9463488,0.8523025,0.94120353,0.8957495,0.92786133,0.8964648,0.8789992,0.81206155,0.9082625,0.93189585
0.95790297,0.9777459,0.952963,0.9432996,0.9860098,0.95686877,0.9365411,0.9876129,0.98368835,0.96525204,0.9489932,0.865088,0.9159267,0.9437207,0.9646178,0.90567863,0.89549154,0.91472554,0.98015887,0.9444456,0.9306108,0.9510254,0.98368245,0.86537766,0.8586837,0.9820071,0.93734,0.94598955,0.93762994,0.9679282,0.96449035,0.9349493,0.9622145,0.7758738,0.92327255,0.8971242,0.9549593,0.96364844,0.8853591,0.8622299,0.905879,0.9108607,0.9502689,0.92494094,0.905957,0.97406775,0.91085786,0.9189242,0.95932865,0.9647035,0.96373224,0.93443763,0.8870858,0.9324061,0.9821145,0.9474665,0.8544084,0.936247,0.89644694,0.9444195,0.8870315,0.88666886,0.8247207,0.9076317,0.9292442
