0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.8546341,0.86145246,0.8328191,0.91356814,0.91220075,0.8257021,0.88736284,0.93455726,0.89704394,0.8034834,0.8047884,0.8132815,0.6763209,0.88688385,0.85046935,0.820847,0.9311486,0.84238464,0.89841574,0.84438694,0.8535012,0.83956635,0.8679593,0.80704135,0.84010506,0.91734105,0.88519055,0.8427745,0.85478574,0.9101322,0.79615885,0.8012471,0.83291864,0.799549,0.88302207,0.82142824,0.8648269,0.8638492,0.8189311,0.91068846,0.8794098,0.8217369,0.7973201,0.7816845,0.8545158,0.918415,0.764328,0.8331786,0.85756993,0.90409,0.84182096,0.8641354,0.8052821,0.8597303,0.83688575,0.8542817,0.78231883,0.8719791,0.7842449,0.8877535,0.691071,0.8035428,0.7630665,0.8531638,0.86108917
0.85858434,0.848346,0.82204354,0.9281997,0.923976,0.8055799,0.87375,0.9427712,0.891085,0.81036156,0.8132328,0.77951556,0.6194246,0.88868064,0.83811736,0.8211066,0.93353,0.8278117,0.9274998,0.81945866,0.8398251,0.84394455,0.8688165,0.7636745,0.8421841,0.9050189,0.8778382,0.824214,0.82107264,0.9188188,0.7982868,0.7893548,0.8363337,0.78810376,0.8669155,0.8132689,0.8541156,0.85214084,0.80627984,0.9007114,0.86319935,0.8223176,0.79261774,0.735466,0.86183643,0.90855396,0.75455165,0.82453877,0.87934434,0.8811424,0.8408561,0.8718494,0.77846557,0.85438025,0.82944643,0.85389185,0.7418349,0.8457496,0.65395993,0.85818636,0.67348117,0.777676,0.7673816,0.8424338,0.85452276
0.87667215,0.8544579,0.8272917,0.92074925,0.9228807,0.81316745,0.8812157,0.9490292,0.88971204,0.81827563,0.7966406,0.77054733,0.63500017,0.8788756,0.83644104,0.8246718,0.9269129,0.7888633,0.9271111,0.8127036,0.8298831,0.83504677,0.89522165,0.7853137,0.8320416,0.9246574,0.8814877,0.8322928,0.8211271,0.9156889,0.78660405,0.8012632,0.84204715,0.81299394,0.87595314,0.80510384,0.8609604,0.86457026,0.78936005,0.9164251,0.8616436,0.83257055,0.80504096,0.74343586,0.85427946,0.9060538,0.7335583,0.8137306,0.8760736,0.89768577,0.816884,0.8699719,0.8164305,0.87459564,0.82671064,0.83465713,0.73110956,0.8501463,0.7385992,0.86232936,0.68474734,0.76687986,0.7749748,0.84390336,0.84215003
0.8722574,0.8627489,0.83704066,0.90974444,0.93123317,0.8060388,0.86966884,0.96528894,0.9019258,0.8125074,0.8111186,0.7880081,0.6446495,0.8900177,0.847115,0.8206282,0.9190852,0.77888143,0.9324859,0.809031,0.8267659,0.8640554,0.9058932,0.79552144,0.83595794,0.928226,0.86719865,0.83989316,0.8443881,0.9253154,0.7910239,0.79379815,0.854954,0.7883571,0.91259444,0.8245364,0.88399076,0.86026484,0.7983208,0.91231745,0.86294425,0.8579697,0.77580714,0.72355556,0.8580118,0.9245433,0.73654735,0.82206774,0.8678924,0.9152073,0.8508744,0.86745477,0.7880484,0.8948731,0.84607625,0.85990965,0.7164073,0.8709605,0.7898932,0.8749537,0.6907637,0.76080936,0.768478,0.83972305,0.83898085
0.8735086,0.8727394,0.8354656,0.91794276,0.91830254,0.79350334,0.90097356,0.96340805,0.91394615,0.8314168,0.8227055,0.80284524,0.6383435,0.8856069,0.86504364,0.8160154,0.9309158,0.7785233,0.9456935,0.80779135,0.835141,0.8613609,0.9046978,0.809379,0.85401905,0.93627805,0.8935305,0.85215706,0.84151876,0.91522413,0.7983649,0.7926583,0.853938,0.7921986,0.90886426,0.8120473,0.8801167,0.854051,0.79510355,0.9162334,0.86238337,0.8589797,0.7836845,0.7496889,0.87266344,0.9301915,0.6871832,0.8175721,0.8894195,0.91034853,0.8605812,0.85836613,0.786447,0.89628935,0.83509684,0.88118196,0.7081855,0.8912831,0.78168225,0.869361,0.6727321,0.7560644,0.76000786,0.8513366,0.85153455
0.87084,0.8792909,0.85505366,0.90878403,0.9306157,0.8137622,0.8965916,0.9698799,0.8987303,0.8351489,0.8276153,0.78782415,0.63200176,0.87150985,0.8710555,0.8232883,0.93473935,0.77849954,0.9467773,0.8345412,0.83523715,0.8736537,0.92983526,0.8247012,0.8463807,0.92151535,0.86938184,0.8618077,0.8540293,0.9090892,0.79872674,0.8088462,0.84861517,0.79963666,0.9283236,0.84112835,0.86768115,0.8571747,0.79542816,0.9241683,0.8640183,0.8489234,0.79739046,0.72757965,0.8562086,0.94647145,0.69561243,0.82502997,0.89134574,0.8871062,0.8501724,0.87360185,0.7894125,0.9080984,0.84877455,0.9105481,0.71318585,0.8831069,0.7538027,0.8695284,0.6744303,0.76855713,0.7715598,0.8486191,0.8541892
0.8830582,0.9028873,0.8533694,0.9207164,0.92831475,0.82138604,0.89015853,0.97058207,0.9074606,0.8403427,0.8378522,0.7852519,0.700022,0.87911564,0.8787511,0.8442178,0.93203586,0.7588905,0.944919,0.81501454,0.8427043,0.89238995,0.93340856,0.8118234,0.8563069,0.9123261,0.88227826,0.88466746,0.8549442,0.93198377,0.80622405,0.80115783,0.8602179,0.7895471,0.93139344,0.8397231,0.86047864,0.85812753,0.7950285,0.94069546,0.8499976,0.85774684,0.783689,0.72810143,0.8694054,0.9429931,0.69167554,0.8186479,0.90113133,0.91601753,0.8754061,0.87941337,0.81515586,0.91812193,0.87743497,0.91518587,0.74140745,0.89359564,0.72683144,0.8909865,0.68721265,0.7725028,0.76904726,0.85459405,0.8540861
0.9013076,0.9116143,0.85266525,0.9078472,0.92081344,0.82413393,0.87824106,0.97684085,0.915386,0.8623415,0.8385114,0.77517843,0.6882121,0.8814443,0.8960861,0.83445024,0.93667006,0.746271,0.9463697,0.8159861,0.8479943,0.89373887,0.9494881,0.8380138,0.86135525,0.9068159,0.88889843,0.89631236,0.8450192,0.9356586,0.807558,0.81112534,0.84562254,0.80203325,0.9376141,0.83785653,0.8657152,0.86299956,0.7853947,0.9425747,0.8368723,0.8591369,0.79648125,0.7146095,0.8445294,0.948344,0.6731373,0.7948861,0.8946039,0.9183142,0.86408544,0.8622204,0.80322677,0.9224379,0.8614453,0.9180628,0.7207976,0.88716596,0.7450569,0.8950003,0.703533,0.73696285,0.7717936,0.8475462,0.85522705
0.8977493,0.9028434,0.8641414,0.9219209,0.9441472,0.84968543,0.9077466,0.95826447,0.9034954,0.87114626,0.8434245,0.7884745,0.684397,0.9053606,0.9095305,0.8427667,0.93325686,0.7479224,0.9446844,0.8362753,0.82322186,0.897546,0.94453025,0.8397098,0.8532865,0.9108476,0.88668156,0.90015197,0.8629865,0.95090914,0.8174371,0.85175025,0.87023056,0.76743484,0.9479903,0.81693655,0.8777642,0.8652169,0.79165703,0.9510378,0.8481186,0.8259355,0.780698,0.73545194,0.84960496,0.94120705,0.66185606,0.8015205,0.9292684,0.92390805,0.8487505,0.8576255,0.81437355,0.93959194,0.8632431,0.9191802,0.74858284,0.8926009,0.77935237,0.8839333,0.6490267,0.74469817,0.77538234,0.8467543,0.8566208
0.90293795,0.90350735,0.8489289,0.91325986,0.9163911,0.8253606,0.882625,0.97731614,0.9057801,0.86763453,0.8536787,0.77090424,0.6907609,0.89713484,0.90461046,0.8440493,0.92936784,0.72400624,0.93550265,0.8498398,0.8221676,0.9076816,0.95123905,0.838662,0.8755809,0.8936499,0.8761921,0.9019534,0.86248076,0.9429403,0.8238412,0.8482058,0.8757368,0.75892156,0.9431301,0.8210836,0.87062156,0.85688704,0.7710539,0.9202089,0.8370318,0.8782061,0.785548,0.72661066,0.8404676,0.95757806,0.69073796,0.7993861,0.9116666,0.90854925,0.86229795,0.86826915,0.7916498,0.956853,0.8668165,0.9133415,0.72887015,0.8918345,0.7895968,0.9084672,0.68500984,0.7865832,0.7267928,0.84164333,0.8544339
