0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.92515105,0.86387926,0.87041324,0.88304085,0.9057995,0.88285613,0.85197353,0.88819915,0.9097663,0.8957826,0.8633942,0.8443865,0.81540614,0.8710713,0.9018019,0.83725876,0.84059924,0.80837756,0.8928822,0.82090914,0.8932958,0.9004794,0.9432306,0.824197,0.8512145,0.88429683,0.8005442,0.85873145,0.88642204,0.88523555,0.8943297,0.8825928,0.8663158,0.7856015,0.76816016,0.8208141,0.87461513,0.9283903,0.8349548,0.79753304,0.84812474,0.8896986,0.8863308,0.8310269,0.86244184,0.85526466,0.86304677,0.85151345,0.85742325,0.8913843,0.8850622,0.9115132,0.85698193,0.8591853,0.8892474,0.87558633,0.8852234,0.87562895,0.86743605,0.83169997,0.8510259,0.8340793,0.84427625,0.8095342,0.8965581
0.9225826,0.87650853,0.86446214,0.8778159,0.9110693,0.8720055,0.8445784,0.90674627,0.9157943,0.88481694,0.8583617,0.8276627,0.81869674,0.8675222,0.8930723,0.84444,0.82707775,0.8082324,0.8965436,0.80096996,0.89564884,0.8925997,0.94281685,0.8168274,0.8471128,0.88745826,0.80590487,0.8550192,0.87684983,0.91864854,0.8863966,0.87356544,0.8730668,0.8326172,0.7906808,0.7915125,0.8812968,0.9211088,0.8271819,0.82675713,0.8390401,0.88770074,0.8752862,0.81270295,0.7883713,0.86581546,0.8530561,0.8718341,0.85755545,0.9028905,0.8657959,0.90191144,0.8492754,0.8506913,0.8887558,0.8677721,0.87713045,0.862684,0.8103768,0.81311846,0.86669475,0.8302802,0.8317817,0.8604386,0.8900275
0.9302786,0.8591893,0.8603198,0.87734,0.8969492,0.8832148,0.84771186,0.89222825,0.9082413,0.89506996,0.85089004,0.82643306,0.81759846,0.8774279,0.90728295,0.8504927,0.8256128,0.8092397,0.8988466,0.8289662,0.8858875,0.8975758,0.9544344,0.8154952,0.8582644,0.8961334,0.8040369,0.84837323,0.8792734,0.93304807,0.8897618,0.8678093,0.8796975,0.8366563,0.7602338,0.82320565,0.8727696,0.9346883,0.8270368,0.84457237,0.8562688,0.88048923,0.9032499,0.83340853,0.84235805,0.8411501,0.8746095,0.86030143,0.8484684,0.9097807,0.87907904,0.9026206,0.8500297,0.85677874,0.8862021,0.8669259,0.8722725,0.8808309,0.8632569,0.8296197,0.8566561,0.83705795,0.84944004,0.87108296,0.90011054
0.93309486,0.8914576,0.86344826,0.890618,0.9249337,0.87900233,0.85959053,0.88377535,0.914113,0.88784206,0.85520095,0.8477332,0.81776077,0.89575714,0.91549826,0.8528262,0.8518203,0.8046932,0.8976093,0.7746933,0.89687914,0.9125716,0.9642209,0.8225916,0.8462658,0.9125619,0.82759994,0.8506381,0.88787836,0.9238222,0.89166325,0.87314254,0.89320636,0.76508725,0.7972246,0.82859683,0.89162743,0.941843,0.8439991,0.8008389,0.8776072,0.8958567,0.89333916,0.8224994,0.7437652,0.8637596,0.88864875,0.84033996,0.8432606,0.9133787,0.86960334,0.9103876,0.8492128,0.8400077,0.910202,0.8734375,0.8797537,0.8643639,0.80086386,0.84145045,0.865829,0.8212981,0.85836095,0.8893451,0.9094621
0.95013535,0.8904151,0.8733252,0.90297604,0.9348,0.8772185,0.8582102,0.8974724,0.9353003,0.89839274,0.86971307,0.78181046,0.82827157,0.9037199,0.92873764,0.86183846,0.8353952,0.84242773,0.9311551,0.7999012,0.89898527,0.9189737,0.9634333,0.84233457,0.8447508,0.9229378,0.8142719,0.85931504,0.8978233,0.92463803,0.9029647,0.8771261,0.896378,0.8442156,0.8028549,0.82002115,0.90546536,0.9462606,0.8375114,0.822847,0.87639207,0.9155621,0.91017467,0.8306778,0.8170653,0.86986476,0.9076679,0.86533386,0.856497,0.9225752,0.8737594,0.9296278,0.8523467,0.8399641,0.9006432,0.8655111,0.9010977,0.8862509,0.7917572,0.8319843,0.86522245,0.7549662,0.8438347,0.88813764,0.9126612
0.94010967,0.9060077,0.8850152,0.90484565,0.95825726,0.88852787,0.86892664,0.9115407,0.9177551,0.91725403,0.85839224,0.8222754,0.8332577,0.8965847,0.9426777,0.8726345,0.83886737,0.82390106,0.9303462,0.7896215,0.90866446,0.9321642,0.96812487,0.82077026,0.858743,0.9278726,0.813484,0.8774471,0.8906292,0.95670086,0.9057188,0.8942876,0.9069236,0.85327286,0.77774686,0.8399762,0.89985764,0.9445331,0.8431602,0.8205754,0.87894076,0.9086233,0.90822047,0.8335296,0.80942434,0.86801237,0.9148339,0.8906064,0.8615092,0.9296548,0.8865723,0.9171306,0.85087407,0.83919394,0.9378852,0.87509626,0.9022352,0.88198423,0.86066264,0.8360701,0.86341393,0.7390394,0.8264703,0.88269114,0.9216822
0.95925593,0.90368015,0.8833203,0.9047028,0.95507693,0.8830964,0.8576571,0.9228806,0.9284113,0.91264564,0.8827774,0.8608197,0.8355729,0.904291,0.9527302,0.86007893,0.82211465,0.8282801,0.934589,0.8346067,0.9242708,0.94068104,0.9687295,0.8030705,0.85297245,0.93685263,0.82242626,0.87595594,0.8974671,0.9450143,0.8967465,0.88683397,0.8975086,0.8610179,0.79625356,0.8453533,0.9181844,0.94704765,0.87184507,0.8427625,0.8761068,0.9040414,0.91976386,0.8187034,0.74214137,0.8792029,0.90658236,0.8851424,0.8733818,0.9251586,0.8666304,0.92463255,0.86784303,0.8466106,0.9410869,0.8735817,0.8912032,0.8704285,0.8741053,0.8549744,0.8758315,0.81094164,0.81050074,0.8960432,0.92648286
0.95911163,0.9058837,0.8945827,0.9133984,0.9592371,0.89401686,0.85988444,0.92587817,0.92719364,0.91306317,0.88082224,0.8605388,0.8539937,0.90351504,0.95167524,0.8680064,0.8433069,0.8319009,0.91878676,0.80727154,0.9084388,0.93615776,0.9738422,0.8501107,0.8533069,0.92849666,0.77259743,0.87584805,0.91111517,0.9579653,0.9224616,0.90091515,0.90653664,0.85799897,0.7790937,0.83048075,0.92806065,0.9526375,0.84970593,0.8213703,0.85008764,0.91907704,0.92029995,0.8278238,0.7804414,0.86791307,0.91330117,0.89790404,0.8872847,0.9353241,0.89376384,0.929317,0.8797092,0.8524341,0.9444786,0.86891794,0.905781,0.8830006,0.8849716,0.8471445,0.8779737,0.8332044,0.8467245,0.8849716,0.92647505
0.9681936,0.9100475,0.900321,0.9084549,0.972143,0.8937267,0.8748948,0.9317483,0.94069844,0.9329254,0.9068061,0.8575035,0.83451456,0.92084694,0.95486975,0.8782868,0.837909,0.83545417,0.9311509,0.836272,0.92049724,0.94567215,0.9720054,0.84852296,0.8401116,0.9425249,0.8094454,0.8808349,0.9116304,0.9716038,0.91194177,0.9050752,0.9136676,0.8478403,0.7946576,0.85061395,0.92961967,0.9570412,0.8440394,0.82310456,0.85884506,0.91977453,0.92371005,0.82359713,0.8029143,0.87449765,0.9201585,0.8823643,0.8747038,0.94311327,0.89880526,0.921329,0.88222724,0.843038,0.9577763,0.8669489,0.91717684,0.87181556,0.88565904,0.8366395,0.8821907,0.74050444,0.82913655,0.9087028,0.9237629
0.96997464,0.91128534,0.8902617,0.903197,0.97047305,0.91822946,0.87538624,0.9232519,0.93475467,0.93461126,0.88769686,0.8456346,0.85249573,0.9111686,0.9615636,0.8579737,0.86157715,0.8259785,0.93591166,0.82373446,0.9141904,0.94811004,0.9727697,0.80617505,0.8317785,0.95101815,0.8353161,0.8962899,0.9104022,0.96247655,0.91808915,0.90556234,0.9018199,0.84926647,0.7743425,0.8596817,0.92378235,0.96593815,0.86179405,0.8532481,0.86120987,0.90986675,0.920877,0.8505557,0.82284075,0.8829366,0.9253909,0.87597364,0.8691583,0.93811375,0.8941497,0.93178487,0.8848384,0.8573368,0.9510092,0.8552303,0.9098365,0.8687146,0.8833105,0.8182547,0.88447225,0.84988546,0.8330156,0.9092058,0.9229825
0.96532565,0.91454387,0.91413486,0.90396386,0.9656418,0.90135777,0.8697366,0.90596396,0.9388647,0.9196155,0.9045066,0.8646134,0.85252947,0.92341393,0.95630914,0.86404896,0.8706588,0.83328456,0.93423426,0.82638025,0.91661316,0.9427611,0.9759762,0.8531092,0.84757286,0.9552056,0.823724,0.9125627,0.924983,0.95780534,0.9285984,0.9016864,0.90303826,0.8409158,0.7873065,0.83625454,0.93981534,0.9538837,0.8413843,0.8037705,0.8776358,0.911293,0.9304534,0.8312037,0.79955876,0.8845011,0.9155347,0.87403095,0.8756097,0.93466365,0.8817135,0.93825763,0.88179344,0.8436655,0.96308535,0.8683018,0.9226784,0.8699351,0.89732456,0.85626304,0.8861885,0.7529898,0.8534214,0.9157581,0.9360792
0.9620678,0.91948736,0.89769435,0.91566324,0.9493251,0.9099886,0.8663897,0.9205136,0.9354359,0.9302221,0.88910544,0.8635222,0.8697251,0.9327537,0.95853347,0.8598266,0.85796297,0.8267557,0.93001604,0.8048988,0.9152085,0.9396512,0.9636329,0.8647877,0.8322406,0.94559574,0.81385803,0.9135333,0.916523,0.95655507,0.91327137,0.8915077,0.90323865,0.839337,0.8023818,0.8477809,0.9362895,0.96760684,0.84995323,0.8329124,0.8492247,0.9213542,0.93645287,0.8166617,0.8001214,0.89390606,0.9230833,0.89777786,0.88328433,0.9460182,0.8926794,0.9285542,0.8936039,0.85531473,0.950382,0.86699337,0.90599006,0.8556126,0.91211665,0.8428125,0.8756868,0.83007646,0.77092016,0.9122616,0.94227004
0.96282136,0.92081654,0.9116307,0.8881001,0.9661649,0.91321015,0.86927265,0.9206678,0.94586307,0.914559,0.90972507,0.8562549,0.85723877,0.9385589,0.9457785,0.8560479,0.8735248,0.83809036,0.93340015,0.8130788,0.9148892,0.94250655,0.96944207,0.85321474,0.8310154,0.95819324,0.838103,0.9212724,0.932192,0.96549535,0.9183358,0.8910428,0.92141336,0.86488277,0.7683081,0.8445482,0.9281093,0.95896846,0.8663899,0.8390671,0.8792056,0.92511165,0.9307476,0.8503001,0.75346047,0.8881195,0.9307089,0.8840137,0.8774519,0.944835,0.89692396,0.9450444,0.88980186,0.83621603,0.9486194,0.8621487,0.9031399,0.86463565,0.9012934,0.85043114,0.8806057,0.7815393,0.8403637,0.91820246,0.94778806
0.9647681,0.91913325,0.9057156,0.88295805,0.9712307,0.9062443,0.8639746,0.9166259,0.9543295,0.9374516,0.89850295,0.8516683,0.84978706,0.92684823,0.95010465,0.8557864,0.87209946,0.8127171,0.9287024,0.7926692,0.92218894,0.94644994,0.97192353,0.8523609,0.83090526,0.96235335,0.82168084,0.92160034,0.9173813,0.9707754,0.92199117,0.8947058,0.9267206,0.8525316,0.7945971,0.85940635,0.9343413,0.9660699,0.85179883,0.8093408,0.8665641,0.9276622,0.936078,0.80807185,0.82245487,0.8792158,0.9305978,0.8760863,0.8738715,0.9411736,0.9073273,0.929345,0.89045924,0.851241,0.95303524,0.87404215,0.9161183,0.852834,0.9043752,0.8439462,0.8780662,0.7869392,0.8344599,0.9088727,0.949332
0.9651684,0.9159785,0.90756834,0.89069647,0.96275425,0.9111202,0.87103426,0.90254056,0.96072865,0.9233467,0.9088939,0.84610146,0.85018367,0.94124144,0.9563242,0.8526266,0.8626648,0.828912,0.93813044,0.80836576,0.92784834,0.9480256,0.97036153,0.8658994,0.83489436,0.94854593,0.8202246,0.9006762,0.9292816,0.9716858,0.9182415,0.9046817,0.9284271,0.84932566,0.7561617,0.85161716,0.9310716,0.96546173,0.8554441,0.8440801,0.8675706,0.9305953,0.93057406,0.8420623,0.7778518,0.8865667,0.9365468,0.87184715,0.8761564,0.9410985,0.8986599,0.9371367,0.88611317,0.8463073,0.9567873,0.8660477,0.90628576,0.84809846,0.90767956,0.84012127,0.87585163,0.8343166,0.8407604,0.93170166,0.9397863
0.9714327,0.9264185,0.91631347,0.8857052,0.9760668,0.9097187,0.8538057,0.9037805,0.951121,0.92914253,0.92052996,0.8346139,0.83155566,0.9466614,0.95589954,0.864382,0.83903587,0.8332349,0.939056,0.82211983,0.92038286,0.94785297,0.9689491,0.8787303,0.8196019,0.96221524,0.8116018,0.9203128,0.9345306,0.96366674,0.9051087,0.90575033,0.9180925,0.8414316,0.75417674,0.83920085,0.9336477,0.9762373,0.84758794,0.8465563,0.8710797,0.921307,0.9394352,0.8308824,0.79829484,0.8854472,0.92132443,0.8643093,0.86660206,0.929353,0.899062,0.9275384,0.88163686,0.85223216,0.9678329,0.86521333,0.91983986,0.82239616,0.8951592,0.8496667,0.87851363,0.76709855,0.8427893,0.91907877,0.9425751
0.97509426,0.91723406,0.908933,0.8904603,0.96335113,0.9011452,0.8545658,0.90910256,0.9592616,0.9311131,0.91142905,0.8415147,0.84728736,0.9438586,0.9610039,0.8711062,0.8394862,0.8343282,0.94546103,0.8286508,0.9119911,0.9512628,0.96976626,0.86018676,0.83756995,0.94993937,0.8074239,0.9238032,0.92847097,0.97359383,0.90197986,0.90853006,0.91455144,0.8352752,0.76862574,0.8581893,0.9258904,0.9756491,0.8652142,0.81612796,0.86777294,0.9233184,0.9384844,0.83188677,0.8540464,0.89243877,0.9281546,0.87780094,0.8736041,0.9433121,0.9033554,0.9314989,0.88575166,0.83907723,0.9619757,0.8670349,0.9072694,0.8427787,0.90169126,0.8226521,0.8831519,0.76601213,0.8415207,0.92006606,0.9455941
0.97142774,0.9321485,0.91094244,0.8966509,0.9712907,0.8988984,0.8448149,0.91260713,0.9617432,0.9288262,0.91734576,0.844711,0.8490957,0.9498668,0.95200425,0.8628317,0.83139586,0.8435297,0.94117564,0.81254953,0.91868585,0.9521333,0.96835685,0.8607249,0.8380599,0.966742,0.81956387,0.92022157,0.9366921,0.9750388,0.92353374,0.9094724,0.9341051,0.84751743,0.764861,0.837994,0.938786,0.9686463,0.8644291,0.84081715,0.8773996,0.91930187,0.9423272,0.8210203,0.85989016,0.8858056,0.9252483,0.8779165,0.87498075,0.95006543,0.90340245,0.92802453,0.89379704,0.8313437,0.95437837,0.8620691,0.9018747,0.8416805,0.9026891,0.8493344,0.86794853,0.74186206,0.84725326,0.91796243,0.9472854
0.9745793,0.93274796,0.91153675,0.88751787,0.9763513,0.8993078,0.85450214,0.9027067,0.9651084,0.92867523,0.91635954,0.8506445,0.830517,0.9491748,0.9525059,0.87415797,0.8291534,0.8359755,0.94799554,0.8190426,0.92558396,0.95993066,0.96531254,0.86796534,0.8252175,0.97084314,0.82278746,0.9194172,0.9302632,0.96838963,0.9035933,0.9109376,0.91404176,0.8525891,0.7591255,0.847857,0.9268731,0.96682334,0.8619879,0.82831967,0.87177014,0.91765296,0.93018574,0.84957415,0.7577228,0.8878671,0.9286267,0.8695316,0.8761004,0.93974715,0.9071064,0.931193,0.8787829,0.849597,0.96167624,0.86269647,0.91100734,0.8344279,0.9152603,0.839111,0.8780441,0.7739576,0.8552586,0.92712814,0.9450035
0.9766075,0.9359261,0.9216568,0.8852626,0.9622338,0.9146657,0.84953594,0.9256867,0.95601714,0.9384202,0.9101974,0.84257734,0.8513706,0.947426,0.9525892,0.86515206,0.83720493,0.8408206,0.94557863,0.80871403,0.9135841,0.9548049,0.97217596,0.8752249,0.82851994,0.96490556,0.8191959,0.9231359,0.9333705,0.970547,0.90806866,0.8924691,0.9205502,0.8641019,0.752441,0.8376689,0.9310696,0.96950436,0.8729522,0.8434704,0.889534,0.9261216,0.9318968,0.84447074,0.83057976,0.89401203,0.9403612,0.8836882,0.8883762,0.94814587,0.91273606,0.9348785,0.87686974,0.85302794,0.96024704,0.87113494,0.9070694,0.8491299,0.90904754,0.84141004,0.876398,0.77348524,0.85259813,0.9301513,0.9476397
0.9712075,0.9356941,0.91331553,0.8855978,0.95689434,0.9093585,0.84505457,0.9160297,0.9581844,0.9274302,0.9150318,0.8430815,0.8439914,0.94586354,0.95272464,0.8631195,0.8476053,0.82001764,0.940021,0.8037577,0.9220958,0.95201385,0.95632464,0.8823908,0.8376873,0.97081274,0.8112349,0.9222793,0.936363,0.9660132,0.90716416,0.8942463,0.91971344,0.84781057,0.7730482,0.847018,0.93237484,0.9658765,0.8488041,0.82405967,0.88617283,0.92637306,0.9327243,0.8297648,0.5,0.8951876,0.9271461,0.8720289,0.87711394,0.93861336,0.9031868,0.92826617,0.89297986,0.8354045,0.96411103,0.87324363,0.8933825,0.83212656,0.9048278,0.8403494,0.8766973,0.7590991,0.85236454,0.92016464,0.9525243
0.97022706,0.9313599,0.91752344,0.8801425,0.9660214,0.90955454,0.85645133,0.9167987,0.9683308,0.919221,0.91939425,0.8485487,0.8452306,0.96000415,0.9578193,0.84533644,0.84959954,0.8201621,0.9390163,0.7993208,0.9323885,0.95224416,0.9695316,0.8794053,0.82133824,0.9694088,0.8033655,0.92018574,0.93796265,0.9679535,0.9005778,0.88729143,0.92558193,0.83661777,0.77924764,0.8481152,0.92652893,0.96595293,0.87226015,0.84036094,0.88235193,0.91866887,0.92930317,0.8397295,0.8605068,0.89511806,0.92442894,0.87016344,0.8844167,0.94302744,0.90151256,0.9301697,0.88665426,0.8396423,0.9635725,0.8602117,0.90810376,0.8254005,0.914233,0.82159406,0.8676191,0.75608885,0.84471303,0.92584485,0.9556081
0.96615297,0.9379686,0.91245985,0.8622948,0.9649168,0.90817744,0.8432356,0.8993045,0.9621353,0.91784406,0.9226818,0.85485655,0.84556293,0.95664877,0.9534094,0.86915857,0.8519678,0.8049933,0.9422378,0.8115565,0.91775864,0.9579452,0.96462667,0.8691147,0.8373297,0.9670842,0.82304066,0.9272403,0.94920945,0.96484214,0.90042955,0.9053742,0.9292314,0.85392636,0.8156046,0.8520025,0.93745786,0.96573776,0.876218,0.826834,0.89115655,0.92692786,0.9337379,0.8246723,0.818447,0.8857181,0.9322595,0.87610596,0.8667845,0.9466273,0.91394025,0.92883235,0.89140373,0.8543199,0.96024007,0.8630109,0.9020384,0.8419409,0.9170558,0.8591236,0.8608997,0.80003667,0.8520107,0.92577744,0.95298827
0.9702118,0.9403692,0.9159119,0.8579113,0.95825016,0.9051383,0.8360018,0.914059,0.9580001,0.9238299,0.9215671,0.8404092,0.8443818,0.95808357,0.9636983,0.86439496,0.8325868,0.82190114,0.946107,0.78360784,0.9074064,0.9487255,0.9742654,0.87428325,0.8287243,0.97325087,0.80963916,0.92600775,0.9427959,0.9641417,0.8963549,0.90456504,0.9263616,0.843483,0.7740606,0.8455384,0.9353892,0.96973175,0.8671767,0.8359623,0.87654257,0.9291647,0.92909205,0.83857775,0.5,0.8900047,0.9321294,0.8900316,0.86936975,0.94667774,0.91242677,0.9278115,0.88046855,0.83749443,0.9678859,0.8689772,0.9144295,0.8311806,0.91647065,0.82834923,0.8703898,0.75857,0.8467755,0.9317431,0.95072937
0.9714238,0.9272559,0.9157593,0.88353455,0.9686669,0.9066521,0.831841,0.9115633,0.97042906,0.9242893,0.91037166,0.83128494,0.8261566,0.9569864,0.94845134,0.86227286,0.8462235,0.8042183,0.94004476,0.8071889,0.909505,0.95272,0.9673467,0.85999346,0.8092165,0.9769153,0.8119694,0.9245837,0.9460756,0.9707022,0.89643544,0.8988214,0.9195447,0.81610644,0.755546,0.84921455,0.931356,0.9542689,0.87461734,0.83430356,0.88697493,0.9323096,0.935465,0.83245265,0.5,0.8855844,0.9340426,0.89247954,0.8690927,0.95236415,0.909437,0.9230252,0.8799336,0.84711397,0.97054887,0.86608744,0.9008568,0.83036125,0.9092598,0.8358297,0.8673767,0.7443035,0.8511867,0.9238664,0.94860905
0.97000486,0.9226728,0.91748756,0.85511464,0.96597534,0.9054465,0.8336589,0.91147226,0.9545912,0.9246873,0.9173059,0.82445204,0.8476505,0.95732564,0.9573723,0.85542744,0.8449073,0.81000024,0.943671,0.80524534,0.91232,0.9536775,0.97755927,0.8577574,0.81890374,0.97461766,0.81608516,0.9233294,0.94185954,0.9689434,0.89272904,0.89313567,0.91866636,0.8450742,0.7657932,0.85801077,0.9363083,0.95902234,0.88049954,0.8452899,0.87021273,0.92658454,0.93240464,0.84890676,0.8125727,0.88751847,0.9183564,0.87786925,0.87546676,0.95080584,0.9121937,0.93222153,0.8848948,0.8314652,0.96716607,0.86002475,0.8971607,0.8285048,0.91188544,0.8322714,0.8611627,0.74178624,0.8444322,0.92712325,0.95104396
0.97017074,0.9277613,0.9081466,0.86773014,0.95443463,0.9105842,0.8410765,0.90772855,0.9581877,0.9114402,0.91545886,0.8282515,0.84073293,0.9539742,0.9577075,0.8553651,0.8384924,0.8080991,0.93609476,0.8225471,0.91802895,0.9489194,0.9673424,0.85656357,0.8344744,0.9722666,0.82087976,0.92690307,0.9441963,0.9707673,0.89527595,0.8994499,0.9137789,0.84569913,0.7792009,0.86821306,0.9329608,0.9662328,0.8743595,0.8406254,0.89714926,0.91737187,0.9277367,0.84958184,0.85949534,0.888369,0.9245836,0.88029706,0.87384313,0.9488888,0.91901916,0.92437124,0.8843177,0.8334071,0.9682172,0.85930747,0.9068274,0.8358642,0.9196402,0.85055107,0.86832017,0.76981723,0.8429696,0.9282044,0.9441637
0.9769401,0.92789686,0.91259044,0.8412968,0.94989574,0.9047936,0.8491581,0.89570236,0.9548504,0.9185263,0.9161063,0.8279147,0.8297155,0.94836694,0.9399527,0.8575644,0.8394893,0.7945116,0.9376972,0.80366045,0.9099879,0.9492929,0.97072357,0.85433525,0.81746507,0.9712963,0.8062693,0.9265365,0.9477248,0.9651887,0.88691604,0.8964906,0.9103312,0.82081336,0.76802665,0.8488579,0.93805623,0.9639197,0.8748264,0.8207548,0.8850532,0.9239269,0.91857874,0.8279221,0.80734235,0.8934529,0.9319916,0.88367534,0.87448126,0.9438371,0.90722865,0.91868144,0.8725872,0.829673,0.9669606,0.86263937,0.8967864,0.8173164,0.9151721,0.8294461,0.8697047,0.75571865,0.8278578,0.9222751,0.9464326
0.97087175,0.9300208,0.91129273,0.8461752,0.9521627,0.89234525,0.84587526,0.8943203,0.95922434,0.91594344,0.90371764,0.83043355,0.8390323,0.95081186,0.948549,0.85493994,0.8193598,0.7920575,0.93163353,0.79309374,0.9236886,0.9467016,0.9687945,0.85360855,0.8210951,0.9642667,0.8070307,0.91446775,0.9385106,0.95835793,0.8866059,0.89994454,0.91871685,0.8093424,0.7524703,0.8430736,0.9414906,0.9509652,0.87253445,0.8355014,0.8879011,0.9175929,0.92141724,0.8376273,0.80647296,0.8913888,0.9262607,0.87753636,0.87811446,0.9482186,0.9145071,0.9246817,0.8822581,0.830927,0.9688582,0.8593111,0.9128895,0.82262784,0.91578066,0.8175938,0.8677654,0.7510564,0.8437209,0.9251417,0.94774383
0.97040087,0.9271867,0.9088425,0.8274655,0.9695296,0.8948338,0.82095736,0.89147127,0.9571039,0.91093725,0.90784365,0.831071,0.82283735,0.94773096,0.9463253,0.8606516,0.80716825,0.8033642,0.9359861,0.8150568,0.9033174,0.9425246,0.9697275,0.8412868,0.8218909,0.96532583,0.79580235,0.9143196,0.9398219,0.96738553,0.8883623,0.89782184,0.91608596,0.8134996,0.7504211,0.8458667,0.9318231,0.9541068,0.8606384,0.82361776,0.88838756,0.92557126,0.9242811,0.8287879,0.79797906,0.88563526,0.9240589,0.86820155,0.880417,0.9468561,0.9036402,0.91998756,0.88154507,0.8268155,0.9658434,0.8657786,0.89128876,0.8218107,0.9155364,0.8296099,0.8595271,0.77458423,0.84993744,0.92890185,0.95046866
0.97241896,0.92933184,0.9148876,0.8271894,0.9623036,0.900865,0.83855766,0.9089522,0.9488813,0.9070109,0.9074126,0.81613266,0.83419317,0.945157,0.95231676,0.85546285,0.84514934,0.7916482,0.9462557,0.8062617,0.91294986,0.944316,0.97079283,0.8496314,0.8191522,0.96438426,0.8047449,0.9231977,0.9350685,0.9611435,0.8803536,0.89327735,0.9154542,0.82345057,0.74771225,0.84590536,0.9376903,0.9502311,0.86609787,0.8310418,0.8781609,0.9185224,0.93986666,0.84096193,0.79509914,0.8819957,0.92311394,0.8849898,0.873001,0.94513464,0.9099671,0.923157,0.8732044,0.8298584,0.96554947,0.86528796,0.90858966,0.8320999,0.90943855,0.817471,0.86411273,0.740567,0.8128695,0.92538565,0.9435563
