0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.061101556,0.056340307,0.07685441,0.054387394,0.053429823,0.06500702,0.06938861,0.08065983,0.054164708,0.0896583,0.0466117,0.061798863,0.04482192,0.06527027,0.044741534,0.055131722,0.08101911,0.05842044,0.065948814,0.058919184,0.080678865,0.04454605,0.048352208,0.036257535,0.06888011,0.076473035,0.07719484,0.044571433,0.06319325,0.06966389,0.053133175,0.07840234,0.088842355,0.031046694,0.083712146,0.03962832,0.07158215,0.056557745,0.058723632,0.056685273,0.052429657,0.07414423,0.059397824,0.07093556,0.044137195,0.06745244,0.03668683,0.0778821,0.073605716,0.09202007,0.05625532,0.07000038,0.05920639,0.058182824,0.046957232,0.074323356,0.04872311,0.071985096,0.06949612,0.06384584,0.09585816,0.05334985,0.051352832,0.016050363,0.055799697
0.06602437,0.06354274,0.08175135,0.051734913,0.061093934,0.073109105,0.068800345,0.06324919,0.059296828,0.09437577,0.05087128,0.052814916,0.038311537,0.0679403,0.056723643,0.05368753,0.08121991,0.07138819,0.07502039,0.07875689,0.09991455,0.046349883,0.051845558,0.052735347,0.06714814,0.07417154,0.055914946,0.036484867,0.06368922,0.06584748,0.06282466,0.08158184,0.08792786,0.055133034,0.08526746,0.06867928,0.06917118,0.063365005,0.06243773,0.050862487,0.060398594,0.07918815,0.077304736,0.08792871,0.03983656,0.0671272,0.03425481,0.062913276,0.10203091,0.07445494,0.071699,0.0752872,0.06029916,0.07146071,0.0490773,0.080877185,0.07250169,0.07206641,0.043624215,0.085408896,0.1027762,0.054833073,0.048069894,0.07965997,0.06391874
0.06639883,0.07056458,0.08474937,0.06487167,0.06361937,0.07730601,0.07855051,0.07898482,0.055791155,0.09775873,0.046262924,0.049126476,0.048764735,0.05951325,0.061847772,0.053958923,0.06419311,0.07068762,0.08546646,0.06248184,0.11317522,0.05417555,0.047644734,0.024915261,0.07306646,0.073852606,0.06595105,0.041081388,0.06509624,0.054704666,0.074330285,0.08964725,0.09162086,0.07943928,0.091626436,0.07105215,0.07211501,0.056526817,0.0800916,0.06493977,0.052309524,0.07133658,0.06797873,0.08002387,0.059630763,0.10804177,0.03719697,0.07478952,0.097696215,0.08274284,0.08153641,0.07439539,0.06283636,0.06953001,0.061377082,0.07767781,0.07494855,0.071984924,0.08203156,0.074510336,0.10283484,0.06057178,0.062604785,0.067275904,0.078789786
0.072087385,0.072635345,0.09373121,0.06690765,0.058233365,0.09032426,0.078335516,0.09538016,0.07008792,0.10672432,0.058699857,0.06132457,0.043575577,0.05783555,0.055778004,0.069216415,0.093003854,0.072726004,0.089098655,0.09887625,0.11088615,0.05587208,0.046818126,0.05892426,0.08260659,0.07285152,0.074506655,0.038218923,0.07320935,0.061516188,0.080539644,0.09351734,0.08864075,0.02759949,0.065439716,0.068128094,0.08079949,0.053970687,0.06806791,0.069302075,0.07061972,0.08726445,0.0640588,0.08990465,0.045956913,0.07343495,0.048547316,0.08703292,0.09915059,0.08535957,0.07596374,0.0833823,0.076373205,0.08063856,0.059108276,0.09663702,0.06373847,0.08428321,0.040834546,0.07936069,0.11637015,0.069113635,0.057932075,0.07203008,0.081487015
0.074543156,0.08557628,0.09907152,0.06953447,0.06619661,0.099128105,0.0906869,0.08569969,0.067725554,0.107624196,0.062459644,0.022847604,0.06110961,0.06630718,0.06186684,0.06349944,0.08691983,0.07926482,0.084526345,0.09118716,0.109166525,0.058798503,0.05309753,0.06443209,0.089797206,0.06967776,0.0732939,0.056351617,0.079345405,0.06610702,0.08093229,0.095256485,0.09454952,0.062206548,0.07422751,0.07199801,0.08036534,0.053556573,0.0842506,0.061628006,0.07045769,0.08303544,0.07532447,0.07584531,0.03652225,0.08432763,0.044059332,0.0842662,0.10465263,0.08383909,0.08619656,0.08719067,0.076705344,0.08897631,0.066319615,0.10267993,0.059931092,0.08555259,0.047222193,0.08583983,0.12655458,0.053716414,0.05993569,0.078034766,0.07723523
0.083288096,0.081989035,0.11772103,0.07175045,0.058678985,0.09930523,0.088342816,0.08420987,0.081116416,0.10934054,0.06203912,0.04487385,0.064317614,0.07561123,0.052220296,0.075914435,0.082979895,0.08774173,0.084688276,0.093855165,0.10683151,0.051676415,0.055944305,0.04145843,0.08696843,0.07491846,0.079572625,0.0646706,0.092390396,0.044686597,0.08253075,0.09033747,0.090873905,0.053549465,0.090507284,0.08008974,0.08542941,0.06367394,0.07756326,0.06576739,0.07095147,0.09468716,0.085504286,0.09267631,0.034859776,0.09909131,0.046200532,0.082892716,0.1066732,0.077501416,0.09114241,0.08797631,0.08290821,0.089672774,0.06548254,0.116286114,0.08029427,0.08854883,0.1030395,0.09062548,0.138875,0.05808181,0.04230342,0.08995829,0.088716276
0.07473087,0.09676642,0.11144235,0.08459728,0.06469122,0.10041233,0.10277458,0.07822202,0.07304547,0.1130609,0.075837135,0.08095484,0.087133914,0.07513749,0.056449566,0.08365987,0.101882614,0.09274135,0.09641436,0.08100125,0.08441287,0.05383189,0.052744325,0.04715916,0.100005016,0.07624305,0.08240694,0.07676445,0.09505659,0.055051472,0.09469572,0.10508431,0.1056155,0.056696326,0.0744709,0.082533956,0.07264037,0.06240712,0.07708705,0.067415796,0.08281683,0.091763675,0.0756778,0.09061604,0.04667432,0.09605533,0.04571548,0.09339367,0.10707869,0.116247855,0.09003014,0.08464379,0.103957094,0.10341488,0.07450889,0.12298762,0.086582094,0.10154465,0.1051421,0.09629134,0.13435632,0.066382594,0.027431611,0.09646902,0.08938976
0.07651766,0.10142655,0.10942923,0.092089675,0.06741152,0.1030764,0.10301564,0.080079794,0.08165336,0.117089435,0.07774478,0.07267717,0.09167751,0.08034286,0.06312309,0.09396722,0.08436036,0.093013264,0.10471258,0.090820886,0.09801155,0.056672547,0.049906243,0.09276999,0.11125697,0.08948293,0.075988114,0.09434526,0.094299346,0.052222814,0.09168238,0.0950622,0.097307906,0.062213622,0.08268817,0.09579405,0.072176136,0.05773891,0.08950506,0.043764133,0.088230304,0.10522565,0.0779502,0.1008407,0.018813703,0.109155476,0.05172446,0.095731296,0.10617745,0.10285276,0.10284103,0.09019321,0.1170399,0.10587976,0.06528587,0.1209719,0.086878866,0.09359588,0.111238435,0.11352834,0.13694765,0.06159694,0.07169953,0.10725988,0.10211412
0.06659334,0.09422581,0.111994945,0.10288831,0.05358992,0.10567706,0.10977672,0.07859464,0.076194,0.10749056,0.081171826,0.093443625,0.08455309,0.07474819,0.060352825,0.084496364,0.088512264,0.08561666,0.10077197,0.09539217,0.09676175,0.053080622,0.04739081,0.09709731,0.110389024,0.085729614,0.09075863,0.09035835,0.10021834,0.03242423,0.09206312,0.09588502,0.09606555,0.056007795,0.07652345,0.08861822,0.08095565,0.05257935,0.10068315,0.038719367,0.10804833,0.105929576,0.07777355,0.100391224,0.022474075,0.09596035,0.05231057,0.10439791,0.11757677,0.087692656,0.08791034,0.10079324,0.12446281,0.106039174,0.06139254,0.12541033,0.08248788,0.10976104,0.12359894,0.107805856,0.13425112,0.053940274,0.055491637,0.10058307,0.093995735
0.06752503,0.089339525,0.119739264,0.10168799,0.060888067,0.098638415,0.1145275,0.09021073,0.08578078,0.10139549,0.09328731,0.1012177,0.100174226,0.08708102,0.056227554,0.09120138,0.094859056,0.10278766,0.103734754,0.095751435,0.10958481,0.05196721,0.053706698,0.05182607,0.12251263,0.07978976,0.095216334,0.08688384,0.088015005,0.06293991,0.083817154,0.10531026,0.103101894,0.07792355,0.091874264,0.09415365,0.090836555,0.048639957,0.08492989,0.051422607,0.11126795,0.10869695,0.08754152,0.095068365,0.025909241,0.09834265,0.051624447,0.11126511,0.116666,0.10488217,0.09569856,0.09242453,0.12702778,0.11301183,0.070448145,0.12936217,0.0851841,0.10374641,0.119969726,0.11834759,0.13189964,0.060933124,0.052616123,0.104135536,0.105277434
