0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.09482723,0.052917052,0.043457802,0.05672857,0.032205746,0.03777768,0.053128332,0.03756641,0.035719953,0.07898225,0.044466607,0.06439384,0.0668357,0.053867932,0.048145093,0.05790871,0.104464635,0.067026265,0.05997296,0.07304807,0.061595507,0.052806318,0.023038317,0.058220662,0.052032307,0.080147624,0.051967166,0.048350766,0.057396986,0.051443793,0.04709089,0.09192347,0.06753796,0.03179594,0.08591458,0.05143926,0.07379405,0.037996005,0.046922624,0.069994405,0.07308812,0.10048227,0.05426316,0.05451825,0.07771973,0.028868271,0.06978994,0.049608503,0.037278656,0.079376444,0.047209784,0.067679815,0.053388942,0.048457433,0.040035035,0.054156616,0.07350694,0.06796476,0.061061833,0.050266646,0.0923745,0.053780615,0.02586595,0.054251995,0.058217723
0.09402948,0.050897688,0.046515606,0.05799077,0.026438495,0.044257235,0.057170305,0.043904826,0.03804179,0.08363529,0.047003858,0.070079185,0.066084854,0.05584775,0.054653775,0.05143125,0.11049584,0.06644067,0.061454557,0.080327205,0.06766198,0.043060362,0.024252258,0.07687521,0.075598575,0.07501689,0.05607073,0.04858509,0.05678764,0.03578257,0.057480592,0.09285858,0.06432712,0.023890726,0.08609019,0.06040322,0.071674,0.048806272,0.055615228,0.09152219,0.07893519,0.11704834,0.060524605,0.061519563,0.06511855,0.036707796,0.07701365,0.049300503,0.05409753,0.07970965,0.054525472,0.08169355,0.06294788,0.059735328,0.04879527,0.047642816,0.08028069,0.06923865,0.06292693,0.040644344,0.09374375,0.043337878,0.041615836,0.050836522,0.04549754
0.102113694,0.05733374,0.049596038,0.057214264,0.034350578,0.044546366,0.050904498,0.04935093,0.047885485,0.090668544,0.047533702,0.07622182,0.07030342,0.05451852,0.056171972,0.05459673,0.10990352,0.06930164,0.05945773,0.08586677,0.07456022,0.0447237,0.025563441,0.06613362,0.077222124,0.07051979,0.047027983,0.043997094,0.06994708,0.04325702,0.06529106,0.099189624,0.0679043,0.02084055,0.07388532,0.06485712,0.06694666,0.053212617,0.047880683,0.0840412,0.0834855,0.116506115,0.06474057,0.060812496,0.07482405,0.02546575,0.08263844,0.051568907,0.044937953,0.07784607,0.044466246,0.08743275,0.059157144,0.057506565,0.04808221,0.04548822,0.07545741,0.06997766,0.05891652,0.041084826,0.10188934,0.05670523,0.03899497,0.06120841,0.047678
0.09545064,0.059265256,0.054658353,0.059004102,0.030293087,0.042189058,0.055701282,0.04446965,0.037924085,0.0926299,0.04327198,0.061398946,0.0716954,0.059103776,0.058665466,0.060976326,0.104444824,0.08956719,0.07205852,0.085722476,0.07131869,0.051707618,0.023248218,0.07710154,0.10122108,0.08616911,0.053866524,0.045323126,0.071499415,0.037340857,0.059559517,0.095648624,0.06526488,0.0340872,0.07983667,0.067869656,0.06307552,0.05528371,0.055107523,0.09141986,0.077588946,0.13386601,0.0634793,0.06591839,0.07819708,0.025793672,0.09311622,0.058668524,0.046236757,0.08495065,0.054890234,0.08864257,0.066721514,0.061600175,0.04208999,0.03517006,0.0803614,0.07303742,0.06214695,0.04929894,0.10340913,0.06272991,0.023285573,0.070389695,0.04816304
0.10868879,0.05377711,0.059416473,0.056781005,0.024786636,0.035662923,0.050797734,0.049452722,0.04408155,0.080873445,0.049265534,0.079919636,0.06911894,0.053546816,0.067064255,0.05245284,0.11374873,0.07865854,0.075096376,0.092046395,0.073100306,0.053102713,0.016797071,0.08744334,0.09100288,0.07961142,0.054340716,0.05156406,0.071117215,0.03097985,0.06540916,0.10373639,0.065799534,0.04940012,0.09205,0.071929075,0.06564799,0.043434687,0.060696475,0.09202979,0.08641038,0.123286515,0.06731278,0.06028929,0.08684226,0.027038708,0.08848709,0.06485002,0.054722615,0.076298065,0.05453622,0.086908124,0.067850105,0.06335964,0.038799107,0.040677253,0.08065388,0.0696916,0.055313505,0.057650868,0.1029427,0.06147403,0.02026819,0.06574105,0.055982225
0.09927313,0.061727274,0.06838536,0.06310056,0.017141294,0.041390445,0.05299691,0.043804094,0.034516398,0.07068882,0.04376902,0.076300815,0.07101375,0.060195185,0.056446727,0.058551054,0.119729154,0.08575747,0.07319674,0.086157836,0.07568736,0.049633507,0.0153548205,0.08381012,0.09808111,0.07571378,0.054153733,0.04802532,0.075617015,0.036615226,0.07534645,0.09978664,0.05908345,0.026982555,0.075343125,0.07270143,0.07361939,0.051030453,0.05781732,0.099992745,0.08677371,0.12938711,0.06516082,0.07396265,0.090688966,0.02625584,0.08935096,0.058675386,0.057304624,0.07966387,0.055479616,0.092683,0.06278648,0.065493785,0.040671717,0.041509915,0.08596676,0.06968954,0.056890935,0.050735377,0.099952064,0.057235483,0.033730507,0.07135951,0.054968316
0.097372234,0.058769297,0.07123932,0.06734219,0.019805506,0.044890672,0.062139068,0.049736504,0.03971554,0.06879802,0.0462262,0.077319674,0.061817024,0.06646497,0.05649127,0.049954906,0.117249146,0.09081723,0.07309035,0.09149004,0.090979025,0.06110802,0.0141704185,0.08219409,0.10595242,0.06753297,0.051681507,0.04823823,0.074907765,0.033120405,0.065369174,0.10294606,0.070310816,0.021864086,0.094910495,0.069078475,0.07080005,0.04440787,0.06395203,0.10443151,0.100601904,0.13905597,0.0664937,0.07419117,0.09348459,0.020803705,0.10220567,0.06375526,0.05656504,0.08066892,0.05086594,0.10032244,0.064958595,0.07524002,0.038676556,0.040694363,0.087289825,0.075757444,0.06645734,0.04533642,0.0989262,0.052893866,0.060379896,0.071385466,0.06817947
0.09807505,0.050834395,0.063479416,0.06464653,0.031290807,0.04262787,0.05560733,0.05404405,0.0364775,0.05456986,0.04611255,0.070643775,0.07432547,0.060877863,0.05740089,0.0585436,0.10571557,0.07862856,0.06736118,0.095924236,0.08766128,0.060693175,0.01672114,0.09495324,0.095030196,0.075873196,0.054575033,0.055335544,0.07248476,0.027551413,0.06640512,0.109144725,0.07598932,0.019950982,0.08285479,0.08656284,0.06897606,0.047445606,0.07885119,0.1032973,0.09801959,0.13296966,0.0579815,0.07113121,0.08962292,0.02106623,0.09051117,0.061202656,0.06940738,0.073004514,0.051714092,0.09091186,0.07245313,0.078098215,0.03720773,0.04139395,0.094300136,0.07409529,0.06365291,0.05086643,0.105327375,0.046633676,0.05245911,0.078899086,0.05563462
0.10717241,0.042468753,0.07852876,0.06848969,0.013818152,0.040269133,0.06227828,0.051468268,0.03748961,0.06478101,0.050239637,0.084908605,0.07494903,0.062635995,0.061924845,0.0547375,0.10882657,0.08217848,0.07667965,0.09282125,0.08520897,0.06511079,0.014724436,0.09382527,0.096045114,0.05800809,0.06441644,0.05011676,0.08254762,0.035312396,0.05990576,0.10913975,0.06534648,0.026594855,0.08416706,0.07584479,0.06666755,0.057363145,0.061704747,0.10777829,0.10231637,0.13127013,0.06326368,0.07628199,0.096628875,0.02274006,0.0927646,0.05744626,0.06948642,0.08051622,0.053154364,0.096758865,0.07813989,0.07919109,0.038833678,0.046730418,0.085754305,0.07405216,0.07407156,0.054895118,0.1031537,0.05192669,0.0666299,0.0763606,0.06965973
0.10138779,0.05175411,0.09106848,0.07290115,0.023018338,0.050552264,0.066467084,0.06315465,0.033474673,0.061640594,0.04599031,0.084866025,0.06802233,0.06623448,0.05351181,0.060339693,0.117294505,0.079149246,0.07236209,0.09574868,0.09074763,0.06394511,0.010104426,0.09460745,0.09477534,0.06410632,0.057993032,0.05456486,0.07746269,0.02510009,0.06984446,0.10336376,0.06411031,0.032351777,0.09441071,0.07980969,0.04832383,0.04080075,0.06640924,0.103543,0.09896838,0.1352847,0.06238558,0.07752506,0.09818104,0.023149937,0.09871769,0.07129598,0.07962762,0.075276606,0.052910026,0.10329053,0.08080862,0.08485526,0.04154189,0.054429583,0.09666523,0.07315692,0.071392246,0.05336592,0.09879108,0.03960303,0.07547461,0.081444964,0.06966454
