0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.92515105,0.86387926,0.87041324,0.88304085,0.9057995,0.88285613,0.85197353,0.88819915,0.9097663,0.8957826,0.8633942,0.8443865,0.81540614,0.8710713,0.9018019,0.83725876,0.84059924,0.80837756,0.8928822,0.82090914,0.8932958,0.9004794,0.9432306,0.824197,0.8512145,0.88429683,0.8005442,0.85873145,0.88642204,0.88523555,0.8943297,0.8825928,0.8663158,0.7856015,0.76816016,0.8208141,0.87461513,0.9283903,0.8349548,0.79753304,0.84812474,0.8896986,0.8863308,0.8310269,0.86244184,0.85526466,0.86304677,0.85151345,0.85742325,0.8913843,0.8850622,0.9115132,0.85698193,0.8591853,0.8892474,0.87558633,0.8852234,0.87562895,0.86743605,0.83169997,0.8510259,0.8340793,0.84427625,0.8095342,0.8965581
0.9232094,0.87684387,0.861545,0.877817,0.9118628,0.8713581,0.8420893,0.9070418,0.9134057,0.88562614,0.860676,0.83030766,0.8187289,0.86740416,0.89321655,0.840154,0.82702136,0.8082977,0.89599794,0.80127585,0.89564943,0.89382744,0.9428596,0.81497204,0.8496502,0.8874217,0.80875206,0.85523313,0.8770437,0.918414,0.8855907,0.87323076,0.8728439,0.8257087,0.7907724,0.7977054,0.8818541,0.9210712,0.82958686,0.82820225,0.8384193,0.8889719,0.8756734,0.8142925,0.78653103,0.8658641,0.8547389,0.87129945,0.8566275,0.90201557,0.8667426,0.9029561,0.8497429,0.8504205,0.88878155,0.8683481,0.8752821,0.86255515,0.81435794,0.8116064,0.8663221,0.8238599,0.8324043,0.86106974,0.89059365
0.93007064,0.8590187,0.8600733,0.8772893,0.896897,0.88454473,0.8474785,0.8913623,0.9061122,0.8941028,0.85046333,0.8262544,0.8172399,0.87670916,0.9068772,0.84918225,0.8221656,0.8113161,0.8992006,0.836461,0.88591623,0.89726853,0.9542763,0.8046514,0.85896325,0.895974,0.8005951,0.84758943,0.879772,0.93348736,0.8898841,0.8674001,0.8802709,0.83805954,0.75698274,0.8249355,0.87303,0.934782,0.8285449,0.8479418,0.856825,0.8814618,0.9036312,0.83412004,0.8513109,0.84132993,0.87251747,0.86185783,0.8492897,0.9099029,0.87883407,0.90247643,0.8518272,0.8560218,0.8860276,0.8648924,0.87269163,0.88098115,0.86392224,0.82958186,0.85732067,0.8356763,0.84907687,0.87212247,0.89985394
0.93288773,0.89206916,0.86436623,0.8903074,0.92525506,0.8788053,0.8584986,0.8839516,0.9164881,0.8883141,0.8565756,0.84390706,0.8206746,0.8961894,0.9152381,0.85303265,0.8515726,0.800657,0.8973576,0.77418756,0.89695567,0.9121386,0.96426004,0.8232021,0.846668,0.9113372,0.8272006,0.8494974,0.887353,0.9262119,0.89105767,0.8729198,0.8952412,0.7713265,0.7951324,0.82830477,0.8950509,0.9418504,0.8479221,0.80041045,0.87644416,0.8962093,0.89354324,0.82240874,0.7681535,0.8612378,0.8885459,0.8451332,0.843864,0.9137931,0.8691624,0.90964967,0.84994674,0.8385075,0.9098224,0.87375927,0.88029975,0.8637926,0.80096644,0.84190905,0.8652622,0.8204146,0.85826033,0.8908686,0.9079802
0.9515042,0.88820684,0.87398654,0.9018256,0.9342785,0.8825918,0.85835594,0.8969877,0.9361373,0.89939487,0.8715445,0.80065984,0.82791364,0.90219444,0.92816544,0.86287415,0.8341594,0.8405536,0.9291099,0.7942082,0.90144897,0.91738117,0.9629128,0.8463227,0.8437712,0.9223218,0.81652874,0.858141,0.8986258,0.9258067,0.90324783,0.87672323,0.8992633,0.8375761,0.8028058,0.8221874,0.90652263,0.94628996,0.83778137,0.81953806,0.8770249,0.91508466,0.91083306,0.8309293,0.77269393,0.86950165,0.9082815,0.86449087,0.8563201,0.9235284,0.87889785,0.9290673,0.8467598,0.8403925,0.900376,0.86722195,0.9006344,0.88800263,0.7832465,0.8310484,0.86373115,0.818238,0.83042663,0.8881792,0.9128655
0.9403285,0.9054299,0.88498235,0.9063107,0.95851105,0.8911365,0.86788636,0.91049,0.91747886,0.9172305,0.86000097,0.85118604,0.8310182,0.8992348,0.9448393,0.8748311,0.8355859,0.8268421,0.9297495,0.7699357,0.9091071,0.93091637,0.9692154,0.83747846,0.85903656,0.9271073,0.81285954,0.87609565,0.8914178,0.9562361,0.90638626,0.8941597,0.9074031,0.85058546,0.77714914,0.8395998,0.9006458,0.9441687,0.8420959,0.8177479,0.88043135,0.907863,0.90984994,0.8317866,0.7569866,0.8665535,0.9135555,0.88653475,0.8603696,0.9286993,0.8878228,0.91728467,0.8487471,0.8389869,0.9382407,0.8788412,0.9001345,0.8829371,0.8614275,0.833747,0.86232466,0.8198851,0.7971872,0.8832687,0.92129296
0.9604229,0.90556276,0.8826697,0.9073143,0.9562775,0.88034165,0.86046046,0.9228934,0.9280831,0.91231036,0.8876413,0.8654118,0.8358097,0.90758955,0.9559084,0.861151,0.8225434,0.8287924,0.9359255,0.8344682,0.9258188,0.94040483,0.9693982,0.83706135,0.85460067,0.9363837,0.822426,0.880795,0.8986735,0.9423773,0.8985388,0.88907105,0.8977493,0.86100465,0.7956003,0.8447064,0.9205446,0.946633,0.86948615,0.84321165,0.8749735,0.9020456,0.91687214,0.818039,0.74046856,0.880328,0.9032793,0.88307595,0.8720002,0.9263778,0.8693107,0.9258236,0.8680198,0.8460513,0.94196355,0.873131,0.89150804,0.86981726,0.87474555,0.85650593,0.8773733,0.81468695,0.80948347,0.89605516,0.9267551
0.9605098,0.90600175,0.8938981,0.91566056,0.96089137,0.89222735,0.8653799,0.9254626,0.92808163,0.91454434,0.88136506,0.8644358,0.8533355,0.90272534,0.9531565,0.8706394,0.8425726,0.8343745,0.9209335,0.8112545,0.91067004,0.937099,0.9747585,0.84311134,0.85365945,0.9304681,0.81724757,0.8778608,0.91206276,0.9566551,0.92246217,0.90124744,0.9062956,0.85653555,0.7912596,0.82857156,0.9296834,0.95081,0.8479133,0.817544,0.8471973,0.91843784,0.92121077,0.8311918,0.78160423,0.87110686,0.9125575,0.89358324,0.8847111,0.9351558,0.89424515,0.9305654,0.8792013,0.8502631,0.9469578,0.8708536,0.9066809,0.8844551,0.8864388,0.84316194,0.8780793,0.8366967,0.8431271,0.8864677,0.9281776
0.967783,0.90832514,0.8987965,0.90828747,0.9719851,0.8935791,0.87810194,0.9329227,0.9408499,0.93417037,0.9061901,0.8580134,0.83809215,0.9194695,0.9577776,0.8809106,0.8347555,0.8373161,0.9294134,0.8375747,0.9224849,0.9451802,0.973444,0.84476197,0.8414086,0.943534,0.8090164,0.88028383,0.91183233,0.9751054,0.9119369,0.906471,0.91839796,0.84719354,0.8095162,0.85539114,0.93356216,0.95545095,0.8454272,0.8196358,0.8575888,0.92337257,0.92631114,0.82573897,0.82121336,0.8702624,0.9214314,0.87875223,0.8758543,0.94103473,0.894886,0.92251414,0.8816076,0.8453341,0.96057314,0.8725872,0.9179978,0.8725669,0.8848912,0.83546674,0.8811384,0.79736036,0.8226618,0.90609777,0.9213517
0.9725979,0.9120044,0.8914535,0.90521806,0.9704227,0.9133256,0.87718433,0.92316866,0.93500274,0.9368939,0.8913706,0.8535318,0.8496318,0.91101485,0.96317977,0.85886234,0.861748,0.8241194,0.93430233,0.8122863,0.9165315,0.9494333,0.9730748,0.84080964,0.83151877,0.952271,0.8334934,0.8954555,0.9141471,0.962215,0.916631,0.90834635,0.9048347,0.8442926,0.7776088,0.8563508,0.9275168,0.96791947,0.8610989,0.83453715,0.863476,0.90950537,0.92258376,0.8420498,0.7768497,0.8843799,0.9190887,0.86823255,0.8711381,0.9383198,0.8918586,0.93360543,0.8871107,0.85994995,0.9545828,0.854317,0.9087021,0.8648166,0.885632,0.82676697,0.88506866,0.8474924,0.8380026,0.9099547,0.92677486
