0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.939465,0.9833227,0.95919406,0.95982283,0.9843848,0.9409268,0.8892426,0.95605075,0.9563087,0.96891826,0.94963783,0.9154957,0.95423675,0.9722979,0.9342768,0.941491,0.9492153,0.9462119,0.9426201,0.82418406,0.9677323,0.9530026,0.9574975,0.93559974,0.9213028,0.92831254,0.97380173,0.9642179,0.95231193,0.9673688,0.93344265
0.9653575,0.9709978,0.95284295,0.96622765,0.9825212,0.93852067,0.89259887,0.9646588,0.95862776,0.96232706,0.95620805,0.8936216,0.9574024,0.96873486,0.92874855,0.9369383,0.9480927,0.9394001,0.9404155,0.8472169,0.96081966,0.959607,0.9479647,0.9318583,0.90437746,0.93064797,0.967676,0.9460623,0.94157994,0.95864695,0.92741257
0.9369706,0.9733663,0.94801235,0.963288,0.9842694,0.9464607,0.895255,0.9622863,0.95790726,0.97297055,0.94407,0.91581786,0.9489044,0.97048813,0.9257334,0.9406886,0.9440786,0.93618596,0.9381296,0.8340254,0.9666989,0.9521705,0.962632,0.93207073,0.9130478,0.91403246,0.95424634,0.9580526,0.93979156,0.9617038,0.94475174
0.9487581,0.9781707,0.939902,0.9662045,0.9880209,0.95306885,0.9011617,0.96994764,0.96396506,0.9730427,0.9486356,0.89151365,0.95496035,0.9654443,0.9444301,0.92747414,0.9535419,0.89896935,0.9328205,0.95183986,0.96259236,0.9612947,0.96012765,0.9409557,0.9051359,0.9067749,0.9631792,0.95803475,0.9460463,0.97958714,0.9400935
0.9490962,0.982102,0.9486813,0.9720978,0.98509634,0.9469851,0.9080203,0.95986795,0.9568617,0.97011226,0.94594824,0.9143173,0.9515044,0.9702826,0.93539786,0.93816966,0.939207,0.8748666,0.93960744,0.92483026,0.9620993,0.9551874,0.96265,0.93229145,0.89885676,0.9091462,0.9655321,0.9588727,0.9559598,0.9644454,0.9289026
0.9558727,0.97895515,0.9636666,0.96520203,0.9853643,0.95443505,0.91223574,0.966736,0.9569332,0.9752188,0.9427036,0.9305517,0.95451784,0.9703243,0.9433521,0.94510716,0.95011204,0.8466289,0.9456645,0.9613457,0.9638866,0.95970374,0.95813423,0.950548,0.9126749,0.90590304,0.9628232,0.95102674,0.94853646,0.9663907,0.93153715
0.9529521,0.9801031,0.97945255,0.9767599,0.9851846,0.9484803,0.9068665,0.9630791,0.9574826,0.9699686,0.94929165,0.92776155,0.95490474,0.969993,0.941563,0.93650943,0.93886447,0.85374653,0.9247897,0.94077665,0.9638645,0.9565222,0.9544913,0.93632275,0.8993937,0.9258444,0.96367913,0.95653003,0.9529637,0.9633635,0.94120085
0.95313257,0.9768243,0.9768648,0.95737475,0.97690725,0.9473461,0.91916364,0.9570378,0.96074015,0.9681321,0.9433359,0.92830294,0.955116,0.9628539,0.9317342,0.93016624,0.94620246,0.95244324,0.93904173,0.7909161,0.9676837,0.95474654,0.95022494,0.9397528,0.9044518,0.91382337,0.9770492,0.95914835,0.9443859,0.96702576,0.9271068
0.94367826,0.98161083,0.9647145,0.97105235,0.9841313,0.95169896,0.8947607,0.96929556,0.96309453,0.96446586,0.9406401,0.9278887,0.95643634,0.96029603,0.94671565,0.94945616,0.92020273,0.94734573,0.94064856,0.8579442,0.96408963,0.94585234,0.94741607,0.94113666,0.90471023,0.92561495,0.96068084,0.94850564,0.95390624,0.96996725,0.9271037
0.9539811,0.98401517,0.9770097,0.97341204,0.98200583,0.9465035,0.9217548,0.9654758,0.9676553,0.9583933,0.94766694,0.92220956,0.96296,0.970646,0.9519325,0.95341766,0.9417173,0.94287485,0.92992115,0.87212926,0.9607515,0.9561439,0.9720673,0.9510463,0.9074373,0.9045167,0.9550458,0.95388585,0.9481177,0.97099566,0.9484295
0.9505676,0.9862032,0.96655864,0.97407556,0.9786786,0.95524645,0.9323855,0.9565374,0.9594933,0.95784813,0.9471346,0.91460687,0.9563777,0.97295505,0.9538987,0.92662036,0.93351483,0.9500986,0.93795604,0.88350725,0.95281374,0.9467119,0.9663495,0.9520607,0.9144643,0.9186847,0.96147335,0.944648,0.9422692,0.9680616,0.94797647
0.95593786,0.97949004,0.96427965,0.9755044,0.9813278,0.9463126,0.91167873,0.9785263,0.9610627,0.95476687,0.94956326,0.8781314,0.9621474,0.977343,0.94423217,0.9260701,0.94148844,0.945827,0.9447517,0.9551522,0.95552313,0.95774615,0.9574619,0.9537604,0.9178774,0.9447124,0.96071637,0.9538626,0.9550136,0.9683095,0.9427544
0.951586,0.98092216,0.968444,0.9708723,0.9748024,0.94968903,0.8508296,0.95831263,0.95662636,0.9577082,0.9489964,0.9194242,0.95156956,0.9679478,0.9397946,0.9347495,0.9517499,0.94824773,0.94352597,0.9571994,0.96099395,0.9505256,0.96049565,0.95232487,0.89378184,0.9082974,0.96390027,0.9493174,0.94815516,0.9733445,0.9325449
0.9604691,0.9689568,0.9483935,0.9559526,0.9736529,0.9365345,0.91859704,0.97091013,0.9706086,0.9562443,0.9506269,0.9214651,0.9498534,0.96950334,0.95166326,0.9291515,0.948847,0.9399787,0.9368454,0.87616825,0.9606106,0.95580864,0.9606049,0.9573758,0.8008499,0.9230534,0.9569446,0.95122445,0.947258,0.9640485,0.9402305
0.94212353,0.9688934,0.9537651,0.9578025,0.9669296,0.9523772,0.9273359,0.9701648,0.9556323,0.9671454,0.95477927,0.92036074,0.95494545,0.96910024,0.95927083,0.93193597,0.95027304,0.95119673,0.76423854,0.9444918,0.9636272,0.94858444,0.9632369,0.96176654,0.87173253,0.92225623,0.96366215,0.95547444,0.949147,0.9682061,0.9446264
0.9595153,0.9736713,0.9673424,0.966602,0.96014416,0.95802116,0.93704563,0.9673405,0.96609616,0.96252996,0.95846266,0.93962985,0.95222735,0.9722616,0.9487393,0.9162213,0.9475589,0.95549,0.84857744,0.94907135,0.96333945,0.9543091,0.96407986,0.96129704,0.9003717,0.91879237,0.97023094,0.9551996,0.9556261,0.9722736,0.94546366
0.9624976,0.9783859,0.96977323,0.9613754,0.96182156,0.9589112,0.9353719,0.9683488,0.9467379,0.9590113,0.94846237,0.9287888,0.9560215,0.9623059,0.9511973,0.9228874,0.946983,0.9510827,0.8683988,0.96121114,0.9575714,0.95216703,0.9696241,0.95661587,0.900527,0.899228,0.9760238,0.9552816,0.95483553,0.9722904,0.9366142
0.9449588,0.97818047,0.96303785,0.94984263,0.9538214,0.9622051,0.92072344,0.97796977,0.9511147,0.9614931,0.95538795,0.9286939,0.95877254,0.95839226,0.9495656,0.91281235,0.9428835,0.95310855,0.8663325,0.9486691,0.96314275,0.94922525,0.9675085,0.96513695,0.92443067,0.89777064,0.9643044,0.95565015,0.9619749,0.9740297,0.93804836
0.9514164,0.9707511,0.9680431,0.95866936,0.95548964,0.9564915,0.9411102,0.96543205,0.9500409,0.9646273,0.96772176,0.92226774,0.9512602,0.96738446,0.9307582,0.925478,0.94225997,0.9549587,0.8436379,0.939009,0.9681834,0.9440942,0.94788,0.9612213,0.90391964,0.9129952,0.9713245,0.9467479,0.95892245,0.9643472,0.94289327
0.956365,0.96526456,0.9617305,0.96249855,0.9688515,0.95297563,0.9225485,0.964458,0.9465249,0.9489089,0.9635701,0.9321968,0.954227,0.96990573,0.93638015,0.94778347,0.94579506,0.95196867,0.92745477,0.8320438,0.96362,0.95185226,0.9601811,0.95809346,0.9141456,0.9052211,0.9771984,0.9519489,0.948032,0.9636289,0.9442266
0.96003985,0.9770074,0.95840526,0.9712229,0.9635662,0.9446932,0.9362374,0.9630452,0.96267587,0.9597167,0.96982753,0.91645736,0.95519394,0.9677734,0.9358878,0.9584871,0.95142096,0.95070744,0.9079933,0.93681735,0.96225315,0.953084,0.9569221,0.9673979,0.9032731,0.9176642,0.96921855,0.95753497,0.9543915,0.9689307,0.940836
0.9572787,0.96706927,0.95902795,0.9746661,0.95862955,0.9575192,0.913622,0.9644859,0.9588068,0.95838976,0.9583192,0.91752166,0.95780134,0.970151,0.9316401,0.9570276,0.9375996,0.936615,0.90035087,0.96841526,0.96408886,0.9628875,0.96118724,0.9593063,0.78371495,0.92000604,0.9692636,0.96181303,0.9549858,0.96594936,0.948896
0.9550781,0.9764135,0.96327305,0.96676683,0.9537593,0.9592449,0.9345881,0.97382766,0.9536466,0.9565877,0.94589883,0.89744294,0.9575982,0.96407104,0.93375623,0.9486923,0.9370947,0.95006037,0.90110683,0.9649687,0.9704784,0.9539162,0.96257675,0.9657586,0.7920279,0.94155616,0.9720529,0.96175486,0.9583799,0.9630739,0.95596194
0.9642989,0.9682481,0.964543,0.9573471,0.96766084,0.9530055,0.93831575,0.9739224,0.95272964,0.95709664,0.95957863,0.90086883,0.9531657,0.96950525,0.9371135,0.95729655,0.9421623,0.95324326,0.9429674,0.9548246,0.96673983,0.95559675,0.9553087,0.96087265,0.86869967,0.9379126,0.95035905,0.955902,0.9474968,0.96131414,0.949135
0.96628606,0.96511745,0.9428494,0.97124624,0.9691702,0.95492876,0.93133724,0.97328025,0.96334827,0.95576245,0.9503287,0.9059893,0.94800234,0.9640143,0.9247703,0.94646823,0.9444348,0.9566637,0.9579403,0.9655081,0.96276844,0.95711446,0.96202755,0.96354514,0.85544986,0.9428221,0.9408193,0.9571196,0.95301366,0.95545805,0.94264543
0.966422,0.977951,0.9517819,0.9604964,0.97702694,0.95420426,0.9424701,0.9676431,0.9569715,0.9556935,0.96027875,0.90481323,0.95196056,0.95543087,0.92616403,0.934822,0.9441511,0.954587,0.9525718,0.9663405,0.9663713,0.96079135,0.9604958,0.95024174,0.82339907,0.9180737,0.962536,0.9557714,0.94700986,0.96171665,0.93941504
0.96271485,0.96386147,0.94744825,0.97928274,0.97298926,0.9451768,0.91802466,0.97124934,0.9552803,0.9637628,0.952803,0.9287184,0.9503455,0.97386134,0.9379321,0.9395765,0.9412445,0.941702,0.9482889,0.9520232,0.9665959,0.96043694,0.9485013,0.95350045,0.85775834,0.91916,0.96740425,0.9438863,0.96061915,0.9646747,0.9324107
0.95977753,0.97129804,0.9394151,0.96928203,0.9635986,0.9474041,0.9270821,0.9678326,0.96279293,0.9657811,0.950128,0.92082006,0.9543039,0.9666347,0.9187256,0.9361503,0.9374918,0.9530693,0.95472014,0.94552404,0.9609419,0.95302993,0.9524843,0.9504494,0.87685597,0.8861478,0.9654327,0.9542545,0.9534612,0.9575904,0.9475071
0.957781,0.980455,0.95463085,0.9603065,0.9769995,0.9413683,0.91647696,0.9695326,0.9635281,0.96732527,0.96674657,0.93012905,0.9544894,0.96398824,0.9286206,0.9483282,0.9469649,0.9640367,0.9626363,0.95368063,0.9706185,0.95785296,0.9534375,0.9620728,0.87284416,0.9181147,0.9632237,0.9651532,0.9469238,0.9545003,0.9402659
0.9710738,0.97192675,0.9548534,0.9754114,0.96667653,0.9380695,0.91508734,0.97508943,0.9709681,0.961015,0.9601305,0.9390982,0.9468529,0.9700049,0.9434698,0.9354681,0.9442891,0.9696368,0.96790296,0.93370724,0.96879095,0.9535147,0.96404195,0.96032566,0.88863534,0.9145826,0.95793384,0.95750445,0.94276214,0.9428608,0.94879776
