0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.06233378,0.04817116,0.06018511,0.040289856,0.06831987,0.04304578,0.056701172,0.030446969,0.0484791,0.07171803,0.082855105,0.058570985,0.07550409,0.06204544,0.04478344,0.056315914,0.044095352,0.097282365,0.047471147,0.09607854,0.07116729,0.05194034,0.059255775,0.06328298,0.07149557,0.039124347,0.061267365,0.06295148,0.045078624,0.05299,0.069208905,0.08198013,0.089952834,0.04954767,0.047378983,0.07345526,0.05882353,0.0783442,0.048389815,0.02771183,0.0660532,0.055356484,0.06884649,0.09882951,0.04772389,0.031101538,0.090822615,0.059499808,0.04750119,0.05749882,0.06325089,0.06311065,0.07881306,0.06146208,0.08001394,0.0646721,0.04949519,0.049651597,0.096398436,0.05280059,0.054818165,0.04759555,0.070321955,0.08114681,0.07106515
0.063457,0.051832486,0.05108328,0.042789303,0.052089285,0.0519337,0.0615936,0.022923173,0.05386666,0.0756566,0.095336325,0.050180588,0.093930416,0.06568398,0.05603604,0.052841935,0.051271703,0.07935212,0.03705421,0.10032984,0.08307023,0.06828213,0.06852566,0.062422372,0.072638325,0.045854952,0.057031717,0.064662,0.03969797,0.054433648,0.07457598,0.08348308,0.08392933,0.057959307,0.04843929,0.071042895,0.059425395,0.08857425,0.06411135,0.029440403,0.07517975,0.058603607,0.060956854,0.09778736,0.04151861,0.03839679,0.08144502,0.032525092,0.052602768,0.047378104,0.06199271,0.05602626,0.07292252,0.055602685,0.09226246,0.07944482,0.063628696,0.045815725,0.09432317,0.056488037,0.06942548,0.04597129,0.06856543,0.07041555,0.069702804
0.06101461,0.04810089,0.05785147,0.040728766,0.04824202,0.02977711,0.058374755,0.023961257,0.054704886,0.085556865,0.08650305,0.084228694,0.0861014,0.07238188,0.0606035,0.05097098,0.047322996,0.09248093,0.03650183,0.097694024,0.09011872,0.061954383,0.06696132,0.04957049,0.08112875,0.048441887,0.06646512,0.06491837,0.032892916,0.049480356,0.07690037,0.0815379,0.0915416,0.04787619,0.038993053,0.07245351,0.070415415,0.074372604,0.069888964,0.035979927,0.07473044,0.051940426,0.071382895,0.12319376,0.037253834,0.03615422,0.08547763,0.05955139,0.051077943,0.053800814,0.07047424,0.062879816,0.08641335,0.034542352,0.08532865,0.081571065,0.06401641,0.05981657,0.092286214,0.05974353,0.061949614,0.04325704,0.06368626,0.06946363,0.07177496
0.06172262,0.049983155,0.050630584,0.04491106,0.05275237,0.05286788,0.05663257,0.023309419,0.051885385,0.07754239,0.097895674,0.07735541,0.09640524,0.068080224,0.054885704,0.055532616,0.05298034,0.095558256,0.041387632,0.10596125,0.081852,0.07056172,0.057327695,0.063033834,0.07850054,0.04936459,0.06352909,0.06433132,0.02587996,0.053136967,0.021916926,0.0762021,0.09807111,0.062362704,0.044019654,0.07212971,0.05331081,0.079211846,0.050621435,0.024968902,0.07205671,0.052978247,0.0745511,0.11341597,0.0364779,0.033488072,0.087438196,0.034858927,0.046195697,0.05034727,0.0641656,0.07368284,0.07517497,0.053166468,0.0833823,0.07639917,0.07110147,0.04591784,0.09118054,0.0451484,0.07221847,0.05094403,0.06729983,0.07650485,0.074238434
0.06026493,0.053117935,0.05545149,0.0354148,0.06068905,0.021730164,0.05521976,0.026389895,0.051517494,0.078639746,0.09439851,0.08455202,0.09534661,0.06979876,0.057470825,0.0485849,0.048813432,0.09555421,0.034766365,0.10754296,0.0869634,0.07398788,0.054866515,0.06301505,0.07755807,0.03367843,0.06501822,0.06369887,0.03813955,0.053369153,0.064828165,0.08105243,0.09691704,0.055224188,0.050196767,0.07255729,0.057940237,0.09214918,0.06405585,0.024100091,0.065524034,0.061868865,0.074001916,0.11251481,0.03705081,0.03243506,0.080000564,0.0491175,0.052882355,0.045956645,0.06170106,0.07429071,0.08345578,0.05630067,0.08562155,0.07043603,0.07268599,0.03351263,0.09526075,0.05277776,0.06592667,0.04770656,0.073214665,0.08491225,0.07500431
0.05880859,0.049224302,0.052184444,0.044601683,0.060839146,0.028819624,0.05740266,0.02954308,0.055668455,0.07687116,0.09586317,0.09479784,0.096149035,0.07104674,0.062363718,0.057078388,0.0508703,0.07428279,0.030606022,0.10065176,0.080589965,0.067618966,0.050108887,0.059060052,0.08154949,0.039337497,0.0617464,0.06288662,0.02933858,0.06566448,0.02280661,0.08885547,0.09245636,0.059953198,0.036262933,0.07664034,0.06209112,0.08488204,0.060198463,0.022642503,0.079785526,0.044414945,0.06961627,0.113809474,0.036009166,0.038973164,0.09427011,0.055570982,0.045240913,0.07245628,0.060501054,0.07741716,0.098893635,0.04622326,0.09351767,0.063905135,0.066784255,0.050047737,0.10317574,0.06396529,0.06795253,0.058787618,0.071781226,0.08559957,0.07430356
0.06822617,0.048100673,0.0609124,0.045979574,0.05394362,0.017893951,0.05581365,0.03023213,0.05364331,0.082440734,0.09459596,0.091250785,0.0959954,0.07285947,0.059466876,0.05741437,0.046308078,0.09410776,0.02944884,0.10897005,0.06962821,0.06761489,0.057427738,0.06203139,0.08368148,0.042429198,0.065661766,0.06765537,0.031751096,0.060418837,0.06981495,0.09139114,0.0966463,0.053521298,0.03990359,0.07479642,0.05842838,0.08909213,0.0605938,0.03174439,0.083202854,0.0560353,0.072287805,0.12450708,0.033174485,0.034535773,0.09018729,0.029230539,0.053959735,0.05921875,0.061248366,0.07040309,0.0839084,0.04595118,0.08441184,0.07372045,0.06601019,0.060911983,0.09276137,0.05260066,0.06826486,0.04477586,0.079525515,0.07792725,0.07435538
0.060837653,0.04749304,0.061618432,0.05111876,0.063074134,0.019338377,0.06426209,0.024568306,0.063466415,0.08553854,0.10571022,0.08952644,0.10501498,0.07667505,0.050549403,0.057013597,0.055461086,0.10338824,0.028839346,0.1134037,0.083912574,0.07689078,0.044450805,0.075439975,0.07969827,0.03506761,0.05115163,0.06451137,0.035136156,0.067799285,0.060059134,0.0795203,0.10290399,0.05965577,0.045423955,0.084262855,0.05487128,0.0969419,0.06420805,0.018443123,0.08586145,0.046129927,0.07094384,0.115294494,0.034070667,0.039610423,0.07761657,0.03714611,0.0540992,0.04873449,0.056676727,0.075413175,0.0982876,0.03474407,0.07828863,0.06136655,0.070818685,0.050752148,0.101882584,0.041851837,0.06019115,0.047362763,0.09519306,0.072548464,0.078220636
0.051893253,0.046448812,0.06763626,0.049558807,0.062239446,0.016652718,0.056435667,0.030517576,0.043048363,0.08751782,0.105915695,0.0888304,0.09646891,0.06662714,0.04676453,0.061676413,0.04965526,0.100394234,0.035725776,0.10769049,0.09134533,0.07142761,0.0447907,0.07683286,0.08589249,0.03462358,0.06008275,0.064514145,0.03956042,0.044345647,0.07529243,0.08247639,0.0989167,0.058264975,0.040217116,0.082761444,0.045932647,0.08752301,0.06045573,0.025914427,0.08004196,0.04866675,0.08360249,0.13418911,0.0390274,0.038779408,0.09424156,0.031813152,0.04132567,0.050926093,0.058665242,0.07062015,0.098204546,0.032161616,0.08440171,0.060004465,0.068342164,0.0596366,0.09497274,0.046205666,0.0644554,0.08062552,0.08147417,0.07371439,0.072741896
0.05563971,0.05000669,0.07096777,0.04328518,0.065459035,0.06315635,0.050596338,0.03749906,0.060498063,0.086738706,0.10568282,0.08666282,0.09755752,0.07526564,0.039143313,0.060346283,0.04996691,0.10093165,0.0375342,0.10508776,0.09598261,0.07380754,0.04461821,0.07535806,0.0812258,0.04984272,0.059966173,0.06780487,0.031259038,0.048887994,0.06385755,0.0879111,0.09822359,0.0686236,0.04818674,0.08025541,0.05591517,0.0948886,0.063670136,0.018293703,0.087658815,0.04440443,0.05890256,0.120758146,0.045687772,0.024872057,0.10470489,0.016647516,0.043282945,0.053874172,0.06625099,0.083310135,0.103386626,0.042315997,0.07396189,0.0694178,0.07164812,0.0695204,0.09218034,0.044731963,0.05992329,0.04497791,0.09527043,0.06597852,0.07414342
