0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.9477036,0.8778315,0.88647884,0.9216551,0.9284833,0.88308764,0.8708957,0.90092367,0.91413784,0.91504973,0.87846994,0.8880062,0.83084595,0.8814842,0.93141633,0.83210945,0.8586867,0.8450458,0.9231248,0.87880105,0.9237043,0.939723,0.9571446,0.8722811,0.8708052,0.9154339,0.8246214,0.89248985,0.9202651,0.9079817,0.9040756,0.9099949,0.87878823,0.8142261,0.7960564,0.8476548,0.9062231,0.953159,0.8492379,0.88582516,0.8896069,0.90843433,0.87716883,0.8507248,0.9152066,0.84481794,0.92769945,0.86977285,0.8583688,0.9254639,0.8930457,0.90806544,0.8658717,0.8725003,0.9258259,0.87972826,0.8712698,0.9060684,0.87214625,0.8645855,0.8827926,0.8718358,0.89096355,0.8450492,0.90683293
0.9376681,0.87280744,0.8957637,0.9123282,0.9380713,0.87988174,0.87224215,0.9152808,0.9258717,0.91739315,0.8733727,0.8728914,0.8605836,0.9039227,0.9206881,0.85630673,0.8430366,0.8753733,0.92257094,0.8953555,0.9087093,0.9319765,0.94836557,0.81017876,0.8620047,0.9289158,0.8327123,0.88142496,0.904179,0.95171016,0.8989525,0.9050809,0.8997635,0.5,0.84037256,0.84910595,0.91104096,0.94155586,0.8348792,0.8996172,0.8762968,0.89499444,0.8677268,0.8562297,0.9135739,0.8780194,0.93348026,0.86927336,0.85992694,0.91823906,0.8831114,0.92556906,0.8697927,0.8755544,0.9167764,0.8739753,0.8762495,0.9103147,0.87159693,0.84888935,0.8929825,0.87707067,0.8716984,0.8802696,0.91784745
0.93630636,0.88191813,0.8974086,0.9176769,0.9318266,0.87254035,0.8647054,0.9094753,0.90521395,0.9199769,0.865513,0.88313264,0.84124273,0.9052548,0.93455315,0.8482715,0.84704894,0.87289137,0.9259291,0.876611,0.9084312,0.9303035,0.94909143,0.8329388,0.85996854,0.9380924,0.82210034,0.8964141,0.91083145,0.9244565,0.89807206,0.90341413,0.88449997,0.5,0.81460875,0.84873146,0.8988405,0.9374382,0.856937,0.86827147,0.8664578,0.8775859,0.8831301,0.85194963,0.9231406,0.84824574,0.91729677,0.8728457,0.83890927,0.92187524,0.8847378,0.9160346,0.86559415,0.87198895,0.92528206,0.8506735,0.8862942,0.894076,0.8722227,0.84664965,0.8639507,0.8825395,0.88470554,0.8406939,0.91228247
0.9536893,0.87661684,0.90901214,0.9318115,0.9280114,0.87792015,0.8742901,0.90224314,0.9311474,0.9286395,0.86383355,0.8862845,0.8537035,0.91904926,0.9259445,0.8226382,0.8588689,0.8538956,0.922804,0.8937144,0.9198534,0.9390452,0.9593601,0.88291913,0.8573928,0.93688774,0.8140731,0.88060683,0.9023726,0.9367875,0.89627385,0.8996791,0.890854,0.5,0.83612806,0.84590256,0.92660546,0.9452357,0.8516811,0.8698931,0.88716006,0.90187216,0.87547773,0.8269068,0.92640406,0.8569438,0.9315826,0.85675746,0.8583278,0.9200056,0.8808716,0.92451686,0.87037295,0.8804872,0.9339336,0.89555466,0.87648124,0.90018797,0.86021346,0.85552716,0.88674355,0.87219024,0.9004566,0.83903813,0.9202764
0.95934254,0.88882655,0.89105475,0.9188261,0.92794997,0.86378103,0.87930167,0.9078151,0.93118936,0.92483884,0.8739605,0.8925035,0.8335296,0.9234993,0.94118446,0.85062337,0.8698661,0.8613797,0.9317507,0.8783647,0.91213983,0.9408558,0.96553254,0.8265471,0.8646713,0.95060855,0.79387736,0.8855452,0.909147,0.92476845,0.9293694,0.912481,0.88077104,0.79183716,0.810945,0.85675496,0.922797,0.9475423,0.84421086,0.88222164,0.8919899,0.91854346,0.88801813,0.85173583,0.91602296,0.8685481,0.9264854,0.88505566,0.86101073,0.90516436,0.88598996,0.9369398,0.87475526,0.87236273,0.94541633,0.878994,0.8673912,0.9318678,0.8643803,0.8434068,0.8830387,0.86912537,0.90360737,0.8481322,0.91466105
0.94544894,0.89685297,0.9078126,0.9219165,0.93467075,0.88366544,0.8855877,0.9003243,0.93768257,0.9291627,0.8653057,0.8828309,0.85088146,0.9076439,0.94454193,0.83412755,0.8557532,0.8592623,0.93525255,0.8859807,0.9272361,0.9379738,0.964071,0.8431797,0.8366614,0.94895166,0.82603973,0.8780629,0.91875786,0.91983753,0.91063523,0.91073406,0.8960201,0.76462317,0.836315,0.843645,0.9024688,0.9630393,0.85367906,0.8836808,0.8721234,0.9212514,0.8940894,0.85291225,0.93391037,0.85648614,0.9379368,0.8789106,0.8633896,0.9284983,0.88823956,0.9343123,0.8823145,0.8605901,0.929853,0.89511555,0.8747601,0.9154633,0.8769657,0.8459537,0.8796255,0.8751294,0.91172314,0.8544128,0.93348086
0.95769894,0.8926071,0.91054046,0.9401824,0.95378625,0.87509805,0.8731031,0.9080656,0.9425091,0.928696,0.8944513,0.88984525,0.8609733,0.92038244,0.94156927,0.8608599,0.79775107,0.8647035,0.9456889,0.8988351,0.9304807,0.94486785,0.9499085,0.87586135,0.84829235,0.95023006,0.83286554,0.886972,0.91598904,0.9488219,0.92064023,0.9147751,0.890678,0.84017956,0.83781236,0.86266625,0.9163149,0.95219904,0.85879064,0.874818,0.8767405,0.92522854,0.8808075,0.8383135,0.9326473,0.872877,0.9391858,0.86986035,0.87611806,0.933454,0.89110583,0.9264252,0.8715629,0.8774093,0.937432,0.86888105,0.8900401,0.9151731,0.8686964,0.86620253,0.88425577,0.874689,0.8977667,0.86184597,0.9398024
0.96451694,0.90635103,0.91055113,0.933099,0.9702505,0.8878849,0.89612114,0.91722095,0.94602174,0.92791265,0.8988702,0.89629376,0.84472835,0.91187733,0.9620929,0.8640837,0.8299467,0.8653414,0.9375228,0.91074085,0.94200295,0.9502906,0.9672735,0.824202,0.85939294,0.9482824,0.8240191,0.88984877,0.9234301,0.9534348,0.9186713,0.9194257,0.90012866,0.810489,0.8250679,0.84662896,0.92330635,0.96848017,0.86536336,0.8915066,0.86332,0.93376243,0.8939617,0.85506445,0.9337802,0.86819917,0.9266807,0.8821822,0.8708538,0.93678445,0.87707615,0.92624235,0.8604032,0.8893183,0.9583876,0.8985201,0.9059841,0.9108073,0.8850569,0.83530086,0.89778817,0.8989884,0.9087694,0.8620981,0.9405426
0.9733918,0.9049061,0.92311585,0.93940985,0.9669501,0.9050225,0.8938965,0.91492033,0.9544117,0.941735,0.9209638,0.8890303,0.8461663,0.93978864,0.96243304,0.86008656,0.85998946,0.84825665,0.95157886,0.92362523,0.94435376,0.9530358,0.9686532,0.8743049,0.8617742,0.9649706,0.82915324,0.8990646,0.9270507,0.9604452,0.9387118,0.9181173,0.9019563,0.78935367,0.8303651,0.8617542,0.9311973,0.9603466,0.8645334,0.8944147,0.87373364,0.92782104,0.9022099,0.858444,0.9400469,0.8697693,0.93555844,0.89553994,0.89106375,0.9396458,0.89774746,0.9380888,0.8800926,0.8943029,0.96401554,0.90419453,0.91125053,0.9302389,0.91186374,0.8582755,0.89282393,0.9006816,0.835275,0.8875253,0.9426824
0.966953,0.9106595,0.92116505,0.91660064,0.9761787,0.92087394,0.9031543,0.9348111,0.9421255,0.9330061,0.9177483,0.8873426,0.83852375,0.9365608,0.9709789,0.86199147,0.86171424,0.8475316,0.93597615,0.9211604,0.94015855,0.9504579,0.97344226,0.8914121,0.8554358,0.96294117,0.8529215,0.9068996,0.93796444,0.9565593,0.945051,0.929331,0.9097405,0.5,0.8472257,0.856473,0.94116616,0.9840467,0.8804943,0.92193663,0.8825158,0.94448763,0.9130953,0.86813956,0.952822,0.8805417,0.95172143,0.9104678,0.8833249,0.9399598,0.90891296,0.9320767,0.8845133,0.91838515,0.9622973,0.8908577,0.9053303,0.92466015,0.9142894,0.8570454,0.89834094,0.9184932,0.84495014,0.9131494,0.93065417
0.97776973,0.91566837,0.9416747,0.9341313,0.9605514,0.9332638,0.90778846,0.91583186,0.95475644,0.94532055,0.9166691,0.8937319,0.8519818,0.9252796,0.96535426,0.8638359,0.8851615,0.8589482,0.94809914,0.9354103,0.95028085,0.96318513,0.97172415,0.9080769,0.86142284,0.9685052,0.83829516,0.929613,0.9539935,0.96903676,0.9455043,0.9383226,0.8954247,0.8556275,0.82542175,0.8445774,0.9284134,0.9832122,0.85711855,0.9097355,0.8928243,0.9523631,0.91796064,0.84943306,0.9503152,0.87014896,0.95208156,0.91783935,0.89665174,0.94809777,0.8963605,0.9271987,0.89279306,0.93126696,0.97324467,0.91509306,0.92931473,0.9225429,0.91023046,0.8590384,0.90419245,0.9009488,0.8188022,0.9095155,0.95178115
0.97721505,0.9347603,0.9308105,0.9369378,0.97667176,0.94068426,0.90879315,0.9051432,0.9510565,0.94581527,0.92409,0.90761334,0.8566846,0.94217587,0.96138984,0.88395005,0.8761933,0.8702669,0.93371123,0.934758,0.94158036,0.96480596,0.9777512,0.8974741,0.8666473,0.9684133,0.83748275,0.9246804,0.95384824,0.9552175,0.95008606,0.9396046,0.89058524,0.8154332,0.8428748,0.8348452,0.92710197,0.97780746,0.87265164,0.92134994,0.87311816,0.941641,0.911688,0.8690134,0.9545468,0.8383496,0.94865483,0.9218398,0.9056812,0.94226104,0.89557135,0.94369715,0.887014,0.92445976,0.9649474,0.9168928,0.93072444,0.92251927,0.9209968,0.8957755,0.89657277,0.9087681,0.83873016,0.91345096,0.950915
0.97913057,0.9251353,0.9315856,0.9480389,0.9836149,0.93360156,0.9063927,0.9084925,0.947268,0.9525501,0.94684935,0.8811012,0.8519546,0.94385004,0.97183037,0.8748786,0.89927804,0.868755,0.95348734,0.9348319,0.94507027,0.965346,0.978156,0.89147854,0.8541633,0.95909446,0.8438746,0.9324529,0.95173305,0.96922857,0.9496659,0.9431568,0.9163473,0.8361972,0.8537031,0.85206914,0.92854077,0.98146796,0.8784782,0.9015743,0.87113893,0.941609,0.9060664,0.87572855,0.96030146,0.88363117,0.95414656,0.9018242,0.89031243,0.95024765,0.91068345,0.94308126,0.88476783,0.9206485,0.96943974,0.935888,0.9325719,0.9184524,0.9268818,0.88946223,0.89335287,0.923801,0.8393715,0.8873342,0.94483984
0.9789608,0.930485,0.939346,0.94265693,0.9764443,0.9437533,0.9027136,0.90445703,0.9511215,0.9494591,0.9546549,0.8923701,0.8779144,0.9432659,0.96170264,0.8840372,0.8937951,0.8814619,0.95123273,0.93657964,0.9448697,0.96664715,0.97157115,0.9096432,0.86521894,0.9732489,0.82069606,0.92411786,0.9603021,0.97571975,0.9547468,0.95218635,0.90340716,0.82849944,0.8368475,0.8700317,0.94526374,0.9873778,0.8783668,0.8874483,0.8513838,0.9621846,0.9082001,0.861611,0.96025527,0.8653462,0.9543204,0.9175245,0.881614,0.94525063,0.9132,0.9407691,0.89635944,0.9237259,0.9750407,0.908215,0.9385051,0.9141456,0.9222258,0.856575,0.91412735,0.9335769,0.83309364,0.87076133,0.9510244
0.9776063,0.928576,0.92849815,0.9314739,0.98407197,0.94734526,0.90329266,0.9198853,0.94885486,0.94454247,0.9367634,0.8807286,0.86926574,0.94934666,0.9677917,0.8944388,0.9037123,0.87317806,0.96638924,0.94073606,0.95111865,0.96692836,0.974254,0.8282671,0.8954308,0.9652271,0.8289589,0.9368547,0.95871115,0.9726802,0.9495144,0.9530669,0.9291059,0.5,0.8595554,0.8868327,0.93887913,0.9799363,0.88367856,0.9175498,0.8815306,0.9471918,0.9285099,0.8741016,0.9750565,0.87394243,0.95774955,0.9198977,0.89882666,0.9507246,0.91067296,0.9345679,0.8920597,0.9227269,0.9642063,0.90988415,0.94706357,0.92663276,0.93660134,0.8910428,0.91042054,0.9336074,0.9181876,0.8921711,0.9528753
0.9822081,0.9307807,0.93708235,0.93030167,0.9758377,0.9457384,0.90202105,0.91726536,0.9569192,0.94360733,0.9526384,0.8885919,0.87176204,0.9383114,0.95958227,0.8857035,0.8908831,0.8770331,0.9604883,0.94041055,0.9553363,0.97576356,0.9766281,0.8508356,0.88543606,0.9693986,0.8410905,0.9396919,0.95512605,0.9563063,0.95567113,0.95008963,0.91331345,0.5,0.8473053,0.8720813,0.9292758,0.97836894,0.88309735,0.90492165,0.8421996,0.95511305,0.9064501,0.86253846,0.9700367,0.8725643,0.9487089,0.9185265,0.891599,0.9482621,0.91579765,0.9407446,0.8839352,0.93239087,0.976052,0.9219832,0.9494799,0.9187937,0.9257063,0.865625,0.9159423,0.9354346,0.91946316,0.88133806,0.95453453
0.982012,0.9269208,0.9389328,0.93443555,0.96695995,0.9424188,0.89844257,0.91403365,0.9459721,0.9514562,0.93239594,0.89950264,0.87282133,0.953149,0.96766615,0.88657445,0.8962907,0.867376,0.9495075,0.93929666,0.9360849,0.96642345,0.9725829,0.86563176,0.8839636,0.9604685,0.8415791,0.9237387,0.95673007,0.9668109,0.9619593,0.95144886,0.9079804,0.5,0.855887,0.87060773,0.9322165,0.98024255,0.88449806,0.8982916,0.84040874,0.94802874,0.93006116,0.8545304,0.9689837,0.88610834,0.9602684,0.91168886,0.9023367,0.96184534,0.9062508,0.9377597,0.89181155,0.93548805,0.97278166,0.9204198,0.9510061,0.92084074,0.9214689,0.88084126,0.9048927,0.937304,0.8315504,0.8993338,0.95511836
0.9818458,0.9314815,0.9364592,0.9432896,0.9715369,0.9488371,0.9077139,0.9298009,0.8374856,0.951459,0.9368339,0.8752102,0.8702008,0.95966667,0.9626047,0.87650627,0.89551526,0.86878264,0.94039184,0.9418147,0.9577032,0.9672605,0.98026526,0.8758492,0.8706817,0.97358257,0.83249444,0.93056035,0.949245,0.96299255,0.95218265,0.9518641,0.9251857,0.8622066,0.8307713,0.89035404,0.9265631,0.9827399,0.89518887,0.92057276,0.8509091,0.9494137,0.943692,0.86228746,0.9654541,0.8752891,0.9547264,0.9222075,0.91096354,0.950726,0.9018149,0.9510055,0.8901148,0.9293237,0.97152025,0.9330271,0.9500809,0.91650176,0.912124,0.9092947,0.9032852,0.9353313,0.9055853,0.89075047,0.96038795
0.97957695,0.927142,0.9434741,0.93413717,0.97326094,0.9404394,0.8971853,0.9308411,0.9489814,0.95151854,0.9330943,0.897071,0.87695026,0.9514039,0.96529925,0.86804706,0.88594186,0.8668447,0.9430751,0.9403358,0.95195043,0.97185653,0.9718116,0.8587251,0.88061523,0.9754082,0.8124801,0.9376477,0.9593006,0.9721538,0.955762,0.9453647,0.9137755,0.8526172,0.8385509,0.87481844,0.94277024,0.98163944,0.8795814,0.9159729,0.8572505,0.943208,0.91955346,0.87146205,0.9709027,0.8833475,0.94034994,0.93064356,0.90159464,0.9523815,0.9024418,0.94111395,0.88265705,0.9270708,0.9728966,0.91502255,0.9546715,0.9219368,0.935106,0.88054246,0.91112316,0.93509024,0.92509174,0.89196634,0.96241516
