0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.8946784,0.84542197,0.84718835,0.857032,0.9090797,0.820505,0.8463389,0.93635243,0.86117446,0.8228103,0.8717001,0.87236005,0.86478347,0.8796543,0.90977913,0.83094805,0.863929,0.79289025,0.93638307,0.8623912,0.92453355,0.9138948,0.8603525,0.84476084,0.8384475,0.88469785,0.82225114,0.86425453,0.8949284,0.84975386,0.8382294,0.9038745,0.93181574,0.8121626,0.8907482,0.869273,0.88419104,0.8787549,0.8263896,0.86471426,0.88935107,0.8853325,0.8609724,0.8494663,0.8117637,0.86606157,0.87520885,0.8645635,0.8461672,0.90288496,0.9001004,0.8508305,0.8454754,0.82044876,0.85010475,0.8603089,0.88931245,0.79782975,0.83817947,0.9042751,0.7910491,0.87599,0.7964274,0.8530371,0.90841717
0.9002246,0.83583015,0.78948873,0.8594485,0.9205986,0.8135813,0.8452021,0.93347865,0.86171937,0.8227898,0.87041795,0.8647316,0.8456348,0.88376266,0.92008054,0.8353689,0.854824,0.7238261,0.9551941,0.8535375,0.93736833,0.91527385,0.8722403,0.8436258,0.8230979,0.8973005,0.8507294,0.8456942,0.8906046,0.86384785,0.82515645,0.8999149,0.9378101,0.80121505,0.88449514,0.8386408,0.8451843,0.85848296,0.80550337,0.875782,0.8835293,0.8691511,0.84408456,0.8115348,0.82129836,0.85917723,0.86060184,0.8551012,0.86781293,0.8869416,0.8849658,0.82483697,0.8331944,0.79578257,0.8656257,0.8482888,0.8702089,0.78645813,0.8246131,0.88471663,0.7854898,0.8591212,0.78126836,0.8324139,0.8948399
0.9095347,0.8411206,0.81847465,0.8540221,0.9222351,0.8157965,0.8449304,0.93647355,0.8505801,0.8282991,0.86018974,0.85393715,0.8391999,0.8781536,0.9254816,0.8223898,0.85067856,0.7565753,0.961911,0.8605769,0.9418599,0.92072594,0.8765962,0.84295887,0.8129912,0.9236404,0.8587509,0.84725535,0.9011572,0.84715885,0.82362753,0.8981096,0.93476003,0.8490102,0.8757341,0.8463007,0.8588044,0.8664466,0.81231153,0.8887195,0.8966616,0.87249035,0.85746336,0.84648085,0.8295751,0.8639335,0.8690473,0.864691,0.87839335,0.89640296,0.8856736,0.83633995,0.84680396,0.8093863,0.8742541,0.84617937,0.88322604,0.8076259,0.82467204,0.8918193,0.76704824,0.8698828,0.78635204,0.8575185,0.9039518
0.911183,0.8457739,0.80483174,0.8490985,0.93605167,0.8271355,0.83818966,0.9477271,0.85526896,0.8259937,0.87329453,0.87390155,0.829385,0.88871527,0.93283147,0.813126,0.85273945,0.7700149,0.96847695,0.8646922,0.9353733,0.93908757,0.88659006,0.8386054,0.81135154,0.92373896,0.85545963,0.86037725,0.89463633,0.85958755,0.83184946,0.9056515,0.9558844,0.82434595,0.8940795,0.85449505,0.8598853,0.88028365,0.8159731,0.88377553,0.8966089,0.8917662,0.8491116,0.837216,0.81742984,0.8571132,0.88465035,0.86178726,0.8698773,0.9059166,0.906674,0.8348228,0.8496752,0.8030671,0.8789311,0.8646281,0.88243365,0.7868455,0.81389534,0.8907782,0.78114486,0.86905664,0.78253454,0.8485338,0.9060492
0.9160563,0.865852,0.7891176,0.8604694,0.93760866,0.8317664,0.87125325,0.9544552,0.8646954,0.8331731,0.87247705,0.8648798,0.83972067,0.90408754,0.939546,0.7969449,0.8629839,0.7727837,0.9773764,0.8688042,0.9312956,0.9533642,0.899444,0.8458689,0.8353862,0.9457047,0.86573905,0.86424476,0.902878,0.8512013,0.8413014,0.905252,0.9505753,0.7942477,0.9178906,0.8451063,0.8549317,0.87802696,0.8261487,0.8976122,0.9087776,0.8975515,0.8508677,0.84122264,0.7250392,0.85950196,0.8752058,0.878856,0.8802169,0.91188437,0.91301227,0.84536487,0.8461326,0.8163296,0.873593,0.85860914,0.88246596,0.8246949,0.8426822,0.8942464,0.7839102,0.8728624,0.7623844,0.8701578,0.90905756
0.9067642,0.855612,0.81690526,0.85980934,0.9442719,0.8525344,0.8708285,0.9645237,0.86226565,0.8612256,0.891973,0.86708415,0.8587987,0.9023038,0.9475316,0.8436385,0.85897756,0.76859397,0.9721501,0.8665718,0.92113286,0.9517456,0.9259087,0.77790016,0.8232509,0.95172507,0.8406215,0.8706852,0.9076006,0.8662709,0.8355961,0.9305895,0.95461714,0.8230062,0.92624164,0.8513903,0.8503383,0.8984017,0.8253308,0.8897154,0.909155,0.9014066,0.858681,0.8384973,0.8348982,0.8566081,0.89690304,0.88323796,0.8754396,0.91125894,0.9198106,0.85127324,0.8618637,0.77598816,0.8878667,0.87107754,0.87494457,0.8136319,0.8307125,0.89845914,0.76977676,0.8746013,0.7633411,0.8799886,0.9039475
0.93364084,0.86604863,0.8084549,0.86515075,0.945038,0.8524036,0.87600553,0.9749658,0.8717204,0.8619884,0.88089496,0.8864323,0.85823554,0.92111015,0.9525692,0.8103122,0.8675186,0.75289744,0.984598,0.8751205,0.9393013,0.96785414,0.9233975,0.80276567,0.8228409,0.9585058,0.8611972,0.8902438,0.90810484,0.8790918,0.8490088,0.92397255,0.96099216,0.83219767,0.9347334,0.85850984,0.84666723,0.8986027,0.83488977,0.89508307,0.9114528,0.90491486,0.8463677,0.8352051,0.73247427,0.84039026,0.8973843,0.8894693,0.8967325,0.92887866,0.92053574,0.8513322,0.86353505,0.76441276,0.90543807,0.87203914,0.8796748,0.82958007,0.85706913,0.8947529,0.7724378,0.8720758,0.7549906,0.87652135,0.9109325
0.9359403,0.89168847,0.81183517,0.8681306,0.95327526,0.883034,0.8766166,0.96347106,0.85225916,0.8925997,0.8828893,0.8900005,0.86451334,0.91849375,0.9525085,0.8281116,0.86423886,0.74394655,0.98376536,0.87554693,0.9495673,0.9740018,0.9493234,0.7831837,0.8285061,0.95480907,0.843625,0.90626824,0.92648184,0.8687587,0.84482825,0.92374706,0.9630309,0.8368226,0.9441538,0.84725994,0.86022025,0.9153958,0.8496667,0.8993188,0.90235513,0.9091627,0.85026056,0.83036655,0.84849006,0.8657385,0.92451423,0.89379257,0.8885712,0.9083082,0.913513,0.8521087,0.87066495,0.79471534,0.9170055,0.8612519,0.89056754,0.8142815,0.8692612,0.8988296,0.75441086,0.86600626,0.7483146,0.8791815,0.9295868
0.95073795,0.88489914,0.811274,0.8952416,0.9612665,0.89774394,0.88797206,0.96370655,0.85989606,0.91414475,0.9015813,0.8868715,0.86037624,0.92909634,0.9570629,0.82054394,0.8529107,0.74074465,0.9836124,0.8752289,0.9429745,0.972441,0.9448026,0.7825017,0.82661545,0.9596165,0.84886414,0.8970707,0.9241128,0.8738866,0.83655035,0.92670643,0.9727364,0.8404778,0.9422129,0.8429144,0.86471015,0.9134036,0.8423127,0.8931252,0.9148057,0.8952107,0.83232725,0.8231522,0.737135,0.855343,0.91377985,0.8979136,0.8876384,0.91411513,0.92204314,0.8462739,0.881839,0.79503286,0.9254231,0.8719342,0.87398016,0.83790505,0.86200106,0.9025721,0.7549198,0.87408143,0.7549607,0.89340943,0.9084997
0.95343035,0.89132184,0.80649424,0.877719,0.9623683,0.91008306,0.88812864,0.9688334,0.8438101,0.90434897,0.8946696,0.8836031,0.8637683,0.9361286,0.9593041,0.775864,0.87030315,0.76504797,0.97982377,0.87233824,0.93967324,0.9739566,0.94526666,0.83442533,0.8317093,0.96720135,0.8546904,0.91352296,0.9201496,0.87095904,0.8539928,0.9313801,0.97683144,0.8556345,0.9411897,0.83528423,0.8561331,0.9206612,0.84638375,0.9023461,0.913619,0.89448875,0.83577645,0.83348393,0.85480326,0.85769874,0.9327356,0.8980005,0.8892779,0.90748894,0.9150685,0.8572612,0.87860656,0.80711293,0.9257823,0.87953943,0.86514455,0.8407921,0.8380776,0.89592296,0.74554396,0.8684155,0.74270785,0.88252014,0.90032667
