0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.08526381,0.032189872,0.06980271,0.064313866,0.09133342,0.072183475,0.088601045,0.050001103,0.08994903,0.07667951,0.06581791,0.04517877,0.087853186,0.075096756,0.06253488,0.036472242,0.10224064,0.042673256,0.038191803,0.088933066,0.053868234,0.039395466,0.06776762,0.041512366,0.036144637,0.05343493,0.056613155,0.05262713,0.07957737,0.09331727,0.086297356,0.08598365,0.066737935,0.04460534,0.07789457,0.05948496,0.07312543,0.08023116,0.057468146,0.06609983,0.076533206,0.07974838,0.0756696,0.07619825,0.04445115,0.07481899,0.055106625,0.051036894,0.04358998,0.10782713,0.057739172,0.10642275,0.059075937,0.030113872,0.07667127,0.048838265,0.090169035,0.081252724,0.048093963,0.075255446,0.06993326,0.06427467,0.07042254,0.06442817,0.058964893
0.08708325,0.04238083,0.10258111,0.06727813,0.091504745,0.07159593,0.10235214,0.05123917,0.08910083,0.08207801,0.08082398,0.048603486,0.11880637,0.07263105,0.06160986,0.04208881,0.10189554,0.08734975,0.036586456,0.082830966,0.04502501,0.045374222,0.08004556,0.043815568,0.05592237,0.08707873,0.075174205,0.055506818,0.09740718,0.095785394,0.0924669,0.08417326,0.060206622,0.050904658,0.04695221,0.07362506,0.08720241,0.09900799,0.03866026,0.08415044,0.08060217,0.07600855,0.08525093,0.09097753,0.03538982,0.07018916,0.069513835,0.05470783,0.04504636,0.114427246,0.06735817,0.116735354,0.074768886,0.024511665,0.077610835,0.06361689,0.10344612,0.095512666,0.0579053,0.07972367,0.08190804,0.05946333,0.071418285,0.07724224,0.066789135
0.08129744,0.03891844,0.0909073,0.06829489,0.09348969,0.07338073,0.109066136,0.06163277,0.09120466,0.07510204,0.079221115,0.042866044,0.11647831,0.074573725,0.068955064,0.054025747,0.10700022,0.049976524,0.03758746,0.089707024,0.049823955,0.039050955,0.079768345,0.054035336,0.042841934,0.0783999,0.071808696,0.05732291,0.094368204,0.09806556,0.09997782,0.09554604,0.06661816,0.04360442,0.055070214,0.076326065,0.09004507,0.09393498,0.05196642,0.08555718,0.08531393,0.07895037,0.08946112,0.095066495,0.041449968,0.0795596,0.07343766,0.058788866,0.046906628,0.1180827,0.07137825,0.11552557,0.076476164,0.027240839,0.07479194,0.05892263,0.10268773,0.08569344,0.06899607,0.08070602,0.09012189,0.07941671,0.07231309,0.06667068,0.06195697
0.09674714,0.047136016,0.106253475,0.08438752,0.091605484,0.09915906,0.1142512,0.060815375,0.098793015,0.0932774,0.0881095,0.055060666,0.12304793,0.07814616,0.06886297,0.03800772,0.1098414,0.06481839,0.042539526,0.102660365,0.062372535,0.045038078,0.08420093,0.055177297,0.04539834,0.07818198,0.07591524,0.05574991,0.10222961,0.11077965,0.10325071,0.09191322,0.055566464,0.05101764,0.063204356,0.07373895,0.10110507,0.098906405,0.056629162,0.098724514,0.09031016,0.08178789,0.08607366,0.098733254,0.036495056,0.090850346,0.07273248,0.05801322,0.042165473,0.11808976,0.07465154,0.124127746,0.07859167,0.032319725,0.080734245,0.058217425,0.10745407,0.09955525,0.081581004,0.089323126,0.09378911,0.07640272,0.08265119,0.07940977,0.07564817
0.09319235,0.048109442,0.109428994,0.09227212,0.09324966,0.1066918,0.1279418,0.057726793,0.11071048,0.10391437,0.08970272,0.061531674,0.1293796,0.077822395,0.06681336,0.034878183,0.11075606,0.0693604,0.041921858,0.10826454,0.07093132,0.049125437,0.087975375,0.0517388,0.07596433,0.081433095,0.08380177,0.04492574,0.09929111,0.11524075,0.117309436,0.10107812,0.057443894,0.05341072,0.06356409,0.065399066,0.11065537,0.0994682,0.034421656,0.0900551,0.09799752,0.086410336,0.09398057,0.10584546,0.039348416,0.097694546,0.07899688,0.07340498,0.05247056,0.12920491,0.07797759,0.12954265,0.09250704,0.050636996,0.10201616,0.05977045,0.11860512,0.10811588,0.074466564,0.09555899,0.0945417,0.09074027,0.091314115,0.085008085,0.07690783
0.10074152,0.058013763,0.10786521,0.094438896,0.08784955,0.099603474,0.12699454,0.05397211,0.11580623,0.10170228,0.10052242,0.047196258,0.1281123,0.08522119,0.08212516,0.062527746,0.11709632,0.0579074,0.04761483,0.11142959,0.082070276,0.048053376,0.08083997,0.05091603,0.076068416,0.08817061,0.08411974,0.07405456,0.11271777,0.12376705,0.11901797,0.08980001,0.05746118,0.06966958,0.059763737,0.067997664,0.11806451,0.09839022,0.04234063,0.105765946,0.10323719,0.09627193,0.09640067,0.1184929,0.0545197,0.10880208,0.078631915,0.09233903,0.06710385,0.13092011,0.076734625,0.13464162,0.0920534,0.028363239,0.10422744,0.067419946,0.11538801,0.102005385,0.08001375,0.096933,0.09808214,0.10272866,0.09708512,0.08680461,0.07346855
0.08203509,0.08506537,0.106022224,0.10464122,0.09264808,0.11051269,0.121775,0.048075583,0.1138851,0.10665959,0.10470592,0.057064626,0.1245769,0.08411065,0.07765596,0.046846837,0.12005889,0.109974794,0.035619777,0.12808722,0.075321175,0.046235133,0.08798135,0.0466227,0.086758174,0.07887667,0.085767314,0.06781231,0.10114055,0.13007398,0.12896295,0.097716406,0.056267884,0.03489485,0.079308115,0.07082779,0.12268795,0.10794094,0.03731965,0.11287678,0.10474238,0.09641626,0.101069435,0.1334871,0.033092495,0.11576852,0.0778706,0.09012129,0.07114888,0.123440064,0.08427543,0.13526718,0.09576675,0.033735916,0.10209743,0.07604693,0.1186389,0.10488243,0.073688336,0.10807902,0.09880719,0.102667965,0.1092855,0.09661856,0.07875409
0.08425376,0.078487195,0.111785024,0.099332094,0.08682238,0.112528965,0.12331382,0.055699393,0.12298698,0.10951608,0.10918504,0.06511911,0.10662664,0.08908643,0.083900526,0.04660855,0.116351046,0.1159229,0.044879466,0.12862833,0.07180055,0.04049108,0.07745774,0.07518129,0.10130039,0.08176788,0.09242369,0.06797357,0.09410092,0.14204004,0.13510643,0.09945582,0.062164694,0.043453343,0.06337868,0.079863854,0.12059654,0.099165395,0.03259858,0.11842982,0.111208916,0.09293938,0.105999656,0.14012095,0.048380427,0.11555768,0.072197296,0.08706584,0.074371755,0.13598065,0.089875855,0.13804166,0.09272252,0.038244613,0.09376516,0.08311602,0.119351834,0.11265605,0.076588236,0.10724717,0.10981899,0.1289697,0.107837744,0.09587272,0.06990505
0.076452196,0.09271179,0.11400053,0.09862723,0.08654217,0.108797476,0.125763,0.06113242,0.12808265,0.109450385,0.10742457,0.081309594,0.11772565,0.08629018,0.07742784,0.04107516,0.13210954,0.11441739,0.046060685,0.13214631,0.07427973,0.03969377,0.081881575,0.048031516,0.10112073,0.07536818,0.084514074,0.06747867,0.09213652,0.13696563,0.13716505,0.11087724,0.0574689,0.057050742,0.071543686,0.079103515,0.12459569,0.11188671,0.043082785,0.11493436,0.1115245,0.09886115,0.11038634,0.13848023,0.045677602,0.120521456,0.088750936,0.09228221,0.084280536,0.13300991,0.0896186,0.14629506,0.09853458,0.033003718,0.09944827,0.09056408,0.12804697,0.114434846,0.08355462,0.10532339,0.10704757,0.11782313,0.10587136,0.09677273,0.08320538
0.07445494,0.10453309,0.1199153,0.10910192,0.07745029,0.09805152,0.13438027,0.06747479,0.13164087,0.1109993,0.10804466,0.080540955,0.11415479,0.084840365,0.0773263,0.04246169,0.114937134,0.10310357,0.052989483,0.13257067,0.08322502,0.040301315,0.079691544,0.051702872,0.106583714,0.07748235,0.08644061,0.07325497,0.104035996,0.14039639,0.13801256,0.116165474,0.051406264,0.07319717,0.069821045,0.08789883,0.12677117,0.116147794,0.040608607,0.11854507,0.114240505,0.10279256,0.11299207,0.12765095,0.0516891,0.12268812,0.081312634,0.0977507,0.0825964,0.13588509,0.08873485,0.1431146,0.11646029,0.031812936,0.0975333,0.095975384,0.13482682,0.116437286,0.09224516,0.117299736,0.107664555,0.12462057,0.11337257,0.09258281,0.081461385
