0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.013203056,0.00585602,0.020005686,0.013667404,0.006785445,0.010054257,0.0154830115,0.0136548,0.020499347,0.030702055,0.02900016,0.01675983,0.0274749,0.013832017,0.024248289,0.044164676,0.023155577,0.0064323675,0.017523447,0.0062374854,0.04384102,0.019684127,0.02177636,0.016524153,0.023578256,0.019368488,0.017476233,0.033530667,0.020816913,0.0358175,0.019341964
0.011198796,0.0056003397,0.0148919895,0.010917522,0.0044224467,0.011007588,0.009594105,0.012365976,0.024273219,0.025461739,0.03289677,0.022439905,0.031363495,0.016654393,0.027371753,0.029191539,0.030024018,0.0073752003,0.015453601,0.0063776127,0.02979915,0.02164438,0.02214493,0.020073554,0.02469735,0.02063061,0.022240154,0.040471636,0.025695108,0.03635707,0.017641699
0.010812269,0.0075237546,0.016289758,0.009147266,0.005433103,0.011500221,0.011377427,0.013588801,0.023119837,0.022617297,0.028121367,0.01992314,0.031821974,0.012203981,0.022129383,0.03576528,0.021549545,0.0059561054,0.014007161,0.007837951,0.031430937,0.019001428,0.022142656,0.018981209,0.025244206,0.016598735,0.023333333,0.0351926,0.0237364,0.029023653,0.014551551
0.010732808,0.005189189,0.015833804,0.013958308,0.007249702,0.010704803,0.0106402235,0.0125190215,0.027305016,0.026856154,0.033319786,0.017808402,0.02600479,0.012730357,0.022739902,0.03722918,0.019861476,0.010837337,0.016210534,0.006044483,0.042256754,0.01996581,0.023224529,0.018234577,0.023484847,0.014498202,0.027027225,0.0381443,0.02088289,0.028583124,0.016657041
0.010637506,0.004960659,0.016890332,0.015573351,0.0065273917,0.0117314,0.00976866,0.014180171,0.024324965,0.021958368,0.032346483,0.018160766,0.02475848,0.021692764,0.024288615,0.035242733,0.024433907,0.008915798,0.012901415,0.006085602,0.030499132,0.019972611,0.019302847,0.016032705,0.026263384,0.01290005,0.023078209,0.032733917,0.023372587,0.030413736,0.013893359
0.012260617,0.0041146646,0.015495349,0.010310482,0.0053139925,0.012058449,0.013684085,0.013218239,0.025365433,0.024557775,0.031397626,0.020825377,0.033237353,0.010163013,0.022484869,0.033192333,0.022141015,0.006569121,0.012617858,0.0060917297,0.028563058,0.020088295,0.01848785,0.016304126,0.02540666,0.013653624,0.015337181,0.034710865,0.019428916,0.02115013,0.012354567
0.006516288,0.0043295277,0.016171155,0.010123427,0.0051152734,0.010612979,0.010736085,0.015547243,0.024051577,0.017363144,0.026633188,0.017737089,0.027550573,0.010603792,0.020878883,0.03060645,0.0178919,0.00481415,0.011191343,0.0048016855,0.03398337,0.019190751,0.016115451,0.020070076,0.020790383,0.012922098,0.017804688,0.033679165,0.020233372,0.022056762,0.013030325
0.010568572,0.004593182,0.013082712,0.008765818,0.004854699,0.009146373,0.011806439,0.011848093,0.022170704,0.022098254,0.029495666,0.010278905,0.030936057,0.009477306,0.01583103,0.02759797,0.013673195,0.007601452,0.009948983,0.0048605693,0.036277365,0.015897648,0.01931178,0.015738916,0.023020579,0.010174039,0.018222228,0.035870384,0.019916128,0.022380343,0.013688521
0.0064007235,0.0045242943,0.010811661,0.008517458,0.0046339394,0.009886292,0.011444765,0.011740743,0.020087827,0.01197921,0.022631845,0.013381584,0.030348074,0.010693255,0.016366292,0.025795987,0.016348982,0.0040380363,0.008991388,0.0049803075,0.034714136,0.016016634,0.018753666,0.027928244,0.018860737,0.010737672,0.01725838,0.038826086,0.016665824,0.020763295,0.013119533
0.00801725,0.0037476073,0.009223538,0.0077626742,0.0028938758,0.010506813,0.01326444,0.012448841,0.021919765,0.027291298,0.025078444,0.013636012,0.02704679,0.0121539375,0.0141677335,0.02666823,0.010883874,0.007899911,0.009270985,0.0032657678,0.040619057,0.01987661,0.016513951,0.01516057,0.019535849,0.010800144,0.012054962,0.040677078,0.01426654,0.015457781,0.011481258
0.0066942386,0.003399512,0.010171319,0.008098368,0.004275638,0.008490544,0.008992537,0.0150602665,0.018602742,0.024160843,0.01570887,0.01130398,0.04403593,0.011923777,0.013922473,0.021204941,0.01388393,0.0068916343,0.009878747,0.0070822495,0.03214369,0.01429429,0.014583784,0.018603137,0.017534561,0.010958556,0.015651837,0.044371888,0.016491797,0.018972838,0.011101919
0.007232826,0.0036553887,0.008926966,0.009438803,0.0024063676,0.0076704747,0.007855574,0.008856724,0.021638794,0.015739212,0.010681956,0.0073542525,0.04095428,0.008271612,0.01394899,0.018739486,0.016242625,0.004973499,0.009675155,0.0034916666,0.039695032,0.017357118,0.0141545255,0.01714883,0.018562123,0.0081649665,0.012641492,0.04604125,0.0137490295,0.018118827,0.01426691
0.0074183317,0.0030429857,0.008109601,0.006416045,0.003110581,0.0061500976,0.008162817,0.008067862,0.019472871,0.016702339,0.009397524,0.00898569,0.03992733,0.0074702264,0.009619525,0.017932339,0.013311346,0.0056968112,0.007407406,0.0024574308,0.04307217,0.012514023,0.01308411,0.015330158,0.019472048,0.00800257,0.011035354,0.044956807,0.015935581,0.014750812,0.010682136
0.006206349,0.002679565,0.007382197,0.0072377473,0.0024288928,0.0062587904,0.008250528,0.009064353,0.029404374,0.04606721,0.0088080065,0.0077264076,0.032328703,0.006588524,0.009296483,0.018656913,0.0099950675,0.0070939413,0.008521198,0.0050272155,0.045426942,0.014389556,0.015532131,0.016684664,0.022038173,0.007000006,0.007175587,0.043583535,0.010569963,0.010490333,0.010285351
0.009836266,0.0034871735,0.0067101377,0.005522278,0.0024011824,0.0054276483,0.009696854,0.008211051,0.032221265,0.03532638,0.011893076,0.008007854,0.033402305,0.008416111,0.008967052,0.016331151,0.012678192,0.0057342327,0.008121015,0.0030039842,0.047432974,0.013837717,0.0128286285,0.013770369,0.018477201,0.012609626,0.013392769,0.05406928,0.012752473,0.010628922,0.012188243
