0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.8929409,0.8659306,0.829756,0.8454392,0.89559704,0.8324185,0.84617823,0.93097174,0.8675566,0.8147648,0.9092042,0.8447768,0.87500185,0.89418733,0.9094846,0.8290688,0.86048144,0.82585,0.9520308,0.86430156,0.90937966,0.93309253,0.8871786,0.9098258,0.8646972,0.93173486,0.88706076,0.897658,0.9246208,0.8694356,0.848306,0.9055209,0.92015755,0.8574768,0.926343,0.8639351,0.8846512,0.8969736,0.871045,0.80299824,0.863006,0.8911666,0.86664903,0.8465412,0.8928626,0.88343215,0.8698393,0.8540779,0.83898467,0.9082891,0.9231556,0.84544396,0.84057736,0.78711313,0.8957071,0.83321774,0.8718934,0.81551313,0.87211084,0.8959088,0.7923807,0.865041,0.8118218,0.84490997,0.8972661
0.89258087,0.87107,0.81010056,0.86195743,0.9098805,0.84498936,0.83742136,0.94023865,0.8584539,0.7928299,0.901216,0.7909285,0.8562146,0.8960428,0.9167835,0.8153523,0.85589683,0.7985589,0.9573252,0.87085414,0.9121747,0.9438292,0.8723236,0.8876916,0.84837514,0.93717784,0.8758995,0.8846082,0.9170162,0.87902355,0.8483325,0.9067942,0.91498977,0.8503468,0.9307904,0.8559122,0.8849935,0.87520593,0.8303694,0.8806453,0.86104196,0.8799114,0.8609312,0.85792506,0.8578664,0.89094156,0.8611688,0.85895044,0.8578081,0.9260351,0.9105572,0.8317992,0.829913,0.7999088,0.9073079,0.8390724,0.86044604,0.82205504,0.8521525,0.8915337,0.79957294,0.871689,0.81588745,0.845991,0.8958568
0.8974802,0.8920698,0.7982968,0.84381926,0.9159575,0.84189445,0.8370539,0.9476224,0.8720572,0.7985752,0.9039149,0.80456394,0.8397898,0.8928102,0.91883814,0.7994087,0.8524467,0.78413594,0.9529415,0.8820545,0.92600566,0.95320904,0.8822705,0.8975668,0.8452757,0.9421251,0.87348694,0.8952681,0.92926294,0.8795892,0.8436497,0.91293335,0.914758,0.8382236,0.92177033,0.8524688,0.87979376,0.8907958,0.82429594,0.8547415,0.859393,0.88499606,0.8676894,0.83912826,0.8605546,0.882135,0.87121564,0.867317,0.87158185,0.9110694,0.9172263,0.8439292,0.8139962,0.798386,0.90300024,0.83382183,0.86323684,0.8163178,0.84526473,0.9015757,0.79622966,0.8597258,0.8107124,0.84416586,0.89255446
0.8986724,0.8852077,0.8076846,0.8569901,0.9197661,0.85002244,0.8592094,0.9494611,0.86088073,0.7963314,0.9125274,0.8236648,0.84425926,0.9050012,0.9307409,0.7995019,0.87121487,0.7930115,0.9587461,0.8894806,0.92710876,0.95787346,0.8974031,0.91472477,0.8583457,0.9517852,0.87598383,0.89818865,0.9288206,0.8778963,0.84337443,0.9206253,0.9191423,0.8453249,0.9112885,0.8580887,0.87415344,0.8987271,0.8319531,0.8651992,0.88293463,0.88161033,0.86632985,0.8325439,0.87608296,0.88410705,0.86093295,0.8641374,0.855023,0.9320609,0.93163794,0.8455384,0.83984125,0.80108756,0.92557657,0.8470597,0.8745956,0.8348503,0.8291665,0.9045779,0.8030578,0.86777925,0.8121415,0.8610863,0.90600795
0.91954565,0.89449567,0.8064504,0.8614653,0.94798416,0.8525141,0.84753084,0.96161246,0.8612256,0.8182899,0.9189342,0.8099902,0.8476833,0.9071098,0.9390191,0.83733875,0.8940306,0.779302,0.9684708,0.8983071,0.93872863,0.9602608,0.89898443,0.9107831,0.875533,0.94672924,0.8872112,0.89645785,0.93846077,0.89573276,0.8463803,0.92294085,0.9365789,0.85197353,0.92731774,0.84642404,0.88296086,0.9003422,0.8211791,0.87557167,0.88147265,0.88104707,0.86198777,0.8305348,0.8705473,0.9000961,0.89566296,0.8726876,0.8539036,0.9299499,0.92463607,0.8400147,0.82144946,0.7955868,0.9220164,0.84293664,0.877366,0.8446006,0.839572,0.9143428,0.80458164,0.88743633,0.81430054,0.837596,0.90275097
0.93323314,0.9081207,0.8103869,0.88496584,0.9344356,0.84854144,0.84933907,0.95180756,0.87472886,0.8261555,0.9215253,0.83990765,0.8512575,0.9093874,0.95681155,0.813699,0.88000125,0.7610633,0.9718434,0.9030267,0.92395335,0.9682186,0.912926,0.9095398,0.85402375,0.9647226,0.8858911,0.8990035,0.9333005,0.8931177,0.84622526,0.93824357,0.93297464,0.8650896,0.92932653,0.8291357,0.88142014,0.91346985,0.84554094,0.8866355,0.8696881,0.889069,0.86613,0.8473253,0.8703092,0.89129174,0.9001854,0.8786233,0.8479209,0.9192124,0.9445773,0.84749323,0.8196454,0.8125329,0.94064337,0.8524497,0.87976384,0.83791447,0.85334986,0.9188593,0.80527943,0.8776683,0.8212278,0.85344654,0.9137537
0.9333775,0.9188215,0.79836935,0.88961846,0.94823104,0.86899084,0.85447955,0.96014374,0.8667775,0.8265786,0.92302465,0.8662777,0.8470745,0.9150355,0.945383,0.81127024,0.8848075,0.7574456,0.96777564,0.9044812,0.9238785,0.965589,0.9117044,0.9173077,0.8628926,0.9613945,0.90785587,0.9132132,0.9526717,0.8972841,0.8478241,0.9382659,0.9134227,0.853563,0.9302265,0.85072917,0.89386106,0.9174871,0.82865846,0.8873151,0.8764978,0.9113307,0.8561514,0.8505559,0.8772897,0.89078724,0.92817515,0.8837295,0.85360783,0.92748815,0.955147,0.8462425,0.81707275,0.79856366,0.935482,0.85335326,0.8758625,0.8624364,0.84090394,0.92017204,0.79955083,0.8869888,0.82103014,0.85712767,0.9116789
0.95568746,0.9186835,0.8182601,0.893919,0.95843476,0.88616097,0.8526049,0.9625278,0.8827919,0.81153286,0.93554395,0.85853,0.8429674,0.90765226,0.9501253,0.8119199,0.8857894,0.76357794,0.98167825,0.90849316,0.9307732,0.96650934,0.9172715,0.9197277,0.84565294,0.96512944,0.91556925,0.90400076,0.94562817,0.90052027,0.84538376,0.93914765,0.9229804,0.8641378,0.9294275,0.8495572,0.8964864,0.9242893,0.81416494,0.891739,0.87251836,0.92471504,0.86030763,0.8662077,0.89015883,0.8859474,0.9338315,0.885338,0.85466194,0.93440783,0.946443,0.84585166,0.826511,0.79102254,0.9556104,0.8507119,0.8870408,0.8520064,0.8418261,0.9139652,0.7933997,0.88107127,0.8221961,0.8579902,0.9069319
0.9499036,0.92866755,0.8139006,0.89511573,0.95435536,0.88514715,0.8684151,0.97567916,0.8725097,0.8248867,0.9287852,0.88979924,0.836784,0.9185431,0.95436513,0.79890627,0.8832146,0.7773043,0.9789028,0.9087411,0.9285202,0.97481835,0.9395536,0.9170267,0.86554974,0.96478593,0.9182369,0.9206464,0.9459079,0.90094525,0.8523602,0.9423649,0.9252273,0.8692639,0.907567,0.83941346,0.90597415,0.91785437,0.8273191,0.8940407,0.8769443,0.9241139,0.8775746,0.86586416,0.87227184,0.91450787,0.9375092,0.89109904,0.84577197,0.9322221,0.95631546,0.84895134,0.8211668,0.79430574,0.96093863,0.8544191,0.8881341,0.8678509,0.8304431,0.9168272,0.82103974,0.90101045,0.81793493,0.8500002,0.90842056
0.959365,0.9450343,0.8112541,0.8955389,0.9686779,0.89417243,0.86883646,0.97162855,0.87280697,0.8530736,0.9359067,0.8663578,0.83676296,0.92875016,0.9554578,0.80063033,0.9021745,0.74131894,0.9879217,0.8994222,0.9294615,0.9714739,0.9425152,0.9164695,0.8645776,0.96913415,0.9316341,0.91744435,0.9541525,0.89088994,0.8609563,0.93421316,0.9296274,0.8777845,0.9128994,0.83061975,0.89915067,0.9196186,0.8223067,0.8823903,0.86636484,0.9165403,0.88830954,0.8574927,0.8604441,0.88171244,0.9443659,0.8925653,0.81141055,0.9271986,0.95599586,0.85914713,0.84065837,0.7805247,0.9611896,0.8413552,0.8823155,0.8711728,0.83588773,0.9169771,0.79937345,0.8981204,0.82086706,0.8614991,0.89744705
