0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.10699955,0.060150094,0.07645163,0.07848537,0.093608364,0.07102823,0.111167274,0.053356934,0.10457314,0.09079766,0.07554131,0.021897627,0.08594519,0.06449046,0.068231836,0.049798008,0.09642336,0.065451145,0.031957965,0.10466246,0.07946953,0.042842705,0.05603163,0.038711462,0.069840014,0.063810565,0.0914718,0.06602134,0.06270219,0.08896566,0.09905369,0.07761765,0.08357704,0.047728933,0.068285376,0.062640525,0.091909885,0.08385176,0.050728187,0.05707091,0.100809924,0.061570566,0.09411234,0.083562784,0.05427777,0.07120296,0.060976382,0.048164323,0.054813895,0.10948904,0.06514843,0.11836534,0.06594606,0.07312116,0.06332849,0.04384967,0.08423698,0.10466817,0.060002208,0.08942685,0.108289815,0.06445539,0.07446232,0.050363556,0.054592658
0.110724,0.053637065,0.082710184,0.08055553,0.10270605,0.083074644,0.12023032,0.0502857,0.11120183,0.088311456,0.08163497,0.020375364,0.10115494,0.07773338,0.06522965,0.049730174,0.1010805,0.08678025,0.04114766,0.091752775,0.069628194,0.056226928,0.078704946,0.047551796,0.07679979,0.072075814,0.09559771,0.06867187,0.06636945,0.11835047,0.1127952,0.08713634,0.07399377,0.06379174,0.061289784,0.07891041,0.09606657,0.09718871,0.06328361,0.057721652,0.10908948,0.08604013,0.09183516,0.08699783,0.08206531,0.06762316,0.06590556,0.061806526,0.06806242,0.10423299,0.06091161,0.12622413,0.083703436,0.07419037,0.06923758,0.049512047,0.09505018,0.09473521,0.09297454,0.08097515,0.10493543,0.07861872,0.06521772,0.08111684,0.06427875
0.11010598,0.05468538,0.08630987,0.07899004,0.09589133,0.08534556,0.11351645,0.04853182,0.11665341,0.111332394,0.07536108,0.016666153,0.09992992,0.074664995,0.07034416,0.053863112,0.10988058,0.08048457,0.033349704,0.09249019,0.059378177,0.04150595,0.07497152,0.051719457,0.0881324,0.078373104,0.100419745,0.0668714,0.057956368,0.109722346,0.11027767,0.07458916,0.08343432,0.058572352,0.06495244,0.09091074,0.10089516,0.09497305,0.06345098,0.045660272,0.11326306,0.089135565,0.10187388,0.085734986,0.07218423,0.06860227,0.054544073,0.0654549,0.048808023,0.11413576,0.07039503,0.1223727,0.07829923,0.076532535,0.07635967,0.04493842,0.09590241,0.09706971,0.088188656,0.08496063,0.11486789,0.08368369,0.077852234,0.06654539,0.06742781
0.105301954,0.058142968,0.10142438,0.08584366,0.09576331,0.08893352,0.12658355,0.053435728,0.12596329,0.11048214,0.080292575,0.019865463,0.102266796,0.07881601,0.08049995,0.06058859,0.09914624,0.07337018,0.041890625,0.102130994,0.06959781,0.040098447,0.078243695,0.051177867,0.097562596,0.07433268,0.10094911,0.07691168,0.072720736,0.112904035,0.10938948,0.07970695,0.07946365,0.061482176,0.07873236,0.072577015,0.11394727,0.09019384,0.07465289,0.059730105,0.10123961,0.07951006,0.105508335,0.09651639,0.07472773,0.077244796,0.076370366,0.06573589,0.05254122,0.10953789,0.06990427,0.11790446,0.10220859,0.066863574,0.07143065,0.041571777,0.11347388,0.10616486,0.09091853,0.08957893,0.11485646,0.08435234,0.07562703,0.07422683,0.07020416
0.10003775,0.07115791,0.09541391,0.096566714,0.08752796,0.09923236,0.11617064,0.0436911,0.12865403,0.11377346,0.080372244,0.018180318,0.104301624,0.0871689,0.08102708,0.05479468,0.09927806,0.10671532,0.038096827,0.10603818,0.072887905,0.045153305,0.08139893,0.05444555,0.10370991,0.07804367,0.09941943,0.07980621,0.057752494,0.11274489,0.11914824,0.08845919,0.072608165,0.066457614,0.07156557,0.09194217,0.11291717,0.094672866,0.093274534,0.07234269,0.12167375,0.09492377,0.10790341,0.10808403,0.07455671,0.078487076,0.069184154,0.07063245,0.0551429,0.1118619,0.0708819,0.12569846,0.11699147,0.087022685,0.06998247,0.045362536,0.120511234,0.096345365,0.08442704,0.1003769,0.11751914,0.100215815,0.08478701,0.08683913,0.07040049
0.094372965,0.07024939,0.10545386,0.10929098,0.09224579,0.1147568,0.13264489,0.056053434,0.13480484,0.10859177,0.085343465,0.027033912,0.09811795,0.08694386,0.069241755,0.042060997,0.103388034,0.124011315,0.03522485,0.113452405,0.08347369,0.046745356,0.09100295,0.05668676,0.1081873,0.08127651,0.11375359,0.08409614,0.05704326,0.12648007,0.13234492,0.0789681,0.07974024,0.069558516,0.06656694,0.09452847,0.11902241,0.08969869,0.08422782,0.08326287,0.1274927,0.10206571,0.112166755,0.10728599,0.08161336,0.09281759,0.07235824,0.06942458,0.056887925,0.12769729,0.071640655,0.13692012,0.11977251,0.08800237,0.06149784,0.040128272,0.12009741,0.09454572,0.09520071,0.09708935,0.112019315,0.10350928,0.09267505,0.0805383,0.07425434
0.09786023,0.075973324,0.12249316,0.10518141,0.08987989,0.11884087,0.13289724,0.05449077,0.14410748,0.10946536,0.086041555,0.038564704,0.11549321,0.101737246,0.08780244,0.041223094,0.11554288,0.1334807,0.054677624,0.11723569,0.08759133,0.04925446,0.090597086,0.061551858,0.10786608,0.077846155,0.103818335,0.09155302,0.050526414,0.1244405,0.12927899,0.094914936,0.08701913,0.06974603,0.07612915,0.08647269,0.11845218,0.092323445,0.09509208,0.086379245,0.12668678,0.10170699,0.12381163,0.109079614,0.08977421,0.098612,0.071195535,0.08604351,0.07272006,0.119716994,0.0699907,0.13464564,0.13615051,0.10619818,0.0672677,0.037191242,0.12016134,0.108346745,0.09837841,0.09891245,0.12437488,0.11222215,0.10898894,0.09497854,0.085449144
0.084929526,0.08150843,0.1156217,0.11927387,0.082452,0.11538077,0.14212298,0.049534224,0.13973875,0.11104091,0.08538587,0.039660033,0.1194308,0.10052252,0.08978176,0.03936159,0.10459617,0.12575047,0.036369566,0.12305682,0.09295491,0.05197911,0.098698474,0.061587766,0.1098791,0.07706506,0.108224966,0.09154727,0.05831302,0.124943085,0.13482787,0.08533649,0.0857393,0.07476992,0.07284302,0.09553435,0.11768461,0.09761466,0.104369774,0.09197629,0.13004023,0.09430376,0.113130555,0.11147815,0.089103095,0.10582701,0.084906645,0.074561134,0.06961532,0.116085485,0.06618626,0.14013985,0.119383514,0.104842834,0.05365236,0.03552998,0.12877287,0.12484712,0.09097333,0.10019536,0.11769529,0.099230714,0.108083054,0.099779256,0.0906023
0.096404925,0.08791934,0.1262009,0.123824924,0.08782354,0.1150757,0.14602523,0.03860628,0.14346156,0.124297895,0.08897339,0.07382776,0.10559189,0.10276412,0.09289884,0.031572048,0.10457064,0.108609855,0.04126328,0.11966469,0.093223356,0.046044134,0.08587221,0.06987484,0.102042206,0.08219903,0.10455349,0.097172424,0.060012702,0.12910405,0.124481946,0.09566687,0.099233784,0.077946946,0.08936427,0.09774349,0.1126759,0.10326139,0.116048865,0.09101556,0.1298163,0.09937634,0.123014554,0.10529289,0.0974728,0.09209547,0.094015,0.07907631,0.09062137,0.11998023,0.07398345,0.1372784,0.14159162,0.09990302,0.05275106,0.05946501,0.12975776,0.11391761,0.09945382,0.10049903,0.12564903,0.10987872,0.11075493,0.10308283,0.08474239
0.086179845,0.07932614,0.12272624,0.12423412,0.07983694,0.123601854,0.14157888,0.04780298,0.15084025,0.12619731,0.089059204,0.049531452,0.1139948,0.100373566,0.09327914,0.038282853,0.11194547,0.1159656,0.022618156,0.1282282,0.099265575,0.05499397,0.08944047,0.072108,0.10577788,0.076591454,0.10323803,0.09896561,0.05924356,0.13444838,0.124987654,0.09564288,0.08611937,0.081631035,0.082548216,0.10143552,0.12861924,0.099204,0.11569287,0.097325064,0.13972874,0.114521965,0.10791677,0.11543688,0.106935166,0.11871741,0.08932043,0.08391343,0.11287213,0.124852374,0.070739515,0.14149572,0.1197139,0.121279575,0.066745676,0.039156746,0.13513282,0.1189645,0.10871965,0.10745649,0.1391582,0.111116536,0.11701359,0.110849366,0.103123434
0.090341635,0.09523228,0.12102079,0.12497995,0.08344649,0.11884576,0.13960472,0.045725685,0.14455023,0.124308825,0.09156916,0.050825022,0.119859226,0.095013596,0.08612622,0.026957503,0.12263094,0.106790684,0.029737595,0.13342157,0.11070231,0.041444406,0.08814032,0.09139215,0.1173814,0.06365397,0.10171808,0.102285944,0.064654246,0.12730452,0.12169462,0.10195225,0.10048459,0.082991876,0.088020794,0.11826277,0.13470323,0.09931757,0.112590924,0.09204553,0.13256499,0.113362,0.11842322,0.11635608,0.100693524,0.11751332,0.09218806,0.08589623,0.10459297,0.13508014,0.07202315,0.14625119,0.1246501,0.12498683,0.04917792,0.04772234,0.12531367,0.107676916,0.108256295,0.11371299,0.14478658,0.11041981,0.12544328,0.11762316,0.09526637
0.08983752,0.09195015,0.126172,0.13390052,0.076054394,0.12503585,0.14049233,0.045008715,0.13720691,0.12560411,0.08975698,0.068436295,0.11182995,0.09644577,0.09609809,0.044196915,0.10665843,0.08613825,0.020829193,0.124896355,0.10760149,0.04799368,0.09221474,0.06879095,0.11172607,0.0688628,0.10835515,0.1097073,0.06249223,0.1314515,0.12444213,0.103191495,0.09718755,0.07336761,0.085915335,0.111440495,0.1439002,0.100916654,0.108150244,0.10027802,0.14111541,0.093935885,0.11914296,0.121310316,0.095447056,0.12156219,0.10500275,0.08719376,0.10867382,0.1316029,0.064411774,0.1482772,0.122344166,0.1282814,0.053902894,0.04189205,0.13263215,0.11845044,0.10449592,0.1171391,0.1490507,0.12278514,0.12834953,0.13142855,0.10774003
0.082967944,0.092753075,0.12960969,0.13145648,0.07397794,0.12533747,0.12596339,0.058474995,0.14556769,0.12172534,0.10301801,0.11525224,0.11339419,0.112011164,0.092503615,0.035914794,0.12079336,0.11404619,0.03790647,0.12172637,0.0994171,0.043855544,0.09137301,0.086980805,0.124055795,0.07566902,0.111019075,0.11304284,0.059016813,0.13479866,0.12690134,0.0960972,0.09284753,0.067647785,0.08799768,0.12388437,0.13821925,0.10279901,0.11571535,0.107077375,0.14491284,0.11256472,0.11945308,0.12467364,0.104157716,0.10632044,0.09245025,0.0962078,0.11888051,0.13239224,0.06506598,0.15572388,0.12840828,0.12267178,0.047379546,0.035571497,0.13545057,0.12835462,0.11385001,0.116925485,0.14113161,0.117115736,0.12598947,0.12694977,0.096949115
