0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.96053135,0.98479193,0.95107716,0.9499957,0.9694308,0.96866626,0.95556533,0.9471184,0.9467738,0.96246046,0.9418646,0.96562064,0.9592713,0.9433498,0.9376297,0.9499072,0.9560196,0.97428346,0.9517708,0.9805712,0.96901107,0.9586903,0.9395377,0.93058777,0.93512815,0.9548212,0.96143746,0.93962973,0.9318727,0.92548275,0.9448356
0.9650695,0.98627955,0.96184766,0.9486593,0.9734305,0.9634852,0.96475893,0.95096904,0.9392824,0.96632195,0.94626313,0.9556185,0.9555706,0.93420315,0.9289767,0.94715565,0.952883,0.97947264,0.96044254,0.97873,0.9689999,0.9560874,0.94626987,0.9310008,0.9415337,0.9476156,0.95889705,0.93307966,0.93509674,0.9276183,0.953813
0.96396244,0.98548865,0.95604634,0.94806975,0.9762676,0.96842647,0.96184266,0.9486253,0.9420683,0.9665224,0.94842094,0.95777667,0.95014304,0.9470558,0.9385649,0.94890374,0.9593932,0.9799524,0.9577077,0.9735584,0.9738917,0.9606745,0.94000256,0.92465675,0.9369106,0.95559794,0.9617689,0.93354964,0.93283355,0.9279632,0.95132023
0.96444464,0.9865185,0.9552231,0.9470929,0.97279835,0.97145075,0.96286607,0.9481918,0.94218576,0.96618736,0.940072,0.96653044,0.95887685,0.93966806,0.9399651,0.9414859,0.9530735,0.9748093,0.9603445,0.9811007,0.97159916,0.9554423,0.94123816,0.92654485,0.93707544,0.9633044,0.95799214,0.92879564,0.9358005,0.93191355,0.9463652
0.969238,0.9877452,0.9558336,0.9457835,0.9724665,0.96691847,0.96109015,0.9523919,0.94051397,0.9656257,0.9451324,0.9682274,0.9648925,0.94587487,0.93598366,0.9528577,0.9549643,0.97627044,0.96537536,0.97689086,0.975284,0.95420086,0.9478941,0.93724316,0.93911237,0.9622822,0.9583638,0.9417683,0.9317913,0.9342275,0.95734936
0.9649199,0.9895557,0.958982,0.9594455,0.9786567,0.96869296,0.9623552,0.9545125,0.9458686,0.9720049,0.9482268,0.9636337,0.960715,0.9540944,0.9467449,0.9585225,0.9533617,0.97959584,0.96213657,0.97830296,0.97149134,0.95905703,0.9455208,0.9375712,0.9356457,0.96614367,0.9705557,0.9366543,0.9414543,0.94846714,0.95837176
0.97239125,0.98991895,0.9649633,0.9641606,0.9782438,0.97049403,0.96609795,0.95287013,0.95482194,0.97705567,0.951192,0.9679224,0.9674661,0.95184994,0.94746506,0.9594131,0.96131945,0.9813419,0.96617573,0.9774128,0.9722212,0.9615853,0.9498814,0.9363001,0.9457998,0.96930224,0.9702023,0.9453388,0.9394432,0.9490366,0.9616812
0.9700839,0.9891109,0.96546996,0.96843785,0.9793805,0.9749243,0.9659148,0.95827174,0.95627046,0.9739613,0.9549542,0.97872764,0.972006,0.9523634,0.95552623,0.9633472,0.96420836,0.98086727,0.96900606,0.98309153,0.9714965,0.96906626,0.95504314,0.9470003,0.9464083,0.9737897,0.9699368,0.9400185,0.95307505,0.95348346,0.9655875
0.9748899,0.9889637,0.968702,0.9725226,0.9822434,0.9768085,0.9675352,0.9591716,0.9599945,0.9810981,0.95875096,0.97343254,0.9665226,0.95991623,0.95813113,0.9601438,0.9673137,0.98335654,0.9723471,0.9782843,0.97694284,0.96347815,0.95143276,0.937782,0.9445068,0.972697,0.9705586,0.947598,0.9552459,0.95558834,0.9687257
0.9778701,0.99045426,0.9743825,0.9679453,0.9845193,0.9753818,0.966758,0.95443535,0.95739174,0.96993685,0.95716864,0.974177,0.9734086,0.9581288,0.96268237,0.96143484,0.9705946,0.9801442,0.97371656,0.981708,0.9725788,0.963896,0.9589371,0.9509307,0.9490914,0.9710999,0.97534436,0.9499646,0.9571087,0.96711344,0.96974283
0.977138,0.99040216,0.97381306,0.9720019,0.98314536,0.97837925,0.9687934,0.9593266,0.9639429,0.9748945,0.9667253,0.9749649,0.9588051,0.9615518,0.9651213,0.961873,0.97078097,0.9826063,0.97138005,0.98161954,0.97624946,0.97298056,0.96226835,0.95108604,0.9495352,0.9768256,0.9742705,0.95018977,0.9612095,0.9649658,0.97365427
0.9745444,0.9919036,0.97453445,0.9774374,0.9864236,0.9808363,0.9705004,0.9657924,0.9622156,0.9776349,0.9650891,0.9815014,0.9687656,0.96549034,0.9634057,0.96894205,0.9657465,0.98356366,0.97352076,0.9824006,0.97342324,0.96618557,0.96284586,0.9566868,0.94994634,0.97732604,0.9782565,0.95091134,0.96216446,0.9680816,0.9671821
0.971785,0.99239534,0.97625273,0.9777391,0.9856929,0.98214453,0.9705409,0.9678972,0.96615696,0.97873175,0.9685404,0.97919315,0.9660503,0.96781117,0.9683534,0.9693597,0.96983004,0.9822595,0.9769185,0.9791118,0.97677076,0.97205424,0.96023256,0.9519084,0.9442094,0.9806455,0.98191005,0.947343,0.96077585,0.9679605,0.9725581
0.9719433,0.9920668,0.97660494,0.9789216,0.98433095,0.9816607,0.97118425,0.9679728,0.95942163,0.9664292,0.97116417,0.97474223,0.97201866,0.96833956,0.9686474,0.9687707,0.9745654,0.9799965,0.97328776,0.9764948,0.9742863,0.9703463,0.9615306,0.95968217,0.9397662,0.97850466,0.98322284,0.9529045,0.9665494,0.9758934,0.970489
0.97052944,0.9918759,0.9778955,0.97916555,0.9856149,0.98244095,0.96806103,0.97037184,0.9602859,0.97155356,0.96608526,0.9761796,0.9724324,0.97068083,0.97109234,0.9699619,0.9708945,0.9792707,0.97155684,0.9736434,0.975034,0.9699917,0.96325886,0.957148,0.9340429,0.9738827,0.9761685,0.94855255,0.964186,0.976481,0.9725266
0.9732176,0.99158996,0.9770961,0.9777762,0.9843825,0.9824314,0.9669309,0.9684304,0.95833427,0.9733108,0.9748844,0.97974074,0.971018,0.96494406,0.9699889,0.9726991,0.968353,0.9789757,0.96955377,0.9703936,0.9745214,0.9702049,0.9635829,0.9583558,0.939959,0.97704905,0.9785512,0.9478685,0.9639594,0.9777286,0.97314924
0.96925634,0.9919031,0.97917795,0.9806665,0.9838262,0.982742,0.9582334,0.97471464,0.9464684,0.972242,0.9718037,0.9746874,0.9624691,0.9659008,0.97049755,0.9728538,0.9732892,0.9789458,0.97550786,0.9720194,0.97440666,0.96465594,0.9640256,0.95676976,0.91190445,0.97909784,0.9804239,0.9554344,0.9649273,0.97753197,0.9714971
0.96912926,0.9908237,0.97808886,0.98037565,0.9848007,0.98170435,0.9633578,0.9699834,0.95447505,0.97402626,0.97279334,0.97669506,0.9653876,0.9680271,0.9739237,0.96796924,0.9716463,0.9743614,0.9739327,0.96515507,0.9727927,0.96742475,0.9640926,0.9518582,0.9196089,0.975221,0.97688496,0.93996376,0.967895,0.97720146,0.9672797
0.9665434,0.99153113,0.97593606,0.9809947,0.9799829,0.97605836,0.9543944,0.9676006,0.94687897,0.9729889,0.96783715,0.9701725,0.97115105,0.96785796,0.97094023,0.9706603,0.96981686,0.9722457,0.9668808,0.9646298,0.9740447,0.9672473,0.9640151,0.9518505,0.9341871,0.97134,0.97900486,0.9403295,0.96847284,0.97489905,0.972538
0.9660344,0.99207735,0.9760773,0.9820468,0.98381925,0.9740763,0.9517531,0.96951437,0.9484435,0.9746164,0.97258997,0.9681549,0.96857566,0.9745976,0.9702788,0.96829003,0.9680535,0.9685991,0.96611613,0.9576754,0.96604145,0.9667734,0.95744187,0.95040727,0.9269412,0.97469306,0.974965,0.9415549,0.96638244,0.9764827,0.967634
0.9662344,0.99005836,0.9779741,0.9838988,0.9818153,0.96752393,0.9496516,0.96982944,0.94169134,0.9743579,0.9671687,0.96488374,0.9656512,0.9707916,0.97176653,0.9675071,0.9602715,0.96910965,0.9708447,0.9638975,0.96565837,0.9728051,0.9548163,0.9572577,0.9223582,0.97601825,0.97875184,0.9398747,0.9642882,0.975097,0.96812403
0.9670589,0.9913454,0.97777975,0.9804899,0.9842526,0.9667287,0.9298046,0.9715333,0.95047534,0.97536254,0.9740059,0.9646614,0.96609044,0.96976185,0.9668249,0.96444845,0.9634461,0.9660677,0.9714203,0.957475,0.97169244,0.97310776,0.9602086,0.94043374,0.92649776,0.9753669,0.9784543,0.9416808,0.9655796,0.9767947,0.9670977
0.9580852,0.99087745,0.9759159,0.98361915,0.98110026,0.95705473,0.943895,0.972383,0.9513197,0.9768995,0.9675402,0.96237653,0.96419346,0.9739903,0.9616454,0.9619063,0.95591104,0.96513855,0.97184384,0.9620766,0.967587,0.9643761,0.9638391,0.94993985,0.91417044,0.9708905,0.9706726,0.9349871,0.9701538,0.97712934,0.96241575
0.96449447,0.9906926,0.9755839,0.98171306,0.9824123,0.9549961,0.9516932,0.9701661,0.93850076,0.9669827,0.97028047,0.9700306,0.9613921,0.9700819,0.96093524,0.9537175,0.95788467,0.96576035,0.9741521,0.9652799,0.964049,0.9579243,0.9577649,0.9451324,0.9218569,0.9626362,0.9760607,0.9363497,0.9617708,0.9799186,0.9632833
0.9574477,0.9906759,0.9748677,0.98155946,0.9800316,0.95392483,0.9395019,0.9663206,0.951294,0.96653575,0.9626597,0.96017075,0.96655834,0.9670757,0.96076185,0.956866,0.9607429,0.9662875,0.96404326,0.9524008,0.9737934,0.96004045,0.9575514,0.94807583,0.9200749,0.9613646,0.97587186,0.93761885,0.9672588,0.979901,0.9637898
0.952826,0.9910358,0.9783113,0.97909343,0.9809599,0.9572343,0.92836607,0.970886,0.93433565,0.96614206,0.9653936,0.963429,0.9692755,0.9717608,0.95886385,0.9453201,0.9530389,0.95727944,0.9752843,0.95173484,0.97244245,0.9564502,0.9554865,0.94087875,0.92962617,0.9548884,0.9730781,0.9430913,0.9610401,0.9773494,0.95561135
0.95865506,0.9893062,0.9815416,0.9781598,0.98463255,0.95761395,0.9180226,0.9704295,0.9417141,0.9582665,0.9510714,0.96118367,0.9651134,0.9705283,0.96918976,0.94972885,0.9442843,0.96225506,0.9653212,0.95206815,0.9736409,0.96131974,0.96136874,0.9442943,0.922316,0.9672814,0.9703485,0.9384621,0.96624684,0.9793717,0.9564943
0.95986575,0.98975885,0.9774904,0.97566986,0.9846236,0.95479655,0.9307446,0.9726275,0.9384127,0.96006405,0.9552669,0.9543648,0.964779,0.97047144,0.96600294,0.9462714,0.9539814,0.9612473,0.9681536,0.94287056,0.97494185,0.9488575,0.9561808,0.9380973,0.9295086,0.97118837,0.97573644,0.9360032,0.96177167,0.9734567,0.9431162
0.95731974,0.98620236,0.9771131,0.9784211,0.9868036,0.95250964,0.92033434,0.9639996,0.9482446,0.9607716,0.9528013,0.9538522,0.96995896,0.970111,0.95948076,0.9543863,0.94659996,0.9505684,0.9653689,0.9574892,0.96381307,0.95476496,0.9645758,0.93586427,0.9268886,0.9638715,0.9791423,0.94587594,0.9641142,0.9799594,0.9447711
0.9504699,0.98196286,0.97756374,0.97997445,0.98269975,0.9580402,0.9256874,0.96117234,0.9406105,0.96296537,0.95775884,0.9466323,0.96300906,0.97379625,0.95772475,0.95300454,0.9514057,0.9604852,0.96328145,0.9582409,0.9727167,0.9567016,0.9618477,0.9513462,0.93121827,0.9666352,0.9806008,0.94847155,0.96779054,0.975893,0.9529675
0.9513874,0.9703646,0.9726517,0.9798082,0.9802962,0.955577,0.92814183,0.9579328,0.9129813,0.96099216,0.9522223,0.94478047,0.95383996,0.96674865,0.95529443,0.9405823,0.93371886,0.95014226,0.9637098,0.96396685,0.9673022,0.95199245,0.9612755,0.93939674,0.9049183,0.9599806,0.97805893,0.93873805,0.9676924,0.978426,0.946099
0.95842004,0.963339,0.96864,0.9791221,0.98124564,0.95759743,0.9210955,0.961517,0.9280302,0.9631604,0.9461208,0.93756783,0.9540138,0.9716041,0.96302515,0.94394815,0.9251398,0.9515302,0.9607582,0.96206456,0.9660014,0.9433508,0.9603913,0.9230186,0.9111938,0.95867354,0.97765905,0.94076425,0.9670561,0.97579664,0.9424968
0.9454479,0.9592944,0.9735147,0.9679136,0.9812578,0.95662606,0.922876,0.95962024,0.93781835,0.95424914,0.9593178,0.9449625,0.95105046,0.97022426,0.95071864,0.94321936,0.9323894,0.93695825,0.95908755,0.9603446,0.962585,0.9575776,0.9638752,0.9337243,0.9300909,0.9483849,0.97965264,0.93782914,0.97074765,0.97610825,0.93417925
0.93582,0.9575851,0.96642244,0.9815132,0.98184675,0.96019983,0.92503375,0.9595749,0.937642,0.94986326,0.9545408,0.9391862,0.954344,0.9676802,0.94174194,0.94556576,0.93914574,0.947325,0.95460874,0.9597271,0.96139944,0.9573607,0.9595196,0.9289662,0.937921,0.92766726,0.97647583,0.9466349,0.9645853,0.9769851,0.93461406
0.9432577,0.96992624,0.96781844,0.975166,0.9816108,0.9615788,0.94375646,0.9711105,0.9475716,0.938162,0.95791066,0.9483332,0.95410526,0.97001934,0.9568445,0.94227463,0.93362015,0.95104396,0.9549322,0.9652657,0.9665805,0.9594826,0.95736015,0.9416625,0.9375758,0.9405788,0.98141164,0.9250719,0.9647497,0.97853714,0.9473447
0.94589615,0.9708357,0.9631421,0.97727793,0.97949016,0.95256394,0.95120347,0.9633344,0.93929476,0.94738245,0.95519507,0.94158477,0.95452756,0.97198594,0.94424903,0.94538087,0.9294071,0.9596067,0.97127974,0.96384907,0.9646319,0.95807886,0.9623375,0.9525445,0.9351358,0.95321035,0.9704926,0.9275644,0.96444386,0.9791631,0.95394456
0.95770967,0.96295583,0.9665972,0.97894907,0.97923887,0.9364514,0.93347555,0.96752596,0.9348061,0.9567798,0.95450675,0.94761294,0.9553952,0.96835625,0.9340067,0.94374573,0.9142994,0.9570286,0.96705115,0.9686367,0.9632595,0.94913805,0.9540396,0.94241166,0.92258805,0.94884783,0.967933,0.9223799,0.96215785,0.9661251,0.95967287
0.952137,0.9758167,0.97960114,0.97276497,0.9803998,0.9611666,0.9130199,0.9637781,0.94294834,0.9585276,0.95944834,0.9506629,0.95132685,0.96610487,0.9287653,0.944816,0.9375818,0.95758283,0.9622704,0.96566564,0.96353346,0.95198697,0.9567785,0.94134873,0.92056334,0.9496752,0.9764305,0.93112797,0.97343856,0.97682524,0.9494156
0.9617962,0.97529477,0.9776126,0.9784905,0.9819148,0.9647144,0.9397667,0.97301775,0.94274133,0.94569665,0.9470383,0.9551713,0.9502846,0.9617855,0.92527,0.9422687,0.95032954,0.95277977,0.96523094,0.9545161,0.96352494,0.9452557,0.96582997,0.93352413,0.9256174,0.9416887,0.97706586,0.9385148,0.96721643,0.96869767,0.9557507
0.96220225,0.9698505,0.97448176,0.97798145,0.9843728,0.964543,0.9402527,0.9699862,0.94824487,0.96066976,0.9556787,0.94805014,0.9393394,0.95552564,0.93534887,0.94579697,0.9399969,0.93903524,0.9556282,0.95187044,0.9614842,0.95303637,0.96070194,0.9373845,0.9263307,0.93061864,0.97327423,0.9368084,0.9692514,0.96398705,0.9466916
0.9589307,0.9751767,0.98206115,0.97899914,0.9818308,0.9649336,0.94769996,0.96586204,0.9524002,0.9577469,0.95308775,0.9589381,0.96818256,0.9633374,0.92102873,0.9427497,0.95385146,0.9460026,0.9650311,0.96898663,0.95930105,0.94393355,0.96189135,0.94111633,0.9141855,0.93440944,0.97898084,0.94455457,0.9644813,0.96316814,0.95462334
0.9696581,0.9713302,0.9744589,0.97874486,0.97864413,0.95944726,0.92691076,0.9662221,0.9528813,0.96364915,0.95421433,0.96363175,0.9517168,0.9732779,0.9281808,0.9454034,0.9433191,0.94515353,0.9660036,0.9595146,0.9503971,0.9545753,0.960401,0.949429,0.9221824,0.954848,0.97560555,0.93318886,0.96817636,0.9681977,0.9563974
0.962083,0.98331124,0.97684306,0.9810936,0.97995734,0.96711844,0.9538213,0.9669262,0.9476825,0.9571913,0.95856494,0.9461021,0.94525355,0.9699083,0.9462589,0.9414829,0.9553091,0.9597628,0.9643735,0.9578398,0.95485955,0.958395,0.9633717,0.9547379,0.93984073,0.95128286,0.9792879,0.9445396,0.9678076,0.9697456,0.9589943
0.96633494,0.9766098,0.9743781,0.97811717,0.9855979,0.97370744,0.95291096,0.96724665,0.944771,0.9580794,0.9572259,0.968569,0.9512358,0.9649235,0.94111234,0.95555127,0.9531907,0.9561266,0.96902907,0.9439355,0.9583202,0.9499156,0.9717103,0.94116294,0.9332699,0.95563906,0.98235047,0.94534296,0.95610595,0.9732492,0.9540107
0.9459162,0.9741403,0.97463006,0.9803456,0.9759052,0.9544411,0.9442141,0.96779186,0.95043385,0.9627925,0.96253353,0.96625817,0.94907236,0.96749866,0.9300246,0.953804,0.953663,0.949249,0.97307503,0.9353514,0.9556438,0.95838827,0.96789616,0.9479987,0.922596,0.964643,0.9853814,0.9508477,0.95892465,0.966864,0.9543896
0.96219224,0.9721496,0.980386,0.9783446,0.9792955,0.95831203,0.9528569,0.9694492,0.93988687,0.9528419,0.95452887,0.9589465,0.9561473,0.96506983,0.94907314,0.9538249,0.97147197,0.95456517,0.96637535,0.95607567,0.9686881,0.9570519,0.9734094,0.952166,0.93486977,0.9711398,0.9872318,0.9553885,0.9704352,0.9674388,0.9637031
0.96995944,0.9754862,0.9699697,0.97407526,0.9786694,0.9697515,0.9448628,0.9684709,0.941604,0.9454766,0.96433866,0.96324587,0.9541151,0.967011,0.9518775,0.9445181,0.9605343,0.9514977,0.97498554,0.95757276,0.9489392,0.9557434,0.9666147,0.9582351,0.9339461,0.9762641,0.985576,0.94880944,0.9760617,0.96843463,0.9524603
0.9440757,0.97885144,0.9749622,0.9709499,0.9876348,0.976176,0.95042074,0.9732071,0.9463359,0.96428216,0.9590869,0.96379167,0.9502121,0.96866524,0.9464273,0.9558151,0.94814587,0.96427596,0.969131,0.9493065,0.96306765,0.9569138,0.97038037,0.9578173,0.93277466,0.9549906,0.97872055,0.959804,0.9703314,0.96302193,0.9589569
0.9593333,0.9788806,0.97541416,0.97183245,0.98410565,0.972473,0.952099,0.9736947,0.94916195,0.96377957,0.96175724,0.9689814,0.96554434,0.96998346,0.95275825,0.9467308,0.96325696,0.95681924,0.9613619,0.96550125,0.9688284,0.96597195,0.975608,0.9606304,0.93767947,0.9395791,0.9824773,0.9563488,0.9683649,0.9751889,0.9634181
0.95826596,0.9790809,0.97126055,0.97539324,0.98423195,0.97874874,0.9365882,0.9680222,0.9523788,0.9549575,0.96656215,0.97277683,0.94920874,0.9782368,0.9474876,0.9391731,0.9575603,0.96283424,0.961631,0.96602315,0.96680045,0.96688795,0.9704695,0.96558553,0.92344916,0.95673764,0.9842914,0.9562777,0.98022723,0.9687127,0.9487053
0.95753974,0.970948,0.9792347,0.97677135,0.9816965,0.96453494,0.95151716,0.9709128,0.94464266,0.9608753,0.9560473,0.96541643,0.94901603,0.9738674,0.9413345,0.94824845,0.949286,0.9503006,0.9626135,0.96621364,0.96463853,0.9712913,0.96147853,0.97038674,0.9374773,0.9547379,0.9724594,0.9390107,0.9618082,0.9725843,0.9406028
0.96608245,0.9717005,0.97381854,0.9794463,0.9823837,0.97094697,0.9634671,0.96051294,0.93038857,0.96020824,0.96167934,0.962759,0.9552946,0.97592676,0.9409268,0.9563631,0.9552948,0.95206296,0.9690819,0.95949286,0.9668907,0.9602847,0.96335536,0.9588548,0.93710625,0.9517087,0.9817914,0.943832,0.9779685,0.970446,0.9595119
0.95309436,0.9698162,0.9718567,0.97653,0.9759194,0.9664065,0.96358335,0.9686334,0.94791967,0.9593761,0.9595171,0.95901585,0.94818676,0.9746512,0.9354584,0.956178,0.96378756,0.95650387,0.9693784,0.9478838,0.96594536,0.96304756,0.96869,0.96488124,0.92518723,0.9544971,0.9833637,0.947989,0.97810864,0.96326846,0.9508481
0.94289005,0.9769894,0.97445077,0.97527283,0.98286235,0.971074,0.94774354,0.96601367,0.93658066,0.957156,0.95209837,0.96281683,0.94957495,0.97314584,0.9446335,0.95236605,0.95386004,0.97241235,0.9592121,0.9496169,0.9692596,0.96417433,0.9736126,0.9704433,0.9423938,0.9496024,0.9848213,0.95381635,0.9771799,0.9718908,0.9594392
0.96327275,0.97194386,0.9761178,0.97666234,0.9818399,0.96349466,0.956376,0.95852613,0.9409338,0.95738536,0.9587529,0.9654441,0.9610562,0.98459387,0.93746406,0.95761067,0.9600989,0.9683782,0.96134585,0.95240164,0.9677847,0.9691006,0.9749482,0.969988,0.94970703,0.9608295,0.9818783,0.95222354,0.9653355,0.967492,0.96568394
0.949043,0.9776429,0.97569823,0.96765137,0.97902155,0.97969735,0.94995844,0.95887804,0.93228304,0.9516656,0.96514916,0.95928806,0.9405954,0.97746706,0.93860406,0.9500946,0.95480394,0.9526827,0.97493976,0.97435707,0.9624437,0.9589959,0.9688707,0.9686263,0.9473006,0.9606122,0.9833514,0.94618136,0.981211,0.96788055,0.95990115
0.9635617,0.97535074,0.9770553,0.9745921,0.98367685,0.9645774,0.9479607,0.9690329,0.9342831,0.9549522,0.97079164,0.96383554,0.9391502,0.98328006,0.929225,0.9498283,0.9542572,0.95586634,0.9703668,0.9740019,0.963608,0.95375204,0.9654123,0.9610545,0.93253386,0.9551532,0.98293835,0.9507011,0.97627443,0.96765745,0.956939
0.9550744,0.97474444,0.9757242,0.9658446,0.9727834,0.9600152,0.94680476,0.95356196,0.92850107,0.9585489,0.9707824,0.963303,0.9479191,0.9785502,0.9370198,0.9529035,0.9656391,0.95939857,0.97618496,0.9742433,0.9588977,0.9652932,0.9763261,0.9625348,0.9377165,0.9630734,0.98307693,0.946148,0.97609365,0.97081566,0.9593514
0.9651698,0.97282445,0.97758305,0.97393245,0.97182226,0.9711634,0.95344776,0.97105384,0.9462531,0.94351035,0.9683599,0.9613436,0.9497377,0.97822106,0.9296311,0.9458192,0.9523151,0.92329687,0.98303664,0.9629099,0.96479905,0.96923256,0.97488296,0.9583567,0.9421506,0.95827156,0.9654044,0.94628453,0.9722846,0.9553226,0.9664362
0.966593,0.979421,0.9800653,0.9794039,0.97458637,0.96168035,0.9655115,0.96035916,0.9438836,0.9636009,0.97191155,0.96397513,0.95501935,0.9833249,0.9317804,0.95720077,0.9698393,0.9644047,0.9618031,0.94899863,0.9651431,0.9669284,0.975918,0.967986,0.9438643,0.9604041,0.9768023,0.95048195,0.98215103,0.9782435,0.9737538
0.9641522,0.9779132,0.9749753,0.98234314,0.9732969,0.96840906,0.9584206,0.95486414,0.9387997,0.96229124,0.96987414,0.9625063,0.963622,0.97963417,0.93080235,0.9643489,0.96632946,0.954016,0.9537668,0.96792823,0.96250594,0.967403,0.97305095,0.95069295,0.93769664,0.95389944,0.9786623,0.9341102,0.9770818,0.9628173,0.96906483
0.9660424,0.9759131,0.98122394,0.9778527,0.9797625,0.96666586,0.9594611,0.96314967,0.9438487,0.95435596,0.9711232,0.96400756,0.9531177,0.9802665,0.94031346,0.9733221,0.97161007,0.94735396,0.97518694,0.9603035,0.96584535,0.96654886,0.9816767,0.9570127,0.93682116,0.9612567,0.98520833,0.94598097,0.9704784,0.9716154,0.9605103
0.96621794,0.97812974,0.97286576,0.9752037,0.9744127,0.97247636,0.97154117,0.96384513,0.94717747,0.9443184,0.9660002,0.97176886,0.95959324,0.9752583,0.9292611,0.96254516,0.9614706,0.9466851,0.9714805,0.9270441,0.9544481,0.9627415,0.97394234,0.96358097,0.9410216,0.9540854,0.9819885,0.94732434,0.9717988,0.9733072,0.96747035
0.9657712,0.9682858,0.97459304,0.97804785,0.97344637,0.9705283,0.96375674,0.96424556,0.9430306,0.9583081,0.966555,0.9661994,0.9615668,0.97417927,0.9301615,0.9603212,0.9542005,0.94671106,0.9764132,0.9194113,0.95571274,0.9628025,0.9724483,0.95278114,0.9471676,0.9577434,0.9768873,0.9422656,0.9687635,0.974844,0.9682243
0.96328974,0.9684325,0.97050637,0.9817138,0.9782474,0.9617423,0.9557896,0.961082,0.9558978,0.9532981,0.96346754,0.9660654,0.9489976,0.9783453,0.9319887,0.96431136,0.95076597,0.95584846,0.9814272,0.9350683,0.9552049,0.96087855,0.97079796,0.9531682,0.9563128,0.9733649,0.9832181,0.94493943,0.97423255,0.9687815,0.9691517
0.97245187,0.97495115,0.9808215,0.98078084,0.98288655,0.97394085,0.9673768,0.96308386,0.9498042,0.94982094,0.9815821,0.96457714,0.95050496,0.9786998,0.9425504,0.95957136,0.9676131,0.92976105,0.97987235,0.9741141,0.9554323,0.9726263,0.97858566,0.96326035,0.95118254,0.96569324,0.9827593,0.94142973,0.98069084,0.9734955,0.9674087
0.97110265,0.9777065,0.9808713,0.9796214,0.98646617,0.9866458,0.97118235,0.96927786,0.95855474,0.9461403,0.9784838,0.9507305,0.97173756,0.9749211,0.9610288,0.96262157,0.97637695,0.96503615,0.98713017,0.979274,0.9665231,0.97113013,0.9833554,0.96491474,0.96063036,0.9749956,0.978293,0.9657012,0.982393,0.9778524,0.96785283
0.97080463,0.9714156,0.9810888,0.968534,0.98153925,0.97461265,0.9578526,0.9666226,0.95297104,0.9528484,0.97539,0.95560855,0.9580989,0.9734374,0.9518293,0.9574405,0.9760748,0.9462018,0.98710215,0.9753515,0.9588132,0.9748349,0.97927994,0.9588683,0.9561281,0.96814066,0.9813938,0.95554334,0.97433084,0.9676633,0.97220457
0.9717228,0.97131467,0.9691195,0.9739226,0.9811952,0.9664073,0.96297467,0.9686965,0.9440629,0.9480272,0.9600284,0.95796937,0.95038766,0.977648,0.9234347,0.95821685,0.9513024,0.9405303,0.9823149,0.96645993,0.9550068,0.9618172,0.97802407,0.9470785,0.9349329,0.96162784,0.9719037,0.94101894,0.9728836,0.96782774,0.9628554
0.9781983,0.9792856,0.9783009,0.98179,0.9821652,0.96108574,0.96843123,0.96883845,0.948913,0.96293634,0.9791122,0.9662655,0.96509933,0.98404586,0.93408644,0.96904385,0.96014154,0.9506255,0.9797005,0.9753496,0.9578354,0.97916406,0.97725165,0.9668305,0.9450555,0.96435505,0.9761748,0.95334744,0.9693382,0.96900684,0.96701807
