0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.9934968,0.99671084,0.99192667,0.98872036,0.99255836,0.99203813,0.9904253,0.97777385,0.93927467,0.98884094,0.9887548,0.9699646,0.93298376,0.96963084,0.88281393,0.93598163,0.9858068,0.9589683,0.9816192,0.9900939,0.97097766,0.98619384,0.89052564,0.9789929,0.92821217,0.9846092,0.9838607,0.90639126,0.94823384,0.9528162,0.91429657
0.9913205,0.9961882,0.99224585,0.9878666,0.99390924,0.9934255,0.99068964,0.9812811,0.93195575,0.98276436,0.9873468,0.9101121,0.931798,0.98171103,0.8811427,0.93326694,0.98593366,0.98219204,0.98103476,0.9916145,0.9700983,0.9825382,0.89454633,0.97917217,0.9290784,0.988749,0.98162174,0.89575183,0.94800586,0.96228,0.90211594
0.9918959,0.9965154,0.9913759,0.98497057,0.9921803,0.93622154,0.99023676,0.98016185,0.9288321,0.9859554,0.9884626,0.9788475,0.9317035,0.97964686,0.8787323,0.9442172,0.98632306,0.97725964,0.9776934,0.99140304,0.9734749,0.98850745,0.8905765,0.981877,0.9319712,0.98811495,0.9835949,0.8954505,0.944823,0.95827854,0.9013029
0.99271244,0.99570596,0.99314064,0.9875928,0.9918221,0.9901649,0.9921597,0.98149604,0.92976207,0.9918936,0.9864091,0.98456985,0.9457728,0.97909874,0.8809453,0.94094694,0.9885329,0.9851801,0.9793175,0.99385226,0.9686598,0.98830205,0.88435405,0.97796315,0.9421789,0.92252237,0.98204404,0.8861178,0.9432955,0.95934665,0.90085715
0.99290335,0.996385,0.99411094,0.9884412,0.9928654,0.99194944,0.991816,0.98350835,0.929469,0.9912991,0.98813593,0.98768026,0.94073904,0.9781431,0.8917286,0.94612056,0.9876871,0.98142296,0.982454,0.993497,0.96192336,0.9880638,0.88746154,0.9823163,0.9354318,0.9123231,0.98432446,0.88127023,0.9576934,0.96405536,0.9212736
0.9875163,0.9970474,0.9936878,0.98944426,0.9913259,0.99097174,0.9920731,0.9830605,0.9255269,0.9902342,0.9909322,0.99060917,0.9377793,0.98060334,0.89108956,0.940171,0.98792905,0.9880504,0.9824047,0.99153656,0.96562976,0.9863675,0.8881603,0.98004043,0.93597966,0.89546597,0.9860998,0.88081986,0.953066,0.962285,0.91821927
0.991495,0.99747705,0.9927461,0.990354,0.99146974,0.940235,0.9903107,0.98521245,0.94371444,0.990612,0.99070936,0.9884885,0.94361985,0.98200995,0.8936444,0.9409542,0.98868245,0.9887551,0.9815833,0.991195,0.9699882,0.98855,0.8906391,0.9796302,0.9332396,0.9908848,0.98616856,0.8828021,0.9543299,0.9597558,0.9000767
0.98977345,0.9980805,0.99280566,0.989706,0.9938322,0.99027175,0.99366033,0.9848563,0.9366965,0.9864589,0.99057233,0.98866844,0.94326997,0.9856175,0.893835,0.9451589,0.992177,0.98888665,0.9803905,0.9933735,0.97436583,0.9861397,0.89623463,0.984112,0.9297244,0.89664125,0.9856758,0.8803251,0.95956975,0.96276474,0.893719
0.99109715,0.9979168,0.9940592,0.9919723,0.9960464,0.9915061,0.99109817,0.9852014,0.9374763,0.9876482,0.989314,0.98509234,0.94484663,0.9860016,0.8903549,0.9505509,0.98674333,0.9884859,0.98397934,0.991614,0.96714365,0.98523885,0.8890745,0.9813833,0.93115664,0.8927872,0.9883454,0.87108207,0.96316075,0.95909745,0.89939547
0.9904299,0.9983488,0.99356747,0.9913924,0.9932568,0.9908692,0.9923361,0.98518115,0.9433425,0.9894482,0.99079746,0.98894787,0.93855876,0.98666334,0.885161,0.9481021,0.9865374,0.9880725,0.9856724,0.99108696,0.9576571,0.98452014,0.88236254,0.9815653,0.9246855,0.8937772,0.98462445,0.8785646,0.96004,0.9598287,0.8914808
0.9910733,0.99888724,0.99537677,0.9923413,0.99196136,0.98922366,0.99382246,0.98359656,0.93753284,0.9928816,0.9924941,0.9270027,0.94690436,0.98830545,0.8894947,0.9452237,0.9899043,0.9859559,0.9822615,0.99184686,0.9674468,0.9878969,0.88429445,0.9821089,0.92490023,0.9927884,0.9856055,0.8777512,0.9587873,0.9620528,0.9051801
0.9922506,0.99865144,0.9956152,0.990198,0.99502754,0.990401,0.9932367,0.98532027,0.93207234,0.9892055,0.9906324,0.99033755,0.945945,0.98915744,0.8844686,0.94645154,0.98819673,0.9903287,0.9828172,0.99305975,0.96803576,0.986982,0.8894874,0.98669827,0.93378156,0.9005385,0.984875,0.89137214,0.9644527,0.95721996,0.91575414
0.9926536,0.998524,0.99526304,0.9919798,0.99323225,0.9900986,0.9915751,0.986633,0.9393545,0.9893973,0.9902071,0.9914698,0.9478881,0.9873198,0.9039117,0.9437041,0.98754823,0.98975044,0.9827303,0.99181265,0.9737182,0.9884055,0.8934885,0.9836144,0.93458444,0.99280787,0.9865386,0.8933517,0.96054786,0.9597919,0.90565807
0.9876458,0.9987172,0.99432385,0.9936805,0.99368584,0.98756427,0.9934097,0.98683435,0.9399924,0.9913993,0.99262834,0.99111253,0.94909924,0.9905807,0.8940098,0.9519624,0.990314,0.98915964,0.9847148,0.99304694,0.9719309,0.98836637,0.89741826,0.986216,0.9353324,0.99076384,0.9880442,0.88735574,0.9660238,0.9620662,0.89775
0.99063146,0.99933046,0.99361485,0.9922797,0.9909774,0.9865341,0.99190754,0.98625594,0.9281598,0.9903897,0.9929534,0.93678075,0.94571054,0.98724985,0.88498884,0.9465398,0.9902074,0.98873436,0.9813331,0.9929987,0.9721876,0.9868532,0.8869942,0.9815251,0.94590086,0.98812693,0.9868296,0.88117236,0.96209174,0.9572471,0.9073192
0.9926538,0.99893427,0.9953386,0.99241877,0.9935107,0.987309,0.99117434,0.9837101,0.9365615,0.99261135,0.9923244,0.99044716,0.9519841,0.9884757,0.88390714,0.9453134,0.9881953,0.9914963,0.98870194,0.99034446,0.97121096,0.9872849,0.89205277,0.9827548,0.9316055,0.9180853,0.9861998,0.87755543,0.96125966,0.95957726,0.90780187
0.9876294,0.99917907,0.9956434,0.9938574,0.99429613,0.98637784,0.99381626,0.9828242,0.9392656,0.9877565,0.9931971,0.9920927,0.94842684,0.98872626,0.89092636,0.9493726,0.98644125,0.98993313,0.98447174,0.9915352,0.9744071,0.9863291,0.89524925,0.98561615,0.9317848,0.924217,0.9849294,0.88272196,0.9620252,0.96625763,0.89734924
0.990384,0.9989117,0.99554557,0.99365306,0.99332434,0.9885701,0.99246204,0.98614967,0.9323058,0.99283576,0.99122185,0.99389803,0.9448988,0.98950815,0.8885352,0.9504863,0.9877431,0.98697156,0.979684,0.99090785,0.9681418,0.9521153,0.8899359,0.9860699,0.9361804,0.99186933,0.98981285,0.8784322,0.9675093,0.96381205,0.90818465
0.9879336,0.9986222,0.99483097,0.98937273,0.9916638,0.98860997,0.9930926,0.9878768,0.93617505,0.9904418,0.9927932,0.99286956,0.9440427,0.9879805,0.89052665,0.95262194,0.9842423,0.9858985,0.98237246,0.9897685,0.97014546,0.93949056,0.89710903,0.9842986,0.93008274,0.989576,0.98861176,0.8819029,0.96449035,0.9605323,0.90818894
0.9902142,0.9989615,0.99288416,0.9927804,0.99037504,0.98885727,0.99390554,0.98200256,0.9349027,0.9917702,0.989367,0.9865878,0.94637537,0.9878263,0.89287835,0.9496816,0.98815846,0.98785114,0.9821744,0.9326292,0.9696859,0.9882592,0.8918306,0.98251367,0.9332633,0.9894587,0.98542064,0.88436747,0.9632249,0.9591144,0.90010244
0.98952997,0.9992159,0.9945833,0.9940791,0.99360514,0.9859663,0.9923774,0.9861643,0.94035167,0.9889541,0.9890546,0.99208623,0.9476423,0.98962104,0.8886947,0.9504238,0.9852028,0.98432183,0.98301756,0.9898241,0.9665526,0.9573482,0.8934928,0.9845084,0.93127435,0.989302,0.9853029,0.8876739,0.96229076,0.9602535,0.91499096
0.9865808,0.99912065,0.9949013,0.992913,0.993829,0.9872345,0.99316305,0.9830745,0.92979956,0.99127734,0.9915242,0.9866113,0.9449882,0.9889257,0.8848269,0.9497506,0.9838497,0.9829713,0.9441223,0.9897278,0.9661318,0.98796993,0.89787126,0.98313874,0.9310595,0.98602617,0.9850536,0.88684005,0.9621041,0.9631986,0.9048867
0.988263,0.99905336,0.99507356,0.9952585,0.9717479,0.98293537,0.99490416,0.984845,0.9435937,0.9906188,0.9211421,0.98149633,0.9482219,0.98829746,0.8904357,0.94623375,0.9866247,0.9866638,0.986475,0.99028987,0.96586525,0.9872515,0.89360946,0.98419887,0.9375345,0.9881538,0.9844517,0.8847162,0.9593511,0.96349335,0.90635365
0.98994035,0.9988209,0.9951223,0.9942888,0.97528666,0.9859035,0.99318814,0.9826256,0.9491657,0.99176806,0.992248,0.92980045,0.9499607,0.9893755,0.8906261,0.94602174,0.9849435,0.985794,0.9789982,0.99190706,0.96661294,0.98855674,0.89829236,0.9828167,0.9274508,0.9860656,0.9860194,0.8840648,0.97217417,0.9587518,0.9087355
0.9880762,0.9988597,0.9918436,0.9953021,0.95534015,0.98509073,0.9936543,0.9821798,0.93249404,0.99059004,0.9932657,0.986784,0.9437248,0.9867084,0.8977345,0.9442634,0.9859388,0.98558724,0.9829888,0.9870659,0.96479696,0.9878471,0.88702345,0.9785366,0.93504715,0.96562594,0.981555,0.9019276,0.96616477,0.9580137,0.90540993
0.9881165,0.9991463,0.9941851,0.99417967,0.9647207,0.9880632,0.9959411,0.98589736,0.9314802,0.99168473,0.9929929,0.9911434,0.9405607,0.9865214,0.8790131,0.95719975,0.98594785,0.98348475,0.984688,0.9913311,0.9678819,0.98717993,0.88780904,0.9818629,0.92627907,0.9020642,0.98873925,0.9043534,0.9635982,0.9624332,0.9025569
0.987738,0.99921894,0.99355507,0.9923906,0.95719737,0.9834015,0.9938563,0.9818151,0.93054867,0.988425,0.99010366,0.92872536,0.94829035,0.98884475,0.8718216,0.94654673,0.9853322,0.9862164,0.98148125,0.98869747,0.97526854,0.98791236,0.8919139,0.98205405,0.9354008,0.9888012,0.98526084,0.8870722,0.9632927,0.96109474,0.9096518
0.9910385,0.9991874,0.9947836,0.99310493,0.95382786,0.98426557,0.99377644,0.9822843,0.9273532,0.9896326,0.99107414,0.9316055,0.943715,0.9892285,0.8936927,0.94223875,0.98458165,0.98527163,0.9859708,0.98528665,0.970745,0.9860539,0.88493663,0.9814731,0.9342505,0.9831011,0.9853736,0.8766742,0.96085215,0.95630014,0.9059254
0.99152535,0.9988665,0.9938578,0.9920081,0.9591145,0.9890734,0.9927338,0.9893943,0.93631595,0.9911363,0.9933937,0.93532974,0.9503288,0.98822224,0.8863934,0.94164497,0.9848048,0.98465705,0.98344105,0.9879409,0.9684997,0.9870414,0.8932653,0.98117375,0.93523216,0.9847952,0.9857164,0.8880518,0.9611296,0.95969504,0.90873677
0.9860334,0.9990725,0.99408627,0.9956199,0.95411515,0.9883246,0.99334985,0.94599295,0.94254476,0.9920751,0.9933302,0.99151725,0.94757366,0.98766816,0.8958049,0.9525964,0.98482746,0.9823743,0.9818576,0.98760146,0.9692597,0.98762745,0.8890822,0.98501617,0.9285657,0.9849634,0.9867179,0.8828908,0.9595326,0.963261,0.91157806
0.9853867,0.99913484,0.9913575,0.9970028,0.9646948,0.9854318,0.9952322,0.9847274,0.9391713,0.992841,0.9922974,0.9354812,0.9449142,0.989208,0.89395314,0.95492524,0.98218906,0.9884641,0.97997266,0.9871141,0.9685954,0.988784,0.8917605,0.9802597,0.9323368,0.9828725,0.9870059,0.8740465,0.96532977,0.9545514,0.9020321
0.99080867,0.99933136,0.9918129,0.996031,0.9586716,0.93501306,0.9945475,0.9831784,0.9378286,0.98824066,0.99336773,0.9892604,0.9437337,0.9892974,0.8902248,0.94859403,0.9859508,0.9822258,0.97946465,0.9848525,0.97248846,0.98893386,0.8892788,0.97526443,0.9355717,0.97280866,0.98186725,0.8796199,0.9589317,0.95765483,0.90712136
0.98787904,0.9993081,0.99293566,0.99678105,0.9599216,0.98433495,0.9352796,0.9850856,0.9310282,0.99007815,0.9945484,0.9877043,0.9431019,0.9871068,0.8897351,0.9456964,0.97942686,0.980822,0.97953904,0.98379767,0.9685652,0.9869727,0.8871447,0.9745049,0.9356729,0.98323584,0.98540115,0.88435256,0.9617904,0.9602951,0.9122637
0.99050987,0.9990782,0.99308157,0.99656,0.96247774,0.98789823,0.9953552,0.98432076,0.9414084,0.9944654,0.9946218,0.9913177,0.9465996,0.9905517,0.87967396,0.944386,0.9787897,0.9859108,0.9737736,0.9869618,0.9705632,0.9586778,0.88839287,0.9777201,0.9328024,0.98509634,0.98437446,0.87748957,0.96847516,0.95682305,0.90216017
0.98901147,0.9991389,0.99592483,0.9962065,0.95469546,0.98528194,0.9951975,0.98811793,0.936405,0.98983335,0.9952806,0.99022835,0.941985,0.98986423,0.88336825,0.94437504,0.98391795,0.98010904,0.98184365,0.98831004,0.9698271,0.98888475,0.88792884,0.9753795,0.9318024,0.98479944,0.98623383,0.8819277,0.9659328,0.96175456,0.90662706
0.989519,0.99901456,0.9931617,0.9974793,0.9529574,0.985069,0.9964408,0.98387927,0.9358403,0.98853266,0.9948879,0.9899211,0.94303787,0.98720986,0.8866626,0.946525,0.941928,0.98409593,0.97612125,0.9829597,0.9651476,0.99211746,0.88950866,0.9780941,0.9277138,0.9833436,0.9842966,0.88565314,0.96366084,0.95401967,0.91627014
0.98883295,0.9986289,0.99493575,0.9972066,0.9573999,0.9855164,0.99628234,0.98855734,0.9441216,0.99082994,0.99472857,0.9913721,0.94702756,0.992334,0.8842384,0.9457342,0.98145676,0.9843378,0.98127025,0.9874105,0.9690379,0.98765737,0.8887723,0.97752845,0.93449175,0.9195258,0.98649526,0.88062084,0.96892184,0.9609807,0.90477276
0.9863534,0.99888396,0.995085,0.9967148,0.96670455,0.9877304,0.9961625,0.98769176,0.9702874,0.99397063,0.9952821,0.93970585,0.9465182,0.99228656,0.89401513,0.9450431,0.9843191,0.98382866,0.9791793,0.98352844,0.9695555,0.9903144,0.89225,0.981257,0.93408024,0.98215985,0.98460823,0.8837376,0.96649337,0.96217304,0.91306895
0.9871406,0.99834526,0.9950968,0.9972811,0.961467,0.98541206,0.9959662,0.9836211,0.9686621,0.9922569,0.9961758,0.9892706,0.9438348,0.9912339,0.8946336,0.94122535,0.9865452,0.97934926,0.9859697,0.9878256,0.9742574,0.9582685,0.8957678,0.9788211,0.93079704,0.9823948,0.9868017,0.8833659,0.96189994,0.9579036,0.9185686
0.9894492,0.9988006,0.99558353,0.9964315,0.9658622,0.9865772,0.9974825,0.9860531,0.96350604,0.9931172,0.9960544,0.9465972,0.94564223,0.98849505,0.88835,0.9424076,0.9872491,0.9845514,0.98296654,0.9844022,0.9764386,0.99108344,0.89252275,0.9824653,0.9285712,0.97835207,0.9878447,0.8846553,0.963701,0.96189475,0.91008204
0.9931412,0.99868107,0.9953689,0.9978461,0.96354693,0.94130063,0.99744695,0.9899446,0.96216714,0.992923,0.9959499,0.98996276,0.9429165,0.98946214,0.8991102,0.9445777,0.98146075,0.98840535,0.98237365,0.983406,0.9732709,0.99062836,0.89923877,0.9821288,0.93838257,0.9796416,0.9850623,0.8988545,0.9560881,0.9645564,0.9154104
0.9895171,0.9987023,0.99495983,0.9979097,0.959076,0.98804015,0.9975905,0.98760134,0.956687,0.99507815,0.9954339,0.9344121,0.9455501,0.991948,0.90619826,0.94857955,0.98257035,0.98415333,0.984229,0.988485,0.9773451,0.9903425,0.8888412,0.9818362,0.93257,0.9830946,0.98751897,0.88918996,0.96362233,0.9641984,0.91228986
0.98818463,0.99811167,0.9940824,0.997283,0.8680795,0.9871228,0.9971028,0.98702353,0.95927167,0.9907597,0.9952795,0.92673665,0.94455457,0.9925179,0.89749956,0.94960964,0.9834827,0.98578644,0.9807043,0.9894886,0.9648696,0.99066424,0.894822,0.9844732,0.9276768,0.98334277,0.982582,0.89574176,0.96549255,0.9542491,0.90767926
0.9896636,0.9978069,0.99238265,0.99792564,0.96291167,0.9856795,0.99747676,0.98703086,0.96306604,0.9924453,0.99581915,0.9924061,0.9501389,0.99203527,0.8932592,0.94884884,0.9844023,0.9841362,0.9781019,0.986409,0.97412896,0.9898251,0.890323,0.98217076,0.9204125,0.9157076,0.98829967,0.87808794,0.9647492,0.95802075,0.90118426
0.9915062,0.9983404,0.9950787,0.9969821,0.9262758,0.98627234,0.9975377,0.98946506,0.9615576,0.9950889,0.9957246,0.99366504,0.94348276,0.99287146,0.8772734,0.9469993,0.9843699,0.98742235,0.9823333,0.9906363,0.97019476,0.9904051,0.88918024,0.9828377,0.923803,0.9823878,0.98682386,0.8802272,0.96698856,0.95556134,0.8996019
0.9375237,0.99819523,0.99613136,0.9978089,0.97092927,0.99154866,0.9970534,0.98874557,0.964131,0.9930204,0.99546987,0.99337065,0.94374955,0.9945216,0.9034163,0.94431704,0.98472977,0.982931,0.9823942,0.99053764,0.9784758,0.9902581,0.89641887,0.98436683,0.92908,0.98132735,0.98479205,0.8986297,0.97058904,0.9601595,0.9089661
0.99029386,0.99824744,0.9946879,0.9977476,0.9747059,0.9875468,0.99680376,0.98840284,0.9544062,0.9937907,0.9948726,0.9485384,0.9483217,0.9947609,0.8827443,0.94860905,0.9889817,0.9879108,0.9850103,0.99016327,0.97317994,0.9930757,0.89782435,0.98153305,0.9355009,0.9830477,0.9877871,0.8794344,0.96432567,0.9606906,0.90780455
0.991842,0.998234,0.9954645,0.99826384,0.9492371,0.98815715,0.9977964,0.99195087,0.9561859,0.9947392,0.99573195,0.99664843,0.94484603,0.99379194,0.89383626,0.94673336,0.9883763,0.98805606,0.97416365,0.98596925,0.9673299,0.9948314,0.8937195,0.9793528,0.93484586,0.9395261,0.98491055,0.88856494,0.9699371,0.9592344,0.91181356
0.99247694,0.9985439,0.9964818,0.9964873,0.95626616,0.99042976,0.9976455,0.9926017,0.95504713,0.9938767,0.99416786,0.99588996,0.95027506,0.99268985,0.8946093,0.94576144,0.98492706,0.9860406,0.98149264,0.98474467,0.96619785,0.99336636,0.88504326,0.97684944,0.9367267,0.923838,0.9852585,0.87804145,0.9651356,0.9597791,0.9178381
0.9931834,0.99865687,0.9960798,0.9971878,0.9589697,0.9896033,0.99862134,0.99214065,0.96971524,0.9954644,0.9959785,0.9963216,0.9499817,0.9948133,0.9069771,0.950694,0.98985356,0.99026763,0.9769587,0.9405317,0.97189564,0.9938951,0.8965666,0.9831291,0.92793655,0.9801545,0.98830223,0.87868285,0.974544,0.96902645,0.9063483
0.99357843,0.9983286,0.99575824,0.99679804,0.9668523,0.991886,0.99848807,0.9916851,0.96596205,0.9957033,0.99450535,0.99559635,0.9484126,0.99430966,0.8957806,0.9482557,0.9894828,0.9897462,0.98182136,0.93750685,0.97606003,0.995674,0.8912974,0.98539215,0.94405556,0.9841794,0.98613644,0.89375997,0.97418785,0.96034104,0.90055794
0.9946693,0.9985735,0.9962218,0.99770737,0.9664693,0.9911654,0.998599,0.99271476,0.9594844,0.99696916,0.99669325,0.9940382,0.9469446,0.9956599,0.8978712,0.9482154,0.98714846,0.9875103,0.98593074,0.98772585,0.9722017,0.9957645,0.88738424,0.98424137,0.94179946,0.93405086,0.9862506,0.8836242,0.97075176,0.9627385,0.90373385
0.9961001,0.99873644,0.9967641,0.9979508,0.96182245,0.98759246,0.9987742,0.9917133,0.9599204,0.9931809,0.9964481,0.99672616,0.94702905,0.9942173,0.88659996,0.9486488,0.98774976,0.9911456,0.9809107,0.98869985,0.9736804,0.9962286,0.89512044,0.98037446,0.9315543,0.9148631,0.98541874,0.89267707,0.9727858,0.9645953,0.90929836
0.9952495,0.9986582,0.99739265,0.99802446,0.9544628,0.9884078,0.9980851,0.9935653,0.95860296,0.9965498,0.9945513,0.9942326,0.9459035,0.99505705,0.89082825,0.9449708,0.98588455,0.99024665,0.98289263,0.98957455,0.97110754,0.9966367,0.88789785,0.9830242,0.9334442,0.93870914,0.9822637,0.88260376,0.9732036,0.96228635,0.9041836
0.994555,0.9989679,0.99724627,0.99829197,0.95271635,0.99224174,0.9978852,0.9918994,0.9598553,0.9938749,0.9957789,0.9971533,0.9486863,0.9950155,0.89496624,0.94434345,0.9885359,0.9471482,0.98425084,0.99207634,0.9731089,0.99539006,0.89998215,0.9818927,0.9383564,0.98503816,0.9836127,0.88498074,0.97127134,0.9591875,0.9033373
0.99506474,0.99878365,0.99594593,0.9983871,0.95235884,0.9908657,0.998361,0.99114805,0.95284605,0.99739176,0.9966001,0.9468662,0.9495605,0.9956677,0.9015493,0.9454254,0.9830422,0.99016786,0.980514,0.992589,0.9725025,0.9965452,0.89490867,0.9799241,0.93697274,0.98115015,0.98697156,0.8842989,0.97191405,0.95906115,0.9049416
0.9939432,0.9980936,0.99596727,0.99810904,0.9563191,0.992188,0.99857366,0.9940941,0.96072894,0.9960459,0.9972354,0.9965836,0.94952023,0.99613005,0.8948294,0.9457587,0.9882809,0.99227035,0.9829456,0.9911146,0.9764855,0.9970038,0.89016783,0.9860285,0.93800205,0.924561,0.9867413,0.8876196,0.9729055,0.9649473,0.899262
0.99360335,0.99847233,0.99785376,0.9986886,0.9691358,0.99428034,0.9975731,0.99606395,0.9556753,0.9966697,0.9966871,0.9970558,0.9503238,0.9969459,0.8964534,0.9462604,0.98802394,0.9950634,0.9795952,0.9474012,0.9741235,0.9970078,0.880613,0.9902615,0.9368374,0.9876189,0.99010426,0.8882658,0.9725046,0.96559405,0.9006997
0.9541254,0.9980394,0.9973234,0.99811506,0.9600026,0.9940908,0.99883544,0.99652565,0.9685569,0.9973462,0.9969862,0.99849176,0.94440603,0.99661547,0.89228326,0.94898576,0.9914343,0.99585027,0.98554546,0.99034214,0.9754104,0.99618715,0.89114016,0.98652965,0.94050646,0.9809024,0.9909947,0.8853663,0.97058487,0.9608173,0.9023333
0.9940882,0.99894637,0.99745643,0.99756753,0.9768821,0.9948907,0.9981612,0.9963225,0.9683145,0.99712753,0.99698234,0.99689734,0.94688433,0.9964233,0.8894794,0.9460363,0.9904978,0.99510247,0.9817645,0.99126,0.97992945,0.9980089,0.891457,0.98593533,0.9302794,0.9816444,0.9880066,0.89091754,0.9717222,0.9691034,0.91350096
0.99526536,0.9989638,0.99809945,0.9987302,0.95814353,0.99501675,0.9982362,0.9951336,0.96578413,0.9978773,0.99679965,0.9981514,0.94845694,0.9967632,0.8972336,0.9441184,0.9896939,0.9959053,0.98461765,0.9922615,0.9776235,0.99803716,0.89107895,0.98510385,0.92715645,0.92965746,0.9905642,0.885343,0.9703487,0.96372503,0.91768104
0.9965161,0.9988241,0.99708,0.9976238,0.9529763,0.99474907,0.99894,0.9951156,0.9593566,0.99808735,0.99413097,0.99856704,0.9464645,0.99619377,0.89382374,0.94197166,0.9903691,0.99538,0.9859624,0.9890531,0.9792607,0.9974253,0.8894171,0.984784,0.9344288,0.9373045,0.9895331,0.88151115,0.97394526,0.9636596,0.90245056
0.9970948,0.99824727,0.9980473,0.9985633,0.95379376,0.99562544,0.9992115,0.9961127,0.9707706,0.9979391,0.9962844,0.9986643,0.94700944,0.9966457,0.9003351,0.94252276,0.99364424,0.96035314,0.98837245,0.9935673,0.974515,0.99659693,0.8890938,0.9880083,0.9447638,0.9847926,0.99043083,0.8910531,0.9729685,0.96649426,0.8992391
0.9983537,0.9990583,0.99828196,0.9974258,0.95926464,0.995592,0.99848986,0.99571806,0.9752981,0.99801654,0.99744594,0.9978657,0.9458848,0.99618685,0.8942415,0.94543546,0.99302304,0.99723834,0.9865264,0.99278754,0.985526,0.9981991,0.89928216,0.9910431,0.93729573,0.9296359,0.99082357,0.883853,0.9753919,0.9736497,0.90795255
0.9965,0.99870884,0.99800754,0.9983294,0.95638025,0.9975524,0.9985481,0.99547565,0.97067964,0.9971633,0.9973546,0.9987364,0.94658697,0.9966386,0.8946996,0.946434,0.99114823,0.99716294,0.98674154,0.9906042,0.9839138,0.99728954,0.88566077,0.9871498,0.92886794,0.9272518,0.9887329,0.8805375,0.96654433,0.9682214,0.9132747
