0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.09482723,0.052917052,0.043457802,0.05672857,0.032205746,0.03777768,0.053128332,0.03756641,0.035719953,0.07898225,0.044466607,0.06439384,0.0668357,0.053867932,0.048145093,0.05790871,0.104464635,0.067026265,0.05997296,0.07304807,0.061595507,0.052806318,0.023038317,0.058220662,0.052032307,0.080147624,0.051967166,0.048350766,0.057396986,0.051443793,0.04709089,0.09192347,0.06753796,0.03179594,0.08591458,0.05143926,0.07379405,0.037996005,0.046922624,0.069994405,0.07308812,0.10048227,0.05426316,0.05451825,0.07771973,0.028868271,0.06978994,0.049608503,0.037278656,0.079376444,0.047209784,0.067679815,0.053388942,0.048457433,0.040035035,0.054156616,0.07350694,0.06796476,0.061061833,0.050266646,0.0923745,0.053780615,0.02586595,0.054251995,0.058217723
0.088974304,0.049860515,0.047616433,0.05645721,0.026339151,0.045031007,0.05631027,0.04272697,0.040553465,0.08275778,0.046708934,0.068576105,0.06696031,0.05520151,0.056314383,0.053812124,0.1080555,0.06286972,0.06298633,0.079642065,0.06639735,0.044498082,0.025404742,0.07678629,0.08049107,0.07328545,0.053739954,0.0473765,0.05772834,0.036267728,0.05742674,0.09408226,0.06305019,0.020917969,0.08433941,0.060967647,0.072665714,0.049119003,0.05483651,0.09088194,0.078132406,0.11660848,0.06132952,0.063112214,0.0708568,0.036428094,0.08628484,0.048993707,0.053582538,0.08015354,0.054338865,0.07792246,0.061702203,0.06070693,0.047864743,0.045399945,0.08193268,0.06904385,0.06566362,0.040019628,0.09388319,0.04279179,0.03976514,0.05405245,0.046388283
0.09812795,0.056696787,0.0488427,0.055677146,0.034131,0.04439274,0.050830603,0.048540577,0.047050428,0.08944336,0.04618209,0.075884506,0.07020994,0.053374488,0.05547216,0.057353936,0.11168939,0.06572714,0.05836965,0.08584927,0.0703815,0.045309752,0.025638677,0.06904417,0.079021156,0.07182271,0.047394607,0.045187987,0.06672992,0.045582056,0.06520214,0.09730884,0.06878688,0.024759157,0.07536602,0.063492075,0.06797637,0.051038634,0.045536093,0.07893218,0.08445359,0.11347537,0.06484993,0.061783392,0.074190475,0.026427543,0.080187485,0.050540645,0.046184704,0.07834289,0.044539433,0.08769765,0.05797564,0.05607922,0.04811155,0.04725634,0.07415524,0.06875358,0.060418073,0.040779073,0.100758746,0.052940816,0.035681117,0.065724,0.049385846
0.092060246,0.057952806,0.054957695,0.053319033,0.03172627,0.04212445,0.053276792,0.044391118,0.04125734,0.09531679,0.045024615,0.062200204,0.071619295,0.05786892,0.05458431,0.05900413,0.10551716,0.08482138,0.06905549,0.08330995,0.069143556,0.051065233,0.027565321,0.07503567,0.10253866,0.083743945,0.054049574,0.044190522,0.069954075,0.038540177,0.058382567,0.09221999,0.06627799,0.03551447,0.080345266,0.06743411,0.062513165,0.055546585,0.053410023,0.08592925,0.07641113,0.12952621,0.061513267,0.062132243,0.07408495,0.02753056,0.089237206,0.05579587,0.047732823,0.08692597,0.056244727,0.08953558,0.06499445,0.058868755,0.04653978,0.030901102,0.079678096,0.06718924,0.06360644,0.046733562,0.101216406,0.064655,0.025884511,0.06921785,0.047311753
0.10170663,0.05383099,0.05724716,0.054565288,0.028778922,0.03789217,0.048659362,0.047781702,0.045656204,0.09085751,0.051241074,0.0742715,0.0699894,0.052184813,0.060135096,0.053058658,0.11461688,0.07230162,0.06892759,0.08773958,0.065495975,0.051668532,0.019393396,0.07986098,0.09467913,0.077387296,0.054064848,0.0504448,0.06743276,0.034060705,0.062702104,0.102309935,0.065518506,0.036335114,0.090117216,0.07353521,0.064957626,0.04369613,0.053568207,0.085106336,0.08510836,0.11986203,0.06559354,0.05701402,0.08289481,0.029523447,0.0879396,0.059870116,0.051281422,0.07675844,0.05500654,0.08684885,0.066112876,0.060351532,0.0429705,0.040702336,0.0752548,0.06352029,0.049811136,0.05494849,0.0979907,0.059333693,0.027867852,0.05778548,0.052785993
0.09361684,0.06065087,0.060711,0.054780062,0.022134038,0.042534526,0.05383531,0.04543442,0.040888134,0.08474185,0.04651453,0.07241357,0.07178293,0.056871776,0.050864715,0.054408822,0.117084034,0.07196423,0.06822411,0.08500966,0.07306704,0.046427548,0.0205764,0.07935291,0.09290812,0.0792787,0.055124238,0.049027707,0.074086815,0.038255762,0.072904885,0.094795816,0.062264554,0.022814017,0.08089795,0.07131895,0.07390849,0.050360337,0.057066783,0.08616254,0.08167319,0.12022696,0.06459287,0.06679148,0.08351806,0.031720724,0.083354086,0.057757415,0.056527704,0.08168505,0.055371102,0.09394514,0.0651906,0.05844063,0.043887574,0.04328115,0.075403504,0.06806433,0.04551445,0.049331605,0.09522927,0.051643204,0.03774082,0.067883976,0.056154095
0.09137669,0.062470693,0.061904375,0.059314698,0.023437604,0.047439944,0.057091676,0.04652899,0.044820353,0.08364308,0.046572182,0.06835014,0.055495538,0.061271425,0.05419339,0.04799984,0.114205055,0.083794646,0.06665037,0.090268254,0.08766853,0.05286466,0.019361882,0.0735611,0.0979404,0.079952344,0.05003498,0.049819965,0.070177995,0.038865503,0.061406806,0.09810723,0.07249529,0.02022636,0.09349778,0.077640235,0.06812849,0.04493358,0.05796912,0.08955941,0.1002513,0.13267237,0.06732917,0.06757489,0.08307033,0.024050966,0.09056252,0.060792733,0.054976743,0.08422745,0.050494276,0.09339332,0.062111862,0.06683325,0.046941735,0.036724087,0.08119455,0.074160635,0.06329921,0.042068325,0.09502769,0.055044983,0.04821519,0.06250592,0.06378817
0.08889107,0.057979625,0.05094914,0.05636657,0.03344307,0.04241834,0.053062834,0.05203581,0.04498764,0.081049554,0.050829004,0.072520524,0.072584085,0.053387545,0.052462228,0.053200997,0.10765043,0.07385888,0.066550374,0.09168403,0.07794944,0.058510575,0.026640631,0.08767696,0.09062673,0.081270255,0.058350492,0.054142967,0.0701651,0.03176554,0.066687666,0.10625837,0.0729116,0.020160718,0.081178814,0.08281639,0.06834453,0.046982266,0.06672551,0.08669571,0.094835475,0.12742683,0.059461292,0.061242472,0.07603999,0.025752619,0.08547253,0.05482419,0.061414436,0.07808307,0.050456528,0.09187824,0.06614267,0.06840158,0.039975427,0.03948593,0.08791459,0.07148579,0.05762022,0.049256805,0.10121186,0.045067463,0.039973453,0.07311283,0.054674566
0.09783749,0.054115307,0.06213067,0.059292845,0.020455543,0.04056761,0.0567691,0.050735574,0.04447488,0.08443057,0.052118853,0.075960726,0.071161695,0.059436332,0.062055897,0.057318877,0.10997154,0.0634817,0.07109643,0.08539947,0.08537739,0.05640424,0.022815976,0.077931985,0.09530567,0.07146359,0.06191369,0.04747001,0.07796468,0.04357776,0.06334233,0.10704367,0.06384515,0.021877384,0.08320351,0.07274503,0.071722575,0.057045363,0.05530963,0.09312385,0.095037974,0.118151076,0.06327035,0.062091675,0.077315316,0.028587515,0.08678186,0.052375186,0.061402373,0.07832657,0.053843785,0.09349394,0.074831404,0.067350656,0.04212224,0.044749998,0.070110805,0.073340334,0.046431985,0.056861736,0.095635355,0.04621206,0.043374896,0.065784924,0.06332305
0.09263549,0.060051266,0.066613525,0.058754086,0.028855594,0.049495995,0.059794225,0.056375973,0.045151204,0.074701466,0.04999938,0.074831896,0.06736195,0.05858641,0.05942948,0.05145905,0.11653466,0.070778474,0.06969324,0.08602355,0.088301614,0.05104244,0.022094948,0.0713021,0.09300971,0.07488444,0.059594873,0.04930202,0.071924694,0.032869328,0.07406037,0.101697005,0.06285171,0.02185913,0.09097379,0.078548945,0.05187913,0.04118103,0.05837605,0.08436922,0.08920209,0.12723704,0.062190834,0.0643585,0.0912013,0.027945857,0.08948137,0.06114482,0.06747605,0.08619886,0.054187555,0.095561035,0.073706135,0.068547405,0.044833183,0.054185238,0.079785846,0.073320195,0.046031676,0.056704707,0.091988936,0.05133506,0.04738626,0.07020352,0.07099667
