0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.9138829,0.9012525,0.8755869,0.9076138,0.9661363,0.93766356,0.8998666,0.93657297,0.9359618,0.9169515,0.9034331,0.8317348,0.8978174,0.91000247,0.91867316,0.8509674,0.8767399,0.83766097,0.9158945,0.87757343,0.91503096,0.8751484,0.9710961,0.8407759,0.86018384,0.9139782,0.9017179,0.9120362,0.9105283,0.91489077,0.92033625,0.88024855,0.9407709,0.8439799,0.8935481,0.88279957,0.9007916,0.9249419,0.86943483,0.86661506,0.887252,0.8331548,0.9124803,0.8793139,0.82473797,0.9292727,0.83844715,0.9109116,0.9098764,0.9147703,0.91730547,0.90573734,0.8776545,0.8938438,0.9355169,0.919505,0.8519144,0.874504,0.90125996,0.89989495,0.891585,0.8412094,0.8200321,0.88624233,0.89582527
0.91658217,0.9179567,0.87062854,0.9134258,0.97571784,0.93073255,0.89155674,0.94545925,0.948093,0.9118555,0.90774673,0.8333293,0.88916576,0.9127869,0.90851593,0.8465169,0.8863387,0.8378797,0.92125356,0.8826934,0.8992416,0.8751517,0.97452855,0.84247327,0.87079555,0.9238406,0.91000885,0.9111645,0.9171343,0.9529171,0.90695345,0.8795086,0.9443965,0.75835335,0.8980874,0.8905033,0.9164821,0.9356818,0.8705008,0.8564627,0.90224576,0.8360794,0.89771676,0.87746364,0.8310112,0.9271493,0.8338086,0.9012669,0.8933525,0.9356023,0.91758996,0.9159513,0.85833126,0.88562936,0.9375545,0.91953796,0.8476939,0.88481987,0.9059064,0.8974366,0.90989345,0.8402894,0.8426346,0.86828953,0.8952677
0.9026677,0.9108218,0.87512314,0.89716107,0.9616294,0.93006665,0.8770737,0.934508,0.9397493,0.91094863,0.91245985,0.82633364,0.88521236,0.9147163,0.90763843,0.859071,0.8769169,0.83388543,0.9221573,0.8814952,0.9050838,0.8726263,0.9722817,0.8567292,0.8718579,0.934026,0.91879517,0.91697276,0.9068349,0.94591695,0.9085411,0.8807608,0.93435603,0.79752266,0.8969292,0.88136005,0.9287892,0.93846774,0.87412804,0.8649074,0.9003184,0.8337608,0.9180373,0.8576845,0.8456406,0.94879717,0.83554,0.90583825,0.89334476,0.9342348,0.9276882,0.8938897,0.87704897,0.8957898,0.93962073,0.9175351,0.8543352,0.8859127,0.888201,0.90400416,0.8990575,0.84674287,0.8369299,0.8604015,0.90214986
0.91948485,0.907979,0.86768353,0.8972489,0.9698875,0.9358645,0.892579,0.94488776,0.9487401,0.90208757,0.9253127,0.8315099,0.89937747,0.9161525,0.9146254,0.84776855,0.89313525,0.8466784,0.9196998,0.8887001,0.9131067,0.88335615,0.96985894,0.8487723,0.8684295,0.92130166,0.921524,0.92255294,0.9038619,0.9590389,0.90455467,0.8995297,0.93790805,0.81229585,0.89594954,0.8865263,0.93354785,0.93086886,0.8657312,0.86431324,0.8931276,0.8400285,0.89940983,0.8695983,0.8333142,0.94006103,0.83045644,0.9126734,0.8992799,0.92864215,0.9286031,0.8971302,0.8797243,0.8856382,0.9380107,0.9133082,0.85663164,0.87385476,0.9086255,0.9055892,0.912598,0.83287805,0.82309735,0.8722524,0.90234923
0.91162515,0.92253405,0.8598972,0.912152,0.96954745,0.9409624,0.8975067,0.9452644,0.9548232,0.9078782,0.91860855,0.8148989,0.88983643,0.9334503,0.90841204,0.83617103,0.88102025,0.83636796,0.91957396,0.8944464,0.9163912,0.8857736,0.9781652,0.851084,0.8856686,0.9334107,0.9151346,0.9119515,0.9090648,0.9550335,0.9137597,0.8813116,0.93923426,0.7963307,0.87879246,0.88857096,0.9310042,0.9469469,0.8536499,0.87002903,0.903549,0.8363525,0.8989361,0.8689723,0.8214854,0.9406435,0.830285,0.91295314,0.9104087,0.93331903,0.92549974,0.9079004,0.87616664,0.8870404,0.94696796,0.9380098,0.85614073,0.90469307,0.90707976,0.90953964,0.9040198,0.8529711,0.82916677,0.88416207,0.9054795
0.9243408,0.9143242,0.851192,0.91032314,0.9762853,0.9400589,0.91118664,0.9517488,0.95823634,0.921778,0.9300146,0.8283727,0.8938669,0.9213719,0.93062735,0.84455,0.8840459,0.8551994,0.9218404,0.8997851,0.9084614,0.881158,0.97707665,0.8658454,0.87774354,0.9379572,0.9130506,0.9238191,0.90480316,0.9505634,0.9182755,0.89261734,0.95208627,0.81929463,0.8983496,0.86786205,0.92265123,0.9422665,0.8785192,0.86485463,0.8919925,0.8303658,0.91287166,0.89690334,0.85022604,0.94507486,0.835374,0.9095893,0.8996793,0.9359427,0.9351292,0.895651,0.8855397,0.90120804,0.94692963,0.9247144,0.8527218,0.88925904,0.91135305,0.9169159,0.9188721,0.83706594,0.85060585,0.8813426,0.91781133
0.92354625,0.91650593,0.86672264,0.91432387,0.97614294,0.9404518,0.9117244,0.9522636,0.9629579,0.9231196,0.9207039,0.8250673,0.87517685,0.9237838,0.92702705,0.85371345,0.88919085,0.84196144,0.9318746,0.9125896,0.8928477,0.8733286,0.97935754,0.8609712,0.893286,0.9355449,0.9320246,0.9297,0.90907025,0.9588017,0.9134958,0.8917236,0.941209,0.79902077,0.88849765,0.8598092,0.92857784,0.9417718,0.8630747,0.87078583,0.90024906,0.83024824,0.90849507,0.89151454,0.8315312,0.9502247,0.842873,0.9159328,0.90205896,0.9415297,0.9361297,0.91061586,0.8920684,0.90452445,0.94272774,0.9233676,0.855633,0.8953463,0.9197926,0.9269219,0.9156291,0.83477795,0.8468598,0.8800242,0.90118855
0.9243769,0.9327135,0.8751085,0.91689897,0.9675808,0.9446998,0.91209394,0.9508139,0.96035916,0.9364535,0.92594594,0.8213971,0.8869891,0.9314682,0.91405404,0.8527523,0.8982797,0.8536858,0.93832654,0.90201217,0.9168854,0.89067763,0.97760826,0.85954887,0.8826476,0.93490154,0.9197297,0.9322453,0.9138592,0.9626253,0.9209295,0.892825,0.9430098,0.7829998,0.89711803,0.8832517,0.92776793,0.9414013,0.87008154,0.86433405,0.89531064,0.83913344,0.9180997,0.8969765,0.8462194,0.9526161,0.8349407,0.9139053,0.8944251,0.9453802,0.94017476,0.9091068,0.88656044,0.8891142,0.9566198,0.9269086,0.8551188,0.8849554,0.9136101,0.91802955,0.9211695,0.85323316,0.8519964,0.8721409,0.9178426
0.9248941,0.93995816,0.86493397,0.9212444,0.979462,0.9463617,0.9073772,0.9391005,0.9638425,0.932256,0.924168,0.8321131,0.88883364,0.93352306,0.9224843,0.8589117,0.9021065,0.846498,0.92392844,0.91363174,0.89777267,0.8903001,0.98078674,0.8663181,0.8856223,0.94699293,0.9201571,0.940607,0.9120174,0.95889914,0.9314551,0.8956761,0.94698423,0.78204453,0.8904363,0.8833731,0.9300429,0.94092363,0.87043476,0.8658447,0.8931387,0.8356064,0.9149123,0.87913644,0.84630096,0.94291645,0.83313924,0.9284571,0.8959038,0.94456327,0.94031465,0.90890676,0.89016247,0.8941458,0.95347875,0.927564,0.8554801,0.9041118,0.8856661,0.91684014,0.90781826,0.83925444,0.8551744,0.8836521,0.9191198
0.9306088,0.92983806,0.8726238,0.9218169,0.9772229,0.9388391,0.91361886,0.94141597,0.9741287,0.9467574,0.9280109,0.8407083,0.8936269,0.9306032,0.9319089,0.8582994,0.8951251,0.8570004,0.93897825,0.9178616,0.9186857,0.8945695,0.9786892,0.8619462,0.8854151,0.9402147,0.9241147,0.9174116,0.9161734,0.9673371,0.9221092,0.89836335,0.94876224,0.80752957,0.88492286,0.86119175,0.9506685,0.9507301,0.88178605,0.86003673,0.9063156,0.84050554,0.92200375,0.88264745,0.84385693,0.943235,0.8422697,0.9204074,0.89271,0.93901217,0.9466431,0.9069154,0.89236027,0.89133376,0.9568256,0.92118007,0.8355828,0.89900154,0.90860224,0.92649764,0.91710585,0.84025323,0.8608,0.8867353,0.90488744
0.92136747,0.9300138,0.8850973,0.9245959,0.97595006,0.9390759,0.9121674,0.9539638,0.972817,0.94308305,0.9419636,0.83512074,0.89106476,0.9343002,0.9334356,0.86310846,0.89452213,0.8569118,0.9311418,0.9142857,0.9016538,0.89779806,0.98240525,0.87549525,0.8961472,0.9393298,0.91900945,0.9307402,0.9182727,0.96206594,0.9235632,0.8971869,0.950507,0.78486603,0.89580876,0.86129135,0.93837553,0.9482706,0.88603467,0.85841006,0.9004124,0.84124666,0.91933745,0.8931298,0.84969866,0.95974207,0.8355725,0.9199236,0.8925185,0.93850034,0.94087577,0.91553575,0.89086175,0.89470416,0.95163953,0.9175444,0.85977834,0.90858996,0.9217012,0.92997664,0.91382635,0.8468707,0.8579721,0.87969923,0.90115637
0.93086934,0.9379257,0.8836765,0.9199144,0.97741675,0.9502246,0.9144764,0.9387619,0.9791086,0.9347364,0.94130945,0.8337766,0.8645358,0.9294803,0.93124473,0.8566044,0.89586794,0.8656022,0.9391442,0.9269602,0.8971555,0.8963106,0.98397535,0.8697277,0.8975421,0.9379042,0.9309219,0.92908686,0.92333764,0.96283144,0.91781354,0.89645535,0.94918126,0.77524865,0.8982662,0.8828099,0.9493354,0.9514928,0.8810941,0.86328566,0.8975739,0.83602035,0.9290275,0.9068179,0.8487918,0.9609079,0.8128067,0.92729723,0.8776609,0.93406355,0.95145,0.9127241,0.9006779,0.8935222,0.96345,0.9173311,0.8702212,0.90840685,0.90911484,0.92646164,0.9169758,0.8465783,0.8578756,0.87869585,0.9127002
0.91930497,0.95338976,0.885324,0.9218579,0.9775504,0.9492758,0.9286726,0.94717175,0.97844315,0.9303128,0.94203055,0.8460024,0.9073144,0.9414173,0.9497785,0.8691416,0.8998511,0.86348325,0.9264687,0.9192196,0.89197344,0.8956166,0.9892548,0.8788726,0.8948892,0.9299903,0.9417559,0.9346055,0.9124399,0.9612903,0.9322704,0.9031558,0.9512633,0.8111423,0.90232813,0.8775475,0.93661654,0.9445853,0.888547,0.8671346,0.89974487,0.8433792,0.9269518,0.88471997,0.85908395,0.9697422,0.8280528,0.91839546,0.88648766,0.9339845,0.9521952,0.9048118,0.8852379,0.891404,0.95795983,0.9184078,0.8676737,0.9027885,0.9183813,0.9256735,0.9239215,0.848276,0.84853727,0.8861043,0.9167069
0.9236784,0.9340168,0.8839961,0.92633843,0.97997254,0.9438769,0.9192223,0.95700836,0.9710444,0.9334993,0.9496442,0.83973485,0.9048171,0.927271,0.9308549,0.86415786,0.88921523,0.8575367,0.94052124,0.9270531,0.9023678,0.89974797,0.98280805,0.88206184,0.88173985,0.93454176,0.93720144,0.9476144,0.90723705,0.967497,0.9168337,0.8850549,0.9462535,0.763959,0.90653753,0.8729676,0.94825697,0.9572909,0.88800466,0.8619043,0.9012341,0.84387374,0.92999476,0.89569634,0.84858567,0.95575994,0.83201104,0.92103106,0.8867322,0.9379397,0.95146894,0.89987844,0.8818774,0.888493,0.95899117,0.9108482,0.8763209,0.9155994,0.91597563,0.93119425,0.9240845,0.8346037,0.8394094,0.8782732,0.9128312
0.9095761,0.9481356,0.88084424,0.9193181,0.9804535,0.94289225,0.91524106,0.9560553,0.97547203,0.9413868,0.9556667,0.8373751,0.8982301,0.9289969,0.9346784,0.8615665,0.8871658,0.8547508,0.94180846,0.9092671,0.91065747,0.8838301,0.9817745,0.87836754,0.88997144,0.9295996,0.9352408,0.94053656,0.9076231,0.96916443,0.9230946,0.88017774,0.9543315,0.7754045,0.90754205,0.86052847,0.95161533,0.95201993,0.88649005,0.8602811,0.89412224,0.84620273,0.93559253,0.88859236,0.84450155,0.9579794,0.83648646,0.9162754,0.8752875,0.9312798,0.9455996,0.9138132,0.8976849,0.88664573,0.95003337,0.9103557,0.88007516,0.90572226,0.9266519,0.9350787,0.9125952,0.85262865,0.82531005,0.8823862,0.91482645
0.9241319,0.9398571,0.88793117,0.91920596,0.9836187,0.9460602,0.9014708,0.95011693,0.9737302,0.9469712,0.9458455,0.8454855,0.88579404,0.92541826,0.93757725,0.8675624,0.8864788,0.84665954,0.9400976,0.92550266,0.90018356,0.8903013,0.982464,0.8879445,0.90443295,0.9466754,0.9380816,0.9490246,0.92793655,0.9711561,0.93282676,0.89653665,0.9406689,0.79240674,0.8958884,0.8626359,0.9466318,0.95974725,0.89485437,0.8664774,0.898618,0.82969844,0.9363689,0.9008454,0.8502332,0.96587014,0.8228676,0.9238618,0.8831246,0.9462438,0.95145285,0.9102818,0.88741386,0.89127153,0.9526792,0.91148263,0.8804457,0.9208909,0.9145989,0.94112533,0.9234477,0.8204606,0.8559488,0.8738575,0.9201607
0.92474043,0.94110024,0.88189304,0.92649955,0.98134387,0.9545122,0.9103673,0.94029653,0.9752126,0.9489279,0.94636786,0.8340846,0.88932025,0.9340164,0.93274206,0.8199143,0.89751244,0.85957307,0.93961686,0.913092,0.8916696,0.88121396,0.9892009,0.9011932,0.8953641,0.94984204,0.94751185,0.9470175,0.9026448,0.97140324,0.9331284,0.892065,0.95316154,0.7748398,0.89482576,0.8656541,0.949539,0.9571554,0.8914821,0.8652577,0.90318507,0.84504306,0.9309234,0.8933223,0.8466684,0.9556288,0.8438388,0.92744076,0.87656516,0.9533423,0.9508448,0.90901136,0.89276797,0.8809423,0.94912654,0.9195229,0.8784613,0.9172164,0.894871,0.939599,0.9240496,0.8233387,0.86762315,0.8732459,0.90515834
