0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.08526381,0.032189872,0.06980271,0.064313866,0.09133342,0.072183475,0.088601045,0.050001103,0.08994903,0.07667951,0.06581791,0.04517877,0.087853186,0.075096756,0.06253488,0.036472242,0.10224064,0.042673256,0.038191803,0.088933066,0.053868234,0.039395466,0.06776762,0.041512366,0.036144637,0.05343493,0.056613155,0.05262713,0.07957737,0.09331727,0.086297356,0.08598365,0.066737935,0.04460534,0.07789457,0.05948496,0.07312543,0.08023116,0.057468146,0.06609983,0.076533206,0.07974838,0.0756696,0.07619825,0.04445115,0.07481899,0.055106625,0.051036894,0.04358998,0.10782713,0.057739172,0.10642275,0.059075937,0.030113872,0.07667127,0.048838265,0.090169035,0.081252724,0.048093963,0.075255446,0.06993326,0.06427467,0.07042254,0.06442817,0.058964893
0.08729876,0.040820874,0.10271484,0.06782754,0.09108776,0.07065854,0.101338066,0.051079452,0.08971604,0.0783063,0.082854494,0.048777796,0.118571706,0.072298236,0.06226608,0.032386705,0.10017791,0.08828237,0.037039053,0.08204112,0.045035645,0.046374504,0.07973676,0.043166578,0.05627186,0.08525221,0.07331722,0.0577688,0.09783682,0.09544944,0.093567066,0.08199638,0.060056236,0.052217714,0.045710694,0.07228062,0.08748389,0.09784421,0.040505763,0.08412559,0.08177683,0.07715839,0.08433401,0.090749055,0.032792985,0.07005716,0.0710133,0.05487557,0.046286188,0.11431085,0.066016115,0.11617423,0.07546978,0.022896407,0.077879295,0.06499877,0.10598925,0.09345253,0.05788293,0.07843898,0.08125744,0.058892954,0.06948503,0.07726905,0.064305626
0.08002933,0.037765335,0.088774174,0.06712155,0.09242647,0.06569502,0.104020044,0.06260157,0.087730795,0.07770877,0.07750026,0.037140753,0.11422979,0.07415272,0.06610933,0.04622117,0.10663602,0.050831236,0.039479665,0.08738541,0.04991982,0.036864668,0.07695337,0.054334763,0.044083808,0.07667494,0.06946283,0.055214066,0.09489552,0.092053495,0.09621542,0.09364069,0.06623097,0.042759757,0.053419143,0.067342594,0.08948103,0.09281003,0.04980269,0.087389015,0.08313806,0.07654819,0.08725145,0.09334801,0.0427721,0.07936076,0.07323024,0.058502007,0.04677805,0.11647654,0.07001124,0.1116665,0.07230099,0.030814022,0.07508352,0.055372722,0.101672344,0.08242091,0.068140626,0.07884163,0.08678859,0.07773549,0.07061704,0.0649258,0.06036277
0.09301086,0.044663098,0.09132877,0.07576325,0.09244851,0.08825526,0.10783378,0.061061773,0.10067532,0.0844204,0.08395656,0.053094983,0.11924773,0.074615404,0.06830416,0.03180678,0.106650606,0.04867881,0.042430617,0.09286624,0.058408245,0.044911165,0.08289477,0.05240319,0.04095318,0.074103184,0.07231855,0.052628607,0.10015631,0.099716015,0.09705923,0.089923225,0.05669835,0.041880105,0.06749831,0.068227224,0.09595221,0.09380857,0.059333745,0.08950098,0.087392986,0.06933108,0.08017241,0.0927276,0.04076971,0.086668186,0.07164231,0.05261164,0.041988064,0.11686774,0.073247865,0.12064971,0.07402445,0.03175164,0.0827825,0.06110674,0.104091264,0.09239577,0.07470626,0.08755789,0.08922513,0.07012839,0.07635346,0.07441601,0.0771367
0.092381395,0.043495785,0.106672145,0.08155452,0.09381034,0.0923458,0.116155736,0.05966118,0.1056043,0.09277433,0.07651565,0.05846668,0.12427351,0.08034481,0.061729472,0.033314824,0.10456164,0.055668775,0.046545178,0.098124824,0.06560993,0.04979312,0.08803858,0.048799608,0.06272455,0.074157625,0.07983234,0.039095994,0.098614775,0.09829285,0.11113469,0.09713061,0.062429957,0.04810101,0.061142728,0.058863297,0.105985306,0.09099343,0.04166025,0.081268266,0.0911404,0.072756484,0.088091165,0.09612869,0.035233613,0.089520045,0.07807941,0.064460754,0.043350164,0.1266258,0.07282601,0.12098545,0.07819533,0.04133446,0.08856701,0.050650824,0.11820847,0.09916957,0.0701863,0.08980636,0.093871705,0.07373938,0.08273817,0.07367751,0.07698251
0.094436236,0.049270846,0.10696728,0.07710309,0.086103275,0.08563776,0.11976592,0.059818946,0.11136284,0.086247295,0.0878757,0.040870663,0.12541768,0.09106524,0.07525429,0.05373463,0.112076595,0.10349309,0.053965352,0.10089002,0.075204894,0.051283207,0.085180916,0.05023484,0.055038877,0.082449496,0.07666992,0.04672625,0.10490457,0.11126282,0.10079778,0.08729085,0.06704374,0.04661857,0.056697696,0.059110112,0.1152905,0.09279792,0.041332733,0.09008803,0.09340771,0.081327155,0.087702125,0.094861165,0.051044427,0.09772851,0.085250184,0.07750734,0.05853955,0.12890483,0.07619781,0.12754555,0.07460281,0.025287637,0.10236157,0.061320852,0.11180716,0.093267515,0.06069802,0.087758854,0.088188395,0.08261301,0.08000331,0.07862504,0.08046895
0.08696607,0.05794874,0.106994204,0.0825755,0.09239065,0.09527836,0.10769243,0.05562664,0.10311568,0.083879456,0.08973848,0.048135996,0.12667342,0.08902435,0.068955734,0.035860296,0.11448624,0.10337836,0.037336517,0.110984676,0.07087342,0.05122133,0.08648305,0.042760387,0.04614799,0.07665882,0.07609229,0.053871084,0.10142977,0.12058882,0.10953411,0.089212485,0.06650413,0.045638304,0.06545167,0.060616564,0.11496597,0.09761951,0.045567773,0.09833281,0.09592762,0.08766869,0.09603109,0.10505079,0.040060155,0.09558991,0.07406266,0.070140585,0.05135061,0.12529184,0.08095507,0.1288689,0.080587275,0.035414927,0.10327762,0.06172959,0.11783081,0.09204126,0.07289238,0.09366376,0.09148281,0.07199969,0.08906687,0.083153106,0.0887946
0.09901727,0.06364269,0.11268316,0.09123947,0.08842474,0.11111723,0.12090054,0.06308147,0.10444656,0.10007839,0.104608126,0.05422174,0.10864776,0.09152579,0.07714089,0.042773616,0.11345619,0.103701904,0.047504984,0.124420285,0.06385312,0.049339563,0.07308148,0.070147246,0.08512641,0.08364681,0.0884242,0.059527975,0.08052866,0.13763429,0.12080376,0.095942594,0.06483027,0.049764395,0.07365419,0.06684541,0.11266521,0.093184456,0.037904624,0.11166826,0.10406575,0.09560493,0.10005057,0.12939587,0.046906553,0.10827668,0.078792885,0.07898078,0.059790205,0.12890257,0.07944837,0.13304728,0.08657955,0.031138545,0.094750986,0.06721807,0.121680655,0.10957181,0.06619034,0.101075664,0.10913729,0.10796297,0.09889841,0.088493,0.074742615
0.077117614,0.07280877,0.10905074,0.0932898,0.086311035,0.10218043,0.12571596,0.06832879,0.12012111,0.10025004,0.101423964,0.067861244,0.11766875,0.085598856,0.07643611,0.041187964,0.124909036,0.0971398,0.05203719,0.12632093,0.06985491,0.04659736,0.08276055,0.046904843,0.08650419,0.07554639,0.0855491,0.0638274,0.08367462,0.13103713,0.12697662,0.10520083,0.05648917,0.031664874,0.07245371,0.076623745,0.1143459,0.100847244,0.038571976,0.114445455,0.10893889,0.091058426,0.095013395,0.12512335,0.036295563,0.102067016,0.08922934,0.07980203,0.04711756,0.12622613,0.08684645,0.13968465,0.09099915,0.025022326,0.098487996,0.07736682,0.12599665,0.114298604,0.077058814,0.10153931,0.10219506,0.111175045,0.10958257,0.086368255,0.08540407
0.0775488,0.10113203,0.11972725,0.103922695,0.077262014,0.09167968,0.12793207,0.070263304,0.123231284,0.09914544,0.09918556,0.06065021,0.111598454,0.08559464,0.07343801,0.038524423,0.11366119,0.03962745,0.060964614,0.12442597,0.07271011,0.039647304,0.07212577,0.051853396,0.10396165,0.077161126,0.083479345,0.06776201,0.097589925,0.13323987,0.13118559,0.10694075,0.051998276,0.07625013,0.06498248,0.0827391,0.11947268,0.10488531,0.02799779,0.11583529,0.11577713,0.101292245,0.10603708,0.117472924,0.038612224,0.104740344,0.08018572,0.10000062,0.05607253,0.12313552,0.08472262,0.13576643,0.11214371,0.026984537,0.09733696,0.080682896,0.13049619,0.10938728,0.08389751,0.11327745,0.10672663,0.11948076,0.11297579,0.08101517,0.08754503
