0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.84814405,0.88232595,0.8680651,0.8525161,0.95301974,0.88722074,0.84446114,0.928038,0.9220425,0.8532044,0.8629138,0.78979474,0.8283319,0.8505481,0.8510006,0.8268953,0.7735906,0.83082104,0.9244256,0.81095684,0.8762331,0.85915995,0.9371545,0.82945925,0.8247376,0.877461,0.8426871,0.8575993,0.8122304,0.8933822,0.8830735,0.80103636,0.8905319,0.8104202,0.8504914,0.8229357,0.88429505,0.8869992,0.7984996,0.79289085,0.7892253,0.7650031,0.8625381,0.8315446,0.8095393,0.9212024,0.7933364,0.8288315,0.8870674,0.8661783,0.86847585,0.85763407,0.8187826,0.8367744,0.919734,0.8597823,0.8223907,0.82770175,0.7908442,0.86867684,0.7942609,0.78449327,0.774384,0.8243707,0.87163746
0.8470849,0.8843034,0.8504576,0.86071044,0.9542649,0.8781651,0.8655007,0.9224185,0.9210249,0.88310856,0.8545474,0.76790965,0.8365014,0.8562398,0.86228245,0.82943046,0.77379715,0.8206891,0.92514443,0.81632876,0.8566223,0.8473544,0.9559948,0.80828416,0.83196956,0.89440334,0.83789814,0.8558307,0.81655514,0.9049947,0.8711977,0.80636895,0.89177084,0.7866877,0.8681415,0.8213011,0.864671,0.88756865,0.80995166,0.782503,0.7948271,0.75457406,0.8707887,0.81466657,0.79750764,0.90603244,0.7959911,0.82095695,0.8902346,0.8696294,0.86879873,0.8659747,0.82542795,0.84735996,0.9079593,0.86061865,0.78247064,0.85849017,0.8144583,0.8699278,0.77698976,0.77507484,0.7988868,0.8103543,0.854863
0.86954546,0.88838804,0.85935956,0.85228354,0.95326054,0.880483,0.8699285,0.9400785,0.9380553,0.8673025,0.8448765,0.7853484,0.8198625,0.83706206,0.8562887,0.8238383,0.7785863,0.82107294,0.9164562,0.8162226,0.84755325,0.8448818,0.96455663,0.81044227,0.7426088,0.9146196,0.85271966,0.8620037,0.8186339,0.9120774,0.8847958,0.79699874,0.8972975,0.8117693,0.84127444,0.7987669,0.88735855,0.8912532,0.79869795,0.7954703,0.80165535,0.7601516,0.8762683,0.8460647,0.7948408,0.9158039,0.8004339,0.82598865,0.89252865,0.8879816,0.86629456,0.8602326,0.82711715,0.8500405,0.91060287,0.8672695,0.7773264,0.83571064,0.78520215,0.87842363,0.7666863,0.78713405,0.76190245,0.82180536,0.8574882
0.8658366,0.86965966,0.871997,0.8488862,0.9600216,0.8912587,0.84096926,0.9319987,0.93024004,0.8844793,0.8538075,0.7888116,0.83146584,0.8474106,0.8468808,0.8183427,0.77574337,0.83116406,0.93279475,0.81803364,0.82837474,0.84836394,0.9693224,0.8052517,0.8154204,0.87830865,0.8261829,0.86878115,0.8097395,0.9011844,0.88098246,0.78807896,0.9105753,0.811043,0.85261554,0.8246561,0.8859646,0.9041995,0.79235554,0.7932967,0.79394627,0.75693786,0.86616904,0.8397016,0.7920538,0.917023,0.78981745,0.8169434,0.88816124,0.8947513,0.8693235,0.860202,0.82316285,0.84463763,0.92302656,0.8812824,0.7796735,0.83648556,0.78493273,0.8662447,0.78075016,0.78516287,0.7950305,0.8083765,0.8669467
0.8391019,0.8867837,0.87055755,0.8657796,0.9630301,0.8864904,0.8714363,0.93987954,0.94661117,0.88006943,0.8491156,0.771972,0.8152648,0.86061394,0.85835195,0.8257727,0.7723712,0.8302546,0.9296926,0.81764555,0.83171993,0.8630342,0.96538466,0.8132282,0.8365378,0.92271525,0.8439215,0.8568367,0.8055318,0.9084008,0.8964365,0.78728974,0.8932132,0.7664914,0.8495824,0.8107013,0.8931597,0.905272,0.80286187,0.77594995,0.7907223,0.77730185,0.86077076,0.8421039,0.80486095,0.92222744,0.78330564,0.8209874,0.89030343,0.8963673,0.88397425,0.84568304,0.816751,0.84755754,0.9167063,0.87283367,0.7683159,0.8679633,0.7863779,0.865762,0.7790271,0.7897089,0.7702154,0.82326937,0.86128
0.8512268,0.88936996,0.8771268,0.8598171,0.96143115,0.88094985,0.86633843,0.94953823,0.94620466,0.89318806,0.8567436,0.78764033,0.8228009,0.8490562,0.8681363,0.8292748,0.76473266,0.81422406,0.9399866,0.82289016,0.8179755,0.84657043,0.9693219,0.8083188,0.7351107,0.9234141,0.81629574,0.86083156,0.8074163,0.9180264,0.902696,0.8159683,0.89686984,0.8128399,0.8584094,0.8142068,0.87925196,0.8996568,0.80051893,0.78139335,0.78384066,0.75740254,0.86632025,0.8213943,0.79358757,0.94146883,0.7725785,0.83203506,0.9093147,0.8860065,0.8894425,0.8541407,0.81327474,0.8421879,0.92546856,0.87255466,0.76789236,0.84084654,0.8348561,0.85694915,0.7642239,0.7722688,0.755548,0.80892795,0.8560295
0.83854306,0.8960731,0.86835337,0.8689843,0.96760786,0.87566686,0.85619885,0.9374973,0.94576174,0.88951826,0.8693613,0.7964138,0.81768036,0.8731906,0.8698528,0.81867534,0.7637547,0.813608,0.93154526,0.8262807,0.82163185,0.8577652,0.964723,0.80615836,0.78676033,0.93400514,0.8280836,0.8602103,0.80333114,0.93465304,0.8995704,0.8046365,0.9010153,0.80895567,0.83806115,0.82314706,0.8749521,0.90629655,0.81289786,0.7675197,0.78876865,0.7678825,0.8809725,0.8355606,0.8033381,0.9280282,0.7912975,0.8236424,0.8907832,0.8864517,0.8966724,0.8591752,0.8160839,0.8451244,0.9264243,0.883239,0.7805618,0.8751005,0.82827795,0.8671128,0.7695123,0.80351853,0.76091564,0.80835277,0.84964854
0.8313592,0.89078355,0.86593795,0.84640324,0.955832,0.89304936,0.8633199,0.9322214,0.9401301,0.8998638,0.8713809,0.79741025,0.8380699,0.84973437,0.87249136,0.82680184,0.7693174,0.8175101,0.9410294,0.83104765,0.83169544,0.8609127,0.97711575,0.8269531,0.8285303,0.92281514,0.8427563,0.86403966,0.8156763,0.9249998,0.8986843,0.81854147,0.8900369,0.8115269,0.8580695,0.8101126,0.88730836,0.909025,0.8028072,0.7662468,0.7927591,0.7749748,0.87325263,0.84558636,0.8016783,0.93949264,0.7867987,0.8249837,0.91076326,0.8446598,0.89437914,0.8549913,0.8228717,0.8385634,0.93037903,0.8776206,0.77457166,0.8651871,0.8406257,0.87332785,0.77707195,0.79224944,0.7906374,0.8117932,0.86963165
0.8510724,0.89830005,0.8823023,0.8797421,0.95217407,0.90725416,0.862322,0.9409994,0.94411516,0.9020115,0.890112,0.8029888,0.8167647,0.86481106,0.8717507,0.834594,0.76792836,0.8180416,0.9423943,0.8408186,0.8117428,0.86647415,0.9643838,0.80591935,0.81624603,0.92230433,0.82865685,0.85721207,0.82919675,0.9324912,0.8954917,0.82206964,0.8871873,0.811147,0.8560496,0.81345624,0.9005795,0.91191757,0.81943125,0.78955066,0.780298,0.77831477,0.8765018,0.82869923,0.8031238,0.9403356,0.7688519,0.8403081,0.9141392,0.8720607,0.88796854,0.86509395,0.8290269,0.85127413,0.92284817,0.87159324,0.75938433,0.8717969,0.82903236,0.86277664,0.77141625,0.7920518,0.7913739,0.81389713,0.8789173
0.85354614,0.9181974,0.8771267,0.8627688,0.9539003,0.9002191,0.85591394,0.96324307,0.95202076,0.8902273,0.8647348,0.79270124,0.8084817,0.8500248,0.8690918,0.84522563,0.77675605,0.83091134,0.9311528,0.8383294,0.8298093,0.8787213,0.9616139,0.79777455,0.85040945,0.9309263,0.848662,0.8677239,0.8356313,0.92434263,0.9102995,0.8121131,0.8969159,0.80447644,0.83359635,0.79808164,0.8741223,0.8959473,0.83208466,0.7649869,0.78258044,0.78085995,0.8781226,0.8561753,0.8053307,0.92889565,0.79128766,0.8293511,0.89729667,0.8824295,0.89207214,0.8563399,0.81911606,0.8416025,0.94353956,0.867102,0.7672306,0.8632977,0.83120644,0.86419755,0.75421,0.8002847,0.7324803,0.8115176,0.8678747
