0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.9274135,0.92910504,0.91496193,0.9126522,0.9768034,0.927368,0.90695363,0.95900464,0.9495329,0.9262714,0.9120652,0.8526049,0.89735293,0.91096425,0.9154593,0.8719177,0.8843184,0.8893404,0.96046644,0.88151616,0.9337195,0.90558314,0.9668976,0.875187,0.885121,0.9404816,0.8953751,0.89950544,0.89430374,0.9384693,0.9312035,0.8828407,0.9504911,0.84534574,0.9121739,0.884194,0.9374318,0.93092346,0.86224455,0.85889256,0.8787314,0.86374474,0.90998083,0.891236,0.8774719,0.9477462,0.8817109,0.8858119,0.92525566,0.93760353,0.9227971,0.9159969,0.8643123,0.8913103,0.95468193,0.92880845,0.8797208,0.88758284,0.8691436,0.91171736,0.89412034,0.853302,0.8242824,0.8874679,0.9104143
0.9312321,0.93031836,0.90493506,0.92177457,0.9808537,0.9280515,0.9235609,0.9554894,0.9492551,0.94328594,0.911096,0.8437,0.9150994,0.91905504,0.9247381,0.8823534,0.89288914,0.8836246,0.9605663,0.8906599,0.92665905,0.89666945,0.9772801,0.8565861,0.885181,0.94749945,0.89699215,0.90029436,0.8993185,0.9461115,0.92400277,0.8933217,0.9500566,0.8514257,0.9250387,0.89054954,0.9271464,0.9375143,0.8518576,0.85273373,0.8892314,0.86352885,0.91649264,0.8840676,0.8699393,0.93497,0.88621616,0.88042724,0.9305896,0.9383283,0.92605114,0.92167896,0.87202454,0.9026954,0.95103806,0.9276175,0.85411996,0.9133618,0.8716568,0.91030896,0.88802,0.8535922,0.8208118,0.8852006,0.8986685
0.93740386,0.9339662,0.91640985,0.9130825,0.98107046,0.9255125,0.9250824,0.9665885,0.9608481,0.93843496,0.90593165,0.84664285,0.90037656,0.9063798,0.9256692,0.8793753,0.89050406,0.88511544,0.959846,0.89451915,0.9233882,0.8958513,0.9812258,0.85939324,0.76781964,0.96066874,0.90238136,0.9125205,0.9026801,0.9492315,0.93303466,0.8887672,0.9530182,0.8684778,0.907405,0.8733673,0.9411502,0.937148,0.8580675,0.8685935,0.8901027,0.86409,0.9254565,0.91012615,0.86939657,0.94414157,0.8914038,0.88491356,0.9311591,0.95070803,0.926061,0.92010844,0.87700224,0.90788746,0.95475745,0.93464166,0.8556684,0.8886729,0.869475,0.9180937,0.8810638,0.86209524,0.8238961,0.89085126,0.8997386
0.94071853,0.9220886,0.9223655,0.91285557,0.9831039,0.93694794,0.9072197,0.96255803,0.9602805,0.94934636,0.91228646,0.8558377,0.90783405,0.9154063,0.91824394,0.8744975,0.89143467,0.8922835,0.9684665,0.8996576,0.9122672,0.903572,0.9837783,0.8606665,0.8825641,0.94429255,0.8964754,0.91148585,0.89402455,0.9434113,0.93140846,0.8831091,0.96110386,0.8399063,0.9203289,0.8968048,0.94445986,0.9456491,0.857043,0.8593017,0.88266665,0.8704502,0.917965,0.90034485,0.87419355,0.94614255,0.89059997,0.8790577,0.92765284,0.96018493,0.92844135,0.922857,0.87840605,0.9058006,0.9601745,0.9439867,0.85765857,0.8940223,0.86635804,0.9137473,0.8907731,0.86623806,0.82420903,0.88241625,0.91442454
0.92809063,0.93722856,0.92472315,0.9275037,0.98290867,0.93335235,0.9313702,0.968655,0.9694979,0.9463507,0.9059199,0.8486997,0.89861274,0.92181045,0.9240322,0.8821488,0.8891322,0.8979258,0.97000784,0.90142405,0.91436386,0.9140004,0.9812643,0.8626556,0.8876573,0.9659504,0.90528303,0.90179867,0.8986537,0.94949454,0.94482696,0.8820067,0.95232654,0.78803164,0.91587967,0.8859094,0.94948584,0.9451829,0.8573897,0.85595775,0.88837343,0.8900103,0.9172077,0.9020765,0.88448477,0.9511641,0.8868151,0.88731384,0.93194234,0.95684886,0.93725365,0.9148373,0.8717164,0.913025,0.95941865,0.9395627,0.8509369,0.9215717,0.87088895,0.9135551,0.88991505,0.8649519,0.8281274,0.898,0.9099443
0.9338234,0.9398528,0.9306978,0.921075,0.98074305,0.9300503,0.9295878,0.97631645,0.97017366,0.95289576,0.9129652,0.85904294,0.90896475,0.9197711,0.9353571,0.89017075,0.88869,0.8824801,0.9734877,0.9037306,0.9053206,0.90340775,0.9842054,0.8638349,0.7577023,0.967709,0.88547605,0.90977997,0.9005921,0.9570386,0.9444403,0.90648204,0.9522483,0.8543283,0.92256075,0.897157,0.9440802,0.9437567,0.86314267,0.85492194,0.8898187,0.8785037,0.92309237,0.8849044,0.88153005,0.9634115,0.880628,0.8983764,0.9464157,0.9535861,0.9428201,0.9231152,0.8749864,0.9076493,0.96458817,0.94143486,0.85037893,0.9018445,0.89054227,0.906128,0.8803187,0.8539425,0.8260089,0.88747305,0.9122354
0.92984533,0.9460981,0.9282034,0.92930675,0.98284817,0.9285286,0.9227051,0.9733409,0.973784,0.9502774,0.9244214,0.85936034,0.90087485,0.9391466,0.9357443,0.880236,0.88701844,0.8904383,0.97396505,0.90934265,0.9105361,0.91579854,0.98248315,0.85975873,0.8045074,0.9737942,0.8977403,0.91008776,0.89651555,0.9673505,0.94264907,0.89514846,0.9557841,0.86800015,0.9120653,0.9010454,0.94309086,0.947985,0.8668387,0.85187227,0.8922149,0.8896118,0.9329725,0.9012535,0.8872366,0.95701647,0.8967802,0.9012719,0.9374516,0.95588326,0.9470167,0.9239151,0.86958075,0.91189396,0.9653163,0.9500658,0.858607,0.9253134,0.88720495,0.91507226,0.8864896,0.8785342,0.8326501,0.89090514,0.9099297
0.9257744,0.94435704,0.9264171,0.9159182,0.979552,0.94058573,0.92798597,0.96802026,0.9715085,0.9563238,0.928647,0.86983323,0.907006,0.9229252,0.9399306,0.89128417,0.8922617,0.8907976,0.97629917,0.9134275,0.9188704,0.9224709,0.9886374,0.87573695,0.8543961,0.96624947,0.9042758,0.9133591,0.9087054,0.9649148,0.94497335,0.90898234,0.9537318,0.8758901,0.9274169,0.8923242,0.94925576,0.95028424,0.86977017,0.85085404,0.8895189,0.89396524,0.9328008,0.90851814,0.8811052,0.9661922,0.89073586,0.8919612,0.94557947,0.9394165,0.9445977,0.92327625,0.87835467,0.9111475,0.9667014,0.9430208,0.8573279,0.9204751,0.89920133,0.919806,0.8922971,0.87124294,0.81715286,0.8897692,0.92268217
0.9379796,0.9482372,0.939207,0.94419533,0.9779566,0.9496022,0.9290892,0.9732104,0.97234535,0.96041775,0.9386174,0.8715543,0.9011789,0.93465096,0.93547547,0.889616,0.8941987,0.88724214,0.977013,0.91965085,0.9082655,0.923932,0.98196375,0.8599724,0.83991396,0.9639619,0.89797544,0.90856975,0.91816884,0.9647244,0.9443947,0.91111344,0.9523839,0.86954933,0.9258355,0.8965681,0.95489085,0.9502291,0.87972516,0.8590384,0.8905461,0.8929639,0.93593526,0.8952368,0.88727117,0.964375,0.88287127,0.91142243,0.94853204,0.95308125,0.94424856,0.9307831,0.8870704,0.9161387,0.9644899,0.94185925,0.8453593,0.9253567,0.89346576,0.9115844,0.88888377,0.87154824,0.82373714,0.8967402,0.9225965
0.93493074,0.96053594,0.9352037,0.93111205,0.9774881,0.94667035,0.92299443,0.98585653,0.9779564,0.9546068,0.9255936,0.8630977,0.8927662,0.92622495,0.9331527,0.88364196,0.8943625,0.9043372,0.9724873,0.91816986,0.9216302,0.93165106,0.9812702,0.8291414,0.89140344,0.97238845,0.9133599,0.9170546,0.9251552,0.9630942,0.95208037,0.9064351,0.9598006,0.8356124,0.91533124,0.88674355,0.9437768,0.9530136,0.8758362,0.84722316,0.8926106,0.89728826,0.9352676,0.9152455,0.8859938,0.95961803,0.89823955,0.9048311,0.9383899,0.9552182,0.9462062,0.92805797,0.8815103,0.9165609,0.9780452,0.9353769,0.84866935,0.9227572,0.8902945,0.9218111,0.87710863,0.8794889,0.81862384,0.8906411,0.9220802
