0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.95393956,0.9547962,0.955396,0.9371613,0.98826575,0.97296464,0.9391266,0.98233557,0.9873735,0.9698412,0.9612951,0.8629406,0.9173048,0.95185995,0.9782482,0.91162735,0.89971167,0.9099944,0.9821834,0.9449502,0.9246128,0.9587356,0.985487,0.8608905,0.9059801,0.991026,0.94134337,0.9569681,0.9401256,0.96481323,0.97849447,0.9354228,0.968045,0.8443359,0.93151426,0.8970012,0.9585251,0.9778224,0.8519066,0.8510039,0.91970915,0.9071323,0.9467804,0.91615444,0.91971064,0.97356963,0.90433246,0.94299173,0.9768864,0.96037495,0.9507952,0.93160313,0.9088344,0.93534315,0.97882646,0.9348484,0.82992387,0.94734365,0.86665714,0.8713156,0.87844473,0.8877682,0.75905275,0.88156974,0.91765445
0.95678496,0.96566004,0.95192975,0.9326308,0.98837835,0.968421,0.95089096,0.98709,0.99029756,0.97711295,0.9631443,0.8546656,0.9107637,0.9470036,0.976901,0.91362685,0.89766455,0.9107125,0.98270774,0.94732016,0.9347973,0.96348816,0.9871296,0.8511983,0.9226441,0.9902391,0.92422825,0.9701326,0.9336508,0.9625879,0.9796021,0.9372091,0.96681356,0.853267,0.9184166,0.9173094,0.9583234,0.9773637,0.86070454,0.8478185,0.9168693,0.9033581,0.9396205,0.90927356,0.9101197,0.97948843,0.8907487,0.94766957,0.9769173,0.9548372,0.9309498,0.91515964,0.9111275,0.9305489,0.9775445,0.92558163,0.8425549,0.93317324,0.86534655,0.85549784,0.88253444,0.87769544,0.7590276,0.8694549,0.9208383
0.9593425,0.9652767,0.9513297,0.93209773,0.987688,0.9706286,0.94598484,0.9863233,0.9910044,0.971968,0.96180046,0.85621077,0.9039074,0.9504421,0.9823951,0.9073261,0.8943688,0.9098958,0.9824652,0.94824284,0.92881984,0.9710897,0.9883418,0.84517735,0.9104481,0.9899908,0.9290939,0.9693628,0.9431524,0.95939505,0.9774798,0.9454983,0.9631106,0.846209,0.91874886,0.88860303,0.95415735,0.98147124,0.86889863,0.8435049,0.9155246,0.90160733,0.94375,0.90898997,0.9195303,0.9637441,0.8984408,0.9440761,0.9767113,0.95704675,0.95425236,0.9319741,0.9191339,0.9395994,0.9801078,0.923738,0.8208009,0.9367666,0.87179685,0.8719271,0.8840696,0.8778606,0.78788996,0.8781517,0.9245108
0.9599038,0.9560941,0.94470894,0.931547,0.98849016,0.97081697,0.9450429,0.98491615,0.98970526,0.97801256,0.96171653,0.8468424,0.90730035,0.9481056,0.98084205,0.91818434,0.89179873,0.9067106,0.9798358,0.95146185,0.91896546,0.966937,0.9860818,0.8478376,0.9115738,0.99277097,0.9364727,0.9686611,0.9397305,0.9676878,0.98346,0.9371438,0.9672332,0.8436959,0.91796553,0.8905995,0.9421734,0.98107386,0.8593394,0.82065475,0.91299087,0.9030408,0.93404037,0.90911394,0.88728946,0.96596885,0.8986458,0.9465503,0.9838488,0.9525623,0.9454591,0.922432,0.91615504,0.9317476,0.98572063,0.91421705,0.8156998,0.94078135,0.8536305,0.87391156,0.8759216,0.8831066,0.7313289,0.8686821,0.8975732
0.95139027,0.95117605,0.94623315,0.9248495,0.9869342,0.96918344,0.9456827,0.97972536,0.9872429,0.97385305,0.9692618,0.85839623,0.91042495,0.9526505,0.9806075,0.90698546,0.89550185,0.89700717,0.98187315,0.95585406,0.9126783,0.96149015,0.9797046,0.8511672,0.90875095,0.9889164,0.9325936,0.9675084,0.932491,0.9603195,0.9830403,0.93906343,0.96749765,0.84608114,0.92030334,0.88450384,0.9531418,0.9775043,0.8544503,0.82616687,0.90836376,0.90649337,0.93385595,0.89577055,0.8999755,0.9728336,0.8961992,0.9497888,0.98083663,0.95075333,0.941782,0.9254213,0.9104099,0.92671984,0.98302364,0.90642077,0.8366311,0.9357135,0.849836,0.8699563,0.87826955,0.8841509,0.77131623,0.8557876,0.92685664
0.9544117,0.95391303,0.9431473,0.934125,0.98933285,0.9661851,0.9435676,0.9786797,0.982745,0.97290087,0.97018784,0.844704,0.90455544,0.9484509,0.97987807,0.9125366,0.8943838,0.9023891,0.9804983,0.95443493,0.912793,0.9678639,0.9726462,0.8528259,0.92205983,0.9889243,0.9332607,0.97104156,0.94521266,0.95940065,0.97793317,0.9390271,0.9656437,0.8262073,0.9216244,0.88983214,0.9548634,0.98093677,0.85376436,0.8486715,0.9315894,0.90699744,0.9494278,0.9042357,0.8877636,0.98024285,0.9032436,0.9434392,0.9814355,0.96225584,0.94859207,0.93041205,0.9109256,0.9348073,0.9809847,0.92386353,0.81938237,0.9385712,0.8606658,0.85774666,0.8828593,0.8885521,0.7803653,0.85936767,0.91733074
0.9561835,0.95614976,0.9474224,0.93155986,0.9851527,0.9692055,0.93587536,0.98252094,0.98686475,0.97386086,0.9567665,0.85886616,0.91214824,0.94228023,0.98172647,0.91871995,0.89477557,0.8977561,0.9795812,0.95101553,0.9253712,0.96580714,0.98528975,0.85146254,0.9240409,0.98888135,0.93677604,0.96538204,0.9341838,0.9593917,0.98031354,0.9381117,0.96716696,0.8460439,0.9243439,0.8952017,0.9586645,0.97557116,0.8519151,0.8337163,0.9150082,0.9101804,0.93801284,0.90862393,0.8977884,0.97787946,0.8957045,0.9464403,0.98168796,0.9577853,0.9475367,0.9237623,0.9158269,0.94143635,0.9799438,0.9224158,0.82183737,0.9457611,0.85110027,0.8868981,0.8800784,0.87640893,0.76647836,0.852683,0.9180016
0.95694005,0.95479685,0.9464804,0.93498814,0.98425734,0.96539706,0.93603593,0.9803148,0.9892097,0.9720696,0.9605078,0.8638226,0.9152212,0.9483546,0.9839099,0.9017983,0.8881121,0.9020137,0.9760031,0.95515686,0.91110235,0.9709999,0.9829451,0.8536112,0.9201445,0.98798716,0.93437934,0.97054225,0.93616104,0.9541135,0.97466534,0.9514126,0.9751705,0.7932016,0.9183284,0.89221936,0.9499993,0.9739789,0.84334046,0.8298824,0.9263616,0.9024528,0.93838793,0.9005796,0.9062723,0.96818453,0.8845402,0.9359116,0.97509736,0.95590377,0.93039834,0.92284024,0.90053254,0.9340954,0.98173827,0.9141986,0.8185877,0.93633485,0.84829754,0.8606898,0.8818909,0.88102174,0.75293183,0.8650215,0.91159266
0.9507394,0.9483037,0.9416431,0.9299443,0.98467463,0.9683557,0.9407469,0.9782186,0.98657674,0.96710896,0.96854377,0.8706646,0.9065857,0.946764,0.98104024,0.9078376,0.88741434,0.8990955,0.977754,0.9465209,0.91074413,0.9692358,0.97417593,0.8555324,0.92162323,0.988617,0.9326996,0.96578693,0.93569165,0.95669204,0.9784299,0.9440619,0.9708366,0.7968901,0.9152892,0.88749945,0.9462142,0.9733428,0.8411262,0.8156828,0.9259805,0.9111767,0.9305913,0.89718485,0.89963603,0.9724357,0.8959447,0.94125485,0.9787442,0.9509389,0.9505657,0.9269842,0.9004403,0.93791705,0.9793067,0.92217857,0.8149667,0.9424888,0.8607379,0.8578519,0.88064015,0.8781364,0.7644522,0.87085354,0.913806
0.9539541,0.95588917,0.94374955,0.9267153,0.9886988,0.96802676,0.9378808,0.9856254,0.9909785,0.9706013,0.9674749,0.8749968,0.90112627,0.9446241,0.98651433,0.91522384,0.8859722,0.9069074,0.97806454,0.9614608,0.8994859,0.9689565,0.9751217,0.86269176,0.92191285,0.9834012,0.9258772,0.96869195,0.9343865,0.9622461,0.982238,0.9414372,0.96292114,0.7979043,0.9108283,0.8823287,0.94440824,0.97860783,0.85468227,0.81569266,0.90991354,0.9052232,0.9184333,0.89224595,0.89703596,0.9718378,0.89427435,0.9500832,0.9732883,0.9485015,0.94553626,0.92526996,0.9191296,0.9431054,0.9798408,0.92167985,0.80917686,0.9430638,0.85882974,0.85133153,0.87640566,0.8828419,0.766639,0.8617501,0.90004325
0.9546066,0.94773203,0.9490944,0.9199106,0.9845852,0.96903485,0.9481501,0.98070246,0.9884936,0.9669789,0.96761084,0.8785778,0.9078778,0.9448458,0.9804863,0.9097185,0.88518226,0.9020188,0.9738878,0.95462435,0.9085397,0.9583857,0.9724999,0.8505985,0.93290925,0.9864136,0.9292451,0.96607965,0.9315251,0.94642395,0.97831917,0.9401607,0.9697546,0.7805902,0.9064419,0.89710087,0.95310545,0.97746235,0.85498756,0.8303848,0.91362095,0.90772617,0.9074056,0.90393186,0.88909864,0.96675485,0.89560664,0.94265443,0.98323685,0.95459986,0.94139,0.9230205,0.91301465,0.9357291,0.97663534,0.9172419,0.8171927,0.9353351,0.8737443,0.8421669,0.87685484,0.87340343,0.74791354,0.853309,0.90499043
0.9485319,0.9429379,0.94055873,0.92897886,0.9857634,0.96851045,0.9415919,0.97794914,0.9855508,0.9739779,0.9647031,0.86468023,0.9017582,0.95007527,0.9774145,0.91113883,0.8806806,0.90957147,0.9781172,0.965911,0.90934765,0.96625537,0.96569234,0.8566908,0.9110846,0.99143374,0.9161846,0.96705425,0.93078315,0.95984346,0.97720593,0.94236207,0.9676539,0.8257517,0.9208896,0.88349104,0.9359046,0.9738187,0.85053307,0.80453104,0.9042084,0.9019349,0.9243584,0.89092094,0.90189904,0.9669191,0.8967434,0.93994766,0.97883445,0.9410145,0.9505062,0.9168309,0.9098541,0.93723536,0.98208135,0.9237874,0.8180508,0.93952376,0.8393532,0.8447555,0.8734422,0.8834393,0.75965124,0.85267717,0.9125352
0.94823474,0.94311804,0.94667614,0.9316446,0.98928463,0.97328824,0.9460897,0.97867304,0.9881105,0.9750104,0.97220314,0.8662557,0.89337254,0.94265455,0.9813521,0.9170173,0.88974696,0.9080388,0.9782208,0.9559137,0.91769767,0.9634136,0.96924603,0.86886954,0.9226089,0.9930286,0.927224,0.9714214,0.9354335,0.9507111,0.9819799,0.9445645,0.9667424,0.7921511,0.9141003,0.88277173,0.92788,0.9741216,0.8462588,0.8243481,0.90793896,0.8958608,0.8866303,0.8984898,0.8865643,0.97090167,0.90358424,0.94503176,0.97516775,0.9367741,0.9368675,0.9218784,0.9136923,0.9351664,0.981067,0.9134104,0.8253591,0.9369425,0.86876047,0.8271521,0.8765286,0.8756651,0.75971746,0.869414,0.9036271
0.95335066,0.94702274,0.949941,0.92709696,0.9868471,0.973407,0.94263285,0.9780461,0.988797,0.97508776,0.9729376,0.87376714,0.8988954,0.93855345,0.9830918,0.9090888,0.8892731,0.9005872,0.9803463,0.9596547,0.92078847,0.96878034,0.9676469,0.85068035,0.9213475,0.9919322,0.93326586,0.96230066,0.93468773,0.96432984,0.9762464,0.94441557,0.9628257,0.8347369,0.9188057,0.8817545,0.9362914,0.97727984,0.8538146,0.80954254,0.91280603,0.8928635,0.9274857,0.88985336,0.8938359,0.9683384,0.89713776,0.94433224,0.981804,0.94329375,0.93732303,0.920076,0.9195075,0.92970276,0.98187864,0.92188925,0.8181053,0.937989,0.860907,0.8344869,0.87041575,0.87079364,0.7462476,0.860036,0.9008452
0.95421314,0.9501739,0.94504917,0.92323416,0.98491216,0.9737939,0.94331723,0.9705449,0.98714525,0.97437525,0.9660778,0.88431376,0.9034097,0.9382493,0.9807548,0.9132396,0.88016874,0.8991121,0.9714996,0.9551392,0.8982485,0.96547604,0.9632103,0.78988594,0.9178946,0.9908375,0.9248354,0.9661941,0.930656,0.9481997,0.975999,0.94221514,0.96979916,0.80356866,0.9167407,0.888927,0.93008757,0.97113067,0.85311747,0.81445026,0.90929186,0.90162796,0.9374772,0.8986554,0.8649933,0.9673771,0.8899533,0.9464365,0.98154676,0.9389287,0.9256318,0.91207165,0.9197598,0.9382475,0.9816989,0.9186357,0.82320434,0.9319671,0.8590447,0.83992225,0.86273295,0.8790443,0.7491524,0.8607372,0.90997577
0.9525036,0.9509199,0.940012,0.9258757,0.9872883,0.9722714,0.9357527,0.97759247,0.98580223,0.9687471,0.96156096,0.8788021,0.89323926,0.9328488,0.9770419,0.9179177,0.886671,0.90526056,0.9782327,0.9654454,0.9050873,0.9671794,0.96396834,0.8475029,0.9159196,0.99102736,0.9290609,0.9649129,0.92414623,0.9545954,0.98127395,0.94355756,0.9643356,0.8259148,0.90807784,0.8926348,0.92199576,0.97932905,0.8471713,0.8054267,0.9035663,0.9106189,0.91228473,0.89097124,0.8872335,0.96134603,0.9082321,0.9389957,0.9832186,0.9218264,0.9379132,0.9242855,0.92679936,0.93327063,0.982025,0.91031706,0.81005937,0.9374469,0.85748976,0.83344513,0.86506057,0.8742017,0.7529185,0.8378926,0.89150685
