0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0.84814405,0.88232595,0.8680651,0.8525161,0.95301974,0.88722074,0.84446114,0.928038,0.9220425,0.8532044,0.8629138,0.78979474,0.8283319,0.8505481,0.8510006,0.8268953,0.7735906,0.83082104,0.9244256,0.81095684,0.8762331,0.85915995,0.9371545,0.82945925,0.8247376,0.877461,0.8426871,0.8575993,0.8122304,0.8933822,0.8830735,0.80103636,0.8905319,0.8104202,0.8504914,0.8229357,0.88429505,0.8869992,0.7984996,0.79289085,0.7892253,0.7650031,0.8625381,0.8315446,0.8095393,0.9212024,0.7933364,0.8288315,0.8870674,0.8661783,0.86847585,0.85763407,0.8187826,0.8367744,0.919734,0.8597823,0.8223907,0.82770175,0.7908442,0.86867684,0.7942609,0.78449327,0.774384,0.8243707,0.87163746
0.8478098,0.88492566,0.85093594,0.86050993,0.9538467,0.87797874,0.86625296,0.9225684,0.9210576,0.88212097,0.85477036,0.7678138,0.83641756,0.8557891,0.8630423,0.83040184,0.77389276,0.8207359,0.92496693,0.81473565,0.8574252,0.84680516,0.9560547,0.8086777,0.832778,0.8944108,0.83878046,0.8555347,0.81619775,0.9049464,0.8715499,0.8064308,0.8921994,0.790973,0.8684032,0.8221606,0.8652208,0.8874952,0.80841947,0.7823446,0.7934931,0.7548362,0.8712115,0.816464,0.79723436,0.9060931,0.79599285,0.8212215,0.8902219,0.8695832,0.86908954,0.86618006,0.82592905,0.84603095,0.9082321,0.8609068,0.7824227,0.85638386,0.8108176,0.86803794,0.77664363,0.77478313,0.798557,0.81006455,0.857498
0.87403464,0.89095867,0.8619915,0.85182524,0.95491225,0.8823334,0.872254,0.9416604,0.94068474,0.86869895,0.84785634,0.7861588,0.82277495,0.83970374,0.86026096,0.8272974,0.77959406,0.82268596,0.9180003,0.8179853,0.84832734,0.8460556,0.9660865,0.81235254,0.7426653,0.9165538,0.85254836,0.8646713,0.81871444,0.915359,0.8879885,0.79769313,0.89917403,0.8105454,0.84320444,0.80071616,0.8883306,0.8938494,0.79744947,0.7960069,0.80127066,0.7584543,0.8800208,0.84655476,0.7951998,0.9186631,0.7996938,0.8278236,0.895296,0.8878009,0.8673225,0.86306685,0.82617813,0.8518602,0.9127238,0.86859995,0.77713794,0.8360924,0.7884209,0.8796941,0.7668966,0.7875813,0.75626266,0.8220315,0.85870373
0.86830163,0.8773678,0.87804747,0.84859407,0.9628008,0.8954284,0.84778893,0.93470776,0.936066,0.88873565,0.86074954,0.78448606,0.8362477,0.85358703,0.85581017,0.81849074,0.77764666,0.8312158,0.937726,0.8205432,0.8318037,0.85356563,0.9716396,0.8059505,0.8158745,0.88151157,0.831029,0.87737674,0.8121125,0.91039765,0.88673204,0.7915311,0.9153416,0.8147869,0.85722035,0.8270073,0.89039695,0.9080474,0.7933856,0.7920002,0.79285306,0.7569698,0.87006766,0.8400411,0.7960034,0.92152214,0.78745735,0.8190496,0.89503276,0.8949775,0.87275785,0.86025906,0.8205902,0.84677005,0.9289412,0.88466465,0.7823653,0.8386096,0.79286045,0.8678455,0.78030384,0.7865514,0.7914987,0.80744445,0.8679476
0.8536473,0.89479554,0.8777126,0.86625457,0.9676833,0.89548856,0.87957436,0.9447223,0.95352924,0.88465357,0.86060804,0.769842,0.8180694,0.8681648,0.87521416,0.82830787,0.770955,0.83367,0.9348308,0.8234737,0.83609307,0.8702059,0.9731228,0.81968486,0.8339358,0.9340607,0.84773517,0.87367034,0.8072943,0.9211286,0.9039071,0.79181594,0.8963115,0.80811995,0.8518031,0.8144091,0.90101814,0.91156626,0.8113352,0.7762438,0.79559517,0.778398,0.8648014,0.8402181,0.8110654,0.9286564,0.78530043,0.82165813,0.89940274,0.8954679,0.8897754,0.8437892,0.8142493,0.8561544,0.92291176,0.8765334,0.767021,0.87186086,0.78002095,0.8651991,0.78444576,0.78655875,0.7883698,0.82361734,0.8656384
0.8566697,0.9034014,0.8870766,0.85834956,0.97180265,0.8867538,0.8735181,0.95312047,0.95595217,0.901295,0.8707006,0.7839147,0.83085114,0.8568703,0.88385195,0.8317025,0.7644801,0.81919307,0.9456839,0.82997125,0.82259834,0.857175,0.9761753,0.8114318,0.7201954,0.9367944,0.83146113,0.8834161,0.81444985,0.9316201,0.91297436,0.82801735,0.90485585,0.81141055,0.86367804,0.8160595,0.88320106,0.91139793,0.80725855,0.77746433,0.7889867,0.759164,0.8738278,0.8255293,0.79937154,0.9493514,0.7701206,0.83736026,0.9197525,0.88834524,0.8983606,0.858454,0.809094,0.842033,0.9337341,0.87378037,0.7744724,0.84558946,0.84189063,0.86052537,0.7681657,0.77741325,0.747965,0.81287825,0.859922
0.8543101,0.91279477,0.8812038,0.8702761,0.97650504,0.8829143,0.8614423,0.9402158,0.9599298,0.89825344,0.89494175,0.7877077,0.8148289,0.8814566,0.9004141,0.82172865,0.75770926,0.8152262,0.93486613,0.838977,0.83295065,0.87589717,0.97615814,0.8040003,0.8450914,0.94346726,0.84795225,0.887226,0.8110114,0.9401824,0.9142071,0.8222187,0.91148883,0.81445235,0.8430934,0.829438,0.8876498,0.9135351,0.8152006,0.77023566,0.79789954,0.7673892,0.89166105,0.83945084,0.807493,0.9409115,0.78543663,0.8266968,0.9124532,0.88603055,0.9055761,0.8536695,0.8078385,0.85293144,0.93772715,0.8893019,0.7806932,0.8787335,0.8257899,0.86964035,0.7719175,0.79726684,0.7481576,0.80687904,0.8588255
0.84546965,0.91135037,0.8856261,0.84411407,0.96766615,0.90731514,0.880491,0.948075,0.9524462,0.91184413,0.8944713,0.80208063,0.83624804,0.85261756,0.9039897,0.8369209,0.77005273,0.8146002,0.9454062,0.8437854,0.8419006,0.87895304,0.9861909,0.8291824,0.8428933,0.9426245,0.8561423,0.8885683,0.8243114,0.92444247,0.9203025,0.8334867,0.89827496,0.8034877,0.8630064,0.8175508,0.8936074,0.9191454,0.8052174,0.7634029,0.7997489,0.77463675,0.8807459,0.84542173,0.8061834,0.94918245,0.77863365,0.82328004,0.9310156,0.84959507,0.9075556,0.8413671,0.81826824,0.8438728,0.9379076,0.8814175,0.77545136,0.8675154,0.8255967,0.8792142,0.7747879,0.7891233,0.7920744,0.81753284,0.8659994
0.86624765,0.91118133,0.90194905,0.8773082,0.96108323,0.92032975,0.8727842,0.9450793,0.9630919,0.91276646,0.9122474,0.78053427,0.81535345,0.87032706,0.90673524,0.84293824,0.7689581,0.8217031,0.9475231,0.85449445,0.81986433,0.88804823,0.97848254,0.8049404,0.8459561,0.9451339,0.840021,0.88031876,0.8468786,0.9431694,0.9137536,0.83280426,0.89586323,0.80873024,0.863965,0.82609594,0.90789115,0.9247117,0.83983064,0.7777061,0.7899241,0.7729336,0.88948745,0.827009,0.81335473,0.9536781,0.75795215,0.83869874,0.94363326,0.87060606,0.89906293,0.8584919,0.81579494,0.8603896,0.9344921,0.87140596,0.75779635,0.88201094,0.8205107,0.8609473,0.7681378,0.78492415,0.7889408,0.8162764,0.87498814
0.8758813,0.93424714,0.8955331,0.86592,0.9703546,0.91213566,0.8652632,0.967134,0.9581413,0.9020258,0.8883376,0.7800019,0.81758595,0.8618545,0.9013575,0.8333667,0.7792341,0.8235813,0.9397053,0.8564329,0.8314853,0.899321,0.97982925,0.8014354,0.8570455,0.9476145,0.86936784,0.8988206,0.84238774,0.92097574,0.9341892,0.83154,0.90402687,0.7803457,0.8422973,0.79941267,0.88297033,0.90708816,0.82958275,0.76401526,0.7924696,0.7855291,0.8912855,0.8494445,0.80676043,0.9444152,0.7866196,0.818498,0.9273834,0.8864218,0.90322775,0.85579234,0.8054733,0.8514411,0.94982857,0.87113225,0.75427663,0.871747,0.8370843,0.8554756,0.7647063,0.79336876,0.73634404,0.8057003,0.8608729
